timestamp,price,amount,side
1444354707,1563.99,0.015,BID
1444354707,1563.52,0.015,ASK
1444354708,1563.99,0.015,BID
1444354709,1563.61,0.01,ASK
1444354709,1563.53,0.0257,ASK
1444354709,1563.5,0.3,ASK
1444354709,1563.46,0.1643,ASK
1444354722,1563.58,0.0212,ASK
1444354722,1563.58,0.1327,ASK
1444354722,1563.57,0.4243,ASK
1444354722,1563.56,0.001,ASK
1444354722,1563.54,0.156,ASK
1444354722,1563.53,0.0705,ASK
1444354722,1563.5,0.0124,ASK
1444354722,1563.49,0.06,ASK
1444354722,1563.4,0.1417,ASK
1444354722,1563.39,0.0592,ASK
1444354722,1563.29,0.3675,ASK
1444354722,1563.28,0.0956,ASK
1444354722,1563.27,0.2501,ASK
1444354722,1563.26,0.3161,ASK
1444354722,1563.25,0.387,ASK
1444354722,1563.24,1.181,ASK
1444354722,1563.24,0.168,ASK
1444354722,1563.23,12.2018,ASK
1444354725,1563.53,0.01,ASK
1444354732,1563.59,0.0745,ASK
1444354732,1563.53,0.1614,ASK
1444354732,1563.25,0.0295,ASK
1444354732,1563.23,0.7346,ASK
1444354732,1563.89,6.0,ASK
1444354732,1563.89,5.0,ASK
1444354732,1563.89,8.807,ASK
1444354736,1563.24,0.001,ASK
1444354736,1563.24,0.0376,ASK
1444354736,1563.24,0.1314,ASK
1444354737,1563.24,0.015,ASK
1444354737,1563.25,4.0,ASK
1444354737,1563.25,8.296,ASK
1444354747,1563.24,0.005,ASK
1444354747,1563.23,0.0948,ASK
1444354754,1563.83,0.2074,BID
1444354754,1563.83,0.099,BID
1444354754,1563.83,0.0486,BID
1444354754,1563.83,0.0039,BID
1444354754,1563.84,0.1497,BID
1444354754,1563.84,0.1524,BID
1444354754,1563.84,0.355,BID
1444354756,1563.82,0.015,BID
1444354756,1563.83,0.34,BID
1444354758,1563.82,0.049,BID
1444354760,1563.82,0.0383,BID
1444354760,1563.82,0.0614,BID
1444354760,1563.82,0.0535,BID
1444354760,1563.83,1.0268,BID
1444354760,1563.83,1.8332,BID
1444354760,1563.84,0.1668,BID
1444354761,1563.82,0.0433,BID
1444354761,1563.84,0.1258,BID
1444354761,1563.87,0.4011,BID
1444354761,1563.88,0.1834,BID
1444354761,1563.9,0.1844,BID
1444354761,1563.91,0.0745,BID
1444354761,1563.94,0.3052,BID
1444354761,1564.0,0.0998,BID
1444354761,1564.24,0.001,BID
1444354761,1564.5,0.3,BID
1444354761,1564.56,0.001,BID
1444354761,1565.0,0.3,BID
1444354761,1565.27,0.0295,BID
1444354761,1565.28,0.531,BID
1444354775,1563.34,0.0265,ASK
1444354775,1563.33,0.0733,ASK
1444354786,1563.78,0.01,BID
1444354788,1563.35,0.01,ASK
1444354806,1563.6,0.0161,ASK
1444354806,1563.6,0.0705,ASK
1444354806,1563.59,0.0132,ASK
1444354807,1563.61,0.0161,ASK
1444354808,1563.73,0.0733,BID
1444354808,1563.73,0.0642,BID
1444354808,1563.77,0.0134,BID
1444354808,1563.79,0.0013,BID
1444354808,1563.81,0.1478,BID
1444354810,1563.72,0.001,BID
1444354810,1563.71,0.0244,BID
1444354810,1563.71,0.0111,BID
1444354810,1563.72,0.102,BID
1444354811,1563.71,0.0595,BID
1444354811,1563.72,0.0138,BID
1444354811,1563.72,0.6395,BID
1444354816,1563.77,0.011,BID
1444354816,1563.78,0.039,BID
1444354817,1563.77,0.0144,BID
1444354817,1563.79,0.05,BID
1444354819,1563.79,0.0101,ASK
1444354820,1563.79,0.565,ASK
1444354823,1563.78,0.001,BID
1444354828,1563.77,0.0246,BID
1444354829,1563.77,0.492,BID
1444354830,1563.77,0.0241,BID
1444354830,1563.78,0.5166,BID
1444354831,1563.78,0.0575,BID
1444354833,1563.81,0.001,BID
1444354837,1563.78,0.0998,ASK
1444354838,1563.78,0.3247,ASK
1444354840,1563.76,0.0705,ASK
1444354844,1563.75,0.0705,BID
1444354844,1563.76,0.1159,BID
1444354844,1563.77,0.0998,BID
1444354844,1563.77,0.4245,BID
1444354855,1563.8,0.01,BID
1444354855,1563.81,0.159,BID
1444354857,1563.81,0.0412,BID
1444354857,1564.17,0.001,BID
1444354857,1564.58,0.001,BID
1444354857,1564.61,0.001,BID
1444354857,1564.69,0.001,BID
1444354857,1564.95,0.0144,BID
1444354857,1564.96,0.26,BID
1444354865,1564.95,0.01,BID
1444354865,1564.96,0.005,BID
1444354868,1563.83,0.0998,ASK
1444354893,1563.88,0.0718,ASK
1444354893,1563.88,0.1241,ASK
1444354893,1563.88,0.9841,ASK
1444354894,1563.99,0.001,BID
1444354894,1563.89,0.1159,ASK
1444354894,1563.89,0.0132,ASK
1444354894,1563.89,0.0215,ASK
1444354894,1563.88,0.0717,ASK
1444354895,1563.88,0.65,ASK
1444354896,1563.88,1.18,ASK
1444354897,1563.88,0.126,ASK
1444354898,1563.88,0.65,ASK
1444354899,1563.88,0.0998,ASK
1444354900,1563.88,1.18,ASK
1444354901,1563.89,0.2607,ASK
1444354901,1563.88,0.0013,ASK
1444354901,1563.88,0.3105,ASK
1444354904,1563.96,0.105,BID
1444354904,1563.96,0.1087,BID
1444354904,1563.96,0.0988,BID
1444354904,1563.97,1.7323,BID
1444354904,1563.86,0.3874,ASK
1444354904,1563.86,0.1206,ASK
1444354904,1563.94,20.273,ASK
1444354905,1563.97,0.5317,BID
1444354905,1563.98,0.0333,BID
1444354905,1563.98,0.0274,ASK
1444354907,1563.98,0.047,ASK
1444354909,1563.86,0.047,ASK
1444354910,1563.86,0.1382,ASK
1444354913,1563.83,0.01,ASK
1444354914,1563.83,0.0982,ASK
1444354914,1563.81,0.1854,ASK
1444354914,1563.77,0.1159,ASK
1444354914,1563.77,0.1005,ASK
1444354915,1563.84,2.0,ASK
1444354915,1563.84,13.793,ASK
1444354919,1563.81,1.584,BID
1444354919,1563.82,0.1082,BID
1444354919,1563.84,0.0102,BID
1444354919,1563.85,0.047,BID
1444354919,1563.85,0.1852,BID
1444354919,1563.96,0.0171,BID
1444354919,1563.97,0.047,BID
1444354919,1563.97,0.0013,BID
1444354928,1563.84,0.0998,ASK
1444354931,1563.96,0.217,BID
1444354932,1563.96,0.1386,BID
1444354932,1563.96,0.1853,BID
1444354932,1563.97,0.217,BID
1444354933,1563.95,0.2784,BID
1444354933,1563.97,0.2625,BID
1444354934,1563.95,0.1255,BID
1444354936,1563.97,0.001,BID
1444354936,1563.97,0.2289,BID
1444354936,1563.98,0.9511,BID
1444354937,1563.98,0.2299,BID
1444354945,1563.96,0.1529,ASK
1444354945,1563.96,0.2781,ASK
1444354946,1563.96,0.0003,ASK
1444354954,1563.91,0.001,BID
1444354954,1563.94,0.0211,BID
1444354954,1563.95,0.431,BID
1444354954,1563.96,1.7361,BID
1444354954,1563.98,2.8108,BID
1444354956,1563.95,0.0211,ASK
1444354956,1563.85,0.0211,ASK
1444354956,1563.84,0.0576,ASK
1444354957,1563.84,0.0211,ASK
1444354968,1563.97,0.45,BID
1444354968,1563.98,1.55,BID
1444354969,1563.98,0.45,BID
1444354970,1563.98,0.001,BID
1444354986,1563.88,0.0208,ASK
1444354986,1563.87,0.079,ASK
1444354988,1563.87,0.0308,ASK
1444354992,1563.97,0.0208,BID
1444354992,1563.98,0.4442,BID
1444354993,1563.98,0.0208,BID
1444354995,1563.98,0.01,BID
1444354998,1563.96,0.1928,BID
1444354998,1563.98,1.0532,BID
1444354999,1563.98,0.001,BID
1444355000,1563.98,0.47,BID
1444355001,1563.97,0.01,ASK
1444355002,1563.98,0.008,BID
1444355002,1563.99,0.47,BID
1444355011,1563.98,0.01,ASK
1444355011,1563.97,0.1828,ASK
1444355012,1563.88,0.01,ASK
1444355024,1563.96,0.1828,BID
1444355024,1563.97,0.0998,BID
1444355024,1563.99,0.03,BID
1444355024,1563.99,0.12,BID
1444355024,1563.99,0.9544,BID
1444355024,1563.99,0.2266,BID
1444355024,1563.99,0.168,BID
1444355024,1564.0,0.6854,BID
1444355024,1564.0,1.38,BID
1444355024,1564.0,1.38,BID
1444355024,1564.0,1.38,BID
1444355024,1564.0,1.38,BID
1444355024,1564.0,1.38,BID
1444355024,1564.0,1.38,BID
1444355027,1564.0,0.01,BID
1444355029,1563.98,0.01,ASK
1444355029,1563.98,0.0171,ASK
1444355029,1563.97,0.064,ASK
1444355029,1563.97,0.3658,ASK
1444355029,1563.96,0.039,ASK
1444355029,1563.88,0.1583,ASK
1444355029,1563.88,0.0292,ASK
1444355029,1563.87,0.1946,ASK
1444355030,1563.96,0.01,BID
1444355032,1563.96,0.01,BID
1444355032,1563.88,0.0194,ASK
1444355032,1563.87,0.0335,ASK
1444355032,1563.87,0.0111,ASK
1444355032,1563.87,0.01,ASK
1444355035,1563.95,0.011,BID
1444355035,1563.95,0.0084,BID
1444355035,1563.96,0.017,BID
1444355035,1563.96,0.01,BID
1444355035,1563.96,0.403,BID
1444355035,1563.97,0.1005,BID
1444355035,1563.99,0.033,BID
1444355035,1564.0,24.0912,BID
1444355038,1563.95,0.01,ASK
1444355040,1563.96,0.011,BID
1444355040,1564.0,9.3861,BID
1444355041,1564.03,0.001,BID
1444355041,1564.06,0.001,BID
1444355041,1564.06,0.001,BID
1444355041,1564.07,0.001,BID
1444355041,1564.7,0.001,BID
1444355041,1564.89,0.0718,BID
1444355041,1564.95,0.1082,BID
1444355041,1564.99,0.995,BID
1444355042,1564.01,0.63,ASK
1444355042,1564.01,0.0094,ASK
1444355042,1564.0,0.6796,ASK
1444355042,1564.0,0.0189,ASK
1444355042,1564.0,0.015,ASK
1444355043,1564.0,0.95,ASK
1444355043,1564.0,0.63,ASK
1444355044,1564.02,0.032,ASK
1444355044,1564.01,0.618,ASK
1444355048,1564.02,0.0998,ASK
1444355073,1564.08,0.271,ASK
1444355080,1564.09,0.01,ASK
1444355080,1564.09,0.115,ASK
1444355080,1564.09,0.06,ASK
1444355080,1564.08,0.053,ASK
1444355080,1564.08,0.0998,ASK
1444355081,1564.1,15.125,ASK
1444355087,1564.94,0.014,BID
1444355091,1564.94,0.014,BID
1444355093,1564.93,0.001,BID
1444355096,1564.93,0.009,BID
1444355096,1564.93,0.001,BID
1444355101,1564.92,0.05,BID
1444355101,1564.93,0.0734,BID
1444355102,1564.16,0.0101,ASK
1444355102,1564.16,0.0164,ASK
1444355102,1564.16,0.02,ASK
1444355102,1564.14,0.0292,ASK
1444355102,1564.12,0.0164,ASK
1444355102,1564.11,0.3274,ASK
1444355102,1564.1,0.0465,ASK
1444355102,1564.1,0.034,ASK
1444355103,1564.12,0.5,ASK
1444355103,1564.1,0.029,ASK
1444355104,1564.16,0.0101,ASK
1444355104,1564.16,0.0897,ASK
1444355105,1564.92,0.433,BID
1444355105,1564.92,0.1588,BID
1444355105,1564.93,0.05,BID
1444355105,1564.95,0.0178,BID
1444355105,1564.95,0.0216,ASK
1444355105,1564.95,0.217,ASK
1444355105,1564.95,0.217,ASK
1444355106,1564.95,0.5,ASK
1444355107,1564.95,1.039,ASK
1444355107,1564.95,0.373,ASK
1444355107,1564.95,1.0623,ASK
1444355108,1564.94,0.001,BID
1444355109,1564.93,0.01,ASK
1444355109,1564.93,0.0411,ASK
1444355114,1564.17,0.04,ASK
1444355114,1564.16,0.119,ASK
1444355115,1564.16,0.0398,ASK
1444355115,1564.11,0.0115,ASK
1444355115,1564.11,0.0125,ASK
1444355115,1564.11,0.0394,ASK
1444355115,1564.1,1.2416,ASK
1444355116,1564.15,0.1002,BID
1444355116,1564.17,0.0423,ASK
1444355120,1564.1,0.5,ASK
1444355121,1564.44,0.02,BID
1444355121,1564.44,0.1425,BID
1444355121,1564.92,0.0375,BID
1444355121,1564.09,0.12,BID
1444355123,1564.08,0.0203,ASK
1444355123,1564.07,0.4044,ASK
1444355123,1564.07,0.001,ASK
1444355123,1564.05,0.0433,ASK
1444355123,1564.05,0.0542,ASK
1444355123,1564.02,0.001,ASK
1444355123,1564.01,0.185,ASK
1444355123,1564.0,0.1648,ASK
1444355131,1564.06,0.2864,BID
1444355132,1564.0,0.164,ASK
1444355132,1564.06,0.001,BID
1444355133,1564.06,0.118,BID
1444355133,1564.07,0.0998,BID
1444355133,1564.07,0.1876,ASK
1444355133,1564.0,0.4414,ASK
1444355133,1564.0,0.65,ASK
1444355134,1564.0,1.0,ASK
1444355135,1564.07,0.119,ASK
1444355135,1564.06,0.001,ASK
1444355135,1564.0,1.534,ASK
1444355136,1564.0,0.3552,ASK
1444355139,1563.98,0.119,ASK
1444355140,1563.99,0.2948,BID
1444355142,1564.0,0.0002,ASK
1444355142,1564.0,0.2948,ASK
1444355142,1563.98,0.024,ASK
1444355144,1563.98,1.0,ASK
1444355147,1563.98,0.469,ASK
1444355152,1563.98,0.355,ASK
1444355152,1563.98,0.5,ASK
1444355155,1563.98,0.5,ASK
1444355157,1564.05,0.001,ASK
1444355157,1563.98,0.364,ASK
1444355158,1563.98,0.5,ASK
1444355161,1563.98,0.5,ASK
1444355162,1563.98,0.162,ASK
1444355162,1563.98,0.0998,ASK
1444355165,1563.98,0.5,ASK
1444355167,1563.98,0.366,ASK
1444355178,1563.98,0.299,ASK
1444355187,1564.06,0.001,BID
1444355189,1564.06,0.118,BID
1444355189,1564.08,0.0325,BID
1444355189,1564.09,0.65,BID
1444355189,1564.18,0.04,BID
1444355189,1564.9,0.025,BID
1444355189,1564.91,0.5,BID
1444355189,1564.92,0.0309,BID
1444355189,1564.93,0.618,BID
1444355189,1564.94,0.65,BID
1444355189,1564.95,0.0043,BID
1444355189,1564.96,0.3565,BID
1444355189,1564.97,0.185,BID
1444355189,1564.99,4.3214,BID
1444355189,1565.0,0.3,BID
1444355189,1565.0,2.1684,BID
1444355189,1563.98,0.242,ASK
1444355190,1563.98,0.0002,ASK
1444355190,1563.98,0.0996,BID
1444355194,1564.08,0.018,ASK
1444355198,1564.08,0.018,ASK
1444355200,1564.09,0.5,ASK
1444355203,1564.1,0.477,ASK
1444355205,1564.1,0.023,ASK
1444355205,1564.09,0.477,ASK
1444355207,1564.1,0.038,ASK
1444355208,1564.1,0.462,ASK
1444355208,1564.09,0.038,ASK
1444355209,1564.09,0.022,ASK
1444355209,1564.09,0.0283,ASK
1444355209,1564.08,0.0267,ASK
1444355211,1564.08,0.433,ASK
1444355211,1564.08,0.067,ASK
1444355212,1564.1,0.442,ASK
1444355212,1564.09,0.0407,ASK
1444355212,1564.09,0.0384,ASK
1444355212,1564.08,0.4789,ASK
1444355214,1564.92,0.001,BID
1444355214,1564.08,0.5,ASK
1444355215,1564.09,0.015,ASK
1444355215,1564.08,0.985,ASK
1444355222,1564.09,0.01,ASK
1444355222,1564.08,5.3698,ASK
1444355222,1564.07,0.0184,ASK
1444355225,1564.05,0.4,BID
1444355225,1564.05,0.8,BID
1444355226,1564.05,0.6394,BID
1444355227,1564.05,0.6394,BID
1444355228,1564.05,0.6394,BID
1444355229,1564.05,0.6394,BID
1444355230,1564.05,0.6394,BID
1444355231,1564.05,0.6394,BID
1444355232,1564.05,0.6394,BID
1444355233,1564.04,0.6394,BID
1444355239,1564.04,0.3376,BID
1444355239,1564.05,0.0624,BID
1444355239,1564.05,0.8,BID
1444355241,1564.05,0.3376,BID
1444355242,1564.05,0.6394,BID
1444355243,1564.05,0.6394,BID
1444355244,1564.05,0.6394,BID
1444355245,1564.05,0.6394,BID
1444355246,1564.05,0.6394,BID
1444355247,1564.03,0.0998,ASK
1444355247,1564.05,0.539,BID
1444355259,1564.1,0.001,BID
1444355265,1564.1,0.0988,BID
1444355265,1564.15,0.001,BID
1444355265,1564.26,0.06,BID
1444355265,1564.83,0.025,BID
1444355265,1564.84,0.5,BID
1444355265,1564.89,0.0152,BID
1444355272,1564.12,0.0957,ASK
1444355272,1564.11,0.0023,ASK
1444355275,1564.11,0.096,ASK
1444355281,1564.12,0.06,ASK
1444355281,1564.12,0.0289,ASK
1444355281,1564.11,0.0005,ASK
1444355281,1564.07,0.011,ASK
1444355281,1564.07,0.015,ASK
1444355281,1564.06,0.062,ASK
1444355282,1564.06,0.0384,ASK
1444355282,1564.06,0.6394,ASK
1444355287,1564.05,1.2786,BID
1444355288,1564.05,0.6394,BID
1444355289,1564.05,0.6394,BID
1444355290,1564.04,0.0998,BID
1444355290,1564.05,0.5396,BID
1444355291,1564.05,0.6394,BID
1444355292,1564.05,0.001,BID
1444355296,1564.05,0.4,BID
1444355297,1564.04,18.835,BID
1444355297,1564.05,0.6394,BID
1444355298,1564.05,0.6394,BID
1444355299,1564.05,0.6394,BID
1444355301,1564.05,0.6394,BID
1444355302,1564.05,0.6394,BID
1444355303,1564.05,0.5475,BID
1444355304,1564.11,0.001,BID
1444355307,1564.06,0.0919,ASK
1444355307,1564.06,0.0079,ASK
1444355308,1564.06,0.5396,ASK
1444355311,1564.02,0.001,ASK
1444355311,1564.02,0.001,ASK
1444355311,1564.02,0.008,ASK
1444355315,1564.05,0.0998,BID
1444355315,1564.05,0.6394,BID
1444355319,1564.07,0.373,ASK
1444355320,1564.06,0.164,ASK
1444355320,1564.09,0.001,BID
1444355320,1564.06,0.4754,ASK
1444355330,1564.06,0.1746,BID
1444355330,1564.08,0.0176,BID
1444355330,1564.08,0.0238,BID
1444355330,1564.08,0.024,BID
1444355330,1564.09,1.1122,BID
1444355330,1564.09,0.1302,BID
1444355330,1564.1,8.5176,BID
1444355334,1564.07,0.0998,ASK
1444355335,1564.07,0.0748,ASK
1444355353,1564.02,0.01,ASK
1444355364,1564.02,0.0998,ASK
1444355366,1564.02,0.0622,ASK
1444355366,1564.01,0.001,ASK
1444355366,1564.01,0.09,ASK
1444355370,1564.01,0.001,BID
1444355391,1564.0,0.3,ASK
1444355391,1564.0,0.09,ASK
1444355395,1563.87,0.01,ASK
1444355395,1563.84,0.0068,ASK
1444355395,1563.84,0.02,ASK
1444355395,1563.75,0.04,ASK
1444355395,1563.7,0.001,ASK
1444355395,1563.69,0.001,ASK
1444355395,1563.69,0.002,ASK
1444355395,1563.61,0.0092,ASK
1444355409,1563.62,0.02,ASK
1444355414,1563.63,0.02,ASK
1444355418,1563.63,0.0202,ASK
1444355418,1563.62,0.0086,ASK
1444355418,1563.61,0.0112,ASK
1444355422,1563.61,0.01,ASK
1444355423,1563.61,0.0196,ASK
1444355423,1563.61,0.001,ASK
1444355426,1563.61,0.0792,BID
1444355426,1563.95,0.3651,BID
1444355426,1563.96,0.321,BID
1444355426,1563.97,0.0016,BID
1444355430,1563.6,1.9198,BID
1444355450,1563.6,3.0802,BID
1444355450,1563.78,0.06,BID
1444355450,1563.97,0.0386,BID
1444355450,1563.98,0.0286,BID
1444355450,1563.99,0.39,BID
1444355450,1564.0,0.0998,BID
1444355450,1564.01,0.0178,BID
1444355450,1564.01,0.162,BID
1444355450,1564.02,0.3832,BID
1444355451,1563.6,0.0998,ASK
1444355452,1563.61,0.01,ASK
1444355466,1563.63,0.0191,ASK
1444355466,1563.62,0.0009,ASK
1444355468,1563.97,0.019,ASK
1444355468,1563.97,0.6,ASK
1444355468,1563.97,2.881,ASK
1444355469,1563.8,0.06,ASK
1444355469,1563.64,0.0133,ASK
1444355469,1563.62,0.3313,ASK
1444355469,1563.61,0.6295,ASK
1444355469,1563.61,0.2712,ASK
1444355469,1563.6,1.2747,ASK
1444355470,1563.6,0.5,ASK
1444355471,1563.6,0.289,ASK
1444355473,1563.6,0.5,ASK
1444355475,1563.6,0.481,ASK
1444355476,1563.6,0.5,ASK
1444355477,1563.6,0.65,ASK
1444355478,1563.6,0.433,ASK
1444355478,1563.6,0.65,ASK
1444355479,1563.6,0.5,ASK
1444355480,1563.6,0.65,ASK
1444355481,1563.6,0.65,ASK
1444355481,1563.6,0.65,ASK
1444355482,1563.6,0.17,ASK
1444355482,1563.6,0.65,ASK
1444355483,1563.6,0.5,ASK
1444355483,1563.6,0.0516,ASK
1444355483,1563.6,0.5984,ASK
1444355485,1563.6,0.7,ASK
1444355485,1563.6,0.65,ASK
1444355486,1563.6,0.5,ASK
1444355487,1563.6,0.65,ASK
1444355488,1563.61,0.12,ASK
1444355488,1563.6,0.28,ASK
1444355488,1563.6,0.65,ASK
1444355489,1563.6,0.65,ASK
1444355489,1563.6,3.65,ASK
1444355490,1563.6,0.65,ASK
1444355491,1563.6,0.65,ASK
1444355492,1563.6,0.12,ASK
1444355493,1563.6,0.65,ASK
1444355493,1563.6,0.65,ASK
1444355494,1563.6,0.65,ASK
1444355495,1563.6,0.247,ASK
1444355495,1563.6,0.4546,ASK
1444355497,1563.58,0.001,ASK
1444355497,1563.51,0.638,ASK
1444355502,1563.59,0.001,BID
1444355502,1563.59,0.1944,BID
1444355502,1563.59,0.65,BID
1444355503,1563.6,0.0998,ASK
1444355506,1563.6,0.023,ASK
1444355507,1563.61,0.46,ASK
1444355514,1563.61,0.083,ASK
1444355514,1563.6,0.5,ASK
1444355515,1563.6,0.65,ASK
1444355517,1563.6,0.789,ASK
1444355517,1563.6,0.2916,ASK
1444355517,1563.6,0.1084,ASK
1444355518,1563.6,0.5312,ASK
1444355521,1563.51,0.1776,ASK
1444355521,1563.51,0.001,ASK
1444355521,1563.5,0.3,ASK
1444355521,1563.5,0.0524,ASK
1444355522,1563.5,0.1786,ASK
1444355524,1563.58,0.0384,BID
1444355524,1563.59,0.1188,BID
1444355524,1563.59,0.0108,BID
1444355524,1563.5,0.119,ASK
1444355525,1563.59,0.6392,BID
1444355526,1563.6,0.0004,ASK
1444355528,1563.5,0.617,ASK
1444355532,1563.5,0.135,ASK
1444355533,1563.5,0.65,ASK
1444355534,1563.5,0.242,ASK
1444355534,1563.5,0.65,ASK
1444355534,1563.5,0.242,ASK
1444355534,1563.5,0.242,ASK
1444355536,1563.51,0.0476,BID
1444355536,1563.5,0.65,ASK
1444355537,1563.5,1.0,ASK
1444355537,1563.51,0.0522,BID
1444355540,1563.52,0.047,ASK
1444355541,1563.52,0.0006,ASK
1444355543,1563.5,0.458,ASK
1444355546,1563.5,0.135,ASK
1444355547,1563.5,23.0,ASK
1444355550,1563.5,1.0,ASK
1444355555,1563.5,1.0,ASK
1444355558,1563.51,0.001,BID
1444355564,1563.5,0.0998,ASK
1444355566,1563.5,1.0,ASK
1444355569,1563.5,1.0,ASK
1444355573,1563.5,1.0,ASK
1444355577,1563.5,1.0,ASK
1444355578,1563.5,0.5,ASK
1444355581,1563.5,1.0,ASK
1444355582,1563.5,0.5,ASK
1444355585,1563.5,0.5,ASK
1444355586,1563.5,0.239,ASK
1444355589,1563.5,1.0,ASK
1444355589,1563.5,0.5,ASK
1444355590,1563.5,0.0998,ASK
1444355592,1563.5,0.5,ASK
1444355596,1563.5,0.5,ASK
1444355597,1563.5,1.0,ASK
1444355600,1563.5,0.5,ASK
1444355603,1563.5,0.5,ASK
1444355604,1563.5,1.0,ASK
1444355607,1563.5,1.0,ASK
1444355608,1563.5,1.5662,ASK
1444355611,1563.5,1.0,ASK
1444355613,1563.5,0.5,ASK
1444355615,1563.5,0.923,ASK
1444355616,1563.5,0.5,ASK
1444355617,1563.5,1.0,ASK
1444355619,1563.51,0.001,BID
1444355619,1563.5,0.5,ASK
1444355621,1563.5,0.0998,ASK
1444355621,1563.5,1.0,ASK
1444355622,1563.51,0.001,BID
1444355625,1563.5,1.0,ASK
1444355627,1563.5,0.5,ASK
1444355630,1563.5,0.4,ASK
1444355630,1563.5,0.744,ASK
1444355632,1563.5,0.5,ASK
1444355632,1563.5,0.219,ASK
1444355635,1563.5,0.5,ASK
1444355642,1563.51,0.044,BID
1444355643,1563.57,2.0,BID
1444355643,1563.57,1.0,BID
1444355643,1563.57,8.668,BID
1444355653,1563.52,0.044,ASK
1444355653,1563.52,0.044,ASK
1444355653,1563.51,0.0118,ASK
1444355654,1563.51,0.0096,ASK
1444355654,1563.51,0.0174,ASK
1444355657,1563.51,0.05,BID
1444355657,1563.51,0.055,BID
1444355673,1563.5,0.447,ASK
1444355675,1563.5,0.5,ASK
1444355677,1563.5,0.053,ASK
1444355678,1563.5,0.5,ASK
1444355679,1563.58,0.001,BID
1444355680,1563.5,0.0998,ASK
1444355680,1563.5,0.053,ASK
1444355680,1563.5,0.4,ASK
1444355681,1563.5,0.427,ASK
1444355681,1563.5,0.427,ASK
1444355681,1563.5,0.5,ASK
1444355681,1563.5,0.4,ASK
1444355681,1563.5,0.427,ASK
1444355681,1563.5,0.65,ASK
1444355682,1563.5,0.65,ASK
1444355682,1563.58,0.001,BID
1444355684,1563.5,0.5,ASK
1444355684,1563.5,0.175,ASK
1444355685,1563.5,0.1625,ASK
1444355686,1563.58,0.001,BID
1444355687,1563.5,0.5,ASK
1444355687,1563.5,0.42,ASK
1444355688,1563.5,0.802,ASK
1444355690,1563.5,0.01,ASK
1444355692,1563.5,0.255,ASK
1444355696,1563.5,0.342,ASK
1444355698,1563.5,24.7416,ASK
1444355700,1563.5,0.947,ASK
1444355702,1563.57,3.0,ASK
1444355702,1563.57,2.0,ASK
1444355702,1563.57,5.847,ASK
1444355705,1563.5,0.0998,ASK
1444355707,1563.58,0.001,BID
1444355709,1563.5,0.255,ASK
1444355712,1563.5,0.703,ASK
1444355715,1563.5,0.023,ASK
1444355719,1563.58,0.0285,BID
1444355719,1563.58,0.0237,BID
1444355719,1563.59,0.12,BID
1444355719,1563.59,1.181,BID
1444355719,1563.59,0.1017,BID
1444355719,1563.59,0.168,BID
1444355719,1563.6,0.9571,BID
1444355719,1563.5,0.515,ASK
1444355720,1563.59,0.0388,ASK
1444355722,1563.59,0.0134,ASK
1444355722,1563.51,0.0325,ASK
1444355722,1563.51,0.1017,ASK
1444355722,1563.51,0.0237,ASK
1444355722,1563.5,9.2537,ASK
1444355722,1563.5,0.5,ASK
1444355722,1563.48,7.2902,ASK
1444355722,1563.48,0.168,BID
1444355723,1563.48,0.0388,BID
1444355741,1563.49,0.0522,BID
1444355748,1563.5,0.0998,BID
1444355756,1563.59,0.1583,BID
1444355756,1563.59,0.025,BID
1444355756,1563.59,0.0134,BID
1444355756,1563.59,0.001,BID
1444355756,1563.6,0.0003,BID
1444355756,1563.51,0.0998,ASK
1444355757,1563.6,0.1977,BID
1444355759,1563.54,0.001,BID
1444355759,1563.6,0.05,BID
1444355771,1563.59,0.0215,BID
1444355771,1563.6,0.1055,BID
1444355772,1563.59,0.127,BID
1444355772,1563.59,0.041,BID
1444355772,1563.6,0.5985,BID
1444355773,1563.6,0.0215,BID
1444355774,1563.6,0.404,BID
1444355776,1563.58,0.064,BID
1444355776,1563.59,0.151,BID
1444355776,1563.6,0.4245,BID
1444355788,1563.59,0.064,ASK
1444355788,1563.49,0.0358,ASK
1444355789,1563.49,0.01,ASK
1444355793,1563.58,0.064,BID
1444355793,1563.6,0.336,BID
1444355798,1563.59,0.001,ASK
1444355801,1563.6,0.8,BID
1444355802,1563.6,0.6395,BID
1444355803,1563.6,0.6395,BID
1444355804,1563.6,0.6395,BID
1444355805,1563.6,0.6395,BID
1444355806,1563.59,0.063,ASK
1444355806,1563.58,0.04,BID
1444355806,1563.6,0.5995,BID
1444355846,1563.49,0.0998,ASK
1444355847,1563.49,0.0054,ASK
1444355847,1563.48,0.0215,ASK
1444355879,1563.47,0.001,ASK
1444355879,1563.46,0.001,ASK
1444355879,1563.46,0.001,ASK
1444355879,1563.43,0.001,ASK
1444355879,1563.42,0.0958,ASK
1444355886,1563.48,0.0783,BID
1444355886,1563.53,0.001,BID
1444355886,1563.53,0.0007,BID
1444355889,1563.53,0.0003,BID
1444355889,1563.53,0.001,BID
1444355889,1563.55,0.0998,BID
1444355889,1563.58,0.063,BID
1444355889,1563.6,0.2899,BID
1444355891,1563.6,0.284,BID
1444355892,1563.6,0.6395,BID
1444355893,1563.6,0.6395,BID
1444355894,1563.6,0.6395,BID
1444355895,1563.6,0.6395,BID
1444355896,1563.6,0.6395,BID
