timestamp,price,amount,side
1445837151,1850.73,0.509,ASK
1445837152,1851.0,0.014,BID
1445837153,1850.73,0.1468,ASK
1445837153,1850.63,0.0006,ASK
1445837153,1850.47,0.0021,ASK
1445837153,1850.45,0.0157,ASK
1445837153,1850.32,0.018,ASK
1445837153,1850.31,0.0394,ASK
1445837153,1850.31,0.0022,ASK
1445837153,1850.27,0.4302,ASK
1445837154,1850.32,0.4,ASK
1445837154,1850.32,0.39,ASK
1445837157,1850.37,0.036,BID
1445837157,1850.27,0.2,ASK
1445837157,1850.27,0.817,ASK
1445837158,1850.37,0.0508,BID
1445837161,1850.38,0.036,ASK
1445837161,1850.38,0.0868,ASK
1445837161,1850.27,1.8891,ASK
1445837161,1850.27,1.664,ASK
1445837161,1850.28,17.656,ASK
1445837165,1850.27,0.122,ASK
1445837165,1850.37,0.1228,BID
1445837166,1850.38,0.0002,ASK
1445837166,1850.27,0.9968,ASK
1445837167,1850.62,0.06,BID
1445837167,1850.69,0.0628,ASK
1445837167,1850.38,0.123,ASK
1445837167,1850.27,0.4642,ASK
1445837168,1850.63,0.06,ASK
1445837168,1850.27,0.258,ASK
1445837168,1850.27,0.4,ASK
1445837168,1850.27,0.4,ASK
1445837170,1850.98,0.015,BID
1445837171,1850.27,0.259,ASK
1445837171,1850.27,0.226,ASK
1445837172,1850.27,2.2474,ASK
1445837172,1850.0,0.6176,ASK
1445837176,1850.28,0.06,ASK
1445837176,1850.0,1.3824,ASK
1445837176,1850.0,1.0,ASK
1445837177,1849.99,0.5,BID
1445837178,1849.99,0.226,BID
1445837179,1849.99,0.689,BID
1445837181,1849.99,0.01,BID
1445837183,1849.99,5.0,BID
1445837184,1849.98,0.06,BID
1445837184,1849.99,0.44,BID
1445837185,1849.67,0.02,ASK
1445837185,1849.66,0.782,ASK
1445837185,1849.99,0.366,BID
1445837185,1849.99,0.401,BID
1445837185,1849.99,0.6,BID
1445837185,1849.99,0.267,BID
1445837186,1849.99,0.012,BID
1445837186,1849.99,0.147,BID
1445837186,1849.99,0.04,BID
1445837187,1849.98,0.0274,BID
1445837187,1849.98,0.1376,BID
1445837187,1849.98,0.4529,BID
1445837187,1849.99,3.9129,BID
1445837187,1849.99,1.0,BID
1445837191,1849.66,0.2,ASK
1445837192,1849.98,0.01,ASK
1445837192,1849.66,0.018,ASK
1445837193,1849.66,0.003,BID
1445837194,1849.98,0.179,BID
1445837194,1849.67,2.0,ASK
1445837195,1849.67,1.997,ASK
1445837195,1849.67,0.06,ASK
1445837195,1849.34,0.0428,ASK
1445837195,1849.23,0.4802,ASK
1445837195,1849.98,0.0183,BID
1445837195,1849.99,3.9467,BID
1445837196,1849.99,0.018,ASK
1445837196,1849.99,0.161,ASK
1445837198,1849.23,0.2,ASK
1445837198,1849.67,0.0021,BID
1445837198,1849.22,0.0314,ASK
1445837198,1849.22,0.0271,ASK
1445837198,1849.01,0.246,ASK
1445837198,1849.01,0.5,ASK
1445837198,1849.01,0.5,ASK
1445837198,1849.01,0.1,ASK
1445837198,1849.0,0.2976,ASK
1445837198,1848.67,0.0947,ASK
1445837198,1848.55,40.0,ASK
1445837198,1848.43,1.0,ASK
1445837198,1848.01,0.1,ASK
1445837198,1848.0,0.2606,ASK
1445837200,1848.0,1.8565,BID
1445837200,1848.0,0.023,BID
1445837200,1848.0,0.2,BID
1445837201,1848.0,3.0,BID
1445837201,1848.0,0.016,BID
1445837201,1848.0,0.478,BID
1445837201,1848.0,1.0,BID
1445837201,1848.0,0.2691,BID
1445837201,1848.99,0.179,BID
1445837201,1849.67,0.0079,BID
1445837201,1850.95,0.0021,BID
1445837202,1849.22,0.2,ASK
1445837202,1850.95,0.5,BID
1445837204,1849.22,4.1213,ASK
1445837204,1848.82,0.0194,ASK
1445837204,1848.11,0.4436,ASK
1445837207,1848.22,3.885,BID
1445837207,1849.21,1.002,BID
1445837207,1849.22,1.9556,BID
1445837207,1848.22,1.0,BID
1445837208,1848.22,0.54,BID
1445837208,1848.22,0.5411,BID
1445837208,1848.22,0.13,BID
1445837209,1848.22,0.4,BID
1445837209,1848.22,1.074,BID
1445837209,1848.22,0.2,BID
1445837209,1848.22,0.2359,BID
1445837209,1848.67,0.152,BID
1445837209,1849.22,0.348,BID
1445837209,1849.22,2.8828,BID
1445837209,1849.23,6.0,BID
1445837209,1849.23,4.739,BID
1445837211,1849.22,0.0477,ASK
1445837211,1850.81,0.01,BID
1445837213,1849.23,3.0,ASK
1445837213,1849.23,0.104,ASK
1445837214,1849.13,0.0477,BID
1445837214,1849.11,0.163,ASK
1445837214,1849.12,0.05,ASK
1445837214,1849.11,0.837,ASK
1445837214,1848.61,0.01,ASK
1445837214,1848.37,0.01,ASK
1445837214,1848.36,0.2,ASK
1445837214,1848.33,1.0,ASK
1445837214,1848.23,0.3052,ASK
1445837214,1848.23,0.4,ASK
1445837214,1848.23,0.2918,ASK
1445837216,1848.48,0.1628,BID
1445837216,1849.1,0.65,BID
1445837216,1849.13,0.2772,BID
1445837216,1848.25,0.0165,ASK
1445837216,1848.23,0.0335,ASK
1445837216,1849.13,0.0151,BID
1445837216,1849.21,3.0,BID
1445837216,1849.21,0.0175,BID
1445837216,1849.22,0.3887,BID
1445837216,1849.12,0.0146,BID
1445837218,1849.22,0.0123,BID
1445837218,1849.22,0.0443,BID
1445837218,1849.13,0.0146,ASK
1445837219,1849.13,0.016,ASK
1445837219,1849.2,0.152,BID
1445837219,1849.14,0.1649,ASK
1445837219,1849.2,0.0031,BID
1445837219,1849.14,0.06,ASK
1445837220,1849.14,0.1151,ASK
1445837220,1849.13,0.0174,ASK
1445837220,1848.85,0.0404,ASK
1445837220,1848.32,0.2094,ASK
1445837220,1848.25,0.024,ASK
1445837220,1848.24,2.5497,ASK
1445837221,1848.33,0.01,ASK
1445837222,1849.12,0.1081,BID
1445837224,1848.26,0.328,ASK
1445837225,1849.12,0.0249,BID
1445837225,1849.14,0.011,BID
1445837225,1849.19,0.0119,BID
1445837225,1849.2,0.3022,BID
1445837228,1849.13,0.02,ASK
1445837228,1849.13,0.113,ASK
1445837228,1848.72,0.114,ASK
1445837231,1848.24,0.0271,ASK
1445837231,1848.23,0.0059,ASK
1445837231,1848.35,0.06,BID
1445837232,1848.23,0.01,ASK
1445837234,1848.23,0.436,ASK
1445837235,1848.23,0.026,ASK
1445837235,1848.35,0.053,BID
1445837236,1848.23,0.0632,ASK
1445837236,1848.22,0.269,ASK
1445837237,1848.02,0.7,ASK
1445837237,1848.01,0.2965,ASK
1445837237,1848.22,0.1656,BID
1445837238,1848.22,0.0222,BID
1445837238,1848.22,0.0868,BID
1445837239,1848.22,0.0024,BID
1445837239,1848.33,0.132,BID
1445837239,1848.33,0.024,BID
1445837239,1848.72,0.078,BID
1445837239,1849.12,0.133,BID
1445837239,1849.19,0.0171,BID
1445837239,1849.23,0.16,BID
1445837239,1849.5,0.2159,BID
1445837239,1848.23,0.089,ASK
1445837239,1848.23,0.0196,ASK
1445837239,1848.23,0.1878,ASK
1445837240,1848.23,0.111,BID
1445837241,1848.01,0.089,ASK
1445837241,1848.23,0.111,BID
1445837243,1848.02,0.0893,ASK
1445837243,1848.01,0.1556,ASK
1445837243,1848.01,0.4051,ASK
1445837243,1848.23,0.69,BID
1445837244,1848.01,0.0949,ASK
1445837244,1848.01,0.5411,ASK
1445837244,1848.01,0.014,ASK
1445837244,1848.23,0.536,BID
1445837244,1848.31,0.06,BID
1445837244,1848.31,0.0613,ASK
1445837245,1848.31,0.2296,ASK
1445837245,1848.31,0.3991,ASK
1445837245,1848.01,0.2509,ASK
1445837246,1848.02,0.0255,ASK
1445837246,1848.01,0.0205,ASK
1445837249,1848.01,0.2146,ASK
1445837249,1848.01,0.0244,ASK
1445837249,1848.0,0.487,ASK
1445837249,1847.99,0.1193,ASK
1445837249,1847.98,0.0137,ASK
1445837251,1847.98,0.05,ASK
1445837252,1847.98,0.1918,ASK
1445837252,1847.98,0.23,ASK
1445837252,1847.98,0.23,ASK
1445837252,1847.98,0.23,ASK
1445837253,1847.99,0.043,ASK
1445837253,1848.0,0.01,BID
1445837256,1847.99,0.017,ASK
1445837256,1847.98,0.043,ASK
1445837256,1848.0,0.216,BID
1445837256,1847.99,18.077,ASK
1445837257,1848.01,0.06,ASK
1445837258,1848.01,0.017,ASK
1445837259,1848.01,0.083,ASK
1445837259,1848.01,0.226,ASK
1445837259,1847.98,2.49,ASK
1445837260,1847.99,0.0607,ASK
1445837260,1847.98,0.1578,ASK
1445837261,1847.98,0.1519,ASK
1445837261,1847.67,0.015,ASK
1445837261,1847.01,0.0491,ASK
1445837262,1847.01,0.0509,ASK
1445837262,1847.01,0.2581,ASK
1445837264,1847.06,0.016,ASK
1445837266,1847.06,0.1,ASK
1445837266,1847.72,0.1657,BID
1445837267,1847.0,0.254,ASK
1445837271,1847.55,0.2073,BID
1445837272,1847.99,2.5,BID
1445837272,1847.99,0.08,BID
1445837273,1847.94,0.1085,BID
1445837275,1847.68,0.1898,BID
1445837275,1847.94,0.0075,BID
1445837275,1847.99,0.3027,BID
1445837275,1847.55,0.014,ASK
1445837276,1847.99,2.167,BID
1445837276,1847.99,0.3427,BID
1445837276,1848.0,10.8805,BID
1445837278,1847.69,0.1463,ASK
1445837278,1847.85,0.06,BID
1445837278,1847.98,0.1979,BID
1445837278,1848.0,3.4196,BID
1445837279,1848.0,7.5999,BID
1445837279,1848.0,0.06,BID
1445837280,1848.0,0.001,BID
1445837284,1847.95,0.5,BID
1445837285,1847.95,0.04,BID
1445837285,1848.0,0.15,BID
1445837286,1847.99,0.001,BID
1445837286,1847.96,0.331,ASK
1445837287,1847.99,0.6803,BID
1445837287,1848.0,0.0007,BID
1445837288,1847.96,0.06,ASK
1445837289,1848.0,0.5411,BID
1445837289,1848.0,0.07,BID
1445837289,1847.97,0.0105,ASK
1445837289,1847.96,0.149,ASK
1445837289,1847.87,0.01,ASK
1445837289,1847.88,15.631,BID
1445837290,1847.95,0.0495,BID
1445837290,1847.99,0.0105,BID
1445837290,1848.0,0.4811,BID
1445837291,1848.0,3.0,BID
1445837291,1848.0,0.6,BID
1445837291,1848.0,0.4,BID
1445837291,1848.0,0.6,BID
1445837291,1848.0,0.4,BID
1445837291,1848.0,4.0,BID
1445837291,1848.0,10.1,BID
1445837291,1848.0,0.5411,BID
1445837292,1848.0,0.231,BID
1445837292,1848.0,0.5411,BID
1445837293,1848.0,0.578,BID
1445837293,1847.86,0.016,ASK
1445837293,1848.0,0.264,BID
1445837293,1848.0,0.45,BID
1445837293,1848.0,0.264,BID
1445837293,1848.0,0.5,BID
1445837293,1848.0,0.5411,BID
1445837294,1848.0,3.7858,BID
1445837294,1848.01,0.044,BID
1445837294,1848.01,0.06,ASK
1445837294,1849.57,0.03,BID
1445837298,1848.45,0.55,ASK
1445837298,1848.02,0.1612,ASK
1445837298,1848.01,0.4371,ASK
1445837298,1848.01,0.275,ASK
1445837298,1848.01,0.4,ASK
1445837298,1848.01,0.6,ASK
1445837298,1848.01,1.512,ASK
1445837298,1848.01,0.5411,ASK
1445837298,1848.01,0.044,ASK
1445837298,1848.01,0.4,ASK
1445837298,1848.0,0.2142,ASK
1445837298,1848.0,0.487,ASK
1445837298,1848.0,1.5435,ASK
1445837301,1848.5,0.0694,ASK
1445837307,1849.09,0.01,BID
1445837307,1848.52,0.014,ASK
1445837307,1849.08,18.293,BID
1445837310,1850.8,0.01,BID
1445837312,1849.04,0.07,BID
1445837317,1849.13,0.54,ASK
1445837317,1849.1,0.184,ASK
1445837317,1849.1,0.184,ASK
1445837317,1848.53,0.06,ASK
1445837317,1848.53,0.01,ASK
1445837317,1848.53,0.0317,ASK
1445837317,1848.53,0.02,ASK
1445837317,1848.53,0.6967,ASK
1445837317,1848.52,0.8,ASK
1445837317,1848.51,0.01,ASK
1445837317,1848.0,0.55,ASK
1445837317,1847.96,0.0405,BID
1445837318,1847.96,0.1139,BID
1445837318,1847.96,0.2,BID
1445837318,1847.96,4.0,BID
1445837318,1847.96,0.358,BID
1445837319,1847.96,1.0,BID
1445837319,1847.96,0.0409,BID
1445837319,1847.96,1.0,BID
1445837319,1847.96,0.04,BID
1445837319,1847.96,2.555,BID
1445837319,1850.08,0.01,BID
1445837320,1850.08,0.01,BID
1445837320,1850.08,0.1347,BID
1445837320,1850.07,1.0,BID
1445837320,1850.07,24.125,BID
1445837322,1850.08,0.04,BID
1445837322,1849.22,0.034,ASK
1445837322,1849.2,0.01,ASK
1445837322,1850.76,0.5,BID
1445837322,1849.21,23.285,BID
1445837325,1849.98,0.01,BID
1445837325,1849.98,0.09,BID
1445837325,1850.06,0.0477,BID
1445837325,1850.07,0.06,BID
1445837325,1850.76,0.04,BID
1445837325,1850.77,0.7,BID
1445837325,1850.78,0.015,BID
1445837325,1850.78,0.02,BID
1445837325,1850.78,3.6632,BID
1445837329,1850.78,0.1,BID
1445837329,1850.78,0.199,BID
1445837329,1850.08,0.1,ASK
1445837329,1849.99,0.1,ASK
1445837329,1849.99,0.0477,ASK
1445837329,1849.22,0.0723,ASK
1445837329,1849.22,0.028,ASK
1445837330,1849.22,0.01,ASK
1445837330,1850.54,0.01,BID
1445837331,1850.53,0.0108,BID
1445837331,1850.54,0.1882,BID
1445837333,1850.53,0.01,BID
1445837333,1849.24,0.01,ASK
1445837333,1849.24,0.015,ASK
1445837333,1850.53,0.0377,BID
1445837333,1850.77,0.0123,BID
1445837336,1850.42,0.01,BID
1445837337,1850.42,0.1481,BID
1445837337,1850.42,0.0027,ASK
1445837337,1849.25,0.3453,ASK
1445837340,1850.71,0.1387,BID
1445837342,1850.71,0.01,BID
1445837344,1850.71,0.01,BID
1445837344,1850.71,0.01,BID
1445837345,1850.71,0.2,BID
1445837346,1850.0,0.01,ASK
1445837348,1850.52,0.1776,BID
1445837348,1850.77,0.7877,BID
1445837348,1850.8,0.2147,BID
1445837353,1850.01,0.049,ASK
1445837355,1850.03,0.02,ASK
1445837355,1850.02,0.0477,ASK
1445837355,1850.01,0.0005,ASK
1445837355,1850.01,0.02,ASK
1445837355,1850.01,0.049,ASK
1445837355,1850.0,0.99,ASK
1445837355,1849.8,1.4866,ASK
1445837355,1849.28,0.8,ASK
1445837355,1849.27,4.1803,ASK
1445837355,1849.26,2.553,ASK
1445837355,1849.24,1.0636,ASK
1445837356,1850.65,0.049,BID
1445837356,1850.66,0.151,BID
1445837357,1850.04,0.02,ASK
1445837358,1850.65,0.016,BID
1445837360,1850.05,0.06,ASK
1445837362,1850.0,0.1615,BID
1445837362,1850.0,0.105,BID
1445837362,1850.0,0.6,BID
1445837362,1850.0,0.6,BID
1445837362,1850.0,3.975,BID
1445837362,1850.0,0.6,BID
1445837362,1850.0,2.338,BID
1445837363,1850.0,0.01,BID
1445837363,1850.0,1.721,BID
1445837363,1850.0,0.5,BID
1445837363,1850.0,0.5405,BID
1445837363,1849.77,12.0,BID
1445837363,1849.77,8.781,BID
1445837364,1849.76,0.01,ASK
1445837364,1850.0,0.4,BID
1445837364,1850.0,0.5405,BID
1445837365,1849.99,0.5,BID
1445837365,1849.99,0.0698,BID
1445837365,1850.0,4.5162,BID
1445837365,1850.0,0.5405,BID
1445837367,1850.0,1.0,BID
1445837367,1850.0,0.5,BID
1445837367,1850.0,0.5405,BID
1445837368,1849.99,0.01,ASK
1445837368,1850.0,0.05,BID
1445837368,1850.0,1.0,BID
1445837368,1850.0,0.1,BID
1445837369,1850.0,0.1,BID
1445837369,1850.0,0.5405,BID
1445837369,1850.0,4.5708,BID
1445837369,1850.64,21.0,BID
1445837369,1850.64,16.0,BID
1445837369,1850.64,13.624,BID
1445837370,1850.65,0.3293,BID
1445837370,1850.66,4.428,BID
1445837370,1850.66,0.249,BID
1445837370,1850.66,0.8,ASK
1445837371,1850.81,0.5,BID
1445837371,1850.66,0.01,ASK
1445837372,1850.02,0.1,ASK
1445837372,1850.02,0.027,ASK
1445837372,1850.01,0.5405,ASK
1445837372,1850.0,1.9125,ASK
1445837373,1850.0,0.02,ASK
1445837373,1850.34,0.01,BID
1445837373,1850.34,0.1,BID
1445837375,1850.33,0.0339,BID
1445837377,1850.33,0.0138,BID
1445837377,1850.56,0.1,BID
1445837377,1850.65,0.139,BID
1445837377,1850.8,0.027,BID
1445837377,1850.81,4.0024,BID
1445837377,1850.91,0.1,BID
1445837377,1850.96,0.06,BID
1445837377,1850.97,0.0736,BID
1445837377,1850.99,1.0,BID
1445837377,1852.1,3.1092,BID
1445837377,1852.2,0.9548,BID
1445837377,1852.21,4.1803,BID
1445837377,1852.64,0.2847,BID
1445837378,1852.65,0.1389,ASK
1445837378,1852.19,0.01,BID
1445837378,1850.67,0.0339,ASK
1445837378,1850.02,0.0841,ASK
1445837378,1850.22,0.01,BID
1445837379,1850.02,0.04,ASK
1445837381,1850.22,0.1665,BID
1445837381,1851.0,1.0,ASK
1445837382,1851.0,0.1,ASK
1445837383,1851.0,2.5,ASK
1445837383,1851.0,0.4,ASK
1445837383,1851.0,0.783,ASK
1445837383,1851.0,0.0505,ASK
1445837383,1850.99,0.1865,BID
1445837383,1850.99,0.0052,BID
1445837384,1850.99,0.044,BID
1445837385,1850.3,0.06,BID
1445837385,1850.3,0.1215,BID
1445837385,1850.42,0.1527,BID
1445837385,1850.99,0.3123,BID
1445837385,1850.99,0.0385,BID
1445837385,1852.1,0.015,BID
1445837386,1852.1,0.01,BID
1445837387,1850.23,0.166,ASK
1445837388,1850.23,0.0005,ASK
1445837388,1850.23,0.01,BID
1445837390,1850.23,0.0478,BID
1445837390,1850.23,0.0512,BID
1445837390,1852.1,0.1488,BID
1445837391,1850.23,0.099,ASK
1445837391,1850.09,0.202,ASK
1445837391,1851.98,0.2,BID
1445837392,1851.98,0.06,BID
1445837392,1850.23,0.01,ASK
1445837392,1850.1,0.0413,ASK
1445837392,1850.06,0.0597,ASK
1445837397,1850.07,0.2167,ASK
1445837397,1850.06,0.0834,ASK
1445837397,1850.06,2.0509,ASK
1445837417,1850.07,0.094,ASK
1445837421,1850.27,0.0154,ASK
1445837421,1850.1,0.0326,ASK
1445837421,1850.1,0.287,ASK
1445837422,1850.11,0.027,ASK
1445837422,1850.1,0.2204,ASK
1445837422,1850.09,0.035,ASK
1445837422,1850.08,0.0046,ASK
1445837422,1850.08,0.6954,ASK
1445837423,1850.07,0.1542,BID
1445837423,1850.07,0.0166,BID
1445837424,1850.06,0.064,ASK
1445837425,1850.06,0.08,ASK
1445837425,1850.06,0.65,ASK
1445837425,1850.06,0.006,ASK
1445837426,1850.02,0.202,BID
1445837426,1850.05,0.687,BID
1445837426,1850.0,0.094,ASK
1445837427,1850.05,0.529,BID
1445837427,1850.05,0.551,BID
1445837427,1850.05,0.099,BID
1445837427,1850.05,0.1877,BID
1445837427,1850.0,0.65,ASK
1445837427,1850.0,0.5738,ASK
1445837428,1850.03,0.202,ASK
1445837428,1850.0,0.405,ASK
1445837428,1850.0,0.607,ASK
1445837428,1850.05,0.5405,BID
1445837428,1850.0,0.287,ASK
1445837428,1850.0,0.12,ASK
1445837429,1850.05,0.0718,BID
1445837429,1850.07,0.0359,BID
1445837429,1850.0,0.736,ASK
1445837431,1850.02,0.0718,BID
1445837431,1850.02,0.1302,BID
1445837431,1850.06,0.0445,BID
1445837431,1850.06,0.021,ASK
1445837432,1850.07,0.001,BID
1445837432,1850.06,0.3448,ASK
1445837432,1850.0,2.6552,ASK
1445837433,1850.03,0.202,ASK
1445837433,1850.03,0.202,ASK
1445837433,1850.0,0.246,ASK
1445837435,1850.0,1.235,ASK
1445837435,1850.0,0.411,ASK
1445837435,1850.05,0.29,BID
1445837435,1850.05,0.29,BID
1445837436,1850.0,0.65,ASK
1445837436,1850.0,0.206,ASK
1445837437,1850.0,0.1,ASK
1445837437,1850.0,0.65,ASK
1445837437,1850.0,0.858,ASK
1445837437,1850.0,0.0127,ASK
1445837437,1849.2,0.1843,ASK
1445837438,1850.05,0.055,BID
1445837438,1850.07,0.8521,BID
1445837438,1850.07,0.0149,BID
1445837438,1850.07,0.0551,BID
1445837438,1850.07,0.65,ASK
1445837440,1850.07,0.1149,ASK
1445837440,1850.06,0.055,ASK
1445837440,1850.0,1.3301,BID
1445837440,1850.81,0.2549,BID
1445837441,1850.53,0.055,ASK
1445837441,1850.05,0.055,ASK
1445837441,1849.2,1.113,ASK
1445837443,1850.02,0.115,BID
1445837444,1849.99,0.655,BID
1445837444,1849.99,3.0,BID
1445837445,1850.02,0.425,BID
1445837449,1850.0,0.346,ASK
1445837449,1849.99,0.01,ASK
1445837451,1849.21,0.1973,ASK
1445837451,1849.2,0.061,ASK
1445837451,1849.21,0.195,ASK
1445837452,1849.98,0.356,BID
1445837452,1849.98,0.356,BID
1445837452,1849.98,0.356,BID
1445837453,1849.96,0.106,BID
1445837454,1849.2,0.037,ASK
1445837454,1849.21,10.0,ASK
1445837454,1849.21,8.828,ASK
1445837455,1849.2,0.115,ASK
1445837456,1849.2,1.362,ASK
1445837458,1849.2,0.1,ASK
1445837458,1849.2,0.2,ASK
1445837459,1849.2,0.319,ASK
1445837459,1849.2,0.134,ASK
1445837459,1849.2,1.086,ASK
1445837459,1849.2,0.74,ASK
1445837459,1849.2,0.402,ASK
1445837459,1849.2,0.74,ASK
1445837459,1849.94,0.01,BID
1445837459,1849.21,15.0,ASK
1445837459,1849.21,3.301,ASK
1445837463,1849.2,0.214,ASK
1445837463,1849.2,0.232,ASK
1445837463,1848.37,0.373,ASK
1445837463,1847.98,2.0,ASK
1445837463,1847.97,0.5411,ASK
1445837463,1847.97,0.9569,ASK
1445837463,1847.97,1.4578,ASK
1445837465,1847.97,0.001,ASK
1445837471,1848.2,0.05,BID
1445837472,1848.21,0.05,ASK
1445837473,1847.96,0.018,ASK
1445837473,1847.86,0.044,ASK
1445837473,1847.24,0.006,ASK
1445837473,1847.06,0.39,ASK
1445837473,1847.05,0.818,ASK
1445837473,1847.01,0.6324,ASK
1445837473,1847.0,0.746,ASK
1445837473,1847.0,10.6322,ASK
1445837473,1846.94,0.5675,ASK
1445837473,1846.86,0.1,ASK
1445837473,1846.8,0.853,ASK
1445837473,1846.7,3.0,ASK
1445837473,1846.16,1.0,ASK
1445837473,1846.08,1.0,ASK
1445837473,1846.07,1.0,ASK
1445837473,1846.01,0.1,ASK
1445837473,1845.85,0.0629,ASK
1445837473,1845.81,0.012,ASK
1445837473,1845.5,0.0192,ASK
1445837473,1845.5,0.5385,ASK
1445837473,1845.35,4.3129,ASK
1445837473,1845.01,0.1,ASK
1445837473,1845.01,2.0,ASK
1445837473,1845.0,4.0059,ASK
1445837474,1845.01,3.0,ASK
1445837474,1845.01,18.621,ASK
1445837474,1848.18,0.1574,BID
1445837475,1848.18,0.0086,BID
1445837475,1848.18,0.042,BID
1445837476,1848.45,0.1574,ASK
1445837476,1848.19,0.1574,ASK
1445837476,1847.06,0.3172,ASK
1445837477,1848.19,0.1574,ASK
1445837479,1848.19,0.0506,ASK
1445837484,1847.66,0.338,BID
1445837484,1848.1,0.38,ASK
1445837485,1847.65,0.01,BID
1445837485,1847.65,0.0069,BID
1445837485,1847.67,0.3311,BID
1445837487,1848.11,0.462,ASK
1445837488,1847.65,0.053,BID
1445837488,1847.66,0.126,BID
1445837488,1848.16,0.0478,BID
1445837488,1848.93,0.128,BID
1445837488,1849.2,0.446,BID
1445837488,1849.52,0.132,BID
1445837488,1848.78,0.3172,BID
1445837488,1849.52,2.8828,BID
1445837491,1847.07,0.016,ASK
1445837494,1847.64,0.06,BID
1445837494,1847.68,0.131,BID
1445837494,1848.1,0.215,BID
1445837494,1848.1,0.294,BID
1445837496,1848.12,0.818,BID
1445837497,1848.12,0.01,BID
1445837498,1848.11,4.0,BID
1445837498,1848.11,4.725,BID
1445837499,1848.12,0.01,BID
1445837500,1848.11,0.02,BID
1445837500,1848.12,2.686,BID
1445837507,1848.08,0.01,BID
1445837510,1848.08,0.0078,BID
1445837512,1848.09,0.355,BID
1445837512,1847.64,0.056,ASK
1445837513,1848.09,0.0022,ASK
1445837513,1848.08,0.3525,BID
1445837513,1848.1,0.0025,ASK
1445837513,1847.65,0.0478,ASK
1445837513,1847.64,0.9067,ASK
1445837514,1848.09,0.01,ASK
1445837515,1848.06,0.3416,BID
1445837517,1847.64,0.01,ASK
1445837517,1847.64,0.16,ASK
1445837517,1848.06,0.01,BID
1445837517,1847.64,0.1,ASK
1445837518,1848.05,0.0478,BID
1445837518,1848.08,0.01,BID
1445837519,1848.08,0.456,ASK
1445837519,1848.08,0.0004,ASK
1445837519,1847.64,1.9096,ASK
1445837521,1848.05,0.001,BID
1445837524,1847.65,0.0296,ASK
1445837524,1848.05,0.019,BID
1445837524,1848.06,0.456,BID
1445837524,1848.07,0.105,BID
1445837525,1847.65,0.012,ASK
1445837530,1848.06,0.01,BID
1445837530,1847.66,0.01,ASK
1445837540,1848.06,0.0416,ASK
1445837540,1847.67,0.0084,ASK
1445837540,1847.67,0.0116,ASK
1445837540,1847.65,0.0294,ASK
1445837542,1848.51,0.021,ASK
1445837544,1848.51,0.668,ASK
1445837545,1848.51,0.0825,ASK
1445837549,1848.5,0.005,BID
1445837550,1848.5,0.1125,BID
1445837550,1848.5,0.005,ASK
1445837551,1848.49,0.0266,BID
1445837552,1848.51,0.04,ASK
1445837556,1849.44,0.25,BID
1445837558,1849.44,0.55,BID
1445837558,1849.99,0.346,BID
1445837558,1849.99,4.427,BID
1445837558,1850.0,0.049,BID
1445837558,1850.24,0.009,BID
1445837558,1850.38,0.741,BID
1445837558,1850.57,0.1,BID
1445837558,1850.61,0.001,BID
1445837558,1851.35,0.003,BID
1445837558,1852.83,0.007,BID
1445837558,1853.0,0.074,BID
1445837558,1853.39,2.1056,BID
1445837558,1853.98,0.9569,BID
1445837558,1853.99,2.0,BID
1445837558,1854.0,3.7962,BID
1445837558,1854.47,0.38,BID
1445837558,1854.68,1.189,BID
1445837559,1849.45,0.0275,ASK
1445837559,1849.97,16.0,BID
1445837559,1849.97,0.722,BID
1445837560,1849.98,0.2387,BID
1445837560,1849.99,0.0113,BID
1445837563,1849.94,0.108,ASK
1445837564,1849.94,0.0003,ASK
1445837564,1849.93,0.06,BID
1445837566,1848.94,0.0477,BID
1445837567,1848.94,0.0063,BID
1445837567,1849.0,1.1146,BID
1445837568,1849.93,0.01,BID
1445837569,1849.45,0.047,ASK
1445837573,1849.93,0.01,BID
1445837573,1849.46,0.04,ASK
1445837574,1849.93,0.01,ASK
1445837575,1849.92,0.033,BID
1445837576,1849.92,0.017,BID
1445837576,1851.09,1.1039,BID
1445837577,1849.45,0.007,ASK
1445837577,1849.06,0.007,ASK
1445837577,1849.92,0.01,ASK
1445837579,1849.91,0.03,BID
1445837582,1849.47,0.02,ASK
1445837583,1849.11,0.01,ASK
1445837586,1849.94,0.197,ASK
1445837591,1849.95,0.0477,ASK
1445837591,1849.94,0.343,ASK
1445837591,1849.14,0.1493,ASK
1445837596,1849.14,0.056,ASK
1445837596,1851.27,0.017,BID
1445837597,1851.31,0.01,BID
1445837601,1849.19,0.028,ASK
1445837603,1851.09,0.016,BID
1445837604,1849.2,0.0414,ASK
1445837604,1849.19,0.7856,ASK
1445837605,1849.19,0.0134,ASK
1445837605,1849.15,0.0276,ASK
1445837607,1849.15,0.013,ASK
1445837610,1849.16,0.01,ASK
1445837610,1849.16,0.0443,ASK
1445837610,1849.15,0.5857,ASK
1445837617,1850.39,0.01,BID
1445837621,1850.38,0.0377,BID
1445837621,1851.04,0.253,BID
1445837621,1851.04,0.492,BID
1445837621,1851.06,4.0,BID
1445837621,1851.06,0.5987,BID
1445837621,1851.07,0.5,BID
1445837621,1851.71,0.827,ASK
1445837621,1851.71,1.8273,ASK
1445837621,1851.71,0.102,ASK
1445837622,1851.71,5.7166,ASK
