timestamp,price,amount,side
1444885809,1651.19,0.06,ASK
1444885809,1651.13,0.011,ASK
1444885809,1651.13,0.0151,ASK
1444885809,1651.12,0.1399,ASK
1444885810,1651.11,0.387,ASK
1444885811,1651.13,0.0192,ASK
1444885811,1651.12,0.0275,ASK
1444885811,1651.11,0.1023,ASK
1444885812,1651.11,0.05,ASK
1444885813,1651.11,0.0107,ASK
1444885813,1650.8,0.002,ASK
1444885813,1650.64,0.04,ASK
1444885813,1650.64,0.06,ASK
1444885816,1650.79,0.048,BID
1444885816,1650.89,0.002,BID
1444885817,1650.74,0.048,BID
1444885820,1650.69,0.1,ASK
1444885821,1650.69,0.04,ASK
1444885829,1650.68,0.1,BID
1444885829,1650.68,0.011,BID
1444885830,1650.68,0.129,BID
1444885831,1650.69,0.01,ASK
1444885835,1650.74,0.01,BID
1444885837,1650.74,0.01,BID
1444885840,1650.86,0.0014,BID
1444885840,1650.87,0.002,BID
1444885840,1651.12,0.001,BID
1444885840,1651.17,0.001,BID
1444885840,1651.28,0.0433,BID
1444885840,1651.28,0.0191,BID
1444885840,1651.28,0.0104,BID
1444885840,1651.29,0.0218,BID
1444885845,1650.85,0.01,BID
1444885848,1650.85,0.1,BID
1444885849,1650.84,0.1232,BID
1444885849,1650.85,0.1209,BID
1444885849,1650.85,0.0168,BID
1444885850,1650.85,0.0232,BID
1444885855,1651.29,0.0763,BID
1444885855,1651.29,0.1537,BID
1444885855,1651.29,0.23,BID
1444885855,1651.29,0.23,BID
1444885855,1651.29,0.23,BID
1444885855,1651.29,0.23,BID
1444885856,1651.29,0.1263,BID
1444885856,1651.29,0.0827,BID
1444885856,1651.29,0.1059,BID
1444885856,1651.29,0.3234,BID
1444885859,1651.3,0.0676,ASK
1444885859,1651.29,0.1886,ASK
1444885859,1651.29,0.01,ASK
1444885859,1651.29,0.0254,ASK
1444885859,1651.29,0.01,ASK
1444885859,1651.28,0.0866,BID
1444885859,1651.46,0.0134,BID
1444885860,1651.29,0.0117,BID
1444885867,1651.14,0.0949,BID
1444885867,1651.27,0.2832,BID
1444885867,1651.28,0.1219,BID
1444885870,1651.29,0.0559,BID
1444885870,1651.48,0.1178,BID
1444885870,1651.49,0.0958,BID
1444885870,1651.49,0.0117,BID
1444885870,1651.5,0.2188,BID
1444885874,1650.96,0.001,BID
1444885874,1651.5,0.499,BID
1444885905,1650.95,0.1109,ASK
1444885905,1650.94,0.06,ASK
1444885905,1650.93,0.1415,ASK
1444885905,1650.89,0.0064,ASK
1444885905,1650.87,0.0812,ASK
1444885918,1651.27,0.001,BID
1444885918,1651.46,0.06,BID
1444885918,1651.47,0.0295,BID
1444885918,1651.48,0.046,BID
1444885918,1651.49,0.1251,BID
1444885918,1651.5,0.2384,BID
1444885920,1650.95,0.1429,ASK
1444885921,1650.91,11.0,ASK
1444885921,1650.91,9.635,ASK
1444885921,1650.91,0.0101,ASK
1444885921,1650.9,0.0569,ASK
1444885922,1650.94,0.3,BID
1444885922,1650.94,0.6,BID
1444885922,1650.94,0.4,BID
1444885922,1650.9,0.1457,ASK
1444885922,1650.89,0.0112,ASK
1444885922,1650.88,0.1699,ASK
1444885922,1650.94,0.1197,BID
1444885922,1651.45,0.007,BID
1444885925,1651.49,0.0101,BID
1444885925,1651.49,0.0112,BID
1444885925,1651.5,0.4787,BID
1444885926,1651.5,0.0188,BID
1444885929,1651.41,0.001,BID
1444885929,1651.48,0.2269,BID
1444885929,1651.5,0.2721,BID
1444885929,1650.97,0.01,ASK
1444885932,1651.38,0.0749,BID
1444885932,1651.5,0.4251,BID
1444885937,1651.5,0.5,BID
1444885940,1651.49,0.2634,BID
1444885940,1651.5,0.2366,BID
1444885944,1651.5,0.5,BID
1444885948,1651.49,0.121,BID
1444885948,1651.5,0.769,BID
1444885949,1651.5,0.0008,BID
1444885949,1651.52,16.98,BID
1444885952,1651.51,0.01,ASK
1444885955,1651.59,0.002,ASK
1444885955,1651.51,0.008,ASK
1444885956,1651.51,0.01,ASK
1444885965,1651.24,0.01,BID
1444885967,1651.24,0.0732,BID
1444885980,1651.34,0.002,ASK
1444885980,1651.26,0.008,ASK
1444885990,1651.26,0.01,ASK
1444885995,1651.4,0.2324,BID
1444885995,1651.41,0.0096,BID
1444885995,1651.41,0.0002,BID
1444885997,1651.41,0.062,ASK
1444885998,1651.42,0.1367,BID
1444885998,1651.43,0.02,BID
1444885999,1651.44,0.0003,ASK
1444885999,1651.44,0.1733,ASK
1444885999,1651.43,0.2962,ASK
1444886001,1651.51,0.01,BID
1444886001,1651.51,0.01,BID
1444886007,1651.53,0.001,BID
1444886007,1651.6,0.001,BID
1444886007,1651.68,0.001,BID
1444886007,1651.8,0.001,BID
1444886007,1651.87,0.002,BID
1444886007,1651.92,0.001,BID
1444886007,1651.93,0.002,BID
1444886007,1651.96,0.014,BID
1444886007,1652.05,0.01,BID
1444886007,1652.1,0.467,BID
1444886009,1651.52,0.01,ASK
1444886009,1651.45,0.035,ASK
1444886009,1651.44,0.328,ASK
1444886012,1651.75,0.1729,BID
1444886012,1652.09,0.035,BID
1444886012,1652.1,0.2921,BID
1444886014,1651.76,0.01,ASK
1444886014,1651.76,0.0019,ASK
1444886016,1652.09,0.0297,BID
1444886016,1652.1,0.4703,BID
1444886018,1651.76,0.04,ASK
1444886019,1651.76,0.121,ASK
1444886022,1651.59,0.06,BID
1444886023,1651.59,0.04,BID
1444886024,1651.6,0.0019,ASK
1444886026,1651.6,0.0019,ASK
1444886027,1651.61,0.0119,ASK
1444886027,1651.6,0.0562,ASK
1444886027,1651.6,0.1,ASK
1444886027,1651.6,0.04,ASK
1444886027,1651.6,0.04,ASK
1444886027,1651.54,0.0487,ASK
1444886028,1651.52,0.004,BID
1444886029,1651.52,0.0152,BID
1444886029,1651.52,0.12,BID
1444886029,1651.59,0.2381,BID
1444886029,1651.75,0.04,BID
1444886029,1651.75,0.0867,BID
1444886030,1651.53,0.0019,ASK
1444886030,1651.74,0.01,BID
1444886030,1651.75,0.0743,BID
1444886030,1651.85,0.001,BID
1444886030,1652.09,0.328,BID
1444886030,1652.1,1.699,BID
1444886033,1651.91,0.0019,BID
1444886033,1652.1,0.4981,BID
1444886039,1651.72,0.0297,ASK
1444886039,1651.71,0.002,ASK
1444886039,1651.63,0.05,ASK
1444886039,1651.55,0.0107,ASK
1444886039,1651.54,0.2135,ASK
1444886039,1651.53,0.1373,ASK
1444886039,1651.4,0.0568,ASK
1444886042,1652.09,0.004,BID
1444886057,1651.63,0.0297,BID
1444886057,1651.71,0.1503,BID
1444886058,1651.62,0.0297,BID
1444886065,1651.62,0.0303,BID
1444886065,1651.7,0.0717,BID
1444886065,1651.7,0.0002,BID
1444886065,1651.71,0.0441,BID
1444886069,1651.73,0.01,ASK
1444886076,1651.73,0.1,ASK
1444886077,1651.73,0.0575,ASK
1444886077,1651.73,0.06,ASK
1444886078,1651.63,0.01,ASK
1444886079,1651.63,0.0203,ASK
1444886079,1651.56,0.01,BID
1444886079,1651.72,0.04,BID
1444886079,1651.72,0.2175,BID
1444886079,1651.75,0.0019,BID
1444886079,1651.92,0.01,BID
1444886079,1651.93,0.001,BID
1444886079,1652.08,0.0031,BID
1444886079,1652.09,0.0208,BID
1444886079,1652.1,0.1957,BID
1444886084,1651.43,0.0297,ASK
1444886084,1651.42,0.0111,ASK
1444886084,1651.41,0.1662,ASK
1444886084,1651.4,0.0432,ASK
1444886084,1651.4,0.3258,ASK
1444886085,1651.43,0.0297,ASK
1444886086,1651.43,0.01,ASK
1444886086,1651.43,0.0297,ASK
1444886086,1651.43,0.1039,ASK
1444886086,1651.4,0.0002,ASK
1444886086,1651.34,0.002,ASK
1444886086,1651.29,0.035,ASK
1444886086,1651.28,0.3589,ASK
1444886094,1651.47,0.0297,BID
1444886094,1651.48,0.0019,BID
1444886094,1651.61,0.06,BID
1444886094,1651.62,0.0303,BID
1444886094,1652.04,0.0134,BID
1444886094,1652.05,0.268,BID
1444886094,1652.07,0.0126,BID
1444886094,1652.07,0.0216,BID
1444886094,1652.1,0.0625,BID
1444886096,1651.95,0.005,BID
1444886096,1651.48,0.0297,ASK
1444886098,1651.28,0.0019,ASK
1444886099,1651.29,0.0297,ASK
1444886099,1651.28,0.1179,ASK
1444886099,1651.27,0.1579,ASK
1444886099,1651.26,0.075,ASK
1444886099,1651.09,0.025,ASK
1444886099,1651.08,0.035,ASK
1444886099,1651.08,0.0595,ASK
1444886101,1651.22,0.0019,BID
1444886101,1651.27,0.0001,BID
1444886102,1651.27,0.003,BID
1444886108,1651.09,0.5,ASK
1444886109,1651.09,0.2,ASK
1444886109,1651.09,0.0328,ASK
1444886112,1651.08,0.4172,BID
1444886112,1651.08,0.1828,BID
1444886112,1651.08,0.4672,BID
1444886116,1651.13,0.0019,BID
1444886116,1651.26,0.1059,BID
1444886116,1651.27,0.1167,BID
1444886116,1651.45,0.0116,BID
1444886116,1651.46,0.2318,BID
1444886116,1651.81,0.0321,BID
1444886118,1651.27,0.01,ASK
1444886119,1651.27,0.0959,ASK
1444886120,1651.25,0.002,BID
1444886121,1651.25,0.06,BID
1444886124,1651.25,0.1001,BID
1444886137,1651.27,0.01,ASK
1444886139,1651.28,0.0946,ASK
1444886139,1651.27,0.0054,ASK
1444886141,1651.55,0.0019,BID
1444886141,1651.79,0.4981,BID
1444886141,1651.27,0.0035,ASK
1444886141,1651.26,0.0265,ASK
1444886142,1651.35,0.002,ASK
1444886142,1651.26,0.0736,ASK
1444886142,1651.1,0.0244,ASK
1444886144,1651.75,0.003,BID
1444886144,1651.75,0.5,BID
1444886148,1651.13,0.01,BID
1444886148,1651.41,0.0019,BID
1444886148,1651.66,0.4881,BID
1444886149,1651.11,7.0,BID
1444886149,1651.11,9.0,BID
1444886149,1651.11,5.9,BID
1444886150,1651.1,0.1529,ASK
1444886150,1651.05,0.001,ASK
1444886151,1651.03,0.0009,BID
1444886151,1651.09,0.2061,BID
1444886151,1651.64,0.293,BID
1444886153,1651.28,0.004,BID
1444886154,1650.98,0.1684,ASK
1444886156,1650.98,0.5,BID
1444886156,1650.97,0.0019,ASK
1444886157,1650.98,0.3316,BID
1444886157,1651.0,0.01,ASK
1444886158,1651.0,0.0174,ASK
1444886158,1650.99,0.0826,ASK
1444886158,1650.99,0.0019,ASK
1444886159,1651.27,0.0121,BID
1444886159,1651.27,0.0179,BID
1444886159,1651.27,0.0184,BID
1444886159,1651.28,26.3116,BID
1444886159,1651.0,17.038,BID
1444886160,1651.27,0.004,BID
1444886161,1651.24,0.335,BID
1444886161,1651.27,0.165,BID
1444886162,1651.11,0.0019,BID
1444886164,1651.26,0.0019,ASK
1444886165,1651.26,0.1,ASK
1444886165,1651.27,0.004,BID
1444886165,1651.26,0.2312,ASK
1444886167,1651.08,0.0019,ASK
1444886167,1651.08,0.0001,ASK
1444886170,1651.04,0.0019,BID
1444886170,1651.08,0.0099,BID
1444886170,1651.09,0.7882,BID
1444886172,1651.08,0.004,BID
1444886178,1650.99,0.5,ASK
1444886178,1650.99,0.0212,ASK
1444886179,1650.97,0.01,ASK
1444886180,1650.97,0.0167,ASK
1444886180,1650.88,0.0551,ASK
1444886180,1650.87,0.0282,ASK
1444886184,1650.98,0.5,BID
1444886185,1650.93,0.5231,BID
1444886187,1650.93,0.2,BID
1444886188,1650.93,0.6057,BID
1444886189,1650.93,0.6057,BID
1444886190,1650.93,0.6057,BID
1444886191,1650.93,0.6057,BID
1444886191,1650.93,0.5,BID
1444886192,1650.93,0.6057,BID
1444886194,1650.93,0.499,BID
1444886194,1650.93,0.499,BID
1444886194,1650.93,0.6057,BID
1444886194,1650.92,15.0,BID
1444886194,1650.92,3.526,BID
1444886195,1650.93,0.6057,BID
1444886196,1650.93,0.6057,BID
1444886196,1650.93,0.5,BID
1444886197,1650.93,0.6057,BID
1444886198,1650.93,0.6057,BID
1444886198,1650.88,19.922,BID
1444886199,1650.93,0.6057,BID
1444886200,1650.93,0.6057,BID
1444886201,1650.93,0.6057,BID
1444886202,1650.93,0.6057,BID
1444886203,1650.93,2.6052,BID
1444886203,1650.97,0.06,BID
1444886203,1650.98,0.0212,BID
1444886203,1650.99,0.0738,BID
1444886203,1651.09,0.2668,BID
1444886203,1651.09,0.5,BID
1444886204,1650.95,7.0,BID
1444886204,1650.95,16.0,BID
1444886204,1650.95,1.317,BID
1444886205,1651.09,0.01,BID
1444886207,1650.97,0.0019,BID
1444886207,1651.09,0.0081,BID
1444886209,1651.09,0.5,BID
1444886209,1650.95,0.0019,ASK
1444886210,1651.09,0.003,BID
1444886210,1651.09,0.5844,BID
1444886211,1651.1,0.01,ASK
1444886212,1651.1,0.0019,ASK
1444886213,1651.17,0.06,BID
1444886213,1651.25,0.3331,BID
1444886213,1651.28,0.1069,BID
1444886213,1651.28,1.0,BID
1444886213,1651.1,0.0094,ASK
1444886213,1651.1,0.1106,ASK
1444886213,1651.1,0.4951,ASK
1444886213,1651.09,0.01,ASK
1444886214,1650.95,0.0019,ASK
1444886214,1651.08,0.06,BID
1444886215,1651.08,0.0519,BID
1444886215,1651.08,0.06,BID
1444886216,1651.08,0.004,BID
1444886216,1651.09,0.1119,BID
1444886218,1651.08,0.0019,ASK
1444886219,1651.09,0.0221,BID
1444886219,1651.28,0.4779,BID
1444886220,1651.28,1.0,BID
1444886220,1651.1,0.01,ASK
1444886221,1651.28,0.5996,BID
1444886221,1651.29,0.0019,ASK
1444886222,1651.29,0.0041,ASK
1444886222,1651.29,0.2959,ASK
1444886222,1651.29,0.125,ASK
1444886222,1651.29,0.177,ASK
1444886223,1651.34,0.001,BID
1444886223,1651.35,0.001,BID
1444886223,1651.49,0.001,BID
1444886223,1651.68,0.497,BID
1444886223,1651.29,0.0077,ASK
1444886223,1651.1,0.0121,ASK
1444886223,1650.96,0.06,ASK
1444886223,1650.95,0.0568,ASK
1444886223,1650.94,0.4634,ASK
1444886224,1651.33,0.0297,BID
1444886224,1651.38,0.107,BID
1444886224,1651.82,0.012,BID
1444886224,1651.87,0.001,BID
1444886224,1651.9,0.033,BID
1444886224,1651.98,0.001,BID
1444886224,1652.05,0.42,BID
1444886224,1652.07,0.3963,BID
1444886224,1650.94,0.0279,ASK
1444886225,1651.34,0.004,BID
1444886230,1650.95,0.01,ASK
1444886233,1651.09,0.5,ASK
1444886237,1651.1,0.0295,ASK
1444886237,1651.1,0.1305,ASK
1444886238,1651.64,1.0,ASK
1444886238,1651.64,10.017,ASK
1444886239,1651.1,0.01,ASK
1444886242,1651.33,0.001,ASK
1444886242,1651.11,0.0245,ASK
1444886242,1651.1,0.4745,ASK
1444886244,1651.11,0.1,ASK
1444886247,1651.64,0.06,BID
1444886247,1651.64,0.01,BID
1444886247,1651.65,0.047,BID
1444886247,1651.66,0.05,BID
1444886247,1651.67,1.0,BID
1444886247,1651.67,0.05,BID
1444886248,1651.68,0.01,ASK
1444886248,1651.68,0.104,ASK
1444886248,1651.68,0.5,ASK
1444886249,1651.68,0.09,ASK
1444886249,1651.68,0.196,ASK
1444886249,1651.11,0.0342,ASK
1444886249,1651.11,0.0358,ASK
1444886249,1651.1,0.0155,ASK
1444886249,1651.1,0.0145,ASK
1444886250,1651.24,0.0297,BID
1444886251,1651.24,0.0443,BID
1444886251,1651.67,0.143,BID
1444886251,1651.67,0.4127,BID
1444886257,1651.25,0.0443,ASK
1444886257,1651.11,0.0408,ASK
1444886257,1651.11,0.06,ASK
1444886257,1651.1,0.6855,ASK
1444886257,1651.1,0.0261,ASK
1444886257,1651.09,1.0,ASK
1444886258,1651.09,0.0443,ASK
1444886258,1651.09,7.12,ASK
1444886258,1651.09,0.5,ASK
1444886258,1651.09,1.0,ASK
1444886259,1651.1,0.1433,BID
1444886259,1651.1,0.3567,BID
1444886259,1651.1,0.6433,BID
1444886259,1651.12,0.2737,ASK
1444886259,1651.09,0.7263,ASK
1444886261,1651.11,0.2,ASK
1444886262,1651.14,0.001,BID
1444886262,1651.11,0.115,ASK
1444886263,1651.14,0.1,ASK
1444886263,1651.11,0.2907,ASK
1444886263,1651.1,0.01,ASK
1444886263,1651.1,0.5993,ASK
1444886263,1651.1,0.357,ASK
1444886263,1651.1,0.6057,ASK
1444886264,1651.1,0.4057,ASK
1444886265,1651.1,0.5,ASK
1444886265,1651.1,0.2,ASK
1444886265,1651.1,0.2,ASK
1444886266,1651.1,0.1,ASK
1444886268,1651.1,0.5,ASK
1444886269,1651.1,0.5463,ASK
1444886269,1650.94,0.1144,ASK
1444886269,1650.94,0.3393,ASK
1444886269,1650.94,0.2,ASK
1444886269,1650.94,0.0664,ASK
1444886269,1650.9,0.0336,BID
1444886269,1651.21,0.06,BID
1444886269,1651.21,0.0064,ASK
1444886269,1650.87,0.088,ASK
1444886269,1650.87,0.004,ASK
1444886269,1650.86,0.001,ASK
1444886269,1650.86,0.107,ASK
1444886270,1650.87,19.0,BID
1444886270,1650.87,1.224,BID
1444886270,1650.86,0.4298,ASK
1444886271,1650.9,0.01,BID
1444886271,1651.08,0.449,BID
1444886271,1651.08,0.0322,BID
1444886271,1651.09,0.1524,BID
1444886272,1650.86,0.5,ASK
1444886272,1650.86,0.65,ASK
1444886272,1651.09,0.4912,BID
1444886272,1651.09,0.1145,BID
1444886273,1651.08,0.0571,BID
1444886273,1651.09,0.5355,BID
1444886273,1651.2,0.0529,BID
1444886273,1651.46,0.124,BID
1444886273,1651.66,0.1391,BID
1444886273,1651.67,0.0914,BID
1444886273,1650.86,0.2558,ASK
1444886273,1650.85,0.001,ASK
1444886274,1650.81,0.2,ASK
1444886274,1650.85,0.0128,BID
1444886274,1650.85,0.3804,BID
1444886275,1651.1,0.2253,ASK
1444886275,1650.86,0.42,ASK
1444886275,1650.85,0.0047,ASK
1444886275,1650.85,0.3885,ASK
1444886275,1650.82,0.0856,ASK
1444886275,1650.81,0.0259,ASK
1444886276,1650.87,0.06,ASK
1444886277,1650.81,0.2,ASK
1444886278,1650.84,0.1653,BID
1444886278,1651.1,0.01,ASK
1444886279,1651.1,0.1,ASK
1444886279,1651.1,0.0997,ASK
1444886279,1651.09,0.1,ASK
1444886279,1651.09,0.5,ASK
1444886280,1651.09,0.2,ASK
1444886280,1651.09,0.2,ASK
1444886280,1651.09,0.2,ASK
1444886282,1651.09,0.468,ASK
1444886282,1651.09,0.0997,ASK
1444886282,1651.09,0.2,ASK
1444886282,1651.09,0.2,ASK
1444886285,1651.09,0.5,ASK
1444886285,1651.25,0.001,ASK
1444886285,1651.09,0.562,ASK
1444886285,1651.09,0.2,ASK
1444886286,1651.09,0.2685,ASK
1444886286,1650.85,0.1653,ASK
1444886286,1650.82,0.0644,ASK
1444886286,1650.82,2.4359,ASK
1444886286,1650.81,0.7751,ASK
1444886286,1650.81,0.512,ASK
1444886286,1650.81,0.085,ASK
1444886286,1650.8,0.2838,ASK
1444886286,1651.02,0.0134,BID
1444886288,1650.92,0.1,BID
1444886288,1651.02,0.1866,BID
1444886288,1651.08,0.1814,BID
1444886288,1650.8,0.5,ASK
1444886289,1650.92,0.01,BID
1444886290,1650.93,0.09,ASK
1444886291,1650.86,0.1785,BID
1444886291,1651.07,0.0269,BID
1444886291,1651.08,0.0876,BID
1444886291,1651.08,0.269,BID
1444886291,1651.08,0.269,BID
1444886291,1651.62,0.0118,BID
1444886291,1651.63,0.06,BID
1444886291,1651.63,0.076,BID
1444886291,1651.64,0.0212,BID
1444886291,1650.8,0.5,ASK
1444886292,1650.81,5.0,BID
1444886292,1650.81,5.837,BID
1444886296,1651.22,0.001,ASK
1444886296,1651.09,0.009,ASK
1444886296,1651.61,0.0243,BID
1444886296,1651.62,0.4856,BID
1444886296,1651.63,0.0199,BID
1444886296,1651.64,0.3988,BID
1444886296,1651.67,0.1946,BID
1444886296,1651.67,0.001,BID
1444886296,1651.73,0.1118,BID
1444886296,1651.87,0.002,BID
1444886296,1651.88,0.001,BID
1444886296,1652.02,1.201,BID
1444886296,1652.07,0.5,BID
1444886296,1652.07,7.6904,BID
1444886296,1652.08,0.001,BID
1444886296,1652.1,2.638,BID
1444886296,1652.12,0.001,BID
1444886296,1652.18,0.001,BID
1444886296,1652.24,0.001,BID
1444886296,1652.26,0.002,BID
1444886296,1652.38,0.0252,BID
1444886296,1652.4,0.001,BID
1444886296,1652.45,0.26,BID
1444886296,1652.49,0.001,BID
1444886296,1652.55,0.001,BID
1444886296,1652.57,0.001,BID
1444886296,1652.63,0.208,BID
1444886296,1652.65,0.001,BID
1444886296,1652.85,0.001,BID
1444886296,1652.92,0.004,BID
1444886296,1652.94,0.001,BID
1444886296,1653.02,0.33,BID
1444886296,1653.05,0.01,BID
1444886296,1653.07,0.001,BID
1444886296,1653.35,0.993,BID
1444886297,1651.11,5.452,BID
1444886297,1651.1,0.1233,ASK
1444886297,1651.09,0.0767,ASK
1444886297,1651.09,0.5,ASK
1444886297,1651.09,0.027,ASK
1444886297,1651.09,0.974,ASK
1444886297,1651.09,0.672,ASK
1444886297,1651.1,2.0,ASK
1444886297,1651.1,2.0,ASK
1444886297,1651.1,6.141,ASK
1444886299,1651.15,0.05,ASK
1444886300,1651.15,0.22,ASK
1444886300,1651.15,0.5,ASK
1444886301,1651.14,0.11,BID
1444886301,1651.13,0.2,ASK
1444886302,1651.14,0.002,BID
1444886302,1651.13,0.1,ASK
1444886305,1651.13,0.01,ASK
1444886305,1651.13,0.11,ASK
1444886305,1651.14,0.047,BID
1444886305,1651.29,0.0019,BID
1444886305,1651.37,0.002,BID
1444886305,1651.53,0.4491,BID
1444886306,1651.16,0.0491,ASK
1444886306,1651.13,0.185,ASK
1444886306,1651.12,0.001,BID
1444886307,1651.1,0.06,ASK
1444886307,1651.1,0.0103,ASK
1444886307,1651.09,0.2068,ASK
1444886307,1651.08,0.0269,ASK
1444886307,1650.81,0.3028,ASK
1444886307,1650.8,12.6812,ASK
1444886308,1650.94,0.1,BID
1444886308,1651.12,0.0699,BID
1444886308,1651.12,0.305,BID
1444886308,1651.53,0.0251,BID
1444886309,1650.92,0.305,BID
1444886309,1651.11,0.0187,BID
1444886309,1651.13,0.0019,ASK
1444886312,1651.52,0.0148,BID
1444886312,1651.63,0.3501,BID
1444886312,1651.78,0.001,BID
1444886312,1652.02,0.1341,BID
1444886312,1651.13,0.0493,ASK
1444886312,1651.04,0.0007,BID
1444886312,1651.49,0.0033,BID
1444886315,1650.83,0.025,ASK
1444886315,1650.82,0.5,ASK
1444886315,1650.81,0.3017,ASK
1444886315,1650.8,0.8925,ASK
1444886315,1650.91,0.06,BID
1444886315,1650.93,0.0493,BID
1444886315,1650.98,0.01,BID
1444886315,1651.29,0.0019,BID
1444886315,1651.48,0.296,BID
1444886315,1651.48,0.0151,BID
1444886315,1651.77,0.0297,BID
1444886315,1652.01,0.0189,BID
1444886315,1652.02,0.1384,BID
1444886316,1651.0,0.025,ASK
1444886317,1651.59,0.001,BID
1444886317,1651.0,0.17,ASK
1444886319,1651.15,0.001,BID
1444886321,1651.15,0.0009,BID
1444886321,1651.48,0.03,BID
1444886321,1651.49,0.4691,BID
1444886321,1651.0,0.14,ASK
1444886324,1651.0,0.01,ASK
1444886324,1651.37,0.002,BID
1444886324,1651.49,0.002,BID
1444886325,1651.01,0.0297,ASK
1444886325,1651.0,0.0703,ASK
1444886329,1651.45,0.001,BID
1444886329,1651.01,0.06,ASK
1444886329,1651.0,0.04,ASK
1444886329,1651.01,5.629,ASK
1444886330,1651.0,0.4254,ASK
1444886330,1650.87,0.002,ASK
1444886330,1650.82,0.0726,ASK
1444886332,1651.02,0.05,ASK
1444886333,1651.02,0.01,ASK
1444886334,1651.02,0.2391,ASK
1444886334,1650.82,0.3406,ASK
1444886336,1650.82,0.0068,ASK
1444886336,1650.8,0.4932,ASK
1444886340,1650.8,0.5,ASK
1444886343,1650.87,0.002,ASK
1444886343,1650.8,0.008,ASK
1444886343,1650.8,0.5,ASK
1444886347,1650.8,0.5,ASK
1444886351,1651.11,0.0297,BID
1444886351,1651.12,0.0019,BID
1444886351,1651.21,0.06,BID
1444886351,1651.22,0.021,BID
1444886351,1651.23,0.42,BID
1444886351,1651.36,0.129,BID
1444886351,1651.39,0.107,BID
1444886351,1651.77,0.2314,BID
1444886351,1651.56,0.001,ASK
1444886352,1650.81,0.5,ASK
1444886353,1650.82,4.0,BID
1444886353,1650.82,9.0,BID
1444886353,1650.82,7.464,BID
1444886357,1650.82,0.0123,ASK
1444886357,1650.81,0.4877,ASK
1444886357,1650.81,0.01,ASK
1444886357,1650.99,0.01,BID
1444886358,1650.81,0.2033,ASK
1444886358,1650.81,0.0817,ASK
1444886358,1650.8,0.365,ASK
1444886360,1650.83,0.06,ASK
1444886360,1650.82,0.0297,ASK
1444886360,1650.8,0.4103,ASK
1444886361,1650.8,0.65,ASK
1444886362,1650.97,0.001,BID
1444886366,1650.96,0.0297,BID
1444886366,1650.99,0.015,BID
1444886366,1650.99,0.01,BID
1444886366,1651.0,0.4453,BID
1444886368,1651.0,0.0547,BID
1444886372,1651.02,0.01,ASK
1444886374,1651.07,0.001,BID
1444886375,1651.07,0.01,BID
1444886376,1651.07,0.01,BID
1444886378,1651.01,0.0547,ASK
1444886378,1650.97,0.0297,ASK
1444886378,1650.81,0.273,ASK
1444886378,1650.8,0.1426,ASK
1444886379,1651.06,0.01,BID
1444886379,1651.08,0.039,ASK
1444886383,1650.99,0.04,BID
1444886383,1651.0,0.0157,BID
1444886384,1651.37,0.002,BID
1444886384,1651.77,0.0165,BID
1444886384,1651.81,0.05,BID
1444886384,1651.82,0.4315,BID
1444886392,1651.78,0.0409,BID
1444886392,1651.79,0.8,BID
1444886392,1651.82,0.1591,BID
1444886393,1651.03,0.01,ASK
1444886394,1651.68,0.0019,BID
1444886394,1651.73,0.327,BID
1444886394,1651.81,0.05,BID
1444886394,1651.87,0.002,BID
1444886394,1652.49,0.6191,BID
1444886396,1651.73,0.004,ASK
1444886397,1651.72,0.006,BID
1444886397,1651.81,0.05,BID
1444886397,1652.49,0.0809,BID
1444886397,1652.5,0.001,BID
1444886397,1652.64,0.001,BID
1444886397,1652.73,0.3611,BID
1444886399,1651.25,0.0019,BID
1444886399,1652.03,0.345,BID
1444886399,1652.09,0.574,BID
1444886399,1652.82,0.001,BID
1444886399,1652.88,0.001,BID
1444886399,1652.98,0.0325,BID
1444886399,1652.99,0.0446,BID
1444886408,1651.73,0.001,ASK
1444886408,1651.18,0.009,ASK
1444886410,1651.19,0.0297,ASK
1444886410,1651.18,0.0703,ASK
1444886411,1651.18,0.5,ASK
1444886413,1651.19,0.01,ASK
1444886414,1651.19,0.0493,ASK
1444886414,1651.18,0.4507,ASK
1444886414,1651.18,0.13,ASK
1444886416,1651.16,0.0019,BID
1444886416,1651.78,0.0105,BID
1444886416,1651.79,0.209,BID
1444886417,1651.79,0.01,ASK
1444886417,1651.79,0.0105,ASK
1444886418,1651.79,0.5,ASK
1444886418,1651.79,0.418,ASK
1444886418,1651.79,0.6,ASK
1444886418,1651.79,0.6,ASK
1444886418,1651.79,0.431,ASK
1444886418,1651.79,0.6,ASK
1444886418,1651.79,0.3706,ASK
1444886418,1651.78,0.004,ASK
1444886418,1651.78,0.001,ASK
1444886420,1651.36,0.0735,BID
1444886420,1651.4,0.1,BID
1444886420,1651.75,0.08,BID
1444886420,1651.75,0.08,BID
1444886420,1651.78,0.0845,BID
1444886423,1651.55,0.0019,BID
1444886423,1651.77,0.01,BID
1444886423,1651.77,0.0122,BID
1444886423,1651.78,0.0399,BID
1444886423,1651.78,0.4,BID
1444886423,1651.78,0.036,BID
1444886424,1651.37,0.0735,ASK
1444886425,1651.54,0.0297,BID
1444886425,1651.77,0.0388,BID
1444886425,1651.78,0.364,BID
1444886425,1651.78,0.5675,BID
1444886425,1651.14,0.01,ASK
1444886425,1651.14,0.0019,ASK
