timestamp,price,amount,side
1444106461,1557.89,0.001,ASK
1444106461,1557.88,0.001,ASK
1444106461,1557.88,0.001,ASK
1444106465,1557.87,0.1247,BID
1444106467,1557.88,0.1,ASK
1444106468,1557.97,0.0196,BID
1444106468,1557.98,0.391,BID
1444106468,1558.29,0.06,BID
1444106468,1558.3,0.06,BID
1444106468,1558.3,0.06,BID
1444106468,1558.3,0.022,BID
1444106468,1558.41,1.3939,BID
1444106468,1558.44,0.1811,BID
1444106468,1558.44,4.778,BID
1444106468,1558.86,0.1551,ASK
1444106469,1558.86,0.0527,ASK
1444106469,1558.86,0.0697,ASK
1444106471,1558.86,0.807,ASK
1444106472,1558.86,0.2889,ASK
1444106492,1558.31,0.01,ASK
1444106497,1558.31,0.05,ASK
1444106498,1558.22,0.06,BID
1444106501,1558.0,0.0117,ASK
1444106501,1557.99,0.0183,ASK
1444106503,1558.0,0.01,BID
1444106508,1558.12,0.0551,ASK
1444106508,1558.0,0.0008,ASK
1444106508,1558.0,0.01,ASK
1444106508,1557.99,0.0341,ASK
1444106512,1557.99,0.1,ASK
1444106513,1557.99,0.0816,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.86,0.001,ASK
1444106518,1557.85,0.002,ASK
1444106518,1557.83,0.001,ASK
1444106518,1557.82,0.001,ASK
1444106518,1557.8,0.001,ASK
1444106518,1557.8,0.001,ASK
1444106518,1557.8,0.001,ASK
1444106518,1557.8,0.083,ASK
1444106520,1557.8,0.001,ASK
1444106529,1557.82,0.001,ASK
1444106532,1557.81,0.009,BID
1444106532,1557.97,0.0322,BID
1444106532,1557.98,0.1,BID
1444106532,1557.98,0.1816,BID
1444106532,1557.98,0.1792,BID
1444106535,1557.98,0.0024,BID
1444106535,1557.98,0.1816,BID
1444106540,1558.02,0.06,BID
1444106550,1558.13,0.1939,BID
1444106550,1558.19,0.0101,BID
1444106550,1558.2,0.1069,BID
1444106551,1558.2,0.096,BID
1444106551,1558.22,0.016,BID
1444106555,1558.14,0.1939,ASK
1444106555,1558.14,0.0001,ASK
1444106560,1558.14,0.001,ASK
1444106564,1558.14,0.1928,ASK
1444106564,1558.03,0.06,ASK
1444106564,1558.02,0.0592,ASK
1444106565,1558.21,0.0132,BID
1444106565,1558.22,0.264,BID
1444106565,1558.61,0.1928,ASK
1444106568,1558.61,0.06,ASK
1444106569,1558.61,0.65,ASK
1444106569,1558.61,0.65,ASK
1444106569,1558.61,0.085,ASK
1444106570,1558.61,0.65,ASK
1444106571,1558.61,0.65,ASK
1444106571,1558.61,0.65,ASK
1444106572,1558.61,0.65,ASK
1444106572,1558.61,0.65,ASK
1444106573,1558.61,0.1,ASK
1444106573,1558.62,0.5286,BID
1444106573,1558.62,0.65,ASK
1444106573,1558.62,0.2151,ASK
1444106573,1558.61,0.4349,ASK
1444106573,1558.63,0.001,BID
1444106574,1558.61,0.65,ASK
1444106574,1558.61,0.5,ASK
1444106574,1558.61,0.65,ASK
1444106574,1558.61,0.01,ASK
1444106575,1558.61,0.65,ASK
1444106575,1558.61,0.1801,ASK
1444106584,1558.01,0.01,ASK
1444106592,1558.22,0.01,BID
1444106593,1558.22,0.99,BID
1444106593,1558.58,0.01,BID
1444106593,1558.59,0.0317,BID
1444106593,1558.6,0.4699,BID
1444106593,1558.6,0.65,BID
1444106593,1558.6,0.65,BID
1444106593,1558.6,0.4068,BID
1444106609,1558.26,0.0264,ASK
1444106609,1558.24,0.0642,ASK
1444106609,1558.23,0.6418,ASK
1444106609,1558.23,0.2676,ASK
1444106616,1558.58,0.061,BID
1444106617,1558.28,0.01,ASK
1444106617,1558.29,15.0,BID
1444106617,1558.29,4.107,BID
1444106622,1558.24,0.0187,ASK
1444106622,1558.23,0.0113,ASK
1444106622,1558.57,0.001,BID
1444106623,1558.24,0.06,ASK
1444106623,1558.23,0.3629,ASK
1444106623,1557.99,0.184,ASK
1444106623,1557.91,0.001,ASK
1444106623,1557.8,0.921,ASK
1444106623,1557.75,0.001,ASK
1444106623,1557.74,0.001,ASK
1444106623,1557.71,0.001,ASK
1444106623,1557.65,0.2216,ASK
1444106623,1557.64,1.5691,ASK
1444106640,1557.63,0.001,ASK
1444106653,1557.99,0.06,BID
1444106656,1557.99,0.01,BID
1444106658,1557.99,0.06,ASK
1444106666,1557.99,0.087,ASK
1444106669,1558.0,0.06,ASK
1444106669,1557.99,0.154,ASK
1444106671,1557.99,0.4,ASK
1444106672,1557.99,2.373,ASK
1444106673,1557.99,0.65,ASK
1444106673,1557.99,0.65,ASK
1444106674,1557.99,0.65,ASK
1444106674,1557.99,0.65,ASK
1444106674,1557.99,0.3464,ASK
1444106675,1557.99,0.65,ASK
1444106675,1557.99,0.1196,ASK
1444106691,1557.7,21.46,ASK
1444106706,1557.7,4.2252,ASK
1444106711,1557.73,0.01,ASK
1444106714,1557.96,0.06,BID
1444106714,1557.96,0.0772,BID
1444106714,1557.97,0.4008,BID
1444106715,1557.73,0.33,ASK
1444106715,1557.7,3.9133,ASK
1444106715,1557.97,0.1372,BID
1444106716,1557.76,0.33,ASK
1444106716,1557.76,0.17,ASK
1444106717,1557.72,0.16,BID
1444106767,1557.71,0.06,ASK
1444106767,1557.7,1.5192,ASK
1444106777,1557.71,0.2907,ASK
1444106788,1557.95,0.06,BID
1444106789,1557.96,0.0427,BID
1444106794,1557.96,0.01,ASK
1444106800,1557.96,0.0073,ASK
1444106800,1557.96,0.0027,ASK
1444106804,1557.96,0.011,ASK
1444106819,1557.96,0.0463,ASK
1444106819,1557.95,0.0437,ASK
1444106819,1557.97,0.8557,BID
1444106820,1557.97,0.0463,ASK
1444106820,1557.97,0.0463,ASK
1444106834,1557.97,1.1893,ASK
1444106835,1557.97,0.65,ASK
1444106836,1557.97,0.4217,ASK
1444106836,1557.96,0.0269,ASK
1444106840,1557.95,0.01,ASK
1444106858,1557.95,0.0031,ASK
1444106858,1557.96,0.0021,BID
1444106861,1557.96,0.001,BID
1444106875,1557.95,0.525,ASK
1444106884,1557.94,0.001,BID
1444106889,1557.94,0.524,BID
1444106889,1557.94,0.117,BID
1444106890,1557.94,0.408,BID
1444106890,1557.95,0.2339,BID
1444106891,1557.95,0.4111,BID
1444106891,1557.95,0.003,BID
1444106892,1557.95,0.0509,ASK
1444106900,1557.95,0.1769,ASK
1444106900,1557.95,0.6419,ASK
1444106902,1557.94,0.593,BID
1444106903,1557.94,0.057,BID
1444106903,1557.94,0.5849,BID
1444106903,1557.94,0.0651,BID
1444106903,1557.95,0.5768,BID
1444106904,1557.95,0.6419,BID
1444106909,1557.82,0.01,ASK
1444106917,1557.94,0.001,ASK
1444106929,1557.94,0.0555,BID
1444106929,1557.94,0.0231,BID
1444106929,1557.95,0.6414,BID
1444106929,1557.95,0.3611,BID
1444106929,1557.95,0.2389,BID
1444106929,1557.95,0.6,BID
1444106930,1557.95,2.2479,BID
1444106930,1557.95,0.0786,BID
1444106930,1557.95,0.0786,BID
1444106931,1557.95,0.456,BID
1444106932,1557.95,0.6419,BID
1444106932,1557.95,0.6419,BID
1444106933,1557.95,0.6419,BID
1444106933,1557.95,0.6419,BID
1444106934,1557.95,6.3837,BID
1444106934,1557.95,0.0474,BID
1444106934,1557.96,0.1983,BID
1444106934,1557.96,0.65,BID
1444106934,1557.96,0.0317,BID
1444106934,1557.96,0.6183,BID
1444106934,1557.96,0.0236,BID
1444106934,1557.96,0.6264,BID
1444106938,1557.96,0.0155,ASK
1444106938,1557.96,0.0145,ASK
1444106938,1558.13,0.001,BID
1444106938,1558.34,0.001,BID
1444106938,1558.34,0.001,BID
1444106938,1558.34,0.001,BID
1444106938,1558.34,0.001,BID
1444106938,1558.34,0.001,BID
1444106938,1558.35,0.001,BID
1444106938,1558.35,0.001,BID
1444106938,1558.44,0.002,BID
1444106938,1558.58,0.75,BID
1444106943,1558.34,0.001,BID
1444106943,1558.57,0.009,BID
1444106943,1558.58,2.24,BID
1444106944,1558.58,0.01,BID
1444106945,1558.61,0.001,BID
1444106945,1558.62,0.001,BID
1444106945,1558.62,0.001,BID
1444106945,1558.64,0.001,BID
1444106945,1558.64,0.001,BID
1444106945,1558.64,0.001,BID
1444106945,1558.66,0.001,BID
1444106946,1558.74,0.001,BID
1444106946,1558.75,0.001,BID
1444106946,1558.76,0.001,BID
1444106946,1558.77,0.001,BID
1444106946,1558.79,0.001,BID
1444106946,1558.8,0.005,BID
1444106949,1558.8,0.93,BID
1444106950,1558.8,0.07,BID
1444106955,1558.81,0.5715,ASK
1444106955,1558.81,0.2285,ASK
1444106956,1558.81,0.413,ASK
1444106956,1558.81,0.237,ASK
1444106957,1558.81,0.4045,ASK
1444106957,1558.81,0.2455,ASK
1444106957,1558.81,0.396,ASK
1444106968,1558.25,0.0019,BID
1444106971,1558.47,0.01,BID
1444106977,1558.49,0.06,ASK
1444106977,1558.48,0.01,ASK
1444106977,1557.98,0.0585,ASK
1444106977,1557.97,0.9795,ASK
1444107009,1558.33,0.001,BID
1444107010,1558.33,0.059,BID
1444107010,1558.34,0.001,BID
1444107017,1558.64,0.01,ASK
1444107017,1558.5,0.0091,ASK
1444107023,1558.83,0.01,BID
1444107038,1558.81,0.0123,BID
1444107038,1558.82,0.2466,BID
1444107038,1558.83,0.02,BID
1444107038,1558.84,0.001,BID
1444107038,1558.84,0.001,BID
1444107038,1558.87,0.0195,BID
1444107038,1558.88,0.3898,BID
1444107038,1558.88,0.001,BID
1444107038,1558.9,0.001,BID
1444107038,1558.91,0.001,BID
1444107038,1558.98,0.0539,BID
1444107038,1558.99,0.0117,BID
1444107038,1559.0,0.3,BID
1444107038,1559.06,0.001,BID
1444107038,1559.06,0.004,BID
1444107038,1559.24,0.001,BID
1444107038,1559.5,0.103,BID
1444107038,1559.5,0.028,BID
1444107038,1559.87,0.01,BID
1444107038,1559.9,0.001,BID
1444107038,1559.9,0.001,BID
1444107038,1559.96,0.979,BID
1444107038,1559.97,0.002,BID
1444107038,1559.97,0.002,BID
1444107038,1559.97,0.002,BID
1444107038,1559.97,4.859,BID
1444107042,1558.51,0.001,ASK
1444107067,1558.69,0.001,ASK
1444107089,1558.71,0.003,ASK
1444107122,1558.72,0.06,ASK
1444107122,1558.71,0.0177,ASK
1444107122,1558.7,0.3547,ASK
1444107123,1558.66,0.204,BID
1444107124,1558.66,0.4133,BID
1444107126,1558.99,0.001,BID
1444107126,1559.0,0.002,BID
1444107128,1559.01,0.4129,ASK
1444107129,1558.72,0.3371,BID
1444107143,1558.79,0.001,BID
1444107165,1558.79,0.002,BID
1444107181,1558.7,0.0102,ASK
1444107181,1558.69,0.2037,ASK
1444107181,1558.68,0.0309,ASK
1444107181,1558.67,0.6173,ASK
1444107181,1558.61,0.002,ASK
1444107181,1558.59,0.002,ASK
1444107181,1558.59,0.002,ASK
1444107181,1558.55,0.001,ASK
1444107181,1558.55,0.001,ASK
1444107181,1558.52,0.102,ASK
1444107181,1558.51,0.029,ASK
1444107181,1558.5,0.0409,ASK
1444107181,1558.5,0.001,ASK
1444107181,1558.5,0.001,ASK
1444107181,1558.49,0.001,ASK
1444107181,1558.49,0.003,ASK
1444107181,1558.34,0.059,ASK
1444107181,1558.25,0.001,ASK
1444107181,1558.24,0.001,ASK
1444107181,1558.23,0.3899,ASK
1444107181,1558.18,0.002,ASK
1444107181,1558.04,1.8699,ASK
1444107187,1558.96,0.01,BID
1444107190,1558.73,0.002,ASK
1444107193,1558.95,0.06,BID
1444107193,1558.96,0.0008,BID
1444107193,1558.97,0.0492,BID
1444107195,1558.97,0.0008,BID
1444107195,1558.97,0.0092,BID
1444107211,1558.77,0.0013,ASK
1444107218,1558.77,0.0587,ASK
1444107218,1558.74,0.0249,ASK
1444107218,1558.73,0.0164,ASK
1444107229,1559.07,0.01,ASK
1444107229,1558.74,0.0241,ASK
1444107229,1558.73,0.4005,ASK
1444107238,1558.76,0.01,BID
1444107238,1559.06,0.3371,BID
1444107238,1559.09,0.0199,BID
1444107238,1559.1,0.073,BID
1444107240,1559.05,0.0169,BID
1444107248,1559.09,0.0163,BID
1444107248,1559.09,0.06,BID
1444107248,1559.1,0.0737,BID
1444107248,1559.1,0.252,BID
1444107252,1559.13,0.001,BID
1444107258,1559.13,0.01,ASK
1444107272,1559.14,0.1,ASK
1444107273,1559.13,0.49,ASK
1444107273,1559.13,0.0386,ASK
1444107282,1559.18,0.0121,ASK
1444107284,1559.32,0.1,BID
1444107285,1559.33,0.001,BID
1444107286,1559.33,0.059,ASK
1444107287,1559.33,0.04,ASK
1444107298,1559.31,0.04,BID
1444107298,1559.32,0.059,BID
1444107298,1559.32,0.001,BID
1444107299,1559.32,0.039,BID
1444107305,1559.32,0.001,ASK
1444107318,1559.32,0.0057,BID
1444107318,1559.37,0.0043,BID
1444107333,1559.24,0.001,ASK
1444107361,1559.44,0.0446,BID
1444107361,1559.44,0.0146,BID
1444107362,1559.45,0.0592,BID
1444107363,1559.45,0.6413,BID
1444107363,1559.45,0.0592,BID
1444107364,1559.45,0.0759,BID
1444107364,1559.45,0.6413,BID
1444107365,1559.45,0.6244,BID
1444107365,1559.45,0.6413,BID
1444107365,1559.44,0.001,ASK
1444107366,1559.45,0.6413,BID
1444107367,1559.45,0.6413,BID
1444107368,1559.45,0.6413,BID
1444107369,1559.45,0.6413,BID
1444107370,1559.45,3.0,BID
1444107370,1559.45,0.01,BID
1444107370,1559.45,0.6413,BID
1444107371,1559.45,0.027,BID
1444107377,1559.53,0.001,BID
1444107377,1559.65,0.001,BID
1444107377,1559.65,0.001,BID
1444107377,1559.65,0.001,BID
1444107377,1559.65,0.001,BID
1444107377,1559.65,0.001,BID
1444107377,1559.73,0.001,BID
1444107377,1559.75,0.004,BID
1444107377,1559.88,0.3899,BID
1444107377,1559.93,0.002,BID
1444107377,1559.95,0.002,BID
1444107377,1559.95,0.002,BID
1444107377,1560.0,0.234,BID
1444107387,1559.5,0.0168,ASK
1444107412,1559.57,0.001,ASK
1444107450,1559.58,0.0013,BID
1444107450,1559.67,0.02,BID
1444107450,1560.0,0.01,BID
1444107462,1559.49,0.0069,ASK
1444107469,1559.96,0.032,BID
1444107487,1559.96,0.1282,ASK
1444107488,1559.98,0.027,BID
1444107495,1559.98,0.001,ASK
1444107502,1559.98,0.1002,ASK
1444107502,1559.97,0.7386,ASK
1444107503,1559.97,0.1002,ASK
1444107503,1559.97,0.1002,ASK
1444107509,1559.97,0.23,ASK
1444107509,1559.96,0.087,ASK
1444107510,1559.96,0.23,ASK
1444107510,1559.96,0.23,ASK
1444107513,1559.97,0.163,ASK
1444107518,1559.97,0.01,ASK
1444107523,1559.97,1.2189,ASK
1444107523,1559.97,0.1,ASK
1444107523,1559.97,0.0696,ASK
1444107524,1559.96,0.65,ASK
1444107524,1559.96,0.65,ASK
1444107527,1559.97,0.5275,BID
1444107527,1559.98,0.001,BID
1444107527,1559.98,0.0696,BID
1444107527,1559.98,1.3919,BID
1444107527,1559.99,0.01,BID
1444107528,1559.96,0.1199,ASK
1444107529,1559.98,0.5275,ASK
1444107529,1559.98,0.1225,ASK
1444107529,1559.98,0.405,ASK
1444107529,1559.97,0.0696,ASK
1444107529,1559.96,0.1754,ASK
1444107530,1559.97,0.025,ASK
1444107530,1559.96,0.625,ASK
1444107530,1559.96,0.65,ASK
1444107532,1559.96,0.281,ASK
1444107532,1559.96,0.025,ASK
1444107533,1559.96,0.65,ASK
1444107534,1559.96,0.4985,ASK
1444107534,1559.79,0.05,ASK
1444107539,1559.72,0.0235,BID
1444107539,1559.73,1.0,BID
1444107539,1559.94,0.416,BID
1444107539,1559.95,0.1515,BID
1444107539,1559.95,0.409,BID
1444107547,1559.94,0.0771,BID
1444107547,1559.95,0.0248,BID
1444107548,1559.95,0.0771,BID
1444107548,1559.95,0.0771,BID
1444107548,1559.95,0.0504,BID
1444107548,1559.95,0.001,BID
1444107576,1559.93,0.054,BID
1444107576,1559.93,0.06,BID
1444107576,1559.94,1.169,BID
1444107576,1559.94,0.0249,BID
1444107576,1559.94,0.0406,BID
1444107576,1559.95,0.0106,BID
1444107576,1559.95,0.65,BID
1444107576,1559.95,0.65,BID
1444107576,1559.99,6.6409,BID
1444107577,1559.94,0.001,ASK
1444107578,1559.95,6.0,BID
1444107578,1559.95,6.8,BID
1444107579,1559.95,23.036,BID
1444107602,1559.99,0.0014,ASK
1444107602,1559.99,0.4986,ASK
1444107615,1559.96,0.624,BID
1444107629,1559.7,0.01,ASK
1444107636,1559.94,0.01,BID
1444107636,1559.95,0.001,BID
1444107636,1559.96,9.376,BID
1444107640,1559.96,0.9154,ASK
1444107641,1559.96,0.65,ASK
1444107641,1559.96,0.07,ASK
1444107641,1559.96,0.65,ASK
1444107642,1559.96,0.65,ASK
1444107642,1559.96,0.65,ASK
1444107643,1559.96,0.65,ASK
1444107644,1559.97,0.0109,ASK
1444107644,1559.97,0.65,ASK
1444107644,1559.97,0.65,ASK
1444107645,1559.97,0.081,ASK
1444107645,1559.96,0.29,ASK
1444107646,1559.97,12.0,ASK
1444107646,1559.97,4.087,ASK
1444107646,1559.96,0.134,ASK
1444107646,1559.96,0.65,ASK
1444107646,1559.96,0.65,ASK
1444107647,1559.96,0.65,ASK
1444107647,1559.96,0.65,ASK
1444107647,1559.96,0.923,ASK
1444107648,1559.96,1.6017,ASK
1444107651,1559.8,0.07,ASK
1444107651,1559.69,0.0299,ASK
1444107651,1559.66,0.0001,ASK
1444107672,1559.73,0.0331,BID
1444107672,1559.78,1.0,BID
1444107672,1559.79,0.07,BID
1444107672,1559.79,0.07,BID
1444107672,1559.94,0.1099,BID
1444107679,1559.74,0.0019,ASK
1444107679,1559.74,0.0312,ASK
1444107679,1559.74,0.0088,ASK
1444107680,1559.74,0.0243,ASK
1444107680,1559.73,0.001,ASK
1444107681,1559.66,0.0009,ASK
1444107681,1559.61,0.0091,ASK
1444107704,1559.61,0.0561,ASK
1444107704,1559.58,0.3189,ASK
1444107704,1559.58,0.0561,ASK
1444107705,1559.6,0.001,BID
1444107705,1559.6,0.0004,BID
1444107705,1559.58,0.1039,ASK
1444107708,1559.58,0.6911,ASK
1444107708,1559.57,0.2688,ASK
1444107709,1559.57,0.129,ASK
1444107709,1559.57,0.65,ASK
1444107709,1559.57,0.65,ASK
1444107715,1559.57,0.01,ASK
1444107716,1559.57,1.433,ASK
1444107717,1559.57,0.65,ASK
1444107717,1559.57,0.65,ASK
1444107718,1559.59,20.0,ASK
1444107718,1559.59,4.258,ASK
1444107718,1559.57,0.65,ASK
1444107718,1559.57,0.65,ASK
1444107719,1559.57,0.65,ASK
1444107721,1559.57,1.8169,ASK
1444107721,1559.57,0.75,ASK
1444107730,1559.57,0.0018,ASK
1444107739,1559.59,0.001,ASK
1444107739,1559.57,0.009,ASK
1444107749,1559.57,0.1,ASK
1444107757,1559.58,0.002,BID
1444107757,1559.59,0.0311,ASK
1444107757,1559.57,0.0189,ASK
1444107757,1559.57,0.1,ASK
1444107759,1559.6,0.0557,BID
1444107759,1559.6,0.0561,BID
1444107759,1559.6,0.2202,BID
1444107779,1559.58,0.002,ASK
1444107783,1559.59,0.0019,ASK
1444107783,1559.58,0.0081,ASK
1444107789,1559.58,0.1,ASK
1444107790,1559.58,0.0866,ASK
1444107790,1559.57,0.1,ASK
1444107790,1559.57,0.1866,ASK
1444107791,1559.57,0.1866,ASK
1444107805,1559.57,0.001,ASK
1444107813,1559.59,0.001,ASK
1444107813,1559.59,0.01,ASK
1444107813,1559.57,0.384,ASK
1444107819,1559.59,0.0101,BID
1444107819,1559.59,0.0099,BID
1444107820,1559.59,0.0381,BID
1444107820,1559.6,1.0618,BID
1444107820,1559.6,0.1,BID
1444107820,1559.6,0.0386,BID
1444107820,1559.6,1.17,BID
1444107820,1559.61,1.6745,BID
1444107820,1559.57,0.4,ASK
1444107823,1559.6,0.001,ASK
1444107830,1559.6,0.0571,ASK
1444107830,1559.58,0.154,ASK
1444107830,1559.57,0.3889,ASK
1444107835,1559.57,0.6,ASK
1444107835,1559.59,0.0571,BID
1444107835,1559.61,0.5839,BID
1444107838,1559.58,0.6,ASK
1444107854,1559.6,0.012,BID
1444107854,1559.6,0.13,BID
1444107854,1559.6,0.0022,BID
1444107855,1559.6,0.0098,BID
1444107855,1559.61,0.1442,BID
1444107855,1559.61,0.154,BID
1444107870,1559.6,0.14,BID
1444107871,1559.6,0.46,BID
1444107871,1559.61,0.14,BID
1444107871,1559.61,0.6,BID
1444107872,1559.61,0.6,BID
1444107876,1559.59,0.001,ASK
1444107878,1559.59,0.001,ASK
1444107883,1559.61,2.112,BID
1444107883,1559.61,0.4,BID
1444107884,1559.61,0.8,BID
1444107884,1559.61,0.6412,BID
1444107884,1559.61,0.6412,BID
1444107886,1559.59,0.001,ASK
1444107886,1559.61,0.6412,BID
1444107886,1559.61,0.6412,BID
1444107887,1559.61,0.1,BID
1444107887,1559.61,0.6412,BID
1444107887,1559.61,0.6412,BID
1444107888,1559.61,0.6412,BID
1444107888,1559.61,0.6412,BID
1444107889,1559.61,0.6412,BID
1444107889,1559.61,0.2876,BID
1444107889,1559.61,0.3052,BID
1444107898,1559.62,0.01,ASK
1444107899,1559.62,0.326,ASK
1444107899,1559.62,0.6412,ASK
1444107902,1559.59,0.0285,ASK
1444107902,1559.58,0.57,ASK
1444107902,1559.58,0.1045,ASK
1444107904,1559.57,1.167,ASK
1444107904,1559.57,0.01,ASK
1444107904,1559.57,0.274,ASK
1444107905,1559.57,0.64,ASK
1444107914,1559.51,0.1439,ASK
1444107915,1559.52,0.0607,ASK
1444107915,1559.51,0.5893,ASK
1444107915,1559.51,0.65,ASK
1444107916,1559.51,0.0088,ASK
1444107916,1559.5,0.6412,ASK
1444107916,1559.5,0.65,ASK
1444107918,1559.5,2.0,ASK
1444107933,1559.59,0.0744,BID
1444107933,1559.6,0.0005,BID
1444107933,1559.6,0.16,BID
1444107934,1559.6,0.6412,BID
1444107936,1559.51,3.927,BID
1444107937,1559.59,0.01,BID
1444107946,1559.59,0.01,BID
1444107966,1559.59,0.006,BID
1444107966,1559.59,0.004,BID
1444107976,1559.59,0.0095,BID
1444107976,1559.59,0.01,BID
1444107976,1559.59,0.01,BID
1444107992,1559.51,0.0831,ASK
1444107993,1559.5,0.0831,ASK
1444107993,1559.5,0.0831,ASK
1444107999,1559.5,0.5903,ASK
1444108000,1559.5,0.65,ASK
1444108000,1559.5,0.3023,ASK
1444108011,1559.49,0.1818,BID
1444108012,1559.49,0.1659,BID
1444108012,1559.49,0.4753,BID
1444108013,1559.49,0.1747,BID
1444108013,1559.49,0.4665,BID
1444108013,1559.49,0.1835,BID
1444108020,1559.5,0.4577,ASK
1444108020,1559.5,0.1123,ASK
1444108021,1559.5,0.5289,ASK
1444108021,1559.5,0.1211,ASK
1444108022,1559.5,0.5201,ASK
1444108040,1559.49,0.1299,BID
1444108040,1559.49,0.0086,BID
1444108041,1559.49,0.6412,BID
1444108041,1559.49,0.0002,BID
1444108041,1559.49,0.641,BID
1444108042,1559.49,0.009,BID
1444108042,1559.49,0.6322,BID
1444108042,1559.49,0.0178,BID
1444108042,1559.5,0.0831,BID
1444108042,1559.5,0.0333,BID
1444108042,1559.5,0.0295,BID
1444108042,1559.5,0.009,BID
1444108045,1559.5,0.4685,ASK
1444108045,1559.5,0.6412,ASK
1444108045,1559.5,0.6412,ASK
1444108045,1559.48,0.001,ASK
1444108045,1559.48,0.001,ASK
1444108045,1559.48,0.001,ASK
1444108045,1559.48,0.001,ASK
1444108045,1559.3,0.001,ASK
1444108045,1559.29,0.001,ASK
1444108045,1559.28,0.001,ASK
1444108045,1559.27,0.001,ASK
1444108045,1559.27,0.001,ASK
1444108045,1559.26,0.001,ASK
1444108045,1559.26,0.001,ASK
1444108045,1559.26,0.001,ASK
1444108045,1559.26,0.001,ASK
1444108045,1559.26,0.001,ASK
1444108045,1559.25,0.001,ASK
1444108045,1559.25,0.001,ASK
1444108045,1559.24,0.001,ASK
1444108045,1559.23,0.001,ASK
1444108045,1559.23,0.001,ASK
1444108045,1559.23,0.001,ASK
1444108045,1559.23,0.001,ASK
1444108045,1559.23,0.001,ASK
1444108045,1559.14,0.04,ASK
1444108045,1559.14,0.0143,ASK
1444108045,1559.13,0.2868,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.09,0.001,ASK
1444108045,1559.05,0.001,ASK
1444108045,1559.04,0.001,ASK
1444108045,1559.02,0.0331,ASK
1444108045,1559.01,0.4239,ASK
1444108047,1559.03,2.0,ASK
1444108047,1559.03,3.969,ASK
1444108052,1559.48,0.01,BID
1444108055,1559.48,0.0043,BID
1444108055,1559.48,0.0647,BID
1444108055,1559.48,0.0326,BID
1444108055,1559.49,0.4685,BID
1444108055,1559.49,0.4679,BID
1444108056,1559.49,0.0006,BID
1444108056,1559.51,0.1994,BID
1444108057,1559.51,0.062,BID
1444108080,1559.47,0.01,BID
1444108082,1559.46,16.51,BID
1444108085,1559.46,0.01,BID
1444108093,1559.46,0.01,BID
1444108126,1559.44,0.01,BID
1444108127,1559.44,0.05,BID
1444108127,1559.45,0.0143,BID
1444108127,1559.46,0.0457,BID
1444108146,1559.46,0.008,BID
1444108188,1559.47,0.1325,BID
1444108188,1559.49,0.0385,BID
1444108188,1559.5,0.089,BID
1444108188,1559.5,0.01,BID
1444108194,1559.48,0.1325,ASK
1444108194,1559.48,0.1325,ASK
1444108194,1559.46,1.6574,ASK
1444108200,1559.45,0.0082,ASK
1444108200,1559.46,1.17,BID
1444108201,1559.46,0.6412,BID
1444108202,1559.45,0.0518,ASK
1444108202,1559.45,0.06,ASK
1444108202,1559.45,0.2131,BID
1444108202,1559.46,0.4281,BID
1444108202,1559.46,0.6412,BID
1444108212,1559.46,0.6,BID
1444108214,1559.46,0.01,BID
1444108215,1559.46,0.2,BID
1444108216,1559.46,0.6412,BID
1444108216,1559.46,0.6412,BID
1444108217,1559.46,0.01,BID
1444108217,1559.46,0.6412,BID
1444108218,1559.46,0.6412,BID
1444108218,1559.46,0.6412,BID
1444108219,1559.46,0.6412,BID
1444108219,1559.46,0.6412,BID
1444108220,1559.46,0.6412,BID
1444108221,1559.46,0.6412,BID
1444108221,1559.46,0.6412,BID
1444108222,1559.46,0.6412,BID
1444108222,1559.46,0.6412,BID
1444108223,1559.46,0.6412,BID
1444108223,1559.46,0.6412,BID
1444108224,1559.46,0.6412,BID
1444108224,1559.46,0.6412,BID
1444108225,1559.46,0.6412,BID
1444108225,1559.46,0.6412,BID
1444108226,1559.46,0.6412,BID
1444108226,1559.46,0.6412,BID
1444108227,1559.46,0.6412,BID
1444108227,1559.46,0.6412,BID
1444108228,1559.46,0.6412,BID
1444108235,1559.45,0.6412,BID
1444108242,1559.45,0.01,BID
1444108247,1559.33,0.1648,ASK
1444108248,1559.32,0.1648,BID
1444108248,1559.32,0.1648,BID
1444108248,1559.33,0.1884,BID
1444108250,1559.33,0.518,BID
1444108253,1559.33,0.595,BID
1444108254,1559.33,0.6413,BID
1444108255,1559.33,0.398,BID
1444108257,1559.33,0.687,BID
1444108264,1559.32,0.02,BID
1444108266,1559.32,0.1884,BID
1444108266,1559.33,0.4816,BID
1444108267,1559.33,0.1045,BID
1444108273,1559.33,1.0,BID
1444108280,1559.32,0.01,BID
1444108281,1559.32,0.14,BID
1444108287,1559.32,0.01,BID
1444108287,1559.32,0.01,BID
