timestamp,price,amount,side
1442918903,1498.04,0.0909,ASK
1442918903,1498.03,0.0089,ASK
1442918904,1499.92,0.0119,BID
1442918904,1499.93,0.0081,BID
1442918905,1499.93,0.7709,BID
1442918905,1499.99,0.2272,BID
1442918905,1500.0,0.0019,BID
1442918906,1499.92,0.0205,BID
1442918906,1499.94,0.6065,BID
1442918907,1499.92,0.0909,BID
1442918907,1499.99,0.4097,BID
1442918907,1500.0,0.4844,BID
1442918910,1500.0,1.0,BID
1442918922,1500.0,0.022,BID
1442918930,1498.11,0.091,ASK
1442918930,1498.1,0.0088,ASK
1442918934,1498.11,0.014,ASK
1442918934,1498.11,0.0159,ASK
1442918934,1498.1,0.01,ASK
1442918934,1498.1,0.6062,ASK
1442918934,1498.1,0.158,ASK
1442918934,1498.1,9.1959,BID
1442918947,1498.12,0.0798,ASK
1442918947,1498.11,0.8891,ASK
1442918951,1498.11,0.304,ASK
1442918953,1499.94,0.158,BID
1442918953,1499.94,0.091,BID
1442918953,1499.95,4.0,BID
1442918953,1499.95,0.02,BID
1442918953,1499.95,4.396,BID
1442918957,1498.11,1.115,ASK
1442918957,1498.07,4.4012,ASK
1442918957,1498.06,6.2803,ASK
1442918957,1498.05,4.0,ASK
1442918957,1498.0,0.3,ASK
1442918958,1497.81,0.0557,BID
1442918958,1497.81,0.1343,BID
1442918958,1497.81,0.0911,BID
1442918962,1497.81,0.78,BID
1442918968,1498.1,0.527,BID
1442918992,1497.01,0.0998,ASK
1442919017,1497.01,0.0998,ASK
1442919027,1497.94,0.0287,BID
1442919027,1497.95,0.78,BID
1442919027,1497.98,0.1913,BID
1442919041,1497.93,0.01,BID
1442919044,1497.97,0.0407,BID
1442919044,1497.97,0.0093,BID
1442919047,1497.01,0.0998,ASK
1442919048,1497.97,0.01,BID
1442919049,1497.01,0.1315,ASK
1442919052,1497.97,0.048,BID
1442919055,1497.97,0.015,BID
1442919057,1497.96,0.0142,BID
1442919057,1497.97,0.0368,BID
1442919057,1497.97,0.049,BID
1442919060,1497.97,0.0508,BID
1442919060,1497.97,0.0562,BID
1442919063,1497.97,0.0753,BID
1442919063,1497.97,0.1258,BID
1442919063,1497.98,0.0139,BID
1442919067,1497.98,0.201,BID
1442919069,1497.04,0.0106,ASK
1442919069,1497.03,0.0274,ASK
1442919069,1497.03,0.015,ASK
1442919069,1497.03,0.1071,ASK
1442919069,1497.03,0.0893,ASK
1442919069,1497.02,0.3751,ASK
1442919072,1497.03,0.0998,ASK
1442919073,1497.97,0.0106,BID
1442919073,1497.97,0.0274,BID
1442919073,1497.98,0.962,BID
1442919074,1497.98,0.6,BID
1442919077,1497.04,0.2426,ASK
1442919077,1497.98,0.69,BID
1442919080,1497.98,1.0,BID
1442919080,1497.98,0.02,BID
1442919084,1497.98,0.1,BID
1442919087,1497.98,1.0,BID
1442919098,1497.07,0.025,ASK
1442919098,1497.06,0.0122,ASK
1442919098,1497.06,0.0626,ASK
1442919105,1497.06,0.03,ASK
1442919127,1497.06,0.0998,ASK
1442919150,1497.06,0.0998,ASK
1442919175,1497.06,0.0015,ASK
1442919175,1497.05,0.0983,ASK
1442919189,1497.96,0.0122,BID
1442919193,1497.96,0.1278,ASK
1442919195,1497.06,0.143,BID
1442919195,1497.06,0.293,BID
1442919196,1497.06,1.1603,BID
1442919198,1497.97,0.077,BID
1442919202,1497.96,0.0998,BID
1442919206,1497.96,0.2348,ASK
1442919213,1497.95,0.025,BID
1442919220,1497.94,0.01,BID
1442919221,1497.95,0.2098,BID
1442919221,1497.97,0.0028,BID
1442919221,1498.11,0.0064,BID
1442919223,1498.11,0.035,BID
1442919225,1498.11,0.0584,BID
1442919227,1498.95,0.0416,ASK
1442919228,1497.12,0.0998,ASK
1442919232,1498.65,0.875,BID
1442919236,1498.92,0.0911,BID
1442919236,1498.93,0.015,BID
1442919236,1498.93,0.0785,BID
1442919236,1498.94,0.0416,BID
1442919236,1498.94,0.7738,BID
1442919246,1498.93,0.021,BID
1442919246,1498.93,0.0003,BID
1442919246,1498.94,0.9997,BID
1442919252,1499.0,0.3,BID
1442919252,1499.01,0.7,BID
1442919254,1499.01,0.3,BID
1442919260,1498.01,0.0912,ASK
1442919260,1498.01,0.0086,ASK
1442919283,1498.01,0.0064,ASK
1442919283,1498.0,0.2996,ASK
1442919287,1498.0,0.0004,ASK
1442919290,1498.0,0.099,BID
1442919290,1498.0,0.0004,BID
1442919291,1498.98,12.632,BID
1442919292,1498.5,0.0986,ASK
1442919292,1497.97,0.0417,BID
1442919311,1497.29,0.01,ASK
1442919311,1497.29,0.0385,ASK
1442919311,1497.29,0.05,ASK
1442919311,1497.29,0.0013,ASK
1442919326,1497.33,0.039,ASK
1442919326,1497.33,0.78,ASK
1442919342,1497.38,0.039,ASK
1442919342,1497.37,0.0608,ASK
1442919365,1498.0,0.825,ASK
1442919367,1498.0,0.0998,ASK
1442919369,1498.0,0.777,ASK
1442919371,1498.0,0.05,ASK
1442919372,1498.0,0.414,ASK
1442919372,1498.0,3.5182,ASK
1442919395,1497.56,0.01,BID
1442919397,1497.41,0.0136,ASK
1442919397,1497.4,0.0862,ASK
1442919400,1498.0,0.323,ASK
1442919402,1498.0,0.177,ASK
1442919404,1497.42,0.0799,ASK
1442919407,1497.41,0.032,BID
1442919414,1497.4,0.061,ASK
1442919415,1497.4,0.65,ASK
1442919416,1497.4,0.2471,ASK
1442919435,1497.05,1.18,ASK
1442919451,1497.38,0.01,BID
1442919452,1497.0,0.0998,ASK
1442919458,1497.0,0.2,ASK
1442919460,1497.0,0.0002,ASK
1442919460,1497.0,5.0,ASK
1442919460,1497.0,0.1,ASK
1442919460,1496.85,0.013,ASK
1442919460,1496.83,1.1687,ASK
1442919460,1496.55,0.002,ASK
1442919463,1496.53,0.237,BID
1442919468,1497.03,0.192,ASK
1442919471,1497.03,0.045,ASK
1442919475,1496.0,0.0998,ASK
1442919477,1496.56,0.018,BID
1442919493,1496.56,0.546,ASK
1442919496,1496.56,0.25,ASK
1442919502,1496.56,0.249,ASK
1442919502,1496.56,3.751,ASK
1442919502,1496.56,1.702,ASK
1442919502,1496.55,0.1,ASK
1442919505,1496.13,0.01,BID
1442919505,1496.26,0.99,BID
1442919507,1496.26,0.546,BID
1442919507,1496.26,0.01,BID
1442919513,1496.56,0.01,BID
1442919517,1496.25,0.01,BID
1442919519,1496.56,0.01,BID
1442919524,1496.56,0.0798,BID
1442919526,1497.3,0.0526,BID
1442919526,1497.3,0.0526,BID
1442919526,1497.3,0.0912,BID
1442919526,1497.31,5.453,BID
1442919526,1497.32,0.8348,BID
1442919526,1497.34,0.0799,BID
1442919526,1497.39,0.4029,BID
1442919526,1497.39,0.65,BID
1442919526,1497.4,0.0998,BID
1442919526,1497.41,1.3132,BID
1442919534,1496.03,0.099,BID
1442919535,1496.03,0.0008,BID
1442919538,1497.03,0.0982,ASK
1442919562,1496.04,0.0998,ASK
1442919567,1496.04,0.3,BID
1442919568,1496.04,0.043,BID
1442919568,1496.04,0.6684,BID
1442919569,1496.04,0.6684,BID
1442919569,1496.04,0.043,BID
1442919570,1496.04,1.399,BID
1442919570,1496.04,0.6684,BID
1442919570,1496.04,6.2098,BID
1442919577,1497.04,0.01,ASK
1442919578,1497.04,0.865,ASK
1442919578,1496.92,1.0,ASK
1442919595,1496.07,0.099,BID
1442919616,1496.07,0.0008,BID
1442919616,1497.03,0.65,BID
1442919616,1497.03,0.8739,BID
1442919618,1497.17,0.19,BID
1442919618,1497.17,0.0998,ASK
1442919621,1497.17,0.713,ASK
1442919621,1497.17,0.05,ASK
1442919622,1497.17,0.4,ASK
1442919622,1497.17,0.2619,ASK
1442919624,1497.16,0.1,BID
1442919642,1496.07,0.0333,ASK
1442919642,1496.07,0.0665,ASK
1442919647,1497.15,0.065,BID
1442919647,1497.16,0.65,BID
1442919647,1497.16,0.65,BID
1442919666,1497.14,0.01,BID
1442919669,1497.22,0.02,ASK
1442919676,1496.07,0.02,BID
1442919677,1496.07,0.0798,BID
1442919685,1497.07,0.02,BID
1442919688,1497.17,0.02,ASK
1442919689,1496.1,18.524,ASK
1442919705,1496.09,0.099,BID
1442919705,1496.09,0.0008,BID
1442919717,1496.59,0.01,ASK
1442919720,1496.57,0.02,ASK
1442919721,1496.11,0.185,ASK
1442919721,1496.11,0.563,ASK
1442919723,1496.11,19.02,ASK
1442919727,1496.2,0.02,BID
1442919728,1496.2,0.022,ASK
1442919732,1496.2,0.058,ASK
1442919732,1496.2,0.02,ASK
1442919732,1496.1,0.0998,ASK
1442919732,1496.09,0.4222,ASK
1442919732,1496.09,0.028,ASK
1442919733,1496.08,0.0998,ASK
1442919734,1496.05,0.01,ASK
1442919738,1496.05,0.318,ASK
1442919739,1496.05,0.3404,ASK
1442919739,1496.05,0.3178,ASK
1442919739,1496.05,0.65,ASK
1442919740,1496.05,0.65,ASK
1442919740,1496.23,0.01,BID
1442919740,1496.24,0.0998,BID
1442919740,1496.24,0.168,ASK
1442919740,1496.05,4.2957,ASK
1442919740,1496.0,0.2002,ASK
1442919740,1496.0,3.3075,ASK
1442919740,1497.36,21.541,ASK
1442919741,1496.06,0.1618,ASK
1442919741,1496.0,4.3348,ASK
1442919742,1496.0,1.5,ASK
1442919744,1496.0,0.1,ASK
1442919744,1496.0,0.1,ASK
1442919744,1496.0,0.1,ASK
1442919745,1496.0,0.65,ASK
1442919746,1496.0,0.043,ASK
1442919746,1496.0,0.65,ASK
1442919747,1496.0,0.65,ASK
1442919748,1496.0,0.65,ASK
1442919748,1496.0,0.06,ASK
1442919749,1496.0,0.65,ASK
1442919750,1496.0,0.65,ASK
1442919751,1496.0,0.65,ASK
1442919752,1496.0,0.65,ASK
1442919753,1496.03,0.0198,BID
1442919753,1496.03,0.0127,BID
1442919753,1496.04,0.6495,BID
1442919753,1496.0,0.65,ASK
1442919754,1496.0,0.16,ASK
1442919754,1496.04,0.0005,BID
1442919755,1496.05,0.6495,ASK
1442919755,1496.0,0.0005,ASK
1442919759,1496.0,1.18,ASK
1442919759,1496.0,0.2,ASK
1442919760,1496.0,0.65,ASK
1442919760,1496.0,0.0998,ASK
1442919761,1496.0,0.65,ASK
1442919763,1496.98,0.0331,BID
1442919769,1496.01,0.0324,ASK
1442919769,1496.01,0.0331,ASK
1442919771,1496.01,0.045,ASK
1442919773,1496.01,0.051,ASK
1442919775,1496.01,0.345,ASK
1442919776,1496.01,0.01,ASK
1442919778,1496.01,0.874,ASK
1442919783,1496.01,0.6,ASK
1442919785,1496.01,0.0998,ASK
1442919785,1496.01,0.01,ASK
1442919786,1496.05,0.649,ASK
1442919787,1496.9,0.01,BID
1442919787,1496.91,0.0376,BID
1442919787,1496.91,0.0215,BID
1442919787,1496.91,0.0909,BID
1442919787,1496.91,0.6,BID
1442919787,1496.92,3.0,BID
1442919787,1496.92,0.4952,BID
1442919787,1496.93,1.0165,BID
1442919788,1496.05,0.1,ASK
1442919788,1496.06,0.03,ASK
1442919791,1496.06,0.0609,ASK
1442919791,1496.06,0.0376,ASK
1442919791,1496.06,0.0215,ASK
1442919791,1496.88,0.5,BID
1442919791,1496.9,0.5,BID
1442919792,1496.05,0.027,ASK
1442919793,1496.05,0.336,ASK
1442919794,1496.25,0.1,BID
1442919795,1496.05,0.01,ASK
1442919796,1496.26,0.01,ASK
1442919800,1496.26,0.09,ASK
1442919805,1496.05,0.055,ASK
1442919807,1496.05,0.01,ASK
1442919809,1496.05,0.01,ASK
1442919814,1496.26,0.02,BID
1442919821,1496.26,0.0798,BID
1442919821,1496.37,0.002,BID
1442919821,1496.85,0.0187,BID
1442919821,1496.86,0.2885,BID
1442919824,1496.86,0.0848,BID
1442919824,1496.87,0.002,BID
1442919824,1496.99,0.0128,BID
1442919824,1497.0,0.2994,BID
1442919824,1497.0,0.0006,BID
1442919824,1497.14,0.003,BID
1442919827,1497.37,0.002,BID
1442919827,1497.4,0.165,BID
1442919827,1497.41,0.311,BID
1442919831,1497.41,1.5,BID
1442919831,1497.41,0.05,BID
1442919831,1497.41,1.144,BID
1442919832,1497.41,0.5699,BID
1442919833,1497.44,0.002,BID
1442919833,1497.5,0.018,BID
1442919833,1497.42,0.0979,ASK
1442919833,1497.42,0.0019,ASK
1442919834,1497.5,1.027,BID
1442919834,1497.87,0.002,BID
1442919837,1498.0,0.3,BID
1442919837,1498.0,0.88,BID
1442919838,1498.0,0.1643,BID
1442919839,1498.04,0.004,BID
1442919839,1499.0,0.016,BID
1442919858,1498.03,0.02,ASK
1442919858,1498.02,0.0798,ASK
1442919859,1498.99,0.0912,BID
1442919859,1499.0,0.284,BID
1442919859,1499.0,1.559,BID
1442919878,1499.0,0.0942,BID
1442919878,1499.23,0.5,BID
1442919878,1499.24,0.008,BID
1442919878,1499.91,3.0,BID
1442919878,1499.92,2.1828,BID
1442919885,1498.07,0.0913,ASK
1442919885,1498.06,0.0085,ASK
1442919891,1498.03,0.01,ASK
1442919891,1498.02,0.0254,ASK
1442919891,1498.02,0.0004,ASK
1442919900,1498.02,0.0327,ASK
1442919900,1498.02,0.1379,ASK
1442919903,1498.02,0.329,BID
1442919904,1498.01,0.17,ASK
1442919904,1498.02,0.0004,BID
1442919905,1498.03,0.329,ASK
1442919905,1498.01,0.171,ASK
1442919906,1498.01,0.1623,ASK
1442919906,1498.01,0.4877,ASK
1442919906,1498.01,0.1799,ASK
1442919906,1498.0,0.3,ASK
1442919907,1497.42,0.386,ASK
1442919910,1497.42,0.2818,ASK
1442919911,1497.17,0.02,ASK
1442919918,1497.0,0.037,ASK
1442919919,1497.0,0.263,ASK
1442919922,1496.58,0.02,BID
1442919923,1496.58,0.045,BID
1442919923,1496.99,0.037,BID
1442919923,1496.99,0.3,BID
1442919923,1497.03,0.2618,BID
1442919924,1497.2,0.0085,ASK
1442919925,1497.2,0.347,ASK
1442919927,1497.2,0.0007,ASK
1442919928,1496.07,0.01,ASK
1442919944,1496.08,0.01,ASK
1442919944,1496.07,0.0898,ASK
1442919947,1497.04,0.02,BID
1442919966,1497.04,0.01,BID
1442919975,1497.24,0.01,ASK
1442919975,1496.11,0.0898,ASK
1442919999,1496.11,0.0998,ASK
1442920031,1496.15,0.0998,ASK
1442920049,1497.84,0.1,BID
1442920049,1497.84,0.0532,BID
1442920049,1497.85,0.0023,BID
1442920056,1496.34,0.0341,ASK
1442920056,1496.33,0.0657,ASK
1442920058,1497.83,0.01,BID
1442920058,1497.84,0.0638,BID
1442920058,1497.84,0.0794,BID
1442920058,1497.85,0.047,BID
1442920078,1497.8,0.066,BID
1442920078,1497.85,0.0341,BID
1442920078,1497.86,1.3999,BID
1442920080,1496.39,0.0188,ASK
1442920080,1496.39,0.0641,ASK
1442920080,1496.38,0.0169,ASK
1442920094,1497.99,0.015,BID
1442920094,1497.99,0.0491,BID
1442920094,1497.99,0.0188,BID
1442920094,1498.0,0.3,BID
1442920094,1498.0,0.3171,BID
1442920097,1497.85,0.741,BID
1442920101,1497.85,0.438,BID
1442920101,1498.0,3.7559,BID
1442920103,1498.0,0.01,ASK
1442920104,1498.0,0.0998,ASK
1442920105,1498.0,0.106,ASK
1442920107,1498.0,0.438,ASK
1442920110,1498.0,0.025,ASK
1442920110,1498.01,0.0998,BID
1442920111,1498.0,0.01,ASK
1442920111,1498.2,0.2833,BID
1442920118,1498.2,0.7167,BID
1442920118,1498.22,0.0798,ASK
1442920118,1498.22,0.0115,ASK
1442920119,1498.18,15.715,ASK
1442920129,1498.36,0.0798,BID
1442920129,1498.37,0.002,BID
1442920135,1498.38,0.0913,ASK
1442920135,1498.37,0.0085,ASK
1442920160,1497.74,0.0998,ASK
1442920178,1498.98,0.0998,BID
1442920178,1498.99,0.3452,BID
1442920184,1498.37,0.684,BID
1442920185,1498.37,0.143,BID
1442920185,1497.84,0.0359,ASK
1442920185,1497.68,0.0639,ASK
1442920185,1498.37,1.0,BID
1442920185,1498.37,0.0233,BID
1442920188,1498.36,0.0639,BID
1442920188,1498.37,1.5626,BID
1442920189,1498.99,1.0,BID
1442920196,1498.86,0.037,ASK
1442920196,1498.86,0.011,ASK
1442920197,1498.86,0.015,ASK
1442920212,1497.7,0.0505,ASK
1442920212,1497.7,0.0493,ASK
1442920222,1498.84,0.048,BID
1442920222,1498.84,0.0433,BID
1442920222,1498.85,0.0047,BID
1442920226,1498.85,0.0433,BID
1442920226,1498.98,0.0477,BID
1442920228,1498.98,0.0016,BID
1442920228,1498.98,0.0505,BID
1442920228,1498.99,0.9479,BID
1442920228,1498.99,2.5896,BID
1442920228,1499.0,1.5596,BID
1442920228,1499.0,0.3,BID
1442920228,1499.0,3.2898,BID
1442920230,1499.89,0.0521,BID
1442920231,1499.84,0.027,ASK
1442920231,1499.89,0.6667,BID
1442920232,1499.86,0.029,ASK
1442920232,1499.85,0.01,ASK
1442920232,1499.84,0.052,ASK
1442920233,1499.84,0.012,ASK
1442920234,1499.83,0.079,BID
1442920234,1499.86,0.028,BID
1442920234,1499.95,1.773,BID
1442920235,1499.95,0.052,BID
1442920238,1499.95,0.139,BID
1442920244,1499.88,0.0797,ASK
1442920244,1499.87,0.0201,ASK
1442920245,1499.87,0.0079,ASK
1442920246,1499.86,0.0201,BID
1442920246,1499.95,0.0159,BID
1442920248,1499.95,0.0201,BID
1442920248,1500.0,10.5705,BID
1442920248,1500.0,14.3166,BID
1442920248,1499.19,0.0064,ASK
1442920249,1500.0,0.01,BID
1442920250,1500.0,13.2574,BID
1442920251,1500.0,0.0042,BID
1442920252,1500.0,0.849,BID
1442920252,1500.0,0.082,BID
1442920252,1500.0,15.8,BID
1442920255,1500.0,0.6,BID
1442920256,1500.0,0.09,BID
1442920256,1500.0,1.0,BID
1442920256,1500.0,0.0022,BID
1442920259,1500.0,0.895,BID
1442920260,1500.0,0.595,BID
1442920261,1500.0,2.4986,BID
1442920261,1500.0,0.4794,BID
1442920262,1500.0,1.0,BID
1442920262,1500.0,0.27,BID
1442920263,1500.0,0.0897,BID
1442920263,1500.0,0.0953,BID
1442920263,1500.0,0.185,BID
1442920264,1500.0,0.0197,BID
1442920264,1500.0,0.4033,BID
1442920265,1500.0,0.04,BID
1442920265,1499.24,9.0,BID
1442920265,1499.24,8.255,BID
1442920266,1500.0,0.1,BID
1442920266,1500.0,1.0,BID
1442920267,1500.0,0.324,BID
1442920267,1500.0,0.324,BID
1442920267,1500.0,0.01,BID
1442920269,1500.0,0.765,BID
1442920270,1500.0,1.0,BID
1442920271,1500.0,3.4337,BID
1442920272,1500.0,2.6,BID
1442920272,1500.0,0.2,BID
1442920272,1500.0,1.2227,BID
1442920272,1500.0,0.0841,BID
1442920272,1500.0,0.6297,BID
1442920272,1500.09,0.0998,BID
1442920272,1500.25,0.008,BID
1442920272,1500.99,0.1557,BID
1442920272,1499.23,0.0296,ASK
1442920272,1499.22,0.0702,ASK
1442920273,1500.99,0.0103,BID
1442920275,1500.83,1.0,ASK
1442920275,1499.25,0.35,ASK
1442920276,1500.84,0.01,ASK
1442920278,1500.82,0.011,BID
1442920278,1500.82,0.027,BID
1442920284,1500.81,0.024,BID
1442920285,1500.81,0.0056,BID
1442920285,1500.82,0.0234,BID
1442920288,1500.82,0.5786,BID
1442920288,1501.0,0.0284,BID
1442920297,1500.02,0.01,ASK
1442920297,1500.02,0.0898,ASK
1442920307,1501.0,0.2716,BID
1442920307,1501.0,4.8409,BID
1442920309,1501.0,1.3609,BID
1442920310,1501.0,0.6662,BID
1442920311,1501.0,0.6662,BID
1442920312,1501.0,0.6662,BID
1442920313,1501.0,1.6916,BID
1442920315,1501.0,1.0,BID
1442920319,1501.0,0.033,BID
1442920319,1501.0,0.986,BID
1442920323,1500.88,0.01,BID
1442920327,1500.88,0.089,BID
1442920331,1500.88,0.0008,BID
1442920331,1501.0,0.7182,BID
1442920336,1500.05,0.0233,ASK
1442920344,1500.99,0.023,BID
1442920348,1500.07,0.01,ASK
1442920348,1500.06,0.01,ASK
1442920350,1500.04,0.0798,BID
1442920351,1501.0,0.0008,BID
1442920353,1501.43,0.0132,ASK
1442920353,1501.04,0.079,ASK
1442920353,1500.08,0.0111,ASK
1442920356,1500.06,1.0,BID
1442920357,1500.06,5.2285,BID
1442920357,1500.06,0.6666,BID
1442920358,1500.06,0.05,BID
1442920358,1500.06,2.51,BID
1442920358,1500.06,0.4416,BID
1442920377,1500.25,1.0,ASK
1442920383,1500.56,0.0103,BID
1442920385,1500.56,0.0895,BID
1442920385,1501.0,0.0095,BID
1442920385,1501.0,0.099,BID
1442920389,1500.55,0.0912,BID
1442920389,1501.0,0.091,BID
1442920389,1500.27,2.0,BID
1442920389,1500.27,3.0,BID
1442920389,1500.27,1.818,BID
1442920390,1501.0,0.049,BID
1442920393,1501.0,13.7874,BID
1442920395,1501.8,0.876,ASK
1442920395,1501.8,0.043,ASK
1442920396,1501.8,0.081,ASK
1442920396,1501.79,0.569,BID
1442920396,1501.96,0.0501,BID
1442920398,1501.35,0.081,BID
1442920400,1501.51,0.0101,ASK
1442920401,1501.79,0.65,BID
1442920405,1501.95,0.01,BID
1442920405,1501.95,0.081,BID
1442920405,1501.96,0.2365,BID
1442920406,1501.01,0.0106,ASK
1442920406,1501.0,0.2126,ASK
1442920406,1500.89,0.1349,ASK
1442920406,1500.88,0.5149,ASK
1442920407,1501.96,1.9134,BID
1442920407,1501.99,0.0898,BID
1442920407,1502.0,0.3,BID
1442920407,1502.0,0.0101,ASK
1442920409,1502.52,1.0,ASK
1442920409,1502.52,2.0,ASK
1442920409,1502.52,13.735,ASK
1442920409,1502.0,0.0106,ASK
1442920409,1502.0,0.0851,ASK
1442920409,1502.0,0.015,ASK
1442920410,1502.0,0.247,ASK
1442920410,1502.0,0.69,ASK
1442920411,1502.01,0.0771,ASK
1442920411,1502.0,0.0227,ASK
1442920412,1502.01,0.01,ASK
1442920412,1502.01,0.0811,ASK
1442920412,1502.0,0.3729,ASK
1442920413,1502.01,0.0391,ASK
1442920415,1501.7,5.217,BID
1442920417,1501.5,0.5,BID
1442920419,1501.7,0.676,ASK
1442920419,1501.7,1.423,ASK
1442920421,1501.71,0.1207,ASK
1442920421,1501.7,1.0073,ASK
1442920421,1501.7,2.0558,ASK
1442920424,1501.0,0.3,ASK
1442920424,1500.89,0.0347,BID
1442920424,1500.89,0.015,BID
1442920429,1500.89,5.7194,BID
1442920431,1500.89,0.6663,BID
1442920432,1500.89,0.6663,BID
1442920433,1500.89,0.6663,BID
1442920434,1500.89,0.6663,BID
1442920435,1500.88,0.01,BID
1442920435,1500.89,0.6563,BID
1442920446,1500.25,0.04,ASK
1442920449,1500.87,0.01,BID
1442920449,1500.88,0.0998,BID
1442920449,1500.88,0.0189,BID
1442920449,1500.89,10.8405,BID
1442920455,1500.89,0.0289,BID
1442920457,1500.89,0.0711,ASK
1442920467,1500.88,0.0998,ASK
1442920474,1500.88,0.05,ASK
1442920476,1500.88,0.019,ASK
1442920480,1500.88,0.63,ASK
1442920494,1500.25,0.0998,ASK
1442920508,1500.87,0.6,BID
1442920509,1500.25,0.2232,ASK
1442920511,1500.08,1.78,ASK
1442920513,1500.08,0.124,ASK
1442920517,1500.88,2.654,ASK
1442920517,1500.88,0.177,ASK
1442920517,1500.88,0.5,ASK
1442920519,1500.88,0.01,ASK
1442920520,1500.88,0.01,ASK
1442920520,1500.88,0.5,ASK
1442920521,1500.88,1.4522,ASK
1442920529,1500.08,0.0998,BID
1442920530,1500.75,0.04,BID
1442920530,1500.87,0.025,BID
1442920532,1500.88,0.01,ASK
1442920532,1500.88,1.305,ASK
1442920534,1500.88,2.503,ASK
1442920534,1500.88,0.01,ASK
1442920535,1500.88,0.056,ASK
1442920535,1500.88,1.1296,ASK
1442920541,1500.73,0.5,BID
1442920541,1500.74,0.465,BID
1442920541,1501.44,0.0534,BID
1442920541,1501.44,0.0966,BID
1442920541,1501.45,3.0,BID
1442920541,1501.49,0.1016,BID
1442920541,1501.5,1.0,BID
1442920541,1501.69,0.127,BID
1442920555,1500.0,0.025,ASK
1442920557,1500.12,0.0998,BID
1442920559,1500.13,0.015,ASK
1442920560,1500.13,0.0848,ASK
1442920560,1500.12,0.0002,ASK
1442920560,1500.0,0.0148,ASK
1442920562,1500.0,0.2602,ASK
1442920563,1499.96,0.001,ASK
1442920565,1499.82,0.0626,BID
1442920566,1500.12,0.0848,BID
1442920566,1500.24,0.01,BID
1442920566,1500.25,0.0851,BID
1442920568,1500.25,0.1151,BID
1442920569,1500.24,0.0911,BID
1442920570,1500.25,0.024,ASK
1442920570,1500.24,0.1,ASK
1442920571,1500.0,0.1151,BID
1442920572,1500.0,2.58,BID
1442920572,1500.0,0.483,BID
1442920572,1500.0,0.4,BID
1442920572,1500.0,0.1151,BID
1442920573,1500.0,0.6667,BID
1442920574,1500.0,0.1151,BID
1442920574,1500.0,0.6667,BID
1442920574,1500.0,4.7343,BID
1442920581,1500.02,0.0912,ASK
1442920581,1500.01,0.0086,ASK
1442920593,1500.01,0.232,ASK
1442920595,1500.01,0.2594,ASK
1442920595,1500.01,0.1376,ASK
1442920598,1500.24,0.0115,BID
1442920598,1500.24,0.0797,BID
1442920598,1500.24,0.0912,BID
1442920598,1500.25,0.0476,BID
1442920598,1500.01,0.5291,ASK
1442920599,1500.25,0.0115,BID
1442920605,1499.72,0.1994,BID
1442920605,1499.72,0.037,BID
1442920613,1499.74,0.05,ASK
1442920616,1499.8,0.0265,BID
1442920616,1500.01,0.0998,BID
1442920616,1500.25,0.1709,BID
1442920616,1500.37,0.002,BID
1442920618,1500.96,0.0144,BID
1442920618,1500.97,0.1116,BID
1442920625,1501.0,0.03,BID
1442920632,1501.0,0.04,BID
1442920634,1501.0,0.014,BID
1442920634,1501.0,0.216,BID
1442920635,1501.02,5.0,BID
1442920635,1501.02,7.542,BID
1442920640,1501.02,0.0911,ASK
1442920640,1501.01,0.0087,ASK
1442920640,1501.37,0.002,BID
1442920640,1501.6,0.052,BID
1442920647,1501.58,0.0911,BID
1442920647,1501.59,0.1299,BID
1442920647,1501.59,0.02,BID
1442920651,1501.6,0.1,BID
1442920657,1501.6,0.02,BID
1442920659,1501.6,5.7,BID
1442920668,1500.93,0.04,BID
1442920670,1500.93,0.01,BID
1442920671,1500.93,0.0498,BID
1442920671,1501.37,0.002,BID
1442920671,1501.6,0.0022,BID
1442920675,1501.6,1.5,BID
1442920683,1499.9,0.0108,ASK
1442920683,1499.9,0.0282,ASK
1442920683,1499.9,0.01,ASK
1442920683,1499.89,0.78,ASK
1442920683,1499.87,0.1576,ASK
1442920683,1499.86,2.4233,ASK
1442920695,1501.56,0.1576,BID
1442920695,1501.56,0.0108,BID
1442920695,1501.57,0.3316,BID
1442920700,1501.57,0.0233,BID
1442920733,1501.0,0.5,BID
1442920733,1501.0,0.459,BID
1442920733,1501.0,0.168,BID
1442920738,1500.97,0.023,BID
1442920755,1500.08,0.0233,ASK
1442920773,1500.01,0.01,ASK
1442920773,1500.0,0.1611,ASK
1442920773,1500.0,0.025,ASK
1442920775,1500.0,2.0,BID
1442920777,1500.0,0.0798,BID
1442920778,1500.0,2.0,BID
1442920778,1500.0,0.4241,BID
1442920782,1500.01,0.2426,ASK
1442920782,1500.01,0.5144,ASK
1442920795,1500.01,0.1523,ASK
1442920795,1499.98,0.002,ASK
1442920795,1499.81,0.0265,ASK
1442920795,1499.8,0.001,ASK
1442920795,1499.8,2.6254,ASK
1442920796,1499.8,0.1,ASK
1442920801,1499.8,1.18,ASK
1442920802,1499.8,0.65,ASK
1442920803,1499.8,0.65,ASK
1442920804,1499.8,0.65,ASK
1442920805,1499.8,0.65,ASK
1442920806,1499.8,0.65,ASK
1442920807,1499.8,0.65,ASK
1442920808,1499.8,0.2947,ASK
1442920808,1499.8,0.3553,ASK
1442920809,1499.8,0.5448,ASK
