timestamp,price,amount,side
1446267498,2206.91,0.2314,ASK
1446267503,2209.13,0.533,ASK
1446267503,2207.52,0.0784,ASK
1446267503,2207.51,0.3186,ASK
1446267505,2207.51,0.001,ASK
1446267505,2207.51,2.6794,ASK
1446267505,2207.51,1.3206,ASK
1446267505,2207.51,0.6794,ASK
1446267505,2207.51,0.34,ASK
1446267505,2207.49,3.0,ASK
1446267505,2207.49,2.0,ASK
1446267505,2207.49,13.84,ASK
1446267506,2206.94,0.063,ASK
1446267506,2206.94,0.42,ASK
1446267506,2206.92,0.02,ASK
1446267506,2206.91,0.2166,ASK
1446267507,2206.12,0.0108,BID
1446267507,2206.12,0.0242,BID
1446267507,2206.12,0.3084,BID
1446267507,2206.26,0.1528,BID
1446267507,2206.26,0.01,BID
1446267507,2207.5,0.2836,BID
1446267507,2207.51,0.1742,BID
1446267509,2206.27,0.483,ASK
1446267510,2206.27,0.013,ASK
1446267510,2206.27,0.203,ASK
1446267510,2206.27,0.293,ASK
1446267510,2206.27,0.506,ASK
1446267510,2206.22,0.343,ASK
1446267510,2206.13,0.074,ASK
1446267510,2206.29,9.0,ASK
1446267510,2206.29,12.675,ASK
1446267512,2206.9,0.0291,BID
1446267512,2207.51,0.1229,BID
1446267513,2207.5,0.0242,BID
1446267514,2207.61,0.074,ASK
1446267514,2207.61,0.333,ASK
1446267515,2207.61,0.0269,ASK
1446267516,2207.61,1.9808,ASK
1446267518,2209.34,0.0784,BID
1446267518,2209.34,0.02,BID
1446267518,2209.58,5.0,BID
1446267518,2209.58,4.3016,BID
1446267518,2207.53,0.5558,ASK
1446267518,2207.52,1.3728,ASK
1446267518,2207.34,0.25,ASK
1446267518,2206.14,0.7,ASK
1446267518,2205.58,0.1,ASK
1446267518,2205.58,0.0392,ASK
1446267518,2205.12,0.0125,ASK
1446267518,2206.0,0.0208,BID
1446267519,2205.58,0.0392,ASK
1446267519,2205.12,0.2675,ASK
1446267519,2205.01,5.0,ASK
1446267519,2205.0,1.9,ASK
1446267519,2204.99,3.7933,ASK
1446267519,2206.0,0.0142,BID
1446267519,2204.99,0.5,ASK
1446267520,2206.0,0.099,BID
1446267520,2206.0,1.416,BID
1446267521,2206.0,1.318,BID
1446267521,2206.0,0.0208,BID
1446267521,2206.0,0.601,BID
1446267521,2205.53,0.555,BID
1446267521,2206.0,0.228,BID
1446267521,2206.0,0.79,BID
1446267521,2206.0,1.5,BID
1446267521,2206.0,0.858,BID
1446267521,2206.0,0.693,BID
1446267523,2205.99,1.243,BID
1446267524,2205.01,0.0785,ASK
1446267524,2205.0,0.0262,ASK
1446267524,2204.99,0.4953,ASK
1446267524,2206.0,3.0,BID
1446267525,2205.98,0.025,BID
1446267525,2205.98,0.0166,BID
1446267525,2205.98,0.0262,BID
1446267525,2205.99,0.1,BID
1446267525,2205.99,0.5442,BID
1446267526,2206.0,0.899,BID
1446267530,2205.98,0.02,BID
1446267530,2205.99,0.0785,BID
1446267530,2206.0,0.4015,BID
1446267531,2205.03,0.0336,ASK
1446267531,2205.03,0.3594,ASK
1446267531,2205.03,0.0418,ASK
1446267531,2205.02,19.6235,ASK
1446267531,2206.0,0.75,BID
1446267532,2206.0,2.402,BID
1446267534,2205.99,0.0336,BID
1446267534,2205.99,0.0418,BID
1446267534,2205.99,0.3594,BID
1446267534,2206.0,2.3822,BID
1446267535,2206.0,0.608,BID
1446267536,2206.0,0.913,BID
1446267537,2206.0,0.12,BID
1446267538,2206.0,0.01,BID
1446267538,2206.0,1.786,BID
1446267538,2206.0,0.466,BID
1446267540,2206.0,0.05,BID
1446267540,2206.0,0.7749,BID
1446267540,2206.03,1.5591,BID
1446267540,2209.95,0.01,BID
1446267540,2209.98,0.7,BID
1446267540,2209.99,0.3109,BID
1446267540,2209.99,0.826,BID
1446267540,2210.0,0.21,BID
1446267540,2210.0,0.47,BID
1446267540,2210.66,0.01,BID
1446267540,2210.95,0.06,BID
1446267540,2210.99,0.424,BID
1446267541,2209.99,1.18,BID
1446267547,2210.01,0.28,ASK
1446267547,2210.99,0.06,BID
1446267548,2210.99,0.166,BID
1446267548,2212.06,0.064,BID
1446267548,2210.03,7.0,BID
1446267548,2210.03,7.022,BID
1446267551,2212.06,0.136,BID
1446267551,2213.74,0.591,BID
1446267551,2213.74,1.309,BID
1446267551,2214.67,0.709,BID
1446267551,2214.69,3.2849,BID
1446267553,2214.69,0.02,BID
1446267555,2212.99,0.166,ASK
1446267555,2212.07,0.0136,ASK
1446267555,2212.06,0.136,ASK
1446267555,2212.06,0.136,ASK
1446267555,2211.01,0.0166,ASK
1446267555,2211.0,0.166,ASK
1446267555,2211.0,0.166,ASK
1446267555,2210.02,0.1,ASK
1446267555,2208.38,0.472,BID
1446267555,2208.38,0.4847,BID
1446267557,2214.04,0.262,ASK
1446267559,2215.04,0.472,BID
1446267559,2215.06,0.0166,BID
1446267559,2215.06,0.0136,BID
1446267559,2215.07,0.6778,BID
1446267559,2215.07,0.0222,BID
1446267559,2215.09,2.0793,BID
1446267563,2213.48,0.16,BID
1446267563,2215.03,0.1,BID
1446267563,2215.05,0.02,BID
1446267563,2215.09,0.9,BID
1446267569,2212.67,0.0108,ASK
1446267569,2212.66,0.1423,ASK
1446267571,2212.66,0.0737,ASK
1446267571,2212.66,0.2073,BID
1446267571,2212.69,0.136,ASK
1446267574,2212.69,0.01,ASK
1446267576,2212.7,0.1,ASK
1446267576,2212.69,0.1347,ASK
1446267578,2206.33,0.0133,ASK
1446267578,2206.16,0.0867,ASK
1446267578,2212.36,0.0273,BID
1446267578,2215.0,0.0717,BID
1446267580,2206.34,0.0087,ASK
1446267587,2211.12,0.18,ASK
1446267588,2214.94,0.0352,BID
1446267588,2214.95,0.871,BID
1446267588,2214.95,0.0379,BID
1446267588,2214.96,0.0087,BID
1446267588,2214.96,0.0244,BID
1446267588,2214.97,0.488,BID
1446267588,2214.98,0.02,BID
1446267588,2214.99,1.5148,BID
1446267588,2206.19,8.0,ASK
1446267588,2206.19,1.915,ASK
1446267589,2206.19,15.078,BID
1446267590,2209.79,0.022,BID
1446267590,2211.79,0.458,BID
1446267596,2211.21,0.01,ASK
1446267601,2211.8,0.16,ASK
1446267601,2211.2,0.0212,ASK
1446267603,2211.35,0.16,ASK
1446267605,2211.2,0.0338,ASK
1446267605,2207.06,0.0362,ASK
1446267605,2207.05,0.43,ASK
1446267606,2209.8,0.019,BID
1446267606,2213.47,0.1,BID
1446267606,2213.48,0.1211,BID
1446267606,2214.53,5.0,BID
1446267606,2214.91,0.0726,BID
1446267606,2214.92,0.4,BID
1446267606,2214.51,4.0,ASK
1446267606,2214.51,5.233,ASK
1446267609,2211.38,0.473,ASK
1446267614,2211.14,0.0112,BID
1446267614,2211.15,0.025,ASK
1446267615,2211.38,0.3813,BID
1446267615,2213.43,0.586,BID
1446267616,2213.48,0.292,ASK
1446267617,2213.48,0.473,ASK
1446267617,2213.48,4.344,ASK
1446267617,2213.48,0.367,ASK
1446267617,2213.48,0.5,ASK
1446267617,2213.48,0.9399,ASK
1446267620,2211.48,0.046,BID
1446267620,2212.48,0.132,BID
1446267620,2213.43,0.02,BID
1446267620,2213.47,0.2,BID
1446267620,2213.47,0.244,BID
1446267623,2213.48,2.0058,ASK
1446267623,2211.38,0.083,ASK
1446267623,2210.13,0.1,ASK
1446267623,2207.1,0.088,ASK
1446267623,2207.09,0.229,ASK
1446267626,2211.77,0.068,ASK
1446267628,2211.48,0.125,BID
1446267629,2211.48,0.742,BID
1446267629,2211.48,0.672,BID
1446267629,2211.49,0.1,ASK
1446267632,2211.49,0.228,ASK
1446267632,2211.49,0.201,ASK
1446267632,2211.49,0.245,ASK
1446267633,2211.47,0.068,BID
1446267633,2214.63,0.3365,BID
1446267633,2211.49,1.629,ASK
1446267639,2211.5,0.029,ASK
1446267639,2211.69,0.0086,BID
1446267639,2211.69,0.0014,BID
1446267639,2211.7,0.0226,BID
1446267640,2211.0,0.1163,ASK
1446267640,2211.0,0.0572,ASK
1446267640,2211.0,0.024,ASK
1446267640,2211.0,0.2755,ASK
1446267641,2211.7,0.0014,BID
1446267641,2211.71,0.0226,ASK
1446267641,2211.53,0.483,ASK
1446267641,2211.5,0.024,BID
1446267642,2211.4,0.1,ASK
1446267642,2211.15,0.014,ASK
1446267644,2211.15,0.026,ASK
1446267644,2211.01,0.02,ASK
1446267644,2210.99,0.1704,ASK
1446267646,2211.47,0.483,BID
1446267646,2211.5,0.517,BID
1446267648,2211.46,0.0242,BID
1446267648,2211.5,0.9349,BID
1446267648,2211.52,0.483,BID
1446267648,2211.62,0.0467,ASK
1446267649,2211.62,0.0721,ASK
1446267649,2211.62,0.2,ASK
1446267649,2211.62,0.3851,ASK
1446267649,2211.02,0.1199,ASK
1446267652,2211.05,0.147,ASK
1446267654,2211.05,0.341,ASK
1446267654,2211.03,0.0784,ASK
1446267654,2211.03,1.5816,ASK
1446267655,2212.13,0.001,BID
1446267656,2212.13,0.001,BID
1446267657,2212.1,0.1,BID
1446267664,2211.07,0.04,ASK
1446267664,2211.06,0.8,ASK
1446267664,2211.04,0.02,ASK
1446267666,2211.02,1.121,BID
1446267667,2211.02,0.0006,BID
1446267677,2211.03,0.449,ASK
1446267682,2211.03,0.0033,ASK
1446267683,2210.99,0.5,ASK
1446267683,2210.99,0.001,ASK
1446267684,2210.99,0.152,ASK
1446267685,2210.99,0.65,ASK
1446267685,2210.99,0.388,ASK
1446267686,2210.99,0.65,ASK
1446267686,2210.99,0.152,ASK
1446267687,2210.99,0.01,ASK
1446267687,2210.99,0.696,ASK
1446267688,2210.99,0.5,ASK
1446267691,2210.99,0.865,ASK
1446267694,2210.99,0.5,ASK
1446267695,2210.99,0.02,ASK
1446267695,2210.99,0.4045,ASK
1446267696,2210.99,0.013,ASK
1446267697,2210.99,0.5,ASK
1446267697,2210.99,0.1142,ASK
1446267697,2211.0,0.152,BID
1446267699,2210.99,0.177,ASK
1446267700,2211.0,0.5,BID
1446267701,2211.0,0.4523,BID
1446267701,2210.99,1.18,ASK
1446267701,2210.99,0.7894,ASK
1446267702,2210.99,0.12,ASK
1446267702,2211.0,0.4523,BID
1446267703,2211.0,0.451,BID
1446267704,2211.0,0.05,BID
1446267704,2211.0,0.4523,BID
1446267705,2211.0,0.337,BID
1446267705,2211.0,0.4523,BID
1446267706,2211.0,0.4523,BID
1446267707,2211.0,0.4523,BID
1446267707,2210.99,0.063,ASK
1446267708,2211.0,0.1001,BID
1446267708,2211.0,0.278,BID
1446267708,2211.0,0.111,BID
1446267709,2211.0,0.4523,BID
1446267710,2211.0,0.4523,BID
1446267710,2211.0,0.4523,BID
1446267710,2211.0,0.4523,BID
1446267711,2211.0,0.3079,BID
1446267713,2211.01,0.094,ASK
1446267713,2211.01,0.0504,ASK
1446267713,2211.01,0.0513,ASK
1446267718,2211.28,0.0784,BID
1446267731,2211.04,0.02,ASK
1446267743,2211.03,0.02,ASK
1446267745,2211.03,0.0584,ASK
1446267745,2211.02,0.0201,ASK
1446267745,2211.01,0.401,ASK
1446267745,2211.0,0.0205,ASK
1446267745,2211.0,0.0048,ASK
1446267745,2211.0,0.0577,ASK
1446267745,2210.99,5.015,ASK
1446267746,2210.99,0.03,ASK
1446267747,2212.09,0.1,BID
1446267747,2212.09,0.02,BID
1446267747,2212.1,0.02,BID
1446267747,2212.14,0.001,BID
1446267748,2212.14,0.0784,ASK
1446267749,2212.14,1.2495,ASK
1446267749,2212.14,1.45,ASK
1446267750,2212.14,0.5,ASK
1446267750,2212.14,2.6509,ASK
1446267750,2212.14,0.142,ASK
1446267750,2212.14,0.207,ASK
1446267750,2212.14,4.5812,ASK
1446267753,2210.99,0.015,ASK
1446267754,2210.99,0.5,ASK
1446267755,2212.11,0.01,BID
1446267756,2210.99,0.2,ASK
1446267758,2210.99,0.5345,ASK
1446267758,2210.0,0.452,ASK
1446267758,2209.25,0.632,ASK
1446267758,2207.36,0.7,ASK
1446267758,2207.36,5.0,ASK
1446267758,2207.35,2.0815,ASK
1446267761,2211.0,0.1,ASK
1446267761,2209.11,0.549,ASK
1446267761,2209.11,0.001,ASK
1446267762,2212.1,0.01,BID
1446267763,2207.38,0.1,ASK
1446267774,2209.89,0.1,BID
1446267774,2209.9,0.048,BID
1446267785,2209.83,0.1,BID
1446267785,2210.03,0.285,BID
1446267787,2210.02,0.1319,BID
1446267787,2210.03,0.8681,BID
1446267790,2210.03,0.839,BID
1446267791,2210.01,0.07,BID
1446267791,2210.02,0.0215,BID
1446267791,2210.02,0.0342,BID
1446267791,2210.03,0.3268,BID
1446267792,2209.9,0.1531,ASK
1446267792,2210.03,0.0557,BID
1446267799,2208.9,0.153,BID
1446267816,2209.24,0.0253,ASK
1446267816,2209.23,0.1907,ASK
1446267825,2209.89,0.1531,BID
1446267825,2210.02,0.0253,BID
1446267825,2210.03,0.1066,BID
1446267845,2210.0,1.9192,ASK
1446267846,2210.0,0.65,ASK
1446267847,2210.0,0.65,ASK
1446267848,2210.0,3.1329,ASK
1446267848,2210.0,2.1015,ASK
1446267849,2210.0,0.65,ASK
1446267850,2210.0,0.15,ASK
1446267851,2210.0,0.65,ASK
1446267851,2210.0,0.65,ASK
1446267851,2210.0,1.1268,ASK
1446267851,2208.73,0.03,ASK
1446267851,2207.66,0.045,ASK
1446267851,2207.45,0.0159,ASK
1446267851,2207.34,0.0253,ASK
1446267851,2207.34,0.4138,ASK
1446267852,2208.0,0.1,BID
1446267852,2207.34,2.0,ASK
1446267853,2207.34,1.18,ASK
1446267853,2207.34,2.58,ASK
1446267853,2208.0,0.5132,BID
1446267855,2208.11,0.512,ASK
1446267855,2208.01,0.0998,ASK
1446267855,2207.35,0.0786,ASK
1446267855,2207.34,0.3186,ASK
1446267855,2207.33,0.171,ASK
1446267855,2209.97,6.0,ASK
1446267855,2209.97,5.0,ASK
1446267855,2209.97,3.516,ASK
1446267856,2209.98,0.02,BID
1446267857,2209.98,0.0053,BID
1446267857,2209.98,0.0159,BID
1446267857,2209.98,0.0704,BID
1446267868,2207.41,0.0237,ASK
1446267868,2207.4,0.474,ASK
1446267868,2207.37,0.0705,ASK
1446267868,2207.37,0.0622,ASK
1446267869,2207.37,0.0868,BID
1446267872,2209.95,0.0101,BID
1446267874,2209.92,0.474,BID
1446267874,2209.94,0.43,BID
1446267874,2209.95,0.5553,BID
1446267878,2207.38,1.1,ASK
1446267888,2207.41,0.04,ASK
1446267888,2207.41,0.04,ASK
1446267893,2207.41,0.405,ASK
1446267898,2207.42,0.485,ASK
1446267908,2209.81,0.0237,BID
1446267908,2209.82,0.0353,BID
1446267914,2207.43,0.1119,ASK
1446267914,2207.43,0.0018,ASK
1446267919,2209.78,0.449,BID
1446267919,2209.81,0.1,BID
1446267919,2209.81,0.02,BID
1446267919,2209.98,0.065,BID
1446267919,2209.99,0.65,BID
1446267919,2209.99,0.65,BID
1446267919,2210.03,1.134,BID
1446267920,2210.35,0.0685,ASK
1446267922,2210.35,0.199,ASK
1446267932,2210.37,0.077,ASK
1446267932,2210.37,0.0016,ASK
1446267932,2210.36,0.0654,ASK
1446267935,2210.36,0.02,ASK
1446267938,2208.36,0.034,BID
1446267938,2208.36,0.012,BID
1446267938,2210.35,0.0087,BID
1446267938,2211.97,0.0786,BID
1446267938,2211.98,0.4161,BID
1446267943,2210.0,0.366,ASK
1446267943,2210.0,0.2,ASK
1446267943,2210.0,0.5,ASK
1446267945,2210.01,0.0407,ASK
1446267945,2210.01,0.0161,ASK
1446267945,2210.01,0.0297,ASK
1446267945,2210.0,0.3135,ASK
1446267945,2210.0,0.019,ASK
1446267945,2210.0,0.468,ASK
1446267945,2210.0,0.2,ASK
1446267946,2210.0,1.1335,ASK
1446267947,2208.01,0.04,ASK
1446267947,2209.98,0.0245,BID
1446267951,2210.04,0.014,ASK
1446267952,2210.04,0.0646,ASK
1446267952,2210.03,0.0054,ASK
1446267953,2210.03,0.078,ASK
1446267954,2210.0,0.001,ASK
1446267954,2209.9,0.499,ASK
1446267956,2209.9,0.078,ASK
1446267956,2209.9,0.308,ASK
1446267957,2209.9,0.5,ASK
1446267959,2211.78,0.0786,BID
1446267959,2211.83,0.0225,BID
1446267959,2211.83,0.036,BID
1446267959,2211.84,2.1977,BID
1446267959,2209.9,1.7373,ASK
1446267959,2208.04,0.2627,ASK
1446267961,2208.04,0.5,ASK
1446267962,2208.05,0.0226,ASK
1446267962,2208.04,0.0994,ASK
1446267972,2210.0,0.001,ASK
1446267974,2211.71,0.009,BID
1446267976,2208.07,0.0311,ASK
1446267976,2208.07,0.0139,ASK
1446267976,2208.06,0.033,ASK
1446267977,2208.06,0.078,ASK
1446267989,2211.65,0.108,BID
1446267989,2211.67,0.02,BID
1446267989,2211.68,0.072,BID
1446267990,2208.11,3.0,BID
1446267990,2208.11,17.888,BID
1446267992,2208.11,0.044,ASK
1446267993,2208.11,0.0348,ASK
1446267993,2208.1,0.0092,ASK
1446267996,2208.12,0.024,ASK
1446267996,2208.11,0.02,ASK
1446267997,2208.11,0.459,ASK
1446267997,2208.1,0.0348,ASK
1446267997,2208.09,0.0062,ASK
1446267998,2210.92,13.972,ASK
1446267999,2208.09,0.024,ASK
1446268000,2208.13,5.0,ASK
1446268000,2208.13,7.0,ASK
1446268000,2208.13,3.742,ASK
1446268001,2208.12,0.2,ASK
1446268001,2208.12,0.5,ASK
1446268001,2208.12,1.9743,ASK
1446268001,2208.09,1.4872,ASK
1446268002,2208.09,0.403,ASK
1446268004,2208.1,0.0238,ASK
1446268004,2208.09,1.3901,ASK
1446268004,2208.08,1.0979,ASK
1446268004,2208.0,0.94,ASK
1446268004,2208.0,2.125,ASK
1446268005,2208.0,0.5,ASK
1446268006,2208.11,0.1,ASK
1446268006,2208.0,1.015,ASK
1446268007,2210.27,0.28,BID
1446268007,2208.01,5.0,ASK
1446268007,2208.01,9.77,ASK
1446268009,2208.0,0.5,ASK
1446268013,2208.0,0.5,ASK
1446268014,2208.0,0.1,ASK
1446268015,2208.0,0.617,ASK
1446268020,2208.01,0.5,ASK
1446268022,2208.01,0.28,ASK
1446268024,2210.0,0.0087,BID
1446268032,2208.01,0.047,ASK
1446268036,2209.98,0.1,BID
1446268036,2209.99,0.02,BID
1446268036,2210.0,0.0353,BID
1446268036,2210.0,5.0,ASK
1446268037,2210.0,0.0788,ASK
1446268038,2210.0,0.192,ASK
1446268038,2210.0,0.3,ASK
1446268038,2210.0,0.6,ASK
1446268039,2210.0,0.6739,ASK
1446268039,2208.0,0.2,ASK
1446268040,2208.01,0.5,ASK
1446268043,2208.71,0.177,ASK
1446268043,2208.01,0.0788,ASK
1446268043,2208.0,0.1482,ASK
1446268045,2208.02,0.1,ASK
1446268045,2208.0,0.1,ASK
1446268045,2208.0,0.5,ASK
1446268047,2208.0,1.223,ASK
1446268050,2208.1,0.044,ASK
1446268050,2208.0,0.456,ASK
1446268051,2208.0,0.01,ASK
1446268053,2208.0,0.044,ASK
1446268053,2208.0,0.5,ASK
1446268056,2208.0,0.414,ASK
1446268057,2208.0,0.2,ASK
1446268058,2208.0,0.5,ASK
1446268058,2209.91,9.0,ASK
1446268058,2209.91,4.087,ASK
1446268060,2208.0,0.029,ASK
1446268062,2208.0,0.5,ASK
1446268063,2208.0,0.2,ASK
1446268065,2208.82,0.103,ASK
1446268065,2208.01,0.007,ASK
1446268066,2208.0,0.047,ASK
1446268069,2208.0,0.5,ASK
1446268071,2208.0,0.2,ASK
1446268071,2208.0,0.617,ASK
1446268076,2208.0,0.5,ASK
1446268076,2208.0,0.42,ASK
1446268077,2208.0,0.064,ASK
1446268080,2208.0,0.174,ASK
1446268080,2208.0,0.2,ASK
1446268081,2208.0,0.5,ASK
1446268083,2208.01,0.169,ASK
1446268085,2208.01,0.5,ASK
1446268086,2209.74,0.02,BID
1446268086,2209.74,0.035,BID
1446268086,2209.74,0.0592,BID
1446268086,2209.74,2.0958,BID
1446268090,2208.02,0.0115,ASK
1446268090,2208.02,0.0105,ASK
1446268090,2208.02,0.0245,ASK
1446268090,2208.01,0.4755,ASK
1446268095,2208.01,0.02,ASK
1446268096,2208.01,0.5,ASK
1446268106,2209.64,0.1,BID
1446268106,2209.65,0.0115,BID
1446268106,2209.65,0.0788,BID
1446268106,2209.65,0.0125,BID
1446268106,2209.65,0.3782,BID
1446268106,2209.65,0.055,BID
1446268108,2209.64,0.0306,BID
1446268108,2209.65,0.143,BID
1446268108,2209.67,0.5384,ASK
1446268116,2209.64,0.231,ASK
1446268116,2209.63,0.248,ASK
1446268116,2209.63,0.01,ASK
1446268118,2209.63,0.21,ASK
1446268118,2209.63,0.021,ASK
1446268118,2209.64,16.2,ASK
1446268120,2209.63,0.231,ASK
1446268122,2209.8,0.044,BID
1446268122,2209.95,0.01,BID
1446268122,2209.99,0.547,BID
1446268124,2209.99,0.103,BID
1446268124,2211.0,1.18,BID
1446268124,2210.0,0.124,ASK
1446268124,2209.81,0.044,ASK
1446268124,2209.64,0.015,ASK
1446268124,2209.64,0.0788,ASK
1446268124,2209.62,0.0718,ASK
1446268125,2210.01,6.0,BID
1446268125,2210.01,2.69,BID
1446268137,2210.01,0.1,ASK
1446268137,2209.63,0.0148,ASK
1446268137,2209.62,0.042,ASK
1446268144,2209.64,0.025,ASK
1446268144,2209.63,0.0112,ASK
1446268144,2209.63,0.0698,ASK
1446268148,2209.64,0.026,ASK
1446268148,2209.63,0.424,ASK
1446268148,2209.63,0.0062,ASK
1446268148,2209.63,0.02,ASK
1446268148,2209.63,0.069,ASK
1446268148,2209.63,0.4048,ASK
1446268153,2209.63,0.26,ASK
1446268155,2209.63,0.035,ASK
1446268158,2209.64,0.02,ASK
1446268158,2209.63,0.48,ASK
1446268159,2209.63,1.4546,ASK
1446268159,2209.62,0.1812,ASK
1446268159,2208.04,0.035,ASK
1446268159,2208.03,0.2982,ASK
1446268160,2208.03,0.2,ASK
1446268172,2208.09,0.02,ASK
1446268172,2208.02,0.071,ASK
1446268172,2208.01,0.2947,ASK
1446268187,2210.85,0.0265,BID
1446268187,2210.85,0.0788,BID
1446268187,2210.86,0.1,BID
1446268187,2210.86,0.0393,BID
1446268187,2210.86,0.8134,BID
1446268188,2210.84,0.0612,BID
1446268188,2210.86,0.3245,BID
1446268188,2210.86,0.6703,BID
1446268210,2210.8,0.071,BID
1446268210,2210.81,0.229,BID
1446268210,2210.81,0.471,BID
1446268210,2210.82,0.069,BID
1446268210,2210.82,0.2,BID
1446268215,2211.0,1.88,BID
1446268215,2212.0,0.216,BID
1446268215,2213.0,0.28,BID
1446268215,2213.03,0.003,BID
1446268215,2213.28,0.058,BID
1446268215,2213.48,0.3075,BID
1446268215,2213.82,0.104,BID
1446268215,2213.9,0.885,BID
1446268215,2214.1,0.231,BID
1446268215,2214.15,0.104,BID
1446268215,2214.15,0.104,BID
1446268215,2214.5,0.088,BID
1446268215,2214.8,0.007,BID
1446268215,2215.0,0.5283,BID
1446268215,2215.1,0.6137,BID
1446268215,2215.21,0.25,BID
1446268215,2215.45,0.104,BID
1446268215,2215.47,1.2972,BID
1446268225,2211.94,0.131,ASK
1446268227,2211.95,0.0788,ASK
1446268227,2210.78,0.0522,ASK
1446268228,2210.78,0.0088,ASK
1446268229,2209.94,0.1222,BID
1446268231,2211.97,0.356,ASK
1446268235,2211.97,0.0008,ASK
1446268235,2210.54,0.1547,ASK
1446268235,2210.54,0.0248,ASK
1446268235,2210.54,0.1047,ASK
1446268235,2211.99,0.1,ASK
1446268235,2210.79,0.02,ASK
1446268235,2210.54,0.06,ASK
1446268236,2210.54,0.5,ASK
1446268237,2210.55,0.0179,ASK
1446268237,2210.54,0.0421,ASK
1446268240,2210.54,2.0,ASK
1446268241,2210.8,0.02,ASK
1446268241,2210.54,0.48,ASK
1446268243,2210.54,0.2,ASK
1446268244,2210.54,0.5,ASK
1446268244,2212.84,0.202,BID
1446268244,2213.12,0.0149,BID
1446268244,2213.12,0.5583,BID
1446268245,2210.55,0.0149,ASK
1446268245,2210.54,0.0051,ASK
1446268247,2210.54,0.5,ASK
1446268250,2210.54,0.4394,ASK
1446268250,2210.54,0.0426,ASK
1446268251,2210.54,0.5,ASK
1446268254,2210.54,0.2,ASK
1446268255,2210.53,0.1,ASK
1446268257,2210.53,0.5,ASK
1446268257,2210.53,0.011,ASK
1446268259,2210.53,0.121,ASK
1446268262,2210.53,0.229,ASK
1446268263,2210.53,0.1531,ASK
1446268288,2212.34,0.14,BID
1446268289,2212.33,0.0158,BID
1446268289,2212.33,0.0788,BID
1446268289,2212.34,0.0454,BID
1446268289,2211.57,0.043,ASK
1446268289,2210.54,2.6942,ASK
1446268320,2211.01,0.01,ASK
1446268321,2211.01,0.01,ASK
1446268321,2211.01,0.0788,ASK
1446268321,2211.0,0.3812,ASK
1446268324,2211.0,0.01,ASK
1446268324,2211.0,0.0788,ASK
1446268324,2210.53,0.0212,ASK
1446268324,2210.53,0.01,ASK
1446268328,2210.53,0.088,ASK
1446268329,2211.0,0.356,BID
1446268329,2210.99,0.05,BID
1446268329,2211.0,0.45,BID
1446268330,2210.54,0.3954,ASK
1446268330,2210.53,0.1046,ASK
1446268331,2210.99,0.0475,BID
1446268331,2211.27,0.0625,ASK
1446268332,2210.53,0.39,ASK
1446268337,2211.0,0.418,ASK
1446268340,2211.01,0.7,ASK
1446268340,2211.0,1.3,ASK
1446268343,2211.0,0.5,ASK
1446268345,2211.0,0.37,ASK
1446268346,2213.41,0.01,BID
1446268346,2213.42,0.294,BID
1446268346,2213.43,2.4271,BID
1446268356,2211.82,0.16,ASK
1446268356,2211.2,0.231,ASK
1446268356,2211.05,0.0245,ASK
1446268356,2211.04,0.489,ASK
1446268356,2211.01,0.9135,ASK
1446268358,2213.35,0.01,BID
1446268364,2212.57,0.146,ASK
1446268364,2212.01,0.05,ASK
1446268364,2212.0,0.0158,ASK
1446268367,2212.01,0.02,ASK
1446268380,2213.24,0.0788,BID
1446268380,2213.25,0.0116,BID
1446268380,2213.25,0.0129,BID
1446268380,2213.26,0.489,BID
1446268380,2213.27,0.0616,BID
1446268380,2213.28,0.4991,BID
1446268382,2213.25,0.139,BID
1446268383,2213.23,0.1,BID
1446268383,2213.25,0.03,BID
1446268385,2213.54,2.0609,ASK
1446268387,2213.27,2.9391,BID
1446268395,2213.62,0.0788,ASK
1446268395,2213.62,0.0512,ASK
1446268397,2213.62,0.0488,ASK
1446268397,2213.62,0.1292,ASK
1446268402,2213.62,0.098,ASK
1446268404,2213.62,0.5,ASK
1446268404,2213.62,1.2663,ASK
1446268404,2213.61,0.75,ASK
1446268406,2213.62,0.058,BID
1446268407,2213.61,0.2,ASK
1446268407,2213.62,0.4517,BID
1446268408,2213.61,0.5,ASK
1446268408,2213.61,0.1647,ASK
1446268408,2213.61,2.0,ASK
1446268409,2213.61,0.011,ASK
1446268409,2213.61,0.1647,ASK
1446268409,2214.98,3.0,ASK
1446268409,2214.98,13.523,ASK
1446268411,2213.62,0.01,ASK
1446268412,2213.62,0.0016,ASK
1446268412,2213.62,0.1721,ASK
1446268412,2213.61,0.3263,ASK
1446268415,2213.62,0.01,ASK
1446268416,2213.62,0.0037,ASK
1446268416,2213.61,0.4963,ASK
1446268422,2213.61,0.5,ASK
1446268426,2213.61,0.5,ASK
1446268427,2213.61,0.06,ASK
1446268427,2214.94,13.0,ASK
1446268427,2214.94,7.735,ASK
1446268430,2213.61,0.5,ASK
1446268430,2213.61,7.3073,ASK
1446268435,2213.61,0.5,ASK
1446268439,2213.61,0.12,ASK
1446268441,2213.61,0.5,ASK
1446268442,2213.61,0.14,ASK
1446268444,2213.61,0.5,ASK
1446268445,2213.62,18.0,ASK
1446268445,2213.62,3.381,ASK
1446268449,2214.89,0.0788,BID
1446268449,2214.9,0.1,BID
1446268449,2214.9,0.0022,BID
