timestamp,price,amount,side
1443856281,1537.92,0.599,ASK
1443856284,1537.92,0.0917,ASK
1443856284,1537.91,0.2083,ASK
1443856287,1537.91,0.508,ASK
1443856300,1537.91,0.283,ASK
1443856315,1537.93,0.027,BID
1443856315,1537.93,0.005,BID
1443856315,1537.91,1.1006,ASK
1443856329,1537.93,0.0338,BID
1443856329,1537.93,0.0308,BID
1443856329,1537.94,1.3157,BID
1443856329,1537.95,0.9597,BID
1443856334,1537.95,1.3157,BID
1443856335,1537.95,0.6502,BID
1443856335,1537.94,0.012,ASK
1443856336,1537.95,0.2944,BID
1443856337,1537.96,0.3558,ASK
1443856337,1537.96,0.2944,ASK
1443856338,1537.94,0.0526,ASK
1443856338,1537.92,0.1302,ASK
1443856338,1537.92,0.0241,ASK
1443856338,1537.92,0.0423,ASK
1443856338,1537.91,0.8514,ASK
1443856339,1537.92,14.0,ASK
1443856339,1537.92,0.732,ASK
1443856377,1537.91,1.6821,ASK
1443856380,1537.91,0.01,ASK
1443856381,1537.93,0.003,BID
1443856382,1537.91,1.1833,ASK
1443856383,1537.91,0.65,ASK
1443856384,1537.91,0.65,ASK
1443856390,1537.93,0.6625,BID
1443856390,1537.93,0.0664,BID
1443856390,1537.93,0.0969,BID
1443856391,1537.94,0.6502,BID
1443856393,1537.93,0.244,ASK
1443856394,1537.93,0.65,ASK
1443856401,1537.93,0.3802,ASK
1443856401,1537.93,0.7998,ASK
1443856412,1537.93,0.5159,ASK
1443856412,1537.92,0.121,ASK
1443856412,1537.92,0.0241,ASK
1443856412,1537.92,0.0182,ASK
1443856412,1537.91,0.4074,ASK
1443856437,1537.91,6.4216,ASK
1443856440,1537.91,1.18,ASK
1443856447,1537.91,0.1357,ASK
1443856449,1537.91,0.8968,ASK
1443856451,1537.91,0.2176,ASK
1443856453,1537.91,1.1144,ASK
1443856455,1537.91,0.2176,ASK
1443856457,1537.91,0.4824,ASK
1443856459,1537.91,0.25,ASK
1443856479,1537.91,1.496,ASK
1443856479,1537.91,1.954,ASK
1443856485,1537.92,0.3596,BID
1443856485,1537.92,0.0241,BID
1443856485,1537.92,0.0443,BID
1443856485,1537.93,0.0515,BID
1443856485,1537.93,1.3157,BID
1443856485,1537.93,0.0767,BID
1443856485,1537.94,0.7081,BID
1443856485,1537.94,1.18,BID
1443856486,1537.94,2.0,BID
1443856500,1537.94,2.0,BID
1443856501,1537.94,0.6502,BID
1443856502,1537.94,0.6502,BID
1443856502,1537.94,1.18,BID
1443856503,1537.94,0.6502,BID
1443856504,1537.94,0.6502,BID
1443856505,1537.94,0.6502,BID
1443856505,1537.94,1.1408,BID
1443856505,1537.97,0.8592,BID
1443856505,1537.97,1.18,BID
1443856525,1537.94,0.0148,ASK
1443856525,1537.93,0.428,ASK
1443856525,1537.92,0.04,ASK
1443856525,1537.92,0.1418,ASK
1443856525,1537.91,1.9554,ASK
1443856553,1537.91,0.042,ASK
1443856554,1537.91,0.65,ASK
1443856555,1537.91,2.0,ASK
1443856555,1537.91,0.65,ASK
1443856556,1537.91,0.65,ASK
1443856557,1537.91,0.2239,ASK
1443856558,1537.9,0.008,BID
1443856611,1537.96,0.0599,BID
1443856611,1537.96,0.1219,BID
1443856611,1537.96,0.0148,BID
1443856611,1537.97,0.0704,BID
1443856612,1537.97,0.1818,BID
1443856642,1537.95,0.02,ASK
1443856642,1537.91,0.0395,ASK
1443856642,1537.9,0.79,ASK
1443856642,1537.19,0.18,ASK
1443856642,1537.07,0.002,ASK
1443856642,1537.07,0.0658,ASK
1443856642,1537.06,1.3165,ASK
1443856642,1536.85,0.9367,ASK
1443856645,1537.28,4.0,ASK
1443856645,1537.28,10.663,ASK
1443856660,1537.31,0.52,BID
1443856671,1537.92,0.002,BID
1443856671,1537.93,0.0362,BID
1443856671,1537.93,0.0395,BID
1443856671,1537.93,0.0296,BID
1443856671,1537.94,3.6708,BID
1443856671,1537.96,2.5119,BID
1443856686,1537.96,0.01,BID
1443856862,1537.97,0.013,BID
1443856915,1537.29,0.5207,ASK
1443856917,1537.29,0.4,BID
1443856917,1537.29,0.4,BID
1443856918,1537.29,1.543,BID
1443856921,1537.29,0.766,BID
1443856922,1537.29,0.7,BID
1443856923,1537.29,0.6505,BID
1443856924,1537.29,0.7,BID
1443856924,1537.28,0.6505,BID
1443856925,1537.28,0.643,BID
1443856925,1537.29,0.0075,BID
1443856925,1537.29,0.5,BID
1443856926,1537.29,0.1,BID
1443856926,1537.29,0.0913,BID
1443856972,1537.97,0.0419,BID
1443857066,1537.97,0.4788,BID
1443857066,1537.98,13.8724,BID
1443857067,1537.98,0.5,ASK
1443857069,1537.98,0.4,ASK
1443857070,1537.98,0.359,ASK
1443857070,1537.98,0.6,ASK
1443857071,1537.98,0.65,ASK
1443857072,1537.98,0.65,ASK
1443857072,1537.98,2.0,ASK
1443857073,1537.98,0.1,ASK
1443857073,1537.98,0.65,ASK
1443857074,1537.98,0.813,ASK
1443857074,1537.98,0.65,ASK
1443857075,1537.98,0.4,ASK
1443857075,1537.98,0.01,ASK
1443857075,1537.98,0.65,ASK
1443857077,1537.98,3.0,ASK
1443857078,1537.98,0.2058,ASK
1443857079,1537.35,0.1729,ASK
1443857079,1537.3,0.028,ASK
1443857079,1537.29,0.5592,ASK
1443857079,1536.91,1.2399,ASK
1443857100,1537.96,0.0133,BID
1443857100,1537.97,0.2659,BID
1443857100,1537.99,0.0147,BID
1443857100,1538.0,0.3,BID
1443857100,1538.0,0.9061,BID
1443857157,1538.0,0.001,BID
1443857176,1538.0,0.001,BID
1443857191,1538.0,0.1,BID
1443857243,1537.98,0.12,BID
1443857245,1537.97,2.0,BID
1443857245,1537.97,12.0,BID
1443857245,1537.97,1.313,BID
1443857261,1537.98,0.0529,BID
1443857261,1537.98,1.2399,BID
1443857262,1537.98,0.5,ASK
1443857264,1537.98,0.1578,ASK
1443857311,1537.1,0.026,ASK
1443857311,1537.08,0.1673,ASK
1443857311,1537.08,0.0745,ASK
1443857311,1537.07,0.12,ASK
1443857311,1537.07,0.1332,ASK
1443857315,1537.1,6.21,ASK
1443857315,1537.09,0.521,ASK
1443857317,1537.08,0.0587,ASK
1443857319,1537.07,0.568,ASK
1443857322,1537.08,0.01,BID
1443857323,1537.08,0.3313,BID
1443857329,1537.09,0.269,ASK
1443857372,1537.83,0.1,BID
1443857399,1537.88,0.0211,BID
1443857399,1537.92,0.12,BID
1443857399,1537.94,0.1673,BID
1443857399,1537.95,0.0166,BID
1443857399,1537.95,0.1215,BID
1443857399,1537.96,5.0,BID
1443857399,1537.97,0.0002,BID
1443857399,1537.97,0.5592,BID
1443857399,1537.97,0.158,BID
1443857399,1538.0,2.223,BID
1443857408,1537.09,0.0723,ASK
1443857408,1537.09,0.053,ASK
1443857408,1537.08,0.0308,ASK
1443857408,1537.07,0.6163,ASK
1443857408,1537.01,0.015,ASK
1443857408,1537.0,0.3,ASK
1443857408,1536.9,0.1,ASK
1443857408,1536.9,0.0103,ASK
1443857408,1536.89,0.206,ASK
1443857408,1536.88,0.002,ASK
1443857408,1536.75,0.1,ASK
1443857408,1536.74,0.641,ASK
1443857408,1536.74,0.641,ASK
1443857408,1536.74,0.4,ASK
1443857408,1536.74,0.641,ASK
1443857408,1536.63,0.002,ASK
1443857410,1536.63,0.045,BID
1443857410,1536.63,0.5,BID
1443857412,1536.63,0.6548,BID
1443857412,1536.63,0.1,BID
1443857412,1536.63,1.0,BID
1443857412,1536.63,0.5,BID
1443857412,1536.63,1.0,BID
1443857412,1536.63,0.5113,BID
1443857412,1537.84,0.0147,BID
1443857412,1537.84,0.0103,BID
1443857412,1537.99,0.0161,BID
1443857412,1537.99,1.3175,BID
1443857412,1538.0,1.2214,BID
1443857432,1536.9,0.0146,ASK
1443857432,1536.89,0.7424,ASK
1443857482,1536.93,0.012,ASK
1443857482,1536.93,0.0539,ASK
1443857482,1536.92,0.5541,ASK
1443857540,1536.93,0.0262,ASK
1443857540,1536.93,0.012,ASK
1443857542,1536.93,0.508,BID
1443857543,1536.93,0.0001,BID
1443857549,1536.94,0.5079,ASK
1443857553,1536.94,0.317,BID
1443857567,1536.94,0.0005,BID
1443857569,1537.0,0.317,ASK
1443857569,1537.0,0.6292,ASK
1443857583,1537.01,1.7205,BID
1443857583,1537.21,0.0613,BID
1443857583,1537.22,0.2182,BID
1443857587,1537.02,0.4969,ASK
1443857588,1537.02,0.1537,ASK
1443857588,1537.01,0.0613,ASK
1443857590,1537.01,0.435,BID
1443857597,1537.03,0.01,ASK
1443857599,1537.17,0.021,BID
1443857600,1537.09,0.42,BID
1443857633,1537.08,0.0537,BID
1443857633,1537.08,0.0196,BID
1443857633,1537.09,0.2767,BID
1443857634,1537.09,0.0733,BID
1443857639,1537.08,0.0435,BID
1443857639,1537.09,0.3565,BID
1443857640,1537.09,0.5129,BID
1443857647,1537.15,0.514,BID
1443857648,1537.15,0.6506,BID
1443857649,1537.14,0.0269,BID
1443857649,1537.14,0.4,BID
1443857649,1537.15,0.2237,BID
1443857649,1537.15,0.2367,BID
1443857649,1537.22,0.2633,BID
1443857649,1537.17,3.0,BID
1443857649,1537.17,8.144,BID
1443857654,1537.22,0.136,BID
1443857655,1537.22,1.037,BID
1443857655,1537.24,0.5845,BID
1443857655,1537.28,0.3785,BID
1443857655,1537.28,0.0137,BID
1443857655,1537.9,1.0255,BID
1443857655,1537.93,0.9608,BID
1443857656,1537.93,0.0392,BID
1443857656,1537.97,0.002,BID
1443857656,1538.0,0.4588,BID
1443857735,1537.98,0.002,BID
1443857735,1538.0,0.098,BID
1443857798,1538.0,1.095,BID
1443857918,1538.0,0.1,BID
1443858021,1537.28,0.001,ASK
1443858028,1537.63,0.246,BID
1443858038,1537.62,0.001,BID
1443858038,1537.63,0.499,BID
1443858051,1537.63,0.01,BID
1443858134,1537.29,0.026,ASK
1443858134,1537.26,0.1036,ASK
1443858134,1537.63,0.01,BID
1443858137,1537.62,0.0248,BID
1443858137,1537.63,0.236,BID
1443858150,1537.26,1.336,BID
1443858151,1537.26,0.0009,BID
1443858151,1537.63,0.1083,BID
1443858162,1537.62,0.01,ASK
1443858162,1537.43,0.0138,ASK
1443858162,1537.42,0.2769,ASK
1443858162,1537.38,0.1083,ASK
1443858164,1537.29,0.858,BID
1443858165,1537.29,0.3878,BID
1443858165,1537.29,0.3878,BID
1443858166,1537.29,0.01,BID
1443858166,1537.29,0.5,BID
1443858166,1537.29,0.292,BID
1443858166,1537.29,0.6505,BID
1443858167,1537.29,0.6505,BID
1443858168,1537.29,0.883,BID
1443858168,1537.29,0.3878,BID
1443858168,1537.29,0.6505,BID
1443858168,1537.28,0.0308,ASK
1443858169,1537.28,0.0628,BID
1443858169,1537.29,0.5877,BID
1443858170,1537.29,0.6505,BID
1443858171,1537.29,0.483,BID
1443858172,1537.29,0.5,BID
1443858172,1537.29,0.6505,BID
1443858173,1537.29,0.6505,BID
1443858174,1537.29,1.193,BID
1443858174,1537.29,0.6505,BID
1443858174,1537.28,0.0325,ASK
1443858175,1537.28,0.5216,BID
1443858175,1537.29,0.1289,BID
1443858176,1537.29,0.6505,BID
1443858177,1537.29,0.521,BID
1443858177,1537.29,0.108,BID
1443858177,1537.29,0.5,BID
1443858178,1537.29,0.6505,BID
1443858179,1537.29,0.4044,BID
1443858183,1537.42,0.0308,BID
1443858183,1537.42,0.015,BID
1443858183,1537.42,0.0325,BID
1443858183,1537.43,0.4217,BID
1443858184,1537.43,0.0783,BID
1443858190,1537.36,0.1582,BID
1443858191,1537.36,0.5,BID
1443858191,1537.36,0.6505,BID
1443858192,1537.36,0.5674,BID
1443858195,1537.43,18.4,BID
1443858199,1537.76,0.5,BID
1443858200,1537.45,0.383,ASK
1443858204,1537.44,0.65,ASK
1443858205,1537.44,0.0004,ASK
1443858205,1537.43,1.1796,ASK
1443858206,1537.43,0.247,ASK
1443858206,1537.43,0.1734,ASK
1443858208,1537.38,0.0367,ASK
1443858208,1537.37,0.0831,ASK
1443858208,1537.37,0.6505,ASK
1443858208,1537.35,0.061,ASK
1443858208,1537.31,0.0448,ASK
1443858208,1537.3,0.2461,ASK
1443858208,1537.3,0.0578,ASK
1443858212,1537.31,0.0296,ASK
1443858212,1537.3,0.5927,ASK
1443858212,1537.29,0.5577,ASK
1443858214,1537.29,0.0023,ASK
1443858214,1537.28,0.0325,ASK
1443858214,1537.27,0.1945,ASK
1443858215,1537.27,0.108,ASK
1443858216,1537.27,0.3471,ASK
1443858216,1537.25,0.002,ASK
1443858216,1537.25,0.12,ASK
1443858223,1537.04,0.2,ASK
1443858223,1537.03,0.401,ASK
1443858224,1537.03,0.2,ASK
1443858261,1537.11,0.0469,BID
1443858262,1537.11,0.6506,BID
1443858263,1537.11,0.2175,BID
1443858263,1537.11,0.4331,BID
1443858277,1537.09,0.0909,BID
1443858277,1537.11,0.0091,BID
1443858278,1537.04,1.0,BID
1443858278,1537.04,4.377,BID
1443858278,1537.1,0.0909,ASK
1443858278,1537.03,0.7175,ASK
1443858278,1537.0,3.1916,ASK
1443858279,1537.09,0.01,ASK
1443858285,1537.02,0.5,BID
1443858286,1537.02,0.14,BID
1443858297,1537.03,0.0105,ASK
1443858300,1537.1,0.0105,BID
1443858306,1537.03,0.318,ASK
1443858307,1537.03,0.1715,ASK
1443858307,1537.03,0.0975,ASK
1443858307,1537.03,0.269,ASK
1443858307,1537.03,0.2735,ASK
1443858313,1537.0,0.816,ASK
1443858313,1537.0,0.338,ASK
1443858314,1537.0,0.65,ASK
1443858315,1537.0,0.65,ASK
1443858315,1537.0,0.4,ASK
1443858316,1537.0,0.07,ASK
1443858316,1537.0,0.65,ASK
1443858317,1537.0,0.228,ASK
1443858318,1537.0,0.65,ASK
1443858319,1537.0,0.65,ASK
1443858319,1537.0,0.634,ASK
1443858320,1537.0,0.65,ASK
1443858320,1537.0,0.05,ASK
1443858321,1537.0,0.65,ASK
1443858322,1537.0,1.054,ASK
1443858323,1537.0,0.65,ASK
1443858323,1537.0,0.65,ASK
1443858324,1537.0,0.01,ASK
1443858324,1537.0,0.65,ASK
1443858326,1537.0,0.65,ASK
1443858327,1537.0,0.65,ASK
1443858328,1537.0,0.65,ASK
1443858329,1537.0,0.65,ASK
1443858330,1537.0,0.65,ASK
1443858332,1537.0,4.2435,ASK
1443858332,1536.99,0.0142,ASK
1443858332,1536.98,0.283,ASK
1443858332,1536.97,0.01,ASK
1443858332,1536.96,0.1,ASK
1443858332,1536.96,0.1,ASK
1443858332,1536.67,0.002,ASK
1443858332,1536.64,0.4887,ASK
1443858332,1536.57,0.001,ASK
1443858332,1536.47,0.1,ASK
1443858332,1536.36,1.0,ASK
1443858332,1536.35,0.002,ASK
1443858332,1536.33,0.0784,ASK
1443858332,1536.32,0.002,ASK
1443858332,1536.29,0.001,ASK
1443858332,1536.2,0.02,ASK
1443858332,1536.19,0.3049,ASK
1443858334,1536.65,0.0244,ASK
1443858334,1536.19,0.0736,ASK
1443858335,1536.19,0.008,ASK
1443858336,1536.94,6.967,ASK
1443858361,1536.93,0.01,BID
1443858361,1536.94,0.2,BID
1443858363,1536.94,0.325,ASK
1443858363,1536.94,0.591,ASK
1443858364,1536.94,0.65,ASK
1443858365,1536.94,0.65,ASK
1443858365,1536.94,2.58,ASK
1443858366,1536.94,1.483,ASK
1443858366,1536.94,0.0175,ASK
1443858389,1536.2,0.025,ASK
1443858389,1536.19,0.464,ASK
1443858392,1536.19,0.0469,ASK
1443858418,1536.21,0.002,ASK
1443858418,1536.21,0.0413,ASK
1443858431,1536.34,0.08,ASK
1443858439,1536.21,0.1,ASK
1443858441,1536.22,13.629,ASK
1443858442,1536.21,1.5527,ASK
1443858463,1536.15,0.0608,ASK
1443858464,1536.15,0.65,ASK
1443858465,1536.15,0.384,ASK
1443858474,1536.14,0.1448,BID
1443858475,1536.14,0.1212,BID
1443858475,1536.15,0.5288,ASK
1443858476,1536.0,0.3,ASK
1443858476,1535.95,0.004,ASK
1443858476,1535.95,0.08,ASK
1443858476,1536.14,0.266,BID
1443858480,1535.95,0.108,ASK
1443858481,1535.95,0.65,ASK
1443858482,1535.95,0.65,ASK
1443858482,1535.95,0.108,ASK
1443858483,1535.95,0.65,ASK
1443858484,1535.99,0.3,BID
1443858484,1536.09,0.65,ASK
1443858485,1536.09,0.06,ASK
1443858503,1536.09,0.459,ASK
1443858504,1536.09,0.65,ASK
1443858526,1536.09,2.0,ASK
1443858528,1536.09,2.0,ASK
1443858529,1536.09,0.266,ASK
1443858530,1536.09,0.266,ASK
1443858535,1536.09,0.0543,ASK
1443858535,1536.0,0.266,ASK
1443858535,1536.0,0.034,ASK
1443858545,1535.9,0.1768,ASK
1443858549,1535.9,0.074,ASK
1443858555,1535.9,0.6,ASK
1443858558,1535.9,0.7,ASK
1443858578,1535.9,0.678,ASK
1443858579,1535.9,0.7,ASK
1443858585,1535.9,0.5,ASK
1443858591,1535.97,0.0213,BID
1443858591,1535.97,0.0833,BID
1443858591,1535.98,0.4263,BID
1443858591,1535.98,1.4691,BID
1443858592,1535.98,0.1046,BID
1443858593,1535.98,0.169,BID
1443858593,1535.99,0.32,BID
1443858593,1536.06,0.0761,BID
1443858593,1536.06,1.3185,BID
1443858593,1536.07,0.1164,BID
1443858611,1535.91,0.1,ASK
1443858623,1536.02,0.1,BID
1443858623,1536.05,0.01,BID
1443858623,1536.06,0.016,BID
1443858623,1536.06,0.0772,BID
1443858623,1536.07,1.8642,BID
1443858623,1536.07,0.0228,BID
1443858623,1536.08,0.3203,BID
1443858623,1536.08,0.11,BID
1443858623,1536.08,0.0595,BID
1443858624,1535.91,0.0046,ASK
1443858624,1535.91,0.0464,ASK
1443858625,1536.07,12.0,BID
1443858625,1536.07,4.672,BID
1443858625,1535.91,0.0297,ASK
1443858625,1535.9,0.4703,ASK
1443858625,1535.9,1.0,ASK
1443858627,1536.08,0.1173,BID
1443858627,1536.12,0.0464,BID
1443858627,1536.12,0.0343,BID
1443858627,1536.13,1.5937,BID
1443858627,1536.13,0.2083,BID
1443858627,1535.9,1.0,ASK
1443858628,1536.13,0.001,BID
1443858629,1536.13,0.3899,BID
1443858629,1536.2,0.65,BID
1443858629,1536.21,0.001,BID
1443858629,1536.43,0.101,BID
1443858629,1536.52,0.002,BID
1443858629,1536.89,0.0361,BID
1443858630,1536.09,0.117,ASK
1443858630,1536.09,0.0003,ASK
1443858630,1536.08,0.1167,BID
1443858630,1536.14,0.2742,ASK
1443858630,1535.9,0.2258,ASK
1443858645,1535.91,0.2158,ASK
1443858645,1535.9,0.1842,ASK
1443858646,1535.9,0.2158,ASK
1443858647,1535.9,0.4,ASK
1443858654,1535.91,0.2,ASK
1443858654,1535.9,0.3,ASK
1443858655,1535.9,0.4945,ASK
1443858657,1536.07,9.0,ASK
1443858657,1536.07,10.276,ASK
1443858665,1535.91,0.01,ASK
1443858673,1535.91,0.0392,ASK
1443858677,1535.91,0.101,ASK
1443858678,1536.08,0.1173,BID
1443858678,1536.18,0.0396,BID
1443858678,1536.86,0.1639,BID
1443858678,1536.86,0.0188,BID
1443858678,1536.86,0.197,BID
1443858678,1536.87,0.6434,BID
1443858679,1536.07,0.1173,BID
1443858680,1536.07,0.3827,BID
1443858684,1536.09,0.01,ASK
1443858690,1536.09,0.0209,ASK
1443858690,1536.09,0.2471,ASK
1443858691,1536.09,0.5,ASK
1443858691,1536.09,0.418,ASK
1443858697,1536.09,0.1534,ASK
1443858697,1536.09,0.0309,ASK
1443858697,1536.08,0.1173,ASK
1443858697,1536.08,0.1984,ASK
1443858698,1536.08,0.1843,ASK
1443858700,1536.08,0.1173,ASK
1443858702,1536.07,0.3016,BID
1443858703,1536.09,0.5,ASK
1443858704,1536.09,0.2455,ASK
1443858706,1536.09,0.59,ASK
1443858708,1536.09,0.015,ASK
1443858708,1536.09,0.5,ASK
1443858709,1536.21,0.0409,BID
1443858709,1536.21,0.01,BID
1443858709,1536.22,1.1291,BID
1443858709,1536.09,0.3119,ASK
1443858710,1536.22,0.0509,BID
1443858714,1536.09,0.1363,ASK
1443858714,1535.92,0.1349,ASK
1443858714,1535.91,0.1688,ASK
1443858718,1535.92,0.0509,ASK
1443858718,1535.91,0.3891,ASK
1443858743,1536.08,0.0509,BID
1443858743,1536.22,0.0236,BID
1443858743,1536.82,0.025,BID
1443858743,1536.83,0.0109,BID
1443858743,1536.83,0.5,BID
1443858743,1536.84,0.104,BID
1443858770,1536.09,0.0509,ASK
1443858770,1535.92,0.099,ASK
1443858770,1535.91,0.0108,ASK
1443858770,1535.91,0.025,ASK
1443858770,1535.91,0.1,BID
1443858771,1535.91,0.0073,BID
1443858786,1536.09,0.01,ASK
1443858790,1536.8,0.1893,BID
1443858822,1536.09,0.0337,ASK
1443858822,1536.08,0.4663,ASK
1443858841,1536.09,0.1,ASK
1443858842,1536.09,0.1,ASK
1443858842,1536.08,0.9,ASK
1443858843,1536.08,0.01,ASK
1443858843,1536.08,0.2,ASK
1443858844,1536.08,1.0,ASK
1443858844,1536.08,0.07,ASK
1443858845,1536.08,0.09,ASK
1443858845,1536.08,0.5,ASK
1443858845,1536.08,0.01,ASK
1443858846,1536.08,0.07,ASK
1443858848,1536.08,0.07,ASK
1443858849,1536.09,0.2,ASK
1443858849,1536.08,0.8,ASK
1443858850,1536.08,0.5,ASK
1443858851,1536.08,1.0,ASK
1443858851,1536.08,0.014,ASK
1443858853,1536.08,0.0997,ASK
1443858853,1535.9,0.4303,ASK
1443858855,1535.9,0.0997,ASK
1443858858,1535.9,1.0,ASK
1443858858,1535.9,0.5,ASK
1443858859,1535.9,0.2,ASK
1443858863,1535.9,0.4906,ASK
1443858863,1535.83,0.0094,ASK
1443858868,1535.83,0.5,ASK
1443858869,1535.83,0.07,ASK
1443858871,1535.83,0.0102,ASK
1443858876,1535.83,1.0,ASK
1443858878,1535.83,0.1,ASK
1443858879,1535.83,0.1,ASK
1443858880,1535.89,0.488,BID
1443858881,1535.88,0.0246,BID
1443858881,1535.89,0.003,BID
1443858891,1535.9,0.165,ASK
1443858894,1535.9,0.1,ASK
1443858895,1535.9,0.0853,ASK
1443858903,1535.9,0.0853,ASK
1443858909,1536.79,0.01,BID
1443858909,1536.88,0.0659,BID
1443858909,1536.89,0.0251,BID
1443858921,1535.9,0.0278,ASK
1443858931,1535.84,0.0246,ASK
1443858931,1535.84,0.0659,ASK
1443858934,1535.83,0.01,ASK
1443858937,1535.83,0.01,ASK
1443858950,1535.83,0.5,ASK
1443858962,1535.83,0.5,ASK
1443858963,1535.83,0.283,ASK
1443858985,1535.83,0.3035,ASK
1443858989,1535.83,0.134,ASK
1443858991,1535.83,0.7,ASK
1443858992,1535.83,0.9388,ASK
1443858992,1535.68,0.005,ASK
1443858993,1535.6,0.31,BID
1443858993,1535.6,0.1462,BID
1443858995,1535.61,0.3098,ASK
1443858998,1536.78,0.1,BID
1443859036,1535.61,0.4,ASK
1443859062,1535.42,0.01,ASK
1443859065,1535.42,0.046,ASK
1443859070,1535.43,0.1675,ASK
1443859070,1535.37,0.002,ASK
1443859070,1535.31,0.97,ASK
1443859070,1535.14,0.0585,ASK
1443859072,1535.15,14.0,ASK
1443859072,1535.15,4.456,ASK
1443859078,1535.14,0.303,ASK
1443859080,1535.14,0.249,ASK
1443859086,1535.6,0.208,ASK
1443859086,1535.6,0.1175,ASK
1443859088,1535.12,0.087,ASK
1443859090,1535.12,0.17,ASK
1443859091,1535.12,1.18,ASK
1443859092,1535.12,0.02,ASK
1443859093,1535.12,2.533,ASK
1443859094,1535.02,0.623,ASK
1443859096,1535.02,0.1,ASK
1443859098,1535.02,0.491,ASK
1443859100,1535.02,0.059,ASK
1443859101,1535.02,0.025,ASK
1443859101,1535.02,0.431,ASK
1443859101,1535.02,0.1,ASK
1443859101,1535.02,1.18,ASK
1443859102,1535.02,0.04,ASK
1443859103,1535.02,0.1,ASK
1443859109,1535.02,0.208,ASK
1443859111,1535.02,0.01,ASK
1443859111,1535.02,0.071,ASK
1443859111,1535.02,0.963,ASK
1443859115,1535.02,0.37,ASK
1443859116,1535.02,0.01,ASK
1443859116,1535.02,0.0509,ASK
1443859117,1535.02,0.07,ASK
1443859117,1535.02,0.472,ASK
1443859120,1535.02,0.0262,ASK
1443859121,1535.02,0.07,ASK
1443859127,1535.02,0.05,ASK
1443859136,1535.02,20.7433,ASK
1443859138,1535.02,0.1,ASK
1443859138,1535.02,0.04,ASK
1443859140,1535.02,0.01,ASK
1443859140,1535.02,0.2,ASK
1443859142,1535.02,1.18,ASK
1443859143,1535.02,0.1,ASK
1443859143,1535.02,0.147,ASK
1443859145,1535.02,0.156,ASK
1443859147,1535.02,0.223,ASK
1443859147,1535.02,0.01,ASK
1443859153,1535.02,0.093,ASK
1443859159,1535.02,0.01,ASK
1443859160,1535.02,0.378,ASK
1443859162,1535.02,0.27,ASK
1443859163,1535.02,1.0,ASK
1443859165,1535.02,1.0,ASK
1443859166,1535.02,0.01,ASK
1443859167,1535.02,1.0,ASK
1443859168,1535.02,1.0,ASK
1443859172,1535.02,1.0,ASK
1443859179,1535.02,1.0,ASK
1443859185,1535.1,0.0228,BID
1443859186,1535.11,0.0228,BID
1443859191,1535.1,0.01,ASK
1443859196,1535.1,0.1,ASK
1443859197,1535.1,0.0626,ASK
1443859197,1535.03,0.9651,ASK
1443859198,1535.08,4.0,ASK
1443859198,1535.08,9.682,ASK
1443859201,1535.03,0.0229,ASK
1443859202,1535.02,0.34,ASK
1443859209,1535.02,0.383,ASK
1443859210,1535.02,1.0277,ASK
1443859210,1535.03,0.001,BID
1443859212,1535.02,0.093,ASK
1443859219,1535.02,0.066,ASK
1443859225,1535.02,1.0,ASK
1443859226,1535.02,1.0,ASK
1443859228,1535.02,1.0,ASK
1443859231,1535.02,1.0,ASK
1443859241,1535.02,0.01,ASK
1443859242,1535.02,0.4,ASK
1443859246,1535.02,0.7599,ASK
1443859247,1535.09,0.0228,BID
1443859247,1535.1,0.0802,BID
1443859247,1535.02,0.4,ASK
1443859248,1535.1,0.0178,BID
1443859249,1535.1,0.005,ASK
1443859249,1535.02,1.235,ASK
1443859250,1535.13,0.0228,ASK
1443859271,1535.04,0.5211,ASK
1443859285,1536.01,0.032,BID
1443859285,1536.02,0.6032,BID
1443859288,1536.01,0.521,BID
1443859288,1535.11,0.0318,ASK
1443859288,1535.1,0.8044,ASK
1443859291,1536.0,0.0261,BID
1443859291,1536.02,0.0273,BID
1443859291,1536.02,0.0647,BID
1443859291,1536.04,0.0378,BID
1443859291,1536.05,1.1641,BID
1443859294,1536.04,3.0,BID
1443859318,1535.12,0.0312,ASK
1443859318,1535.12,0.0663,ASK
1443859318,1535.11,0.2216,ASK
1443859357,1536.06,0.1,BID
1443859400,1536.0,0.0107,BID
1443859400,1536.01,0.2,BID
1443859400,1536.01,0.0111,BID
1443859400,1536.02,0.2216,BID
1443859400,1536.02,0.0568,BID
1443859400,1536.03,1.2934,BID
1443859400,1536.04,5.9759,BID
1443859400,1536.06,0.0675,BID
1443859405,1536.07,4.663,ASK
1443859430,1535.3,0.0661,ASK
1443859430,1535.29,1.3191,ASK
1443859430,1535.28,3.6924,ASK
1443859432,1535.29,0.0261,BID
1443859432,1535.29,0.5213,BID
1443859434,1535.29,0.522,BID
1443859435,1535.29,0.234,BID
1443859437,1535.3,0.4173,ASK
1443859437,1535.3,0.6513,ASK
1443859437,1535.28,0.0176,ASK
1443859444,1535.27,5.0295,ASK
1443859445,1535.27,0.65,ASK
1443859446,1535.27,0.01,ASK
1443859471,1535.28,0.01,ASK
1443859474,1535.28,0.5387,ASK
1443859483,1535.28,0.5387,ASK
1443859489,1535.28,1.0,ASK
1443859496,1535.73,0.165,BID
1443859505,1535.72,0.1,BID
1443859508,1535.73,0.2564,BID
1443859508,1535.74,0.0435,BID
