timestamp,price,amount,side
1443315983,1515.14,0.0134,ASK
1443315983,1515.14,0.0203,ASK
1443315983,1515.14,0.0175,ASK
1443315983,1515.13,6.4884,ASK
1443315983,1515.13,0.0066,ASK
1443315984,1515.13,0.4538,BID
1443315984,1515.29,0.001,BID
1443315984,1515.29,0.65,ASK
1443315986,1515.29,0.2633,ASK
1443315987,1515.29,0.0044,ASK
1443315988,1515.29,0.0103,ASK
1443315998,1515.29,15.0,ASK
1443315999,1515.29,0.0201,ASK
1443316016,1515.29,0.0041,ASK
1443316017,1515.29,0.593,ASK
1443316017,1515.29,0.001,BID
1443316054,1515.27,0.001,BID
1443316083,1515.28,0.001,ASK
1443316085,1515.29,0.01,BID
1443316113,1515.28,2.4515,ASK
1443316226,1515.29,0.1,BID
1443316227,1515.29,0.296,BID
1443316227,1515.29,0.3639,BID
1443316228,1515.29,0.0561,BID
1443316253,1515.3,0.001,ASK
1443316253,1515.44,0.001,BID
1443316277,1515.44,0.0052,BID
1443316277,1515.49,0.0044,BID
1443316295,1515.31,0.001,ASK
1443316295,1515.49,0.001,BID
1443316300,1515.3,0.3632,ASK
1443316301,1515.3,0.2396,ASK
1443316301,1515.3,0.6599,ASK
1443316304,1515.28,1.2381,ASK
1443316306,1515.28,2.0276,ASK
1443316306,1515.14,0.0066,ASK
1443316306,1515.12,0.0066,ASK
1443316306,1514.99,0.001,ASK
1443316306,1514.96,0.0066,ASK
1443316306,1514.95,1.4187,ASK
1443316312,1515.26,0.01,BID
1443316315,1515.26,0.0011,BID
1443316318,1515.26,0.01,BID
1443316324,1515.26,0.0035,BID
1443316324,1515.26,0.0065,BID
1443316336,1515.26,0.0114,BID
1443316336,1515.26,0.0111,BID
1443316336,1515.26,0.01,BID
1443316336,1515.27,0.6495,BID
1443316339,1515.27,0.0005,BID
1443316339,1515.28,0.099,BID
1443316339,1515.28,0.065,BID
1443316339,1515.29,0.65,BID
1443316339,1515.29,0.5845,BID
1443316339,1514.95,0.013,ASK
1443316340,1515.29,0.0655,BID
1443316340,1515.5,0.0245,BID
1443316347,1515.25,0.001,ASK
1443316360,1515.49,0.0088,BID
1443316361,1515.49,0.0062,BID
1443316362,1515.49,0.0003,ASK
1443316377,1515.49,0.01,BID
1443316381,1515.49,0.0038,BID
1443316382,1515.49,0.0064,ASK
1443316385,1515.49,0.0036,BID
1443316385,1515.49,0.1,BID
1443316385,1515.5,0.1754,BID
1443316385,1515.49,0.0102,BID
1443316385,1515.5,0.1001,BID
1443316387,1515.51,0.1687,ASK
1443316387,1515.55,0.005,BID
1443316387,1515.55,0.005,BID
1443316388,1515.52,0.0297,ASK
1443316393,1515.58,0.0136,BID
1443316393,1515.59,0.0864,BID
1443316393,1515.59,0.01,BID
1443316396,1515.59,0.2823,BID
1443316400,1515.6,0.001,ASK
1443316404,1515.63,0.003,BID
1443316404,1515.65,0.0025,BID
1443316404,1515.67,0.005,BID
1443316404,1515.75,0.3,BID
1443316404,1515.8,0.003,BID
1443316404,1515.83,0.005,BID
1443316404,1515.87,0.005,BID
1443316404,1515.9,0.8565,BID
1443316406,1515.89,12.697,BID
1443316406,1515.9,0.0504,BID
1443316406,1515.94,0.002,BID
1443316406,1515.95,0.005,BID
1443316406,1516.0,0.0124,BID
1443316406,1516.0,0.005,BID
1443316406,1516.0,0.3,BID
1443316406,1516.0,0.098,BID
1443316406,1516.04,0.005,BID
1443316406,1516.04,0.005,BID
1443316406,1516.05,0.005,BID
1443316406,1516.05,0.005,BID
1443316406,1516.05,0.005,BID
1443316406,1516.05,0.005,BID
1443316406,1516.08,0.005,BID
1443316406,1516.12,0.005,BID
1443316406,1516.12,0.005,BID
1443316406,1516.15,0.005,BID
1443316406,1516.15,0.005,BID
1443316406,1516.18,0.005,BID
1443316406,1516.25,0.3,BID
1443316406,1516.26,0.005,BID
1443316406,1516.5,0.3,BID
1443316406,1516.54,0.004,BID
1443316406,1516.58,0.005,BID
1443316406,1516.63,0.005,BID
1443316406,1516.75,0.0282,BID
1443316408,1515.62,1.0,BID
1443316408,1515.62,19.559,BID
1443316412,1515.65,0.005,BID
1443316412,1515.63,0.005,ASK
1443316413,1516.36,0.005,BID
1443316413,1516.38,0.005,BID
1443316415,1516.38,0.005,ASK
1443316418,1516.39,0.504,ASK
1443316419,1516.39,0.0005,ASK
1443316419,1516.38,0.01,ASK
1443316419,1516.38,0.2685,BID
1443316419,1516.38,0.28,BID
1443316419,1516.74,0.0433,BID
1443316420,1516.74,0.2667,BID
1443316420,1516.75,0.2718,BID
1443316420,1516.77,0.005,BID
1443316420,1516.77,0.005,BID
1443316420,1516.77,0.001,ASK
1443316421,1516.77,0.005,ASK
1443316422,1516.77,0.01,ASK
1443316422,1516.77,0.0273,ASK
1443316422,1515.63,0.005,ASK
1443316422,1515.61,0.0329,ASK
1443316422,1515.6,0.0044,ASK
1443316425,1516.27,0.0147,BID
1443316440,1515.76,0.0011,ASK
1443316449,1516.39,0.005,BID
1443316450,1516.39,9.47,BID
1443316454,1516.36,0.005,BID
1443316456,1515.76,0.001,ASK
1443316474,1515.76,0.0065,ASK
1443316484,1516.35,0.01,BID
1443316495,1515.8,0.0102,ASK
1443316503,1515.89,0.005,ASK
1443316503,1515.82,0.095,ASK
1443316505,1516.34,4.0,ASK
1443316505,1516.34,1.0,ASK
1443316505,1516.34,9.789,ASK
1443316506,1516.35,0.009,BID
1443316506,1516.35,0.001,BID
1443316510,1516.35,0.0147,BID
1443316510,1516.35,0.0102,BID
1443316510,1516.36,0.3701,BID
1443316510,1515.9,0.01,ASK
1443316510,1516.35,0.01,BID
1443316510,1516.36,0.1249,BID
1443316510,1516.4,0.005,BID
1443316510,1516.53,0.005,BID
1443316510,1516.55,0.005,BID
1443316510,1516.55,0.005,BID
1443316510,1516.75,0.005,BID
1443316510,1516.76,0.001,BID
1443316510,1516.8,0.005,BID
1443316510,1516.89,0.005,BID
1443316511,1516.97,2.0,ASK
1443316511,1516.97,1.446,ASK
1443316512,1516.91,0.0096,ASK
1443316512,1516.91,0.1624,ASK
1443316513,1516.91,0.378,ASK
1443316513,1516.89,0.009,ASK
1443316515,1516.89,0.0571,ASK
1443316515,1516.89,0.2299,ASK
1443316516,1516.89,0.0001,ASK
1443316525,1516.87,0.005,BID
1443316525,1516.88,0.095,BID
1443316526,1516.88,0.248,BID
1443316526,1516.88,0.248,BID
1443316559,1516.03,0.001,ASK
1443316580,1516.03,0.001,ASK
1443316598,1516.03,0.0011,ASK
1443316619,1516.03,0.001,ASK
1443316633,1516.79,0.01,BID
1443316635,1516.78,0.01,BID
1443316637,1516.78,0.01,ASK
1443316641,1516.03,0.0042,ASK
1443316643,1516.76,0.01,ASK
1443316650,1516.79,0.01,BID
1443316654,1516.79,0.01,ASK
1443316656,1516.77,0.01,BID
1443316657,1516.03,0.001,ASK
1443316658,1516.77,0.01,ASK
1443316664,1516.78,0.01,BID
1443316664,1516.78,0.002,BID
1443316664,1516.78,0.008,BID
1443316676,1516.75,0.001,BID
1443316676,1516.78,0.022,ASK
1443316678,1516.78,1.0019,ASK
1443316679,1516.78,0.127,ASK
1443316679,1516.78,0.189,ASK
1443316679,1516.8,0.005,BID
1443316679,1516.8,0.005,BID
1443316679,1516.8,0.005,BID
1443316679,1516.8,0.005,BID
1443316679,1516.8,0.005,BID
1443316679,1516.87,0.022,BID
1443316679,1516.88,1.2347,BID
1443316679,1516.9,10.3434,BID
1443316680,1516.79,0.0044,ASK
1443316683,1516.89,0.01,BID
1443316684,1516.89,0.1318,BID
1443316685,1516.89,0.2984,BID
1443316685,1516.9,0.1418,BID
1443316686,1516.9,0.4302,BID
1443316693,1516.79,0.001,ASK
1443316693,1516.9,0.01,BID
1443316694,1516.89,2.0,ASK
1443316694,1516.89,12.0,ASK
1443316694,1516.89,1.224,ASK
1443316699,1516.9,0.01,BID
1443316700,1516.79,0.0239,ASK
1443316701,1516.78,0.0239,ASK
1443316701,1516.79,0.01,BID
1443316704,1516.79,0.1651,BID
1443316705,1516.79,0.5614,BID
1443316710,1516.89,0.0327,BID
1443316710,1516.9,0.1113,BID
1443316711,1516.9,0.0327,BID
1443316713,1516.81,0.0065,ASK
1443316714,1516.81,0.0314,ASK
1443316714,1516.8,0.0979,ASK
1443316714,1516.8,0.6311,ASK
1443316715,1516.8,0.0282,ASK
1443316718,1516.79,0.0238,ASK
1443316718,1516.78,0.4746,ASK
1443316718,1516.78,0.001,ASK
1443316718,1516.12,0.0616,ASK
1443316718,1516.11,1.2321,ASK
1443316718,1516.11,0.0733,ASK
1443316718,1516.11,0.5913,ASK
1443316718,1516.1,3.9423,ASK
1443316729,1516.78,0.0238,BID
1443316729,1516.8,0.0062,BID
1443316744,1516.78,0.009,BID
1443316746,1516.8,0.0035,BID
1443316746,1516.89,0.0379,BID
1443316746,1516.89,0.0733,BID
1443316746,1516.89,0.0553,BID
1443316760,1516.89,0.0063,BID
1443316760,1516.89,0.0238,BID
1443316760,1516.9,0.0499,BID
1443316761,1516.9,0.0301,BID
1443316762,1516.78,0.0014,ASK
1443316764,1516.9,0.01,BID
1443316768,1516.9,0.01,BID
1443316774,1516.9,0.41,BID
1443316775,1516.9,0.6592,BID
1443316776,1516.9,0.6592,BID
1443316777,1516.9,0.6592,BID
1443316778,1516.9,0.01,BID
1443316778,1516.9,0.6592,BID
1443316779,1516.9,0.6592,BID
1443316780,1516.9,0.6592,BID
1443316781,1516.9,0.4454,BID
1443316781,1516.91,0.005,BID
1443316781,1516.91,0.005,BID
1443316782,1516.91,0.0098,ASK
1443316805,1516.91,0.0042,ASK
1443316822,1516.91,0.1898,ASK
1443316822,1516.91,0.5412,ASK
1443316823,1516.91,0.118,ASK
1443316827,1516.9,0.532,BID
1443316828,1516.9,0.65,BID
1443316828,1516.91,0.002,BID
1443316828,1516.93,0.005,BID
1443316828,1516.94,0.005,BID
1443316828,1516.95,0.005,BID
1443316828,1516.95,0.003,BID
1443316828,1516.95,0.005,BID
1443316828,1516.96,0.005,BID
1443316828,1516.99,0.072,BID
1443316829,1516.99,0.01,BID
1443316832,1516.99,0.01,BID
1443316835,1516.92,0.0333,ASK
1443316835,1516.91,0.0072,ASK
1443316835,1516.91,0.0824,ASK
1443316836,1516.91,0.0333,ASK
1443316841,1516.98,0.0104,BID
1443316841,1516.99,0.208,BID
1443316841,1516.99,0.0229,BID
1443316841,1517.0,0.3,BID
1443316841,1517.0,0.4587,BID
1443316846,1516.99,0.001,ASK
1443316847,1517.0,1.0,BID
1443316848,1517.0,0.036,BID
1443316848,1517.0,0.6592,BID
1443316849,1517.0,0.6592,BID
1443316850,1517.0,0.1869,BID
1443316850,1517.01,0.005,BID
1443316851,1517.02,0.005,BID
1443316851,1517.05,0.1081,BID
1443316851,1517.25,0.0769,BID
1443316858,1517.25,0.2189,BID
1443316859,1517.25,0.0042,BID
1443316859,1517.26,0.002,BID
1443316869,1517.26,0.2169,ASK
1443316869,1517.02,0.002,ASK
1443316870,1517.25,0.2169,BID
1443316870,1517.26,0.2831,BID
1443316870,1517.26,0.005,BID
1443316885,1517.03,0.001,ASK
1443316902,1517.02,0.0011,ASK
1443316915,1517.49,0.1209,BID
1443316922,1517.02,0.0041,ASK
1443316933,1517.02,0.0255,ASK
1443316933,1517.01,0.2745,ASK
1443316942,1517.02,0.0017,ASK
1443316961,1517.22,0.0436,ASK
1443316962,1517.48,0.004,BID
1443316970,1517.5,0.18,BID
1443316979,1517.21,0.0316,ASK
1443316986,1517.5,0.12,BID
1443316986,1517.59,0.005,BID
1443316986,1517.61,0.005,BID
1443316986,1517.61,0.005,BID
1443316986,1517.69,0.045,BID
1443316995,1517.21,0.001,ASK
1443317018,1517.23,0.001,ASK
1443317024,1517.63,0.004,BID
1443317031,1517.61,0.0174,BID
1443317031,1517.66,0.3801,BID
1443317031,1517.67,0.0196,BID
1443317031,1517.7,0.0347,BID
1443317031,1517.7,0.0014,BID
1443317031,1517.7,0.011,BID
1443317031,1517.73,0.015,BID
1443317031,1517.74,0.3,BID
1443317031,1517.75,0.3,BID
1443317031,1517.75,0.1835,BID
1443317031,1517.75,0.0205,BID
1443317031,1517.75,0.0011,BID
1443317031,1517.75,0.001,BID
1443317031,1517.8,0.0652,BID
1443317031,1517.8,0.005,BID
1443317031,1517.8,0.005,BID
1443317031,1517.82,0.004,BID
1443317031,1517.85,0.005,BID
1443317031,1517.85,0.005,BID
1443317031,1518.0,1.5293,BID
1443317031,1518.0,0.3,BID
1443317031,1518.06,0.005,BID
1443317031,1518.13,0.002,BID
1443317031,1518.2,1.7892,BID
1443317032,1517.24,3.724,BID
1443317034,1518.19,5.199,BID
1443317038,1518.2,0.2198,BID
1443317039,1517.25,0.0042,ASK
1443317044,1518.2,1.9333,BID
1443317044,1518.24,4.653,BID
1443317060,1517.3,0.001,ASK
1443317073,1517.49,0.01,ASK
1443317075,1517.49,0.01,ASK
1443317079,1517.49,0.0018,ASK
1443317098,1517.54,0.5051,ASK
1443317098,1517.53,0.5,ASK
1443317098,1517.5,0.4738,ASK
1443317098,1517.49,0.01,ASK
1443317098,1517.49,0.1205,ASK
1443317098,1517.48,3.0,ASK
1443317098,1517.21,0.1974,ASK
1443317098,1517.21,4.6561,ASK
1443317098,1517.2,3.5436,ASK
1443317101,1517.57,0.055,ASK
1443317116,1517.5,0.099,ASK
1443317116,1517.23,0.025,ASK
1443317116,1517.21,0.024,ASK
1443317116,1517.2,32.0726,ASK
1443317118,1518.22,150.0,ASK
1443317130,1517.5,0.0051,BID
1443317130,1518.22,0.0949,BID
1443317132,1517.25,0.02,ASK
1443317146,1517.25,0.005,ASK
1443317146,1517.25,0.02,ASK
1443317146,1517.24,0.025,ASK
1443317160,1517.24,0.0048,BID
1443317178,1517.3,0.0043,ASK
1443317180,1517.4,4.8396,ASK
1443317180,1517.31,0.0261,ASK
1443317180,1517.3,4.8353,ASK
1443317180,1517.24,0.055,ASK
1443317180,1517.23,0.01,ASK
1443317180,1517.21,0.234,ASK
1443317183,1518.06,12.0,ASK
1443317183,1518.06,1.127,ASK
1443317207,1517.42,0.0102,BID
1443317221,1517.41,0.001,ASK
1443317227,1518.0,0.0237,BID
1443317227,1518.01,0.0663,BID
1443317227,1517.5,10.0,ASK
1443317227,1517.42,0.0051,ASK
1443317227,1517.42,0.0228,ASK
1443317227,1517.41,3.0,ASK
1443317227,1517.4,4.3177,ASK
1443317248,1517.5,0.004,BID
1443317248,1517.97,0.407,BID
1443317248,1517.96,0.015,BID
1443317248,1517.97,0.0005,BID
1443317250,1517.98,0.1,ASK
1443317251,1517.98,0.055,ASK
1443317266,1517.43,0.001,ASK
1443317289,1517.43,0.0056,ASK
1443317311,1517.43,0.001,ASK
1443317312,1517.43,0.001,ASK
1443317314,1518.19,0.21,BID
1443317314,1518.19,0.2951,BID
1443317314,1518.23,0.8849,BID
1443317319,1518.2,0.05,ASK
1443317320,1518.2,0.112,ASK
1443317349,1517.75,0.01,ASK
1443317363,1517.76,0.0021,ASK
1443317383,1517.75,0.0026,BID
1443317386,1517.74,0.001,ASK
1443317391,1517.68,0.049,BID
1443317391,1518.18,0.001,BID
1443317403,1517.6,0.0011,ASK
1443317424,1518.17,0.0021,BID
1443317424,1518.18,0.0177,BID
1443317424,1518.18,0.01,BID
1443317424,1518.19,0.101,BID
1443317428,1517.41,0.0286,ASK
1443317428,1517.41,0.0176,ASK
1443317428,1517.4,0.0038,ASK
1443317430,1517.67,1.0,ASK
1443317430,1517.67,7.499,ASK
1443317438,1517.43,0.01,ASK
1443317447,1517.67,0.01,ASK
1443317447,1517.42,0.001,ASK
1443317448,1517.42,0.473,ASK
1443317448,1517.4,0.127,ASK
1443317449,1517.4,0.6,ASK
1443317450,1517.41,0.4,BID
1443317454,1517.42,0.0026,BID
1443317463,1517.4,0.6,ASK
1443317463,1517.4,0.6,ASK
1443317464,1517.4,0.65,ASK
1443317465,1517.4,0.65,ASK
1443317466,1517.4,0.65,ASK
1443317467,1517.4,0.65,ASK
1443317467,1517.4,0.01,ASK
1443317468,1517.4,0.65,ASK
1443317469,1517.41,0.01,BID
1443317469,1517.4,0.65,ASK
1443317471,1517.4,0.65,ASK
1443317472,1517.41,0.01,BID
1443317472,1517.4,0.65,ASK
1443317473,1517.4,0.65,ASK
1443317474,1517.4,0.65,ASK
1443317475,1517.4,0.65,ASK
1443317475,1517.4,0.203,ASK
1443317476,1517.4,0.65,ASK
1443317477,1517.4,0.0562,ASK
1443317482,1517.4,0.001,BID
1443317482,1517.41,0.0011,BID
1443317489,1517.2,0.024,ASK
1443317495,1517.2,1.1456,ASK
1443317502,1517.2,0.0132,ASK
1443317502,1517.39,0.004,BID
1443317520,1517.2,0.001,ASK
1443317521,1517.36,0.0056,BID
1443317522,1517.36,0.0171,BID
1443317522,1517.39,0.0069,BID
1443317526,1517.39,0.43,ASK
1443317528,1517.36,0.01,BID
1443317531,1517.36,0.014,BID
1443317531,1517.37,0.02,BID
1443317531,1517.38,0.4,BID
1443317531,1517.39,0.0107,BID
1443317543,1517.39,0.0215,ASK
1443317544,1517.4,0.001,BID
1443317557,1517.39,0.01,ASK
1443317560,1517.39,0.001,ASK
1443317561,1517.4,0.0026,BID
1443317562,1517.4,0.2138,BID
1443317562,1517.41,0.099,BID
1443317562,1517.41,0.0356,BID
1443317562,1517.42,0.9262,BID
1443317562,1518.14,0.0616,BID
1443317562,1518.15,0.6638,BID
1443317585,1517.43,0.001,ASK
1443317605,1517.44,0.0071,ASK
1443317606,1517.44,0.0272,ASK
1443317606,1517.43,0.6237,ASK
1443317626,1517.43,0.0024,ASK
1443317634,1517.43,0.0364,ASK
1443317634,1517.43,0.0237,ASK
1443317636,1517.43,0.01,BID
1443317636,1517.43,0.614,BID
1443317636,1517.43,0.6,BID
1443317636,1517.43,0.6,BID
1443317636,1517.43,0.4,BID
1443317639,1517.43,0.49,BID
1443317640,1517.43,0.659,BID
1443317640,1517.42,0.4,ASK
1443317641,1517.43,0.659,BID
1443317642,1517.43,0.659,BID
1443317643,1517.43,0.659,BID
1443317643,1517.43,1.0,BID
1443317644,1517.43,0.659,BID
1443317645,1517.43,0.659,BID
1443317646,1517.43,0.659,BID
1443317647,1517.43,0.659,BID
1443317648,1517.43,0.659,BID
1443317649,1517.43,0.659,BID
1443317650,1517.43,0.659,BID
1443317651,1517.43,0.659,BID
1443317652,1517.43,0.659,BID
1443317654,1517.43,0.659,BID
1443317655,1517.43,0.659,BID
1443317656,1517.43,0.659,BID
1443317657,1517.43,0.659,BID
1443317658,1517.43,0.659,BID
1443317659,1517.43,0.659,BID
1443317660,1517.43,0.659,BID
1443317661,1517.43,0.5659,BID
1443317661,1517.43,0.0011,BID
1443317673,1517.45,0.362,ASK
1443317678,1517.44,0.0015,ASK
1443317699,1517.5,0.3,ASK
1443317700,1517.5,0.01,ASK
1443317700,1517.5,0.0065,ASK
1443317704,1517.5,0.303,ASK
1443317716,1517.5,0.001,ASK
1443317727,1517.94,0.0181,BID
1443317727,1517.95,0.0819,BID
1443317737,1517.51,0.001,ASK
1443317751,1517.91,0.2801,BID
1443317751,1517.91,0.02,BID
1443317751,1517.92,0.4,BID
1443317752,1517.94,0.593,ASK
1443317753,1517.94,0.4,ASK
1443317753,1517.94,0.6,ASK
1443317753,1517.94,0.6,ASK
1443317754,1517.94,0.65,ASK
1443317755,1517.94,0.65,ASK
1443317755,1517.94,0.355,ASK
1443317756,1517.94,0.01,ASK
1443317756,1517.94,0.65,ASK
1443317756,1517.94,0.0077,ASK
1443317757,1517.94,0.0545,ASK
1443317758,1517.51,0.098,ASK
1443317758,1517.51,0.0245,ASK
1443317760,1517.92,0.01,BID
1443317761,1517.92,0.01,BID
1443317763,1517.52,0.01,ASK
1443317780,1517.9,0.001,BID
1443317797,1517.52,0.0237,ASK
1443317797,1517.51,0.4741,ASK
1443317797,1517.51,0.0755,ASK
1443317797,1517.5,0.0773,ASK
1443317873,1517.91,0.01,BID
1443317873,1517.92,0.099,BID
1443317873,1517.92,0.0443,BID
1443317873,1517.92,0.4741,ASK
1443317874,1517.92,0.0237,ASK
1443317877,1517.92,0.6,ASK
1443317877,1517.92,2.0,ASK
1443317878,1517.92,0.65,ASK
1443317879,1517.92,0.65,ASK
1443317880,1517.92,0.65,ASK
1443317881,1517.92,0.01,ASK
1443317881,1517.92,0.65,ASK
1443317882,1517.92,0.65,ASK
1443317883,1517.92,0.65,ASK
1443317884,1517.92,0.65,ASK
1443317885,1517.92,0.65,ASK
1443317886,1517.92,0.65,ASK
1443317887,1517.93,0.099,BID
1443317887,1517.92,0.65,ASK
1443317888,1517.93,0.4965,BID
1443317888,1517.93,0.1623,BID
1443317889,1517.93,0.4877,BID
1443317890,1517.94,0.099,ASK
1443317892,1517.94,0.0721,ASK
1443317892,1517.94,0.5279,ASK
1443317892,1517.94,0.01,ASK
1443317893,1517.95,0.5053,ASK
1443317893,1517.94,0.1209,ASK
1443317893,1517.92,1.3738,ASK
1443317897,1517.93,0.01,ASK
1443317899,1517.93,0.0244,ASK
1443317899,1517.93,0.0335,ASK
1443317899,1517.93,0.0381,ASK
1443317899,1517.93,0.4741,ASK
1443317899,1517.92,1.4299,ASK
1443317910,1517.93,0.01,ASK
1443317913,1517.93,0.089,ASK
1443317913,1517.92,2.491,ASK
1443317917,1517.92,0.01,ASK
1443317918,1517.92,0.01,ASK
1443317920,1517.92,0.01,ASK
1443317927,1517.92,0.01,ASK
1443317934,1517.92,0.01,ASK
1443317937,1517.92,0.01,ASK
1443317941,1517.92,0.01,ASK
1443317942,1517.93,5.0,ASK
1443317942,1517.93,14.641,ASK
1443317965,1517.92,0.01,ASK
1443317968,1517.92,0.01,ASK
1443317991,1518.15,0.5053,ASK
1443317992,1518.15,0.0237,ASK
1443317993,1518.15,0.01,ASK
1443317996,1518.15,0.4741,ASK
1443317997,1518.15,0.65,ASK
1443317997,1518.19,0.01,BID
1443317998,1518.15,0.5669,ASK
1443318023,1517.94,0.0253,ASK
1443318023,1517.92,2.6452,ASK
1443318024,1517.92,0.0253,ASK
1443318026,1518.08,0.01,BID
1443318026,1518.09,0.09,BID
1443318027,1518.0,0.1478,BID
1443318027,1517.93,0.5053,ASK
1443318028,1517.94,0.0253,ASK
1443318028,1517.93,0.0732,ASK
1443318028,1517.92,0.4068,ASK
1443318028,1517.92,0.2,ASK
1443318029,1517.92,0.5053,ASK
1443318029,1517.92,0.0253,ASK
1443318030,1518.0,2.58,BID
1443318031,1517.92,0.055,ASK
1443318031,1517.99,0.01,BID
1443318031,1517.99,0.4953,BID
1443318033,1518.01,0.1635,ASK
1443318033,1517.92,0.4865,ASK
1443318034,1517.92,0.65,ASK
1443318034,1517.92,0.011,ASK
1443318036,1517.92,0.016,ASK
1443318036,1517.92,0.01,ASK
1443318037,1517.93,0.01,ASK
1443318038,1517.93,0.01,ASK
1443318039,1517.92,0.305,ASK
1443318047,1517.92,0.011,ASK
1443318048,1517.98,0.01,ASK
1443318051,1517.92,0.117,ASK
1443318052,1517.92,0.5351,ASK
1443318062,1517.91,0.1149,BID
1443318062,1517.91,0.65,BID
1443318065,1518.0,0.2351,ASK
1443318066,1517.5,0.016,ASK
1443318082,1517.53,0.01,BID
1443318097,1517.54,0.6,ASK
1443318097,1517.54,0.4,ASK
1443318097,1517.54,0.18,ASK
1443318098,1517.97,8.0,ASK
1443318098,1517.97,11.502,ASK
1443318100,1517.5,1.4162,ASK
1443318103,1517.47,0.4743,BID
1443318104,1517.47,0.659,BID
1443318107,1517.48,0.4743,ASK
1443318108,1517.48,0.002,ASK
1443318115,1517.48,0.1827,ASK
1443318115,1517.47,0.0173,ASK
1443318119,1517.47,0.457,ASK
1443318121,1517.46,0.002,ASK
1443318121,1517.39,0.041,ASK
1443318218,1517.71,0.0237,BID
1443318218,1517.72,0.3763,BID
1443318221,1517.72,0.01,ASK
1443318222,1517.72,0.01,ASK
1443318224,1517.72,0.0037,ASK
1443318230,1517.71,0.01,BID
1443318232,1517.71,0.0843,BID
1443318232,1517.78,0.09,BID
1443318232,1517.79,0.0187,BID
1443318233,1518.08,2.0,BID
1443318233,1518.08,1.152,BID
1443318245,1517.72,0.015,ASK
1443318247,1517.72,0.0693,ASK
1443318248,1517.53,0.0237,ASK
1443318248,1517.52,0.0456,ASK
1443318250,1517.52,0.4287,ASK
1443318250,1517.51,0.019,ASK
1443318252,1517.5,0.07,ASK
1443318253,1517.5,0.65,ASK
1443318253,1517.5,0.04,ASK
1443318254,1517.5,0.65,ASK
1443318254,1517.5,0.223,ASK
1443318255,1517.5,0.65,ASK
1443318256,1517.51,0.01,BID
1443318256,1517.5,0.65,ASK
1443318257,1517.5,0.011,ASK
1443318259,1517.5,0.02,ASK
1443318259,1517.5,0.326,ASK
1443318259,1517.39,0.854,ASK
1443318260,1517.39,0.232,ASK
1443318262,1517.39,1.18,ASK
1443318262,1517.39,0.08,ASK
1443318263,1517.39,0.01,ASK
1443318264,1517.39,0.7,ASK
1443318266,1517.39,0.015,ASK
1443318271,1517.39,0.513,ASK
1443318272,1517.39,0.105,ASK
1443318273,1517.39,0.084,ASK
1443318273,1517.39,0.105,ASK
1443318274,1517.39,0.6038,ASK
1443318274,1517.22,0.03,ASK
1443318274,1517.2,0.1052,ASK
1443318274,1517.21,11.0,ASK
1443318274,1517.21,3.064,ASK
1443318276,1517.2,0.15,ASK
1443318278,1517.2,0.01,ASK
1443318284,1517.2,0.01,ASK
1443318290,1517.2,1.0,ASK
1443318290,1517.2,0.4397,ASK
1443318291,1517.2,0.01,ASK
1443318293,1517.2,0.105,ASK
1443318300,1517.2,0.01,ASK
1443318303,1517.2,0.109,ASK
1443318306,1517.45,0.4743,BID
1443318307,1517.46,0.0237,ASK
1443318308,1517.46,0.064,ASK
1443318309,1517.46,0.109,ASK
1443318309,1517.46,0.109,ASK
1443318309,1517.46,0.109,ASK
1443318309,1517.46,0.109,ASK
1443318309,1517.46,0.109,ASK
1443318310,1517.46,0.01,ASK
1443318313,1517.46,0.026,ASK
1443318325,1517.46,0.11,ASK
1443318331,1517.46,0.067,ASK
1443318332,1517.21,0.0237,ASK
1443318332,1517.2,0.0433,ASK
1443318334,1517.49,0.1,BID
1443318358,1517.2,0.03,ASK
1443318385,1517.21,0.182,ASK
1443318391,1517.4,0.002,BID
1443318395,1517.21,0.07,ASK
1443318395,1517.49,0.0215,BID
1443318395,1517.49,0.1117,BID
1443318395,1517.5,0.9211,BID
1443318396,1517.21,0.2224,ASK
1443318396,1517.2,0.07,ASK
1443318397,1517.2,0.2224,ASK
1443318397,1517.2,0.2924,ASK
1443318398,1517.2,0.837,ASK
1443318399,1517.2,0.65,ASK
1443318399,1517.2,0.036,ASK
1443318413,1517.2,1.75,ASK
1443318414,1517.2,0.1046,ASK
1443318441,1517.2,0.311,ASK
1443318443,1517.2,0.01,ASK
1443318444,1517.2,0.01,ASK
1443318445,1517.2,0.011,ASK
1443318446,1517.2,0.01,ASK
1443318448,1517.2,6.8634,ASK
1443318449,1517.05,0.003,ASK
1443318449,1517.0,0.3,ASK
1443318449,1517.0,0.453,ASK
1443318458,1517.2,0.001,BID
1443318458,1517.33,0.0067,BID
1443318467,1517.0,0.014,ASK
1443318470,1517.0,0.011,ASK
1443318471,1517.19,0.01,BID
1443318472,1517.0,0.38,ASK
1443318474,1517.0,0.4,ASK
1443318475,1517.0,0.887,ASK
1443318477,1517.0,0.506,ASK
1443318478,1517.1,0.01,BID
1443318479,1517.0,0.01,ASK
1443318480,1517.0,0.99,ASK
1443318480,1517.09,0.001,BID
1443318482,1517.0,0.01,ASK
1443318482,1517.0,6.339,ASK
1443318482,1516.98,0.01,ASK
1443318485,1516.98,0.3732,ASK
1443318485,1516.85,0.005,ASK
1443318485,1516.85,0.005,ASK
1443318485,1516.8,0.005,ASK
