timestamp,price,amount,side
1445409204,1738.44,0.0084,ASK
1445409205,1738.44,0.01,ASK
1445409206,1738.44,0.024,ASK
1445409207,1737.57,0.001,ASK
1445409208,1736.71,0.814,ASK
1445409208,1736.66,0.066,ASK
1445409208,1736.43,3.3213,ASK
1445409208,1737.44,0.009,BID
1445409208,1737.76,0.01,BID
1445409208,1737.8,0.0184,BID
1445409208,1738.21,0.898,BID
1445409209,1738.23,0.018,ASK
1445409210,1738.23,0.01,ASK
1445409212,1736.41,0.05,ASK
1445409213,1736.43,0.2996,BID
1445409214,1737.23,0.309,BID
1445409214,1737.32,2.271,BID
1445409215,1736.72,0.0335,ASK
1445409215,1737.32,0.06,BID
1445409215,1737.32,2.0,BID
1445409220,1737.16,0.024,BID
1445409220,1737.18,0.139,BID
1445409222,1736.73,0.0335,ASK
1445409222,1736.73,0.0108,ASK
1445409222,1736.72,0.0127,ASK
1445409222,1736.72,0.0034,ASK
1445409223,1737.17,0.0108,BID
1445409223,1737.17,0.0995,BID
1445409223,1737.31,0.1327,BID
1445409223,1737.32,0.1111,BID
1445409223,1738.41,0.6,BID
1445409223,1738.41,4.5704,BID
1445409223,1738.42,0.228,BID
1445409227,1736.74,0.044,ASK
1445409227,1736.74,0.1163,ASK
1445409227,1736.73,0.3397,ASK
1445409228,1736.77,0.01,ASK
1445409231,1736.78,0.0288,ASK
1445409231,1736.77,0.4712,ASK
1445409231,1736.77,0.06,ASK
1445409232,1736.77,0.0338,ASK
1445409232,1736.72,0.0414,ASK
1445409234,1736.44,0.028,ASK
1445409235,1736.44,0.5,ASK
1445409236,1736.44,0.0034,ASK
1445409237,1736.44,0.01,ASK
1445409239,1736.44,0.0345,ASK
1445409240,1736.22,0.5,ASK
1445409241,1736.22,0.1,ASK
1445409241,1736.21,0.001,ASK
1445409241,1736.18,0.008,ASK
1445409241,1736.17,0.001,ASK
1445409241,1736.16,0.001,ASK
1445409241,1736.15,0.001,ASK
1445409241,1736.1,0.001,ASK
1445409241,1736.02,0.387,ASK
1445409242,1736.03,8.731,ASK
1445409242,1736.02,0.045,ASK
1445409244,1736.02,0.068,ASK
1445409244,1736.01,0.1,ASK
1445409244,1736.0,0.1,ASK
1445409244,1736.0,0.232,ASK
1445409244,1736.39,0.0034,BID
1445409244,1736.43,0.0445,BID
1445409245,1736.5,0.121,ASK
1445409245,1736.5,0.154,ASK
1445409247,1736.5,0.5,ASK
1445409247,1736.5,0.01,ASK
1445409247,1736.5,0.2,ASK
1445409247,1736.5,0.0332,ASK
1445409249,1736.5,0.5,ASK
1445409249,1736.5,0.2,ASK
1445409250,1736.5,0.2,ASK
1445409250,1736.5,0.981,ASK
1445409250,1736.5,0.42,ASK
1445409250,1736.64,0.578,BID
1445409250,1736.82,0.675,BID
1445409250,1736.86,0.4605,BID
1445409250,1736.87,0.2502,BID
1445409250,1737.41,0.345,BID
1445409250,1737.98,0.516,BID
1445409250,1737.99,0.044,BID
1445409250,1737.99,0.3397,BID
1445409250,1738.0,1.0,BID
1445409250,1738.06,0.291,BID
1445409250,1738.14,0.5006,BID
1445409250,1736.5,0.5,ASK
1445409251,1736.5,0.0924,ASK
1445409251,1736.44,0.0445,ASK
1445409251,1736.01,0.1384,ASK
1445409251,1736.0,0.2247,ASK
1445409254,1736.01,0.01,ASK
1445409254,1736.01,0.0257,ASK
1445409254,1736.01,0.023,ASK
1445409254,1736.01,0.0434,ASK
1445409254,1736.0,0.4079,ASK
1445409254,1736.0,0.19,ASK
1445409256,1736.01,0.0749,ASK
1445409256,1736.0,0.1251,ASK
1445409257,1736.01,0.095,ASK
1445409257,1736.0,0.405,ASK
1445409258,1736.02,0.3539,ASK
1445409258,1736.0,1.4153,ASK
1445409259,1736.0,0.0129,BID
1445409259,1735.75,0.001,ASK
1445409261,1735.72,0.009,BID
1445409261,1736.0,1.991,BID
1445409262,1735.57,0.0115,ASK
1445409263,1735.57,0.5,ASK
1445409266,1735.99,0.1055,BID
1445409266,1736.0,1.8945,BID
1445409267,1735.58,0.01,ASK
1445409268,1735.58,0.1748,ASK
1445409268,1735.58,0.01,ASK
1445409268,1735.57,0.3152,ASK
1445409268,1735.58,2.0,ASK
1445409268,1735.58,4.861,ASK
1445409269,1735.57,0.0034,ASK
1445409271,1735.98,0.001,BID
1445409271,1735.56,0.5,ASK
1445409273,1735.56,0.01,ASK
1445409275,1735.57,0.1766,ASK
1445409275,1735.56,0.3234,ASK
1445409278,1735.62,0.0034,BID
1445409278,1735.96,4.6353,BID
1445409278,1735.56,0.5,ASK
1445409280,1735.57,0.065,ASK
1445409280,1735.57,0.1321,ASK
1445409280,1735.56,0.0679,ASK
1445409280,1735.56,0.0034,ASK
1445409281,1735.56,0.01,ASK
1445409281,1735.56,0.2,ASK
1445409281,1735.56,0.2,ASK
1445409282,1735.62,0.001,BID
1445409282,1735.56,0.18,ASK
1445409282,1735.56,0.5,ASK
1445409282,1735.56,0.256,ASK
1445409282,1735.56,0.132,ASK
1445409286,1735.57,0.0123,ASK
1445409286,1735.56,0.4877,ASK
1445409287,1735.56,0.2,ASK
1445409289,1735.58,0.2,ASK
1445409289,1735.58,0.012,ASK
1445409289,1735.58,0.044,ASK
1445409289,1735.56,0.156,ASK
1445409290,1735.56,0.01,ASK
1445409290,1735.56,0.5,ASK
1445409290,1735.56,0.2,ASK
1445409291,1735.56,0.141,ASK
1445409293,1735.59,0.001,BID
1445409293,1735.56,0.5,ASK
1445409293,1735.56,0.2,ASK
1445409294,1735.56,0.2,ASK
1445409294,1735.59,0.3393,BID
1445409294,1735.59,0.01,BID
1445409294,1735.6,4.6507,ASK
1445409294,1735.56,0.3173,ASK
1445409295,1735.56,0.614,ASK
1445409295,1735.56,0.2,ASK
1445409295,1735.56,0.2,ASK
1445409296,1735.57,0.0113,BID
1445409296,1735.57,0.0307,BID
1445409296,1735.57,0.0125,ASK
1445409296,1735.57,0.1288,ASK
1445409296,1735.56,0.0587,ASK
1445409296,1735.56,0.2,ASK
1445409297,1735.56,0.06,ASK
1445409297,1735.56,0.2,ASK
1445409297,1735.56,0.01,ASK
1445409298,1735.56,0.5,ASK
1445409299,1735.56,0.2,ASK
1445409300,1735.56,2.9636,ASK
1445409300,1735.2,0.503,ASK
1445409300,1735.11,0.1964,ASK
1445409301,1735.44,0.1327,BID
1445409302,1735.11,0.5,ASK
1445409304,1735.2,0.1188,BID
1445409304,1735.11,0.1692,ASK
1445409304,1735.1,0.0308,ASK
1445409304,1735.2,0.001,BID
1445409304,1735.1,0.01,ASK
1445409305,1735.1,0.5,ASK
1445409305,1735.2,0.5763,BID
1445409306,1735.2,0.001,BID
1445409308,1735.21,0.2,ASK
1445409308,1735.21,0.3763,ASK
1445409308,1735.1,0.1237,ASK
1445409309,1735.1,0.65,ASK
1445409309,1735.1,0.075,ASK
1445409311,1735.43,0.0898,BID
1445409311,1735.44,0.0673,BID
1445409311,1735.47,0.01,BID
1445409311,1735.48,0.2,BID
1445409311,1735.48,0.01,BID
1445409311,1735.49,0.2,BID
1445409311,1735.6,0.2,ASK
1445409312,1735.6,0.01,ASK
1445409312,1735.6,0.5,ASK
1445409312,1735.6,0.5,ASK
1445409313,1735.6,0.01,ASK
1445409313,1735.6,0.4,ASK
1445409314,1735.6,0.4,ASK
1445409315,1735.93,0.001,BID
1445409315,1735.6,2.4029,ASK
1445409315,1735.6,0.1771,ASK
1445409315,1735.6,0.5,ASK
1445409315,1735.91,30.573,ASK
1445409317,1735.6,0.17,ASK
1445409317,1735.6,0.699,ASK
1445409317,1735.6,0.2,ASK
1445409317,1735.6,0.2,ASK
1445409319,1735.6,0.5,ASK
1445409319,1735.6,0.5539,ASK
1445409320,1735.11,0.01,ASK
1445409320,1735.47,0.0284,BID
1445409320,1735.47,0.0131,BID
1445409322,1735.11,0.025,ASK
1445409322,1735.1,0.175,ASK
1445409322,1735.11,0.1055,ASK
1445409322,1735.1,0.9475,ASK
1445409323,1735.1,0.5,ASK
1445409325,1735.1,0.08,ASK
1445409326,1735.11,0.2363,ASK
1445409326,1735.01,0.1,ASK
1445409326,1735.0,0.11,ASK
1445409326,1735.0,0.0537,ASK
1445409327,1735.01,13.715,ASK
1445409327,1735.0,0.01,ASK
1445409328,1735.05,0.008,BID
1445409329,1735.05,0.022,BID
1445409329,1735.05,0.03,BID
1445409329,1735.39,0.1381,BID
1445409329,1735.4,0.1,BID
1445409329,1735.47,0.0585,BID
1445409329,1735.6,0.01,BID
1445409329,1735.61,0.2,BID
1445409330,1735.65,3.9595,ASK
1445409330,1735.65,0.5,ASK
1445409332,1735.65,0.4596,ASK
1445409332,1735.65,0.0034,ASK
1445409332,1735.65,0.2,ASK
1445409334,1735.65,0.01,ASK
1445409335,1735.77,0.0034,BID
1445409335,1735.89,0.03,BID
1445409335,1735.9,0.5666,BID
1445409335,1735.9,0.0334,BID
1445409335,1735.91,0.0914,BID
1445409335,1735.94,0.1188,BID
1445409335,1735.95,0.0123,BID
1445409335,1735.96,0.0131,BID
1445409335,1735.97,0.2614,BID
1445409335,1735.99,0.3132,BID
1445409335,1736.0,0.2152,BID
1445409335,1736.0,0.9412,BID
1445409337,1735.95,0.2,ASK
1445409338,1736.0,0.01,BID
1445409339,1736.0,0.1823,BID
1445409339,1736.01,0.3539,BID
1445409340,1736.02,0.0742,ASK
1445409344,1736.31,0.0749,BID
1445409344,1736.57,0.5881,BID
1445409344,1736.32,0.1,ASK
1445409345,1736.57,0.0001,BID
1445409345,1736.67,0.1503,BID
1445409345,1736.67,0.7637,BID
1445409345,1736.8,0.4163,BID
1445409347,1736.8,1.3182,BID
1445409348,1737.0,0.6155,ASK
1445409349,1737.61,0.001,BID
1445409349,1738.44,0.498,BID
1445409349,1738.52,0.681,BID
1445409349,1738.52,8.0,BID
1445409349,1738.52,3.191,BID
1445409350,1737.61,0.001,ASK
1445409350,1737.0,0.0625,ASK
1445409350,1737.0,0.001,ASK
1445409352,1737.02,0.043,ASK
1445409352,1737.01,0.0652,ASK
1445409352,1737.0,1.2395,ASK
1445409352,1736.91,0.01,ASK
1445409352,1736.83,0.0659,ASK
1445409352,1736.82,1.318,ASK
1445409352,1736.81,0.8,ASK
1445409352,1736.81,0.9612,ASK
1445409352,1736.81,0.05,ASK
1445409355,1737.05,0.0438,BID
1445409356,1737.05,0.6112,BID
1445409356,1737.06,15.0,BID
1445409356,1737.06,4.748,BID
1445409360,1738.47,0.0335,BID
1445409360,1738.48,0.229,BID
1445409360,1738.49,0.0335,BID
1445409361,1738.49,0.013,BID
1445409362,1738.47,0.1174,BID
1445409362,1738.49,0.2166,BID
1445409363,1738.49,0.588,BID
1445409363,1738.49,0.2989,BID
1445409363,1738.5,0.1011,ASK
1445409363,1738.46,0.1099,BID
1445409363,1738.53,1.0701,BID
1445409363,1738.52,17.159,BID
1445409365,1737.75,0.211,ASK
1445409365,1738.53,0.611,BID
1445409368,1738.53,0.643,BID
1445409369,1738.53,0.0002,BID
1445409371,1739.17,0.001,BID
1445409371,1738.75,0.001,ASK
1445409373,1739.17,0.3704,BID
1445409373,1739.27,0.1666,BID
1445409375,1739.27,0.1819,BID
1445409375,1739.29,0.0301,BID
1445409376,1739.26,0.001,BID
1445409376,1739.29,0.0721,BID
1445409376,1739.29,0.045,BID
1445409377,1739.18,0.007,ASK
1445409379,1739.18,0.065,BID
1445409380,1739.09,0.01,BID
1445409380,1739.18,0.028,BID
1445409380,1739.29,0.0646,BID
1445409380,1739.74,0.5404,BID
1445409381,1739.74,0.484,BID
1445409383,1739.74,1.043,BID
1445409383,1739.74,0.0264,BID
1445409387,1739.97,0.1503,BID
1445409388,1739.97,0.5747,BID
1445409389,1739.97,0.157,BID
1445409389,1739.97,0.0878,BID
1445409389,1739.98,0.228,BID
1445409391,1739.99,0.066,BID
1445409391,1740.0,0.001,BID
1445409395,1740.02,0.021,ASK
1445409395,1740.02,0.182,ASK
1445409395,1740.01,0.056,ASK
1445409399,1740.16,0.001,BID
1445409404,1740.27,0.0335,ASK
1445409404,1740.27,0.072,ASK
1445409405,1740.76,0.214,BID
1445409405,1740.76,0.0001,BID
1445409408,1740.77,0.2139,ASK
1445409410,1740.27,0.1246,ASK
1445409410,1740.04,0.029,ASK
1445409410,1740.03,0.0464,ASK
1445409412,1740.52,0.152,BID
1445409412,1740.66,0.0335,BID
1445409412,1740.66,0.0107,BID
1445409412,1740.66,0.2201,BID
1445409412,1740.67,0.214,BID
1445409412,1740.75,0.0131,BID
1445409412,1740.76,0.0002,BID
1445409412,1740.76,0.2139,BID
1445409412,1740.81,0.001,BID
1445409412,1741.0,0.409,BID
1445409413,1741.0,0.1,ASK
1445409413,1741.0,0.5,ASK
1445409414,1741.0,0.397,ASK
1445409415,1741.18,0.001,BID
1445409415,1741.01,0.0335,ASK
1445409415,1741.0,0.1355,ASK
1445409415,1740.81,0.04,ASK
1445409415,1740.8,0.8,ASK
1445409415,1740.69,0.0146,ASK
1445409415,1740.68,0.214,ASK
1445409415,1740.68,0.212,ASK
1445409415,1740.53,0.104,ASK
1445409415,1740.53,0.152,ASK
1445409415,1740.53,0.0054,ASK
1445409415,1740.52,0.01,ASK
1445409415,1740.52,0.152,ASK
1445409415,1740.28,0.0824,ASK
1445409415,1740.16,0.1573,ASK
1445409415,1740.05,0.675,ASK
1445409415,1740.05,0.5,ASK
1445409415,1740.05,0.155,ASK
1445409415,1740.04,5.0,ASK
1445409415,1740.04,0.01,ASK
1445409415,1740.02,0.1055,ASK
1445409415,1740.01,0.3778,ASK
1445409415,1740.0,0.066,ASK
1445409415,1739.98,0.2589,ASK
1445409415,1739.98,0.5747,ASK
1445409415,1739.76,0.2975,ASK
1445409415,1739.76,0.3793,ASK
1445409415,1739.59,0.2258,ASK
1445409415,1739.56,0.1,ASK
1445409415,1739.53,0.307,ASK
1445409415,1739.42,0.9,ASK
1445409415,1739.37,0.434,ASK
1445409415,1739.34,1.0,ASK
1445409415,1739.32,0.619,ASK
1445409415,1739.25,0.453,ASK
1445409415,1739.19,0.093,ASK
1445409415,1739.19,0.093,ASK
1445409415,1739.19,0.2583,ASK
1445409415,1739.17,1.0,ASK
1445409415,1739.17,1.0,ASK
1445409415,1739.17,1.0,ASK
1445409415,1739.1,1.0,ASK
1445409415,1738.82,0.3395,ASK
1445409415,1738.54,0.5752,ASK
1445409415,1738.17,0.797,ASK
1445409415,1738.16,1.0,ASK
1445409415,1738.06,1.0,ASK
1445409415,1737.88,1.0,ASK
1445409415,1737.88,1.0,ASK
1445409415,1737.88,1.0,ASK
1445409415,1737.62,0.1,ASK
1445409415,1737.19,1.0,ASK
1445409415,1737.19,1.0,ASK
1445409415,1737.06,0.1174,ASK
1445409415,1736.6,0.3486,ASK
1445409415,1736.52,0.05,ASK
1445409415,1736.22,4.9668,ASK
1445409417,1741.19,4.0,ASK
1445409417,1741.19,8.0,ASK
1445409417,1741.19,2.946,ASK
1445409418,1740.79,7.0,ASK
1445409418,1740.79,1.0,ASK
1445409418,1740.79,9.475,ASK
1445409419,1740.8,0.1539,BID
1445409419,1741.17,0.0209,BID
1445409419,1741.19,0.0335,BID
1445409419,1741.2,0.001,BID
1445409419,1741.2,0.0179,BID
1445409419,1741.21,0.1318,BID
1445409419,1741.2,1.0,ASK
1445409419,1741.2,1.0,ASK
1445409419,1741.2,12.236,ASK
1445409420,1741.01,0.01,ASK
1445409421,1740.99,0.225,BID
1445409422,1740.79,0.0873,BID
1445409423,1740.99,0.415,BID
1445409423,1740.99,0.082,BID
1445409423,1740.99,0.0535,BID
1445409426,1741.11,0.0394,ASK
1445409426,1741.21,0.001,BID
1445409428,1741.1,0.001,BID
1445409429,1741.1,0.1,BID
1445409429,1741.1,0.0529,BID
1445409429,1741.2,0.1711,BID
1445409430,1741.2,0.152,BID
1445409431,1741.11,0.1,ASK
1445409432,1741.2,0.0326,BID
1445409432,1741.2,0.0112,BID
1445409432,1741.21,0.1802,BID
1445409433,1741.21,0.01,BID
1445409433,1741.21,0.0342,BID
1445409436,1741.22,0.1246,ASK
1445409438,1741.54,0.001,BID
1445409438,1741.23,0.0335,ASK
1445409438,1741.22,0.0994,ASK
1445409438,1741.22,0.0962,ASK
1445409438,1741.21,0.1504,ASK
1445409438,1741.12,0.1246,ASK
1445409438,1741.11,0.0539,ASK
1445409438,1741.1,0.101,ASK
1445409438,1740.83,3.3506,ASK
1445409439,1740.84,0.1425,ASK
1445409439,1740.82,0.029,ASK
1445409439,1740.81,0.3285,ASK
1445409440,1740.81,0.2,ASK
1445409441,1741.01,0.0129,BID
1445409441,1741.01,0.0602,BID
1445409441,1741.01,0.152,BID
1445409444,1741.02,0.0128,ASK
1445409444,1741.02,0.0872,ASK
1445409445,1741.02,0.052,ASK
1445409447,1741.02,0.01,ASK
1445409451,1741.33,0.001,ASK
1445409452,1741.09,0.1099,BID
1445409453,1741.09,0.0382,BID
1445409454,1741.1,0.0472,ASK
1445409455,1741.1,0.0616,ASK
1445409455,1741.1,0.0384,ASK
1445409456,1741.1,0.1088,ASK
1445409457,1741.1,0.0009,ASK
1445409457,1741.09,0.152,BID
1445409458,1741.09,0.0568,BID
1445409459,1741.5,0.0183,BID
1445409459,1741.5,0.1099,BID
1445409459,1741.51,0.3651,BID
1445409459,1741.51,0.0115,BID
1445409459,1741.52,0.2306,BID
1445409459,1741.53,0.0129,BID
1445409459,1741.77,0.615,BID
1445409459,1741.89,0.343,BID
1445409459,1742.04,0.5,BID
1445409459,1742.04,3.3506,BID
1445409459,1742.05,0.0962,BID
1445409459,1742.06,0.268,BID
1445409459,1742.09,0.001,BID
1445409459,1742.21,0.328,BID
1445409459,1742.26,0.328,BID
1445409459,1742.39,0.001,BID
1445409459,1742.58,0.001,BID
1445409459,1742.82,0.001,BID
1445409459,1742.82,0.001,BID
1445409459,1742.83,0.001,BID
1445409459,1742.91,1.0,BID
1445409459,1742.92,0.893,BID
1445409459,1742.94,1.0,BID
1445409459,1742.98,0.8624,BID
1445409460,1741.12,0.0952,ASK
1445409460,1741.1,0.0138,ASK
1445409462,1741.49,0.0335,BID
1445409462,1743.04,0.001,BID
1445409462,1743.27,0.0012,BID
1445409462,1741.1,0.0432,ASK
1445409462,1741.02,0.0759,ASK
1445409462,1741.0,0.3809,ASK
1445409462,1741.0,0.01,ASK
1445409465,1741.12,0.0125,ASK
1445409465,1741.11,0.1765,ASK
1445409465,1741.11,0.073,ASK
1445409465,1741.01,0.1429,ASK
1445409465,1741.0,0.0951,ASK
1445409466,1741.12,0.01,ASK
1445409467,1741.12,0.01,ASK
1445409468,1741.12,0.0213,ASK
1445409468,1741.01,0.01,ASK
1445409468,1741.01,0.0416,ASK
1445409468,1741.01,0.05,ASK
1445409468,1741.01,0.0304,ASK
1445409468,1741.0,0.3467,ASK
1445409469,1741.0,0.01,ASK
1445409470,1741.12,0.01,BID
1445409470,1741.74,0.0125,BID
1445409470,1741.74,0.0132,BID
1445409472,1741.0,0.023,ASK
1445409472,1741.0,0.5,ASK
1445409473,1741.01,0.1667,ASK
1445409473,1741.0,0.2933,ASK
1445409475,1741.01,0.001,ASK
1445409476,1741.01,0.0053,ASK
1445409476,1741.01,0.0303,ASK
1445409476,1741.01,0.0012,ASK
1445409476,1741.0,0.4632,ASK
1445409480,1741.02,0.0017,ASK
1445409481,1741.02,0.01,ASK
1445409481,1741.02,0.1114,ASK
1445409481,1741.01,0.3886,ASK
1445409484,1741.32,0.001,ASK
1445409485,1741.02,0.009,BID
1445409487,1741.02,0.0103,ASK
1445409488,1741.7,0.0824,BID
1445409488,1741.7,0.1069,BID
1445409488,1741.7,0.1551,BID
1445409488,1741.72,0.0063,BID
1445409488,1741.72,0.0012,BID
1445409488,1741.73,0.1231,BID
1445409488,1741.74,0.0081,BID
1445409488,1741.74,0.0125,BID
1445409488,1741.75,0.1765,BID
1445409488,1741.75,0.073,BID
1445409488,1741.99,0.316,BID
1445409488,1742.0,0.0826,BID
1445409488,1742.0,0.088,BID
1445409492,1741.99,0.001,BID
1445409493,1741.98,2.0,BID
1445409493,1741.98,2.343,BID
1445409495,1741.03,0.0413,ASK
1445409495,1741.02,0.4587,ASK
1445409496,1741.02,0.022,ASK
1445409496,1741.02,0.0193,ASK
1445409499,1741.07,0.01,ASK
1445409499,1741.07,0.01,ASK
1445409499,1741.07,0.01,ASK
1445409499,1741.07,0.01,ASK
1445409499,1741.07,0.01,ASK
1445409499,1741.06,0.01,ASK
1445409499,1741.04,0.1933,ASK
1445409499,1741.04,0.2467,ASK
1445409501,1741.06,0.01,ASK
1445409501,1741.04,0.0001,ASK
1445409503,1741.04,0.068,ASK
1445409503,1741.03,0.432,ASK
1445409504,1741.12,0.001,ASK
1445409504,1741.03,0.151,ASK
1445409505,1741.02,0.01,ASK
1445409506,1741.04,0.2343,ASK
1445409506,1741.04,0.2343,ASK
1445409506,1741.02,0.0314,ASK
1445409510,1741.04,0.0763,ASK
1445409510,1741.04,0.4237,ASK
1445409512,1741.55,0.1,BID
1445409513,1741.04,0.1763,ASK
1445409513,1741.02,0.0217,ASK
1445409513,1741.02,0.1551,ASK
1445409513,1741.02,0.1069,ASK
1445409513,1741.0,0.04,ASK
1445409518,1741.12,0.001,ASK
1445409518,1741.05,0.01,ASK
1445409530,1741.49,0.02,BID
1445409530,1741.5,0.0215,BID
1445409530,1741.51,0.1115,BID
1445409531,1741.51,0.0215,BID
1445409535,1741.5,0.5,BID
1445409535,1741.51,0.0166,BID
1445409535,1741.51,0.2599,BID
1445409535,1741.52,0.0625,BID
1445409536,1741.53,0.001,BID
1445409539,1741.52,0.261,ASK
1445409539,1741.51,0.239,ASK
1445409540,1741.53,0.1126,BID
1445409540,1741.53,0.2197,BID
1445409540,1741.53,0.1787,BID
1445409540,1741.51,0.261,ASK
1445409540,1741.53,0.0003,BID
1445409541,1741.54,0.0222,BID
1445409542,1741.55,0.1343,BID
1445409542,1741.55,0.2343,BID
1445409542,1741.55,0.0763,BID
1445409543,1741.91,0.434,BID
1445409543,1741.98,0.3148,BID
1445409543,1741.98,0.1933,BID
1445409543,1742.0,1.4258,BID
1445409545,1741.55,0.0245,ASK
1445409545,1741.55,0.0335,ASK
1445409545,1741.54,0.4891,ASK
1445409545,1741.54,0.023,ASK
1445409545,1741.53,0.5107,ASK
1445409545,1741.53,0.01,ASK
1445409545,1741.31,0.001,ASK
1445409545,1741.08,0.0625,ASK
1445409545,1741.05,0.1036,ASK
1445409545,1741.01,0.1495,ASK
1445409545,1741.0,2.2964,ASK
1445409547,1741.56,0.445,ASK
1445409547,1741.55,0.055,ASK
1445409548,1741.55,0.01,ASK
1445409548,1741.98,0.001,BID
1445409551,1741.57,0.479,ASK
1445409551,1741.57,0.021,ASK
1445409551,1741.57,0.01,ASK
1445409554,1741.58,0.2284,ASK
1445409554,1741.57,0.2716,ASK
1445409555,1741.59,0.152,ASK
1445409555,1741.57,0.1818,ASK
1445409555,1741.02,0.1725,ASK
1445409555,1741.02,0.0139,ASK
1445409555,1741.02,0.0106,ASK
1445409555,1741.01,5.0,ASK
1445409555,1741.01,1.3932,ASK
1445409559,1741.96,0.03,BID
1445409559,1741.96,0.0818,BID
1445409559,1741.96,0.0031,BID
1445409564,1741.6,0.01,ASK
1445409566,1741.61,0.01,ASK
1445409567,1741.61,0.0033,ASK
1445409567,1741.6,0.0283,ASK
1445409567,1741.59,0.0454,ASK
1445409570,1741.92,0.0294,BID
1445409570,1741.93,0.4758,BID
1445409570,1741.93,0.0133,BID
1445409570,1741.93,0.5,BID
1445409570,1741.94,0.6,BID
1445409570,1741.95,0.0383,BID
1445409570,1741.96,0.0698,BID
1445409570,1741.98,0.4844,BID
1445409570,1742.0,1.8288,BID
1445409571,1741.6,0.011,ASK
1445409571,1741.6,0.036,ASK
1445409574,1741.61,0.0129,ASK
1445409574,1741.6,0.2118,ASK
1445409574,1741.59,0.0364,ASK
1445409574,1741.38,0.001,ASK
1445409574,1741.03,0.025,ASK
1445409574,1741.02,0.2129,ASK
1445409574,1741.6,0.0335,BID
1445409575,1741.6,0.0106,BID
1445409575,1741.59,5.0,ASK
1445409575,1741.59,5.886,ASK
1445409576,1741.6,0.1677,BID
1445409577,1741.62,0.2293,ASK
1445409577,1741.62,0.0302,ASK
1445409577,1741.02,0.2405,ASK
1445409579,1741.02,0.01,ASK
1445409581,1741.04,0.1741,ASK
1445409581,1741.02,0.0366,ASK
1445409581,1741.01,0.025,ASK
1445409581,1741.01,0.1012,ASK
1445409581,1741.01,0.0458,ASK
1445409581,1741.0,0.1173,ASK
1445409581,1741.01,4.0,ASK
1445409581,1741.01,6.041,ASK
1445409582,1741.0,0.01,ASK
1445409587,1741.05,0.025,ASK
1445409588,1741.06,0.0381,ASK
1445409588,1741.05,0.1365,ASK
1445409588,1741.05,0.3254,ASK
1445409588,1741.6,0.0904,BID
1445409591,1741.06,0.1924,ASK
1445409591,1741.05,0.2746,ASK
1445409591,1741.02,0.033,ASK
1445409592,1741.02,0.01,ASK
1445409596,1741.03,0.01,ASK
1445409597,1741.03,0.0274,ASK
1445409597,1741.02,0.4003,ASK
1445409597,1741.0,0.0723,ASK
1445409619,1741.03,0.1559,ASK
1445409619,1741.02,0.1491,ASK
1445409619,1741.02,0.195,ASK
1445409622,1741.02,0.008,ASK
1445409622,1741.01,0.0054,ASK
1445409622,1741.01,0.0212,ASK
1445409622,1741.0,0.4654,ASK
1445409623,1741.53,0.0289,BID
1445409623,1741.53,0.1084,BID
1445409623,1741.54,0.1491,BID
1445409623,1741.54,0.203,BID
1445409623,1741.54,0.2129,BID
1445409623,1741.54,0.0133,BID
1445409623,1741.55,0.2655,BID
1445409623,1741.56,0.0054,BID
1445409623,1741.56,0.0212,BID
1445409623,1741.57,0.167,BID
1445409623,1741.58,0.0374,BID
1445409623,1741.59,0.1924,BID
1445409623,1741.59,0.0176,BID
1445409623,1741.6,0.3529,BID
1445409623,1741.69,0.1741,BID
1445409623,1741.86,0.1615,BID
1445409623,1741.88,0.0302,BID
1445409623,1741.98,0.171,BID
1445409623,1742.0,0.2682,BID
1445409624,1741.01,8.0,BID
1445409624,1741.01,4.728,BID
1445409625,1741.01,0.1549,ASK
1445409625,1741.01,0.0132,ASK
1445409625,1741.01,0.0289,ASK
1445409625,1741.0,0.303,ASK
1445409628,1741.02,0.5,ASK
1445409629,1741.01,0.01,ASK
1445409631,1741.79,0.0335,BID
1445409631,1741.8,0.0168,BID
1445409631,1741.8,0.0132,BID
1445409631,1741.81,0.5665,BID
1445409632,1741.01,0.1672,ASK
1445409632,1741.01,0.0121,ASK
1445409632,1741.0,0.3207,ASK
1445409636,1741.03,0.0131,ASK
1445409636,1741.03,0.0192,ASK
1445409636,1741.03,0.0674,ASK
1445409636,1741.02,0.2625,ASK
1445409636,1741.02,0.1378,ASK
1445409637,1741.78,0.0674,BID
1445409637,1741.78,0.0131,BID
1445409637,1741.78,0.0175,BID
1445409637,1741.79,0.2625,BID
1445409637,1741.79,0.3495,BID
1445409637,1741.81,0.0335,BID
1445409637,1741.99,0.1772,BID
1445409637,1741.99,0.2871,BID
1445409637,1741.99,1.9762,BID
1445409637,1742.0,1.2919,BID
1445409638,1741.99,7.0,BID
1445409638,1741.99,1.278,BID
1445409640,1741.76,0.5,BID
1445409641,1741.92,0.5,ASK
1445409642,1741.92,0.3239,ASK
1445409642,1741.92,0.11,ASK
1445409642,1741.92,0.6,ASK
1445409642,1741.92,0.61,ASK
1445409643,1741.92,0.65,ASK
1445409644,1741.93,0.01,ASK
1445409644,1741.93,0.0416,ASK
1445409644,1741.92,0.6084,ASK
1445409645,1741.92,0.6091,ASK
1445409651,1741.9,0.0803,BID
1445409651,1741.9,0.2402,BID
1445409651,1741.91,0.0409,BID
1445409651,1741.91,0.3295,BID
1445409658,1741.9,0.3377,BID
