timestamp,price,amount,side
1445999044,1941.99,0.327,BID
1445999048,1942.22,0.0014,BID
1445999051,1942.0,0.1879,ASK
1445999051,1942.0,0.4884,ASK
1445999051,1941.94,0.0011,ASK
1445999051,1941.93,0.1,ASK
1445999051,1941.0,4.1133,ASK
1445999051,1940.94,0.01,ASK
1445999051,1940.82,0.1873,ASK
1445999052,1942.22,10.812,ASK
1445999057,1941.15,0.01,BID
1445999057,1941.99,0.176,BID
1445999057,1941.99,0.0014,BID
1445999061,1941.99,0.4726,BID
1445999061,1942.15,0.01,BID
1445999061,1942.23,3.9898,BID
1445999061,1942.25,0.0212,BID
1445999061,1942.28,3.9199,BID
1445999061,1942.29,0.4032,BID
1445999061,1942.29,0.1,ASK
1445999061,1942.3,0.0058,BID
1445999061,1942.42,0.01,BID
1445999061,1942.58,0.1142,BID
1445999063,1942.29,0.008,ASK
1445999065,1942.57,0.0014,BID
1445999065,1942.56,9.0,BID
1445999065,1942.56,2.313,BID
1445999067,1942.58,0.0014,BID
1445999067,1942.3,0.7,ASK
1445999067,1942.29,1.88,ASK
1445999069,1942.58,0.0014,BID
1445999071,1942.56,0.0291,BID
1445999071,1942.56,0.03,BID
1445999072,1942.56,0.0014,BID
1445999074,1942.56,0.0014,BID
1445999075,1942.56,0.1974,BID
1445999076,1942.57,0.0014,ASK
1445999076,1942.49,0.327,ASK
1445999076,1942.31,0.2593,ASK
1445999076,1942.3,0.5923,ASK
1445999076,1942.3,0.2077,ASK
1445999076,1942.29,1.7923,ASK
1445999076,1942.55,0.0522,BID
1445999078,1942.57,0.1466,ASK
1445999078,1942.29,2.0,ASK
1445999079,1942.29,1.18,ASK
1445999079,1942.48,0.0014,BID
1445999080,1942.29,2.0,ASK
1445999081,1942.29,0.0089,ASK
1445999081,1942.48,0.179,BID
1445999081,1942.56,0.0014,BID
1445999081,1942.58,0.0177,BID
1445999081,1942.58,0.0009,BID
1445999081,1942.49,0.0014,ASK
1445999081,1942.29,0.6486,ASK
1445999081,1942.58,0.0091,BID
1445999081,1942.6,0.01,BID
1445999081,1942.62,0.01,BID
1445999081,1942.85,0.01,BID
1445999081,1942.92,0.1409,BID
1445999083,1942.92,0.0014,BID
1445999083,1942.92,0.0601,BID
1445999083,1942.93,0.0014,BID
1445999086,1942.58,0.179,ASK
1445999086,1942.49,0.179,ASK
1445999086,1940.96,0.001,ASK
1445999086,1940.81,0.821,ASK
1445999086,1942.93,0.0014,BID
1445999086,1942.92,8.914,BID
1445999087,1942.93,0.2798,BID
1445999087,1942.94,0.0014,BID
1445999088,1942.94,0.075,BID
1445999088,1942.95,0.123,BID
1445999088,1940.82,14.762,BID
1445999089,1942.92,0.075,BID
1445999090,1942.92,0.0014,BID
1445999090,1942.92,0.281,BID
1445999093,1942.92,0.3426,BID
1445999093,1942.95,0.1098,BID
1445999093,1943.0,0.01,BID
1445999093,1943.0,0.2376,BID
1445999095,1943.0,0.04,BID
1445999097,1943.0,1.0,BID
1445999097,1943.0,0.108,BID
1445999099,1942.59,0.01,ASK
1445999103,1942.49,0.01,BID
1445999103,1942.49,0.175,BID
1445999105,1942.49,0.5148,BID
1445999106,1942.49,0.1,BID
1445999106,1942.49,0.5148,BID
1445999107,1942.49,4.5993,BID
1445999107,1942.49,0.5148,BID
1445999108,1942.49,0.254,BID
1445999108,1942.49,0.5148,BID
1445999108,1942.49,0.254,BID
1445999109,1942.49,0.5148,BID
1445999110,1942.49,0.105,BID
1445999110,1942.49,0.5148,BID
1445999112,1942.49,0.105,BID
1445999113,1942.49,0.0989,BID
1445999118,1943.0,0.376,BID
1445999119,1943.0,0.3889,BID
1445999121,1943.0,0.04,BID
1445999124,1943.0,2.8095,BID
1445999124,1943.0,7.1905,BID
1445999125,1942.99,0.132,ASK
1445999127,1942.99,0.1168,BID
1445999127,1943.0,0.1902,BID
1445999128,1942.98,0.0014,BID
1445999129,1942.98,0.026,BID
1445999130,1942.98,0.1046,BID
1445999130,1943.0,0.0274,BID
1445999132,1943.0,0.104,BID
1445999132,1942.67,0.01,ASK
1445999132,1942.52,0.055,ASK
1445999132,1942.51,0.7,ASK
1445999132,1942.51,0.1,ASK
1445999132,1942.5,1.2643,ASK
1445999133,1943.0,0.122,BID
1445999137,1942.97,0.241,BID
1445999138,1942.97,0.003,BID
1445999138,1942.99,0.055,BID
1445999138,1943.0,0.126,BID
1445999141,1942.98,0.058,BID
1445999141,1942.98,0.042,BID
1445999141,1943.0,0.4338,BID
1445999147,1943.12,0.01,BID
1445999150,1943.15,0.01,BID
1445999150,1943.13,0.01,ASK
1445999152,1943.01,0.1189,ASK
1445999152,1943.0,1.0093,ASK
1445999155,1943.11,0.01,BID
1445999157,1943.11,0.0989,BID
1445999158,1942.99,0.1089,BID
1445999162,1942.99,0.05,BID
1445999162,1942.99,0.001,BID
1445999163,1942.99,0.0471,BID
1445999175,1943.25,0.01,BID
1445999175,1943.28,0.0014,BID
1445999176,1943.28,0.0086,BID
1445999176,1943.3,0.0014,BID
1445999177,1943.3,0.0086,BID
1445999177,1943.3,0.0014,BID
1445999178,1943.3,0.0014,BID
1445999178,1943.3,0.0072,BID
1445999180,1943.31,0.008,ASK
1445999181,1943.32,0.01,BID
1445999181,1943.32,0.01,BID
1445999181,1943.31,0.0034,ASK
1445999181,1943.0,0.0076,ASK
1445999181,1943.0,0.0924,ASK
1445999181,1943.0,0.0546,ASK
1445999181,1943.33,0.0014,BID
1445999182,1943.33,0.0086,BID
1445999182,1943.33,0.01,BID
1445999182,1943.33,0.0014,BID
1445999183,1943.33,0.0014,BID
1445999184,1943.33,0.0072,BID
1445999184,1943.33,0.0028,BID
1445999185,1943.33,0.0072,BID
1445999185,1943.34,0.01,BID
1445999185,1943.36,0.01,BID
1445999185,1943.42,0.01,BID
1445999185,1943.42,0.01,BID
1445999185,1943.45,0.0014,BID
1445999187,1943.45,0.0014,BID
1445999187,1943.45,0.0072,BID
1445999187,1943.56,0.001,BID
1445999187,1943.58,0.0088,BID
1445999190,1943.58,0.0012,BID
1445999190,1943.6,0.0002,BID
1445999191,1943.44,1.0,BID
1445999191,1943.44,1.0,BID
1445999191,1943.44,1.819,BID
1445999192,1943.6,0.0098,BID
1445999192,1943.62,0.0012,BID
1445999193,1943.62,0.0014,BID
1445999196,1943.43,0.008,ASK
1445999196,1943.32,0.0009,ASK
1445999197,1943.62,0.0074,BID
1445999197,1943.7,0.0426,BID
1445999198,1943.7,0.0014,BID
1445999199,1943.7,0.198,BID
1445999201,1943.7,0.0014,BID
1445999202,1943.69,0.031,BID
1445999203,1943.33,0.055,ASK
1445999203,1943.32,5.0449,ASK
1445999203,1943.29,0.01,ASK
1445999203,1943.11,3.7866,ASK
1445999206,1943.69,0.0014,BID
1445999209,1943.68,0.0014,BID
1445999209,1943.68,0.0536,BID
1445999209,1943.69,0.0154,BID
1445999210,1943.7,0.018,BID
1445999212,1943.7,0.01,BID
1445999214,1943.7,0.26,BID
1445999214,1943.7,0.0014,BID
1445999218,1943.69,0.0014,BID
1445999220,1943.14,0.008,ASK
1445999220,1943.14,0.047,ASK
1445999220,1943.13,0.0862,ASK
1445999220,1943.12,0.8,ASK
1445999220,1943.11,6.0068,ASK
1445999221,1943.11,0.2267,ASK
1445999221,1943.12,18.486,ASK
1445999222,1943.69,0.0014,BID
1445999226,1943.68,0.055,BID
1445999226,1943.68,0.05,BID
1445999226,1943.68,0.0716,BID
1445999226,1943.69,0.2114,BID
1445999227,1943.68,0.0014,BID
1445999229,1943.68,0.0014,BID
1445999232,1943.68,0.0014,BID
1445999234,1943.68,0.0014,BID
1445999236,1943.67,0.0014,BID
1445999238,1943.36,0.0089,ASK
1445999239,1944.0,0.3459,ASK
1445999239,1943.36,0.0461,ASK
1445999239,1943.36,0.1,ASK
1445999239,1943.35,0.01,ASK
1445999239,1943.35,0.0885,ASK
1445999239,1943.33,0.7328,ASK
1445999239,1943.16,0.7,ASK
1445999239,1943.15,0.0716,ASK
1445999239,1943.15,0.1222,ASK
1445999239,1943.12,0.0983,ASK
1445999239,1943.11,18.8697,ASK
1445999239,1944.09,0.0014,BID
1445999240,1943.12,13.984,BID
1445999240,1943.11,1.536,ASK
1445999240,1943.12,6.0,ASK
1445999240,1943.12,3.68,ASK
1445999241,1943.66,0.0014,BID
1445999244,1943.66,0.0014,BID
1445999246,1943.66,0.0014,BID
1445999249,1943.65,0.0014,BID
1445999251,1943.66,0.0014,BID
1445999254,1943.65,0.0536,BID
1445999254,1943.66,0.1341,BID
1445999254,1943.78,0.0014,BID
1445999255,1943.68,0.0089,ASK
1445999258,1943.78,0.0014,BID
1445999260,1943.68,0.1502,ASK
1445999261,1943.68,0.65,ASK
1445999261,1944.08,0.0014,BID
1445999262,1943.68,0.65,ASK
1445999265,1944.08,0.0014,BID
1445999268,1944.07,0.0014,BID
1445999269,1944.07,0.0986,BID
1445999269,1944.08,0.1408,BID
1445999269,1944.12,0.01,BID
1445999269,1944.15,0.01,BID
1445999269,1944.21,0.01,BID
1445999269,1944.23,0.01,BID
1445999269,1944.25,0.01,BID
1445999269,1944.25,0.01,BID
1445999269,1944.28,0.01,BID
1445999269,1944.3,0.01,BID
1445999269,1944.3,0.01,BID
1445999269,1944.32,0.01,BID
1445999269,1944.32,0.01,BID
1445999269,1944.33,0.01,BID
1445999269,1944.33,0.01,BID
1445999269,1944.33,0.01,BID
1445999269,1944.34,0.01,BID
1445999269,1944.4,0.01,BID
1445999269,1944.42,0.01,BID
1445999269,1944.42,0.01,BID
1445999269,1944.45,0.01,BID
1445999269,1944.47,0.001,BID
1445999269,1944.49,0.01,BID
1445999269,1944.49,0.01,BID
1445999269,1944.58,0.01,BID
1445999269,1944.6,0.01,BID
1445999269,1944.62,0.01,BID
1445999269,1944.76,0.01,BID
1445999269,1944.84,0.7,BID
1445999269,1944.85,1.2643,BID
1445999269,1944.85,0.821,BID
1445999269,1944.86,2.6867,BID
1445999269,1944.9,9.4673,BID
1445999269,1944.92,0.01,BID
1445999269,1944.95,0.01,BID
1445999269,1945.0,1.0605,BID
1445999269,1945.0,0.01,BID
1445999269,1945.0,0.3426,BID
1445999269,1945.0,8.4758,BID
1445999269,1945.0,0.01,BID
1445999269,1945.02,0.0011,BID
1445999269,1945.15,0.001,BID
1445999269,1945.21,0.01,BID
1445999269,1945.23,0.01,BID
1445999269,1945.25,0.01,BID
1445999269,1945.25,0.01,BID
1445999269,1945.28,0.01,BID
1445999269,1945.3,0.01,BID
1445999269,1945.32,0.01,BID
1445999269,1945.32,0.01,BID
1445999269,1945.32,0.01,BID
1445999269,1945.33,0.01,BID
1445999269,1945.33,0.01,BID
1445999269,1945.33,0.01,BID
1445999269,1945.33,0.01,BID
1445999269,1945.33,4.3395,BID
1445999269,1945.4,0.01,BID
1445999269,1945.42,0.01,BID
1445999269,1945.49,0.01,BID
1445999269,1945.49,0.01,BID
1445999269,1945.5,4.586,BID
1445999271,1945.49,9.0,BID
1445999271,1945.49,1.468,BID
1445999271,1945.5,0.0014,BID
1445999273,1944.83,0.0014,BID
1445999275,1944.18,0.0089,ASK
1445999276,1944.58,0.142,ASK
1445999276,1944.18,0.1331,ASK
1445999276,1943.75,0.01,ASK
1445999276,1943.68,0.1694,ASK
1445999277,1944.18,0.142,BID
1445999277,1944.18,0.0014,BID
1445999277,1944.18,0.055,BID
1445999279,1944.18,0.192,BID
1445999279,1944.83,0.0014,BID
1445999282,1944.83,0.0014,BID
1445999284,1944.83,0.01,BID
1445999284,1944.82,0.055,BID
1445999284,1944.83,0.133,BID
1445999287,1944.83,0.6528,BID
1445999290,1945.33,0.795,ASK
1445999290,1945.33,0.0014,BID
1445999293,1945.33,0.0014,BID
1445999293,1945.33,0.158,BID
1445999295,1945.33,1.18,BID
1445999295,1945.33,0.1422,BID
1445999295,1945.33,0.0014,BID
1445999297,1945.33,0.019,BID
1445999298,1945.33,0.254,BID
1445999298,1944.94,0.008,ASK
1445999300,1945.33,0.0014,BID
1445999301,1945.33,0.188,BID
1445999302,1945.33,1.2806,BID
1445999302,1945.48,0.121,BID
1445999302,1945.5,3.4623,BID
1445999302,1945.58,0.01,BID
1445999302,1945.6,0.01,BID
1445999302,1945.66,0.256,BID
1445999306,1945.66,0.01,BID
1445999306,1945.66,0.0014,BID
1445999308,1945.66,3.4675,BID
1445999308,1945.66,0.01,BID
1445999308,1945.66,0.01,BID
1445999308,1945.76,0.01,BID
1445999308,1945.92,0.01,BID
1445999308,1945.95,0.01,BID
1445999308,1945.98,0.01,BID
1445999308,1946.0,0.01,BID
1445999308,1946.0,2.0,BID
1445999308,1946.0,0.01,BID
1445999308,1946.02,0.01,BID
1445999308,1946.21,0.01,BID
1445999308,1946.23,0.01,BID
1445999308,1946.25,0.01,BID
1445999308,1946.25,0.01,BID
1445999308,1946.28,0.01,BID
1445999308,1946.3,0.001,BID
1445999308,1946.3,0.01,BID
1445999308,1946.32,0.01,BID
1445999308,1946.32,0.01,BID
1445999308,1946.32,0.01,BID
1445999308,1946.32,0.01,BID
1445999308,1946.33,0.01,BID
1445999308,1946.33,0.01,BID
1445999308,1946.33,0.01,BID
1445999308,1946.33,0.01,BID
1445999308,1946.33,0.01,BID
1445999308,1946.4,0.01,BID
1445999308,1946.42,0.01,BID
1445999308,1946.49,0.01,BID
1445999308,1946.49,0.01,BID
1445999308,1946.66,0.01,BID
1445999308,1946.66,0.01,BID
1445999308,1946.69,0.5847,BID
1445999308,1946.76,0.01,BID
1445999308,1946.85,0.001,BID
1445999308,1946.92,0.01,BID
1445999308,1946.95,0.01,BID
1445999308,1946.98,0.01,BID
1445999308,1946.99,0.01,BID
1445999308,1947.0,0.01,BID
1445999308,1947.02,0.01,BID
1445999308,1947.02,0.015,BID
1445999308,1947.21,0.01,BID
1445999308,1947.22,0.0049,BID
1445999308,1947.23,4.3329,BID
1445999308,1947.25,0.01,BID
1445999308,1947.3,1.0315,BID
1445999308,1947.32,0.01,BID
1445999308,1947.32,0.01,BID
1445999308,1947.32,0.01,BID
1445999308,1947.33,0.01,BID
1445999308,1947.33,0.01,BID
1445999308,1947.33,0.01,BID
1445999308,1947.4,0.01,BID
1445999308,1947.49,0.01,BID
1445999308,1947.49,0.01,BID
1445999308,1947.66,0.01,BID
1445999308,1947.66,0.01,BID
1445999308,1947.69,3.1054,BID
1445999308,1947.98,0.01,BID
1445999308,1947.99,0.01,BID
1445999308,1948.0,0.3425,BID
1445999308,1948.0,0.5936,BID
1445999308,1945.65,0.0014,BID
1445999309,1945.64,11.0,BID
1445999309,1945.64,4.0,BID
1445999309,1945.64,2.664,BID
1445999309,1945.64,6.0,BID
1445999309,1945.64,2.437,BID
1445999309,1945.65,0.2658,BID
1445999310,1948.0,0.0014,BID
1445999316,1947.22,0.0014,BID
1445999317,1947.22,0.0035,BID
1445999317,1947.22,0.1235,BID
1445999318,1947.22,0.0014,BID
1445999319,1946.18,18.28,BID
1445999321,1947.22,0.306,BID
1445999322,1946.17,0.0089,BID
1445999322,1947.22,3.9091,BID
1445999322,1947.23,4.3037,BID
1445999322,1947.29,1.09,BID
1445999322,1947.99,2.0,BID
1445999322,1947.99,8.57,BID
1445999322,1948.0,4.405,BID
1445999322,1948.02,0.01,BID
1445999322,1948.24,0.001,BID
1445999322,1948.32,0.01,BID
1445999322,1948.32,0.01,BID
1445999322,1948.32,0.01,BID
1445999322,1948.32,0.01,BID
1445999322,1948.33,0.01,BID
1445999322,1948.33,0.01,BID
1445999322,1948.33,0.001,BID
1445999322,1948.33,0.01,BID
1445999322,1948.66,0.0086,BID
1445999322,1948.66,0.01,BID
1445999322,1948.66,0.01,BID
1445999322,1948.98,0.01,BID
1445999322,1948.99,0.01,BID
1445999322,1949.0,0.1,BID
1445999322,1949.0,0.0752,BID
1445999322,1949.0,5.001,BID
1445999322,1949.02,0.01,BID
1445999322,1949.09,0.01,BID
1445999322,1949.1,0.01,BID
1445999322,1949.12,0.01,BID
1445999322,1949.13,0.01,BID
1445999322,1949.14,3.9363,BID
1445999322,1949.14,0.01,BID
1445999322,1949.32,0.01,BID
1445999322,1949.33,0.01,BID
1445999322,1949.35,0.01,BID
1445999322,1949.44,0.01,BID
1445999322,1949.48,0.001,BID
1445999322,1949.5,0.08,BID
1445999322,1949.5,0.168,BID
1445999324,1946.19,4.11,BID
1445999325,1946.18,0.0089,ASK
1445999327,1947.21,0.5,BID
1445999327,1947.96,0.1,BID
1445999327,1949.5,4.53,BID
1445999328,1947.31,0.007,ASK
1445999328,1949.5,0.0014,BID
1445999329,1947.31,0.284,ASK
1445999330,1947.21,0.0014,BID
1445999332,1947.21,0.2146,BID
1445999332,1947.31,0.2984,BID
1445999332,1947.31,0.0014,BID
1445999334,1947.2,0.0014,BID
1445999337,1947.2,0.0086,BID
1445999337,1947.21,0.2144,BID
1445999338,1947.21,0.0014,BID
1445999340,1947.21,0.0002,BID
1445999340,1947.21,0.0012,BID
1445999342,1947.21,0.0014,BID
1445999344,1947.18,0.2,BID
1445999345,1947.18,0.001,BID
1445999345,1947.18,0.223,BID
1445999346,1947.18,0.089,BID
1445999346,1947.2,0.0485,BID
1445999346,1947.31,0.0044,BID
1445999346,1947.64,0.01,BID
1445999347,1948.0,0.0014,BID
1445999347,1947.71,0.1301,ASK
1445999347,1946.99,0.0485,ASK
1445999348,1946.99,0.0394,BID
1445999348,1947.72,0.0156,ASK
1445999349,1947.11,0.0014,BID
1445999349,1946.98,0.01,ASK
1445999349,1946.92,2.0,BID
1445999349,1946.92,14.738,BID
1445999351,1946.98,0.0014,BID
1445999353,1946.98,0.0014,BID
1445999353,1946.98,0.0907,BID
1445999353,1947.11,0.3783,BID
1445999354,1946.99,1.53,BID
1445999354,1947.11,2.2178,BID
1445999354,1947.71,0.2024,BID
1445999354,1948.0,0.1986,BID
1445999354,1948.64,0.01,BID
1445999354,1949.0,1.0,BID
1445999354,1949.5,0.3006,BID
1445999354,1949.62,2.0,BID
1445999354,1949.64,5.8782,BID
1445999354,1949.64,0.01,BID
1445999354,1949.66,0.01,BID
1445999354,1949.7,0.0017,BID
1445999354,1949.81,0.006,BID
1445999354,1949.88,12.6679,BID
1445999354,1949.99,0.01,BID
1445999354,1950.0,0.0025,BID
1445999354,1950.0,7.222,BID
1445999354,1950.0,2.638,BID
1445999355,1947.1,0.092,BID
1445999356,1947.1,0.0014,BID
1445999357,1947.1,0.294,BID
1445999357,1946.99,0.092,ASK
1445999359,1946.99,0.0001,ASK
1445999359,1946.21,0.8,ASK
1445999360,1946.21,0.017,BID
1445999361,1947.1,0.0014,BID
1445999362,1947.1,0.1112,BID
1445999362,1947.1,0.387,BID
1445999365,1947.13,0.0089,ASK
1445999367,1947.13,0.5041,ASK
1445999367,1947.1,0.9259,ASK
1445999368,1948.98,0.0014,BID
1445999369,1947.1,4.733,ASK
1445999370,1948.97,0.055,BID
1445999370,1948.98,0.745,BID
1445999370,1948.98,0.0536,BID
1445999370,1949.0,0.1464,BID
1445999370,1948.99,3.0,BID
1445999370,1948.99,1.119,BID
1445999372,1948.65,0.01,ASK
1445999372,1947.65,0.0014,ASK
1445999372,1948.95,0.254,BID
1445999373,1948.95,0.046,BID
1445999373,1948.97,0.254,BID
1445999373,1947.65,0.0086,ASK
1445999373,1947.11,0.7,ASK
1445999373,1947.11,2.6743,ASK
1445999373,1947.1,1.065,ASK
1445999376,1948.96,0.212,BID
1445999377,1947.65,0.1,BID
1445999377,1948.96,0.042,BID
1445999377,1948.99,0.104,BID
1445999378,1948.99,0.094,BID
1445999378,1947.11,0.212,ASK
1445999380,1947.12,0.1,ASK
1445999380,1947.11,0.352,ASK
1445999381,1947.62,0.117,BID
1445999382,1947.62,0.02,BID
1445999383,1947.62,0.376,BID
1445999383,1948.98,0.7,BID
1445999383,1948.99,2.6882,BID
1445999383,1949.0,12.7954,BID
1445999383,1949.3,0.01,BID
1445999383,1949.9,0.1,BID
1445999383,1950.0,3.3304,BID
1445999384,1947.72,0.117,ASK
1445999384,1947.13,0.055,ASK
1445999384,1947.11,0.236,ASK
1445999384,1947.1,19.592,ASK
1445999386,1947.11,0.452,BID
1445999386,1947.11,0.047,BID
1445999387,1947.24,0.5,ASK
1445999387,1948.97,0.564,BID
1445999387,1950.0,4.0316,BID
1445999387,1950.0,4.0,BID
1445999387,1950.0,0.01,BID
1445999387,1950.0,5.5668,BID
1445999387,1950.0,2.4596,BID
1445999387,1950.0,3.188,BID
1445999387,1950.0,0.18,BID
1445999389,1948.12,0.01,ASK
1445999389,1947.24,0.49,ASK
1445999392,1947.25,0.5,ASK
1445999393,1948.96,0.021,BID
1445999394,1947.28,0.238,ASK
1445999394,1947.25,0.2,ASK
1445999395,1947.25,0.062,BID
1445999395,1948.96,0.079,BID
1445999396,1949.46,0.155,ASK
1445999396,1949.06,0.178,ASK
1445999397,1947.26,0.062,ASK
1445999398,1947.28,0.105,BID
1445999398,1947.29,0.395,ASK
1445999400,1947.29,0.3,ASK
1445999400,1947.26,0.078,BID
1445999402,1947.26,0.122,BID
1445999402,1947.32,0.378,ASK
1445999403,1948.92,0.055,BID
1445999403,1948.93,0.238,BID
1445999403,1949.5,2.689,BID
1445999404,1947.32,0.013,ASK
1445999404,1947.11,0.487,ASK
1445999404,1947.59,0.01,BID
1445999404,1948.9,0.5,BID
1445999404,1949.5,2.312,BID
1445999404,1949.98,0.7,BID
1445999404,1949.99,0.236,BID
1445999404,1950.0,0.12,BID
1445999404,1950.0,0.029,BID
1445999404,1950.0,0.38,BID
1445999404,1950.0,0.842,BID
1445999405,1947.76,0.023,ASK
1445999405,1947.11,0.4149,ASK
1445999406,1947.11,0.0551,BID
1445999406,1947.11,0.007,BID
1445999406,1948.58,7.0,BID
1445999406,1948.58,4.0,BID
1445999406,1948.58,8.705,BID
1445999407,1947.32,0.437,ASK
1445999407,1948.58,1.0,ASK
1445999407,1948.58,17.49,ASK
1445999409,1947.32,0.069,ASK
1445999409,1947.1,0.431,ASK
1445999410,1947.11,15.523,ASK
1445999410,1947.1,0.5,ASK
1445999412,1947.61,0.062,ASK
1445999412,1947.1,0.438,ASK
1445999414,1947.1,0.5,ASK
1445999415,1947.96,0.0551,BID
1445999415,1947.97,0.0469,BID
1445999415,1947.1,0.5,ASK
1445999415,1947.11,4.0,ASK
1445999415,1947.11,8.068,ASK
1445999416,1947.97,0.0014,BID
1445999417,1947.11,0.1,ASK
1445999417,1947.1,0.4,ASK
1445999417,1947.97,0.0014,BID
1445999418,1947.11,0.5,ASK
1445999420,1948.0,0.477,BID
1445999420,1947.11,0.2,ASK
1445999420,1947.1,0.3,ASK
1445999422,1947.94,0.0014,BID
1445999422,1947.12,0.0551,ASK
1445999423,1947.1,0.055,ASK
1445999424,1947.11,0.0014,BID
1445999424,1947.1,0.055,ASK
1445999424,1947.11,0.089,BID
1445999425,1947.1,0.65,ASK
1445999426,1947.1,0.145,ASK
1445999426,1947.1,0.65,ASK
1445999427,1947.1,0.65,ASK
1445999428,1947.1,0.65,ASK
1445999428,1947.1,0.145,ASK
1445999428,1947.11,0.165,BID
1445999430,1947.1,0.65,ASK
1445999431,1947.1,0.31,ASK
1445999431,1947.11,0.1895,BID
1445999431,1947.21,0.1645,ASK
1445999431,1947.1,0.4855,ASK
1445999432,1947.4,0.0014,BID
1445999432,1947.1,0.65,ASK
1445999433,1947.4,0.0986,BID
1445999433,1947.61,0.0904,ASK
1445999433,1947.1,0.5596,ASK
1445999433,1947.1,0.5,ASK
1445999435,1947.21,0.189,ASK
1445999435,1947.1,0.311,ASK
1445999436,1947.21,0.013,BID
1445999437,1947.1,0.0089,ASK
1445999437,1947.1,0.013,ASK
1445999439,1947.1,0.013,ASK
1445999439,1947.21,0.0014,BID
1445999441,1947.21,0.0014,BID
1445999441,1947.21,0.4842,BID
1445999441,1947.71,0.0028,ASK
1445999441,1947.1,0.0112,ASK
1445999442,1947.88,0.474,BID
1445999442,1948.0,0.764,BID
1445999442,1948.59,0.01,BID
1445999442,1949.59,0.01,BID
1445999442,1949.96,0.7,BID
1445999442,1949.99,1.4009,BID
1445999442,1950.0,1.77,BID
1445999442,1947.22,0.4856,ASK
1445999442,1947.1,0.0144,ASK
1445999443,1950.0,0.0014,BID
1445999445,1947.3,0.5,ASK
1445999449,1947.3,0.1052,ASK
1445999449,1947.54,0.0014,BID
1445999450,1947.3,0.4261,ASK
1445999451,1947.29,0.0014,BID
1445999453,1947.29,0.0014,BID
1445999453,1947.24,0.1,ASK
1445999453,1947.11,0.4,ASK
1445999454,1947.11,0.3,ASK
1445999454,1947.11,0.35,ASK
1445999455,1947.11,0.008,ASK
1445999456,1947.11,0.5,ASK
1445999457,1947.29,0.0014,BID
1445999457,1947.11,0.545,ASK
1445999457,1947.1,0.105,ASK
1445999457,1947.29,0.101,BID
1445999457,1947.29,0.153,BID
1445999458,1947.1,0.65,ASK
1445999460,1947.11,0.171,BID
1445999461,1947.11,0.0014,BID
1445999461,1947.11,0.3276,BID
1445999461,1947.12,0.17,ASK
1445999463,1947.12,0.0024,ASK
1445999463,1947.12,0.4976,ASK
1445999464,1947.29,0.01,BID
1445999464,1947.12,0.0024,ASK
1445999470,1947.12,0.083,BID
1445999470,1947.12,0.0014,BID
1445999472,1947.12,0.0014,BID
1445999472,1947.1,0.086,ASK
1445999473,1947.12,0.0014,BID
1445999473,1947.1,0.088,ASK
1445999474,1947.12,0.349,BID
1445999474,1947.1,0.65,ASK
1445999475,1947.1,0.089,ASK
1445999475,1947.12,0.0614,BID
1445999475,1947.29,0.0014,BID
1445999476,1947.13,0.114,ASK
1445999476,1947.13,0.2364,ASK
1445999476,1947.1,0.4136,ASK
1445999477,1947.1,0.65,ASK
1445999478,1947.13,0.0089,BID
1445999478,1947.29,0.0111,BID
1445999480,1947.12,0.0014,BID
1445999481,1947.12,0.05,BID
1445999482,1947.11,0.0014,BID
1445999482,1947.11,0.0551,BID
1445999482,1947.1,0.8587,ASK
1445999482,1947.1,0.3213,ASK
1445999483,1947.1,0.65,ASK
1445999484,1947.11,0.0014,BID
1445999484,1947.1,0.65,ASK
1445999485,1947.11,0.367,BID
1445999485,1947.1,0.65,ASK
1445999486,1947.11,0.2851,BID
1445999486,1947.29,0.0014,BID
1445999489,1947.12,0.2285,ASK
1445999489,1947.12,0.5136,ASK
1445999489,1947.1,2.3919,ASK
1445999489,1947.29,0.0014,BID
1445999490,1947.29,0.285,BID
1445999491,1947.11,0.0027,BID
1445999491,1947.11,0.2258,BID
1445999491,1947.28,0.0037,BID
1445999491,1947.29,0.068,BID
1445999491,1947.42,0.0014,BID
1445999493,1947.39,0.0027,ASK
1445999493,1947.39,0.008,ASK
1445999495,1947.42,0.0014,BID
1445999496,1947.42,0.0972,BID
1445999496,1947.45,0.0008,BID
1445999496,1947.45,0.0014,BID
1445999498,1947.45,0.0014,BID
1445999498,1947.45,0.0064,BID
1445999498,1947.54,0.0086,BID
1445999500,1948.43,0.0014,BID
1445999502,1948.43,0.0014,BID
1445999504,1948.43,0.0014,BID
1445999505,1948.43,0.0058,BID
1445999505,1948.54,0.0065,BID
1445999505,1947.94,0.0089,ASK
1445999506,1947.94,0.0462,ASK
1445999506,1947.93,0.1,ASK
1445999506,1947.43,0.0986,ASK
1445999506,1947.3,0.0569,ASK
1445999506,1947.3,0.353,ASK
1445999506,1947.11,4.5253,ASK
1445999507,1948.54,0.0014,BID
1445999511,1948.53,0.013,BID
1445999513,1948.52,0.1,BID
1445999513,1948.54,0.0021,BID
1445999513,1949.43,0.01,BID
1445999513,1949.54,0.01,BID
1445999513,1949.83,0.8,BID
1445999513,1949.84,0.7,BID
1445999513,1949.89,1.403,BID
1445999513,1949.9,0.0084,BID
1445999513,1949.9,5.1546,BID
1445999513,1950.0,1.1848,BID
1445999513,1950.0,0.01,BID
