timestamp,price,amount,side
1445573171,1768.97,0.002,BID
1445573173,1769.16,0.281,ASK
1445573174,1769.16,0.03,ASK
1445573174,1769.15,0.06,BID
1445573177,1769.15,0.191,BID
1445573180,1769.15,0.311,BID
1445573184,1769.17,0.0372,BID
1445573184,1769.18,0.2738,BID
1445573187,1769.18,0.034,BID
1445573189,1769.18,1.208,BID
1445573191,1769.18,5.0,BID
1445573194,1769.48,0.01,BID
1445573199,1769.48,0.07,BID
1445573202,1769.48,0.02,BID
1445573205,1769.81,0.069,BID
1445573210,1769.81,0.031,BID
1445573213,1769.99,0.045,BID
1445573216,1769.99,0.1,BID
1445573219,1769.99,0.7464,BID
1445573219,1769.99,0.7147,BID
1445573219,1770.0,0.0999,BID
1445573220,1768.22,2.0,BID
1445573220,1768.22,7.455,BID
1445573223,1770.0,1.676,BID
1445573226,1770.0,0.082,BID
1445573229,1768.99,0.09,BID
1445573229,1770.0,2.042,BID
1445573232,1770.0,0.03,BID
1445573235,1770.0,0.243,BID
1445573239,1770.0,0.574,BID
1445573242,1770.0,0.01,BID
1445573246,1770.0,0.01,BID
1445573252,1770.0,0.499,BID
1445573256,1770.0,0.035,BID
1445573260,1770.0,1.133,BID
1445573266,1770.0,0.215,BID
1445573270,1770.0,0.1,BID
1445573273,1770.0,0.01,BID
1445573278,1770.0,0.388,BID
1445573281,1770.0,0.01,BID
1445573285,1770.0,0.737,BID
1445573288,1770.0,0.01,BID
1445573292,1770.0,0.067,BID
1445573295,1770.0,0.86,BID
1445573300,1770.0,0.01,BID
1445573304,1770.0,0.751,BID
1445573307,1770.0,0.08,BID
1445573311,1770.0,0.04,BID
1445573315,1770.0,0.1,BID
1445573318,1770.0,0.031,BID
1445573321,1770.0,0.1,BID
1445573325,1770.0,0.482,BID
1445573328,1770.0,0.095,BID
1445573333,1770.0,0.01,BID
1445573336,1770.0,0.799,BID
1445573340,1770.0,0.01,BID
1445573343,1770.0,0.617,BID
1445573347,1770.0,5.0,BID
1445573350,1770.0,0.2328,BID
1445573350,1770.07,0.001,BID
1445573350,1770.07,0.001,BID
1445573350,1770.07,0.1735,BID
1445573350,1770.33,0.1,BID
1445573350,1770.66,0.0647,BID
1445573354,1770.66,0.02,BID
1445573358,1770.66,0.015,BID
1445573358,1770.66,0.0003,BID
1445573358,1770.99,0.1,BID
1445573358,1771.56,0.005,BID
1445573358,1772.0,0.019,BID
1445573358,1772.0,25.4,BID
1445573358,1772.01,10.7314,BID
1445573358,1772.18,0.425,BID
1445573480,1770.22,0.1426,ASK
1445573493,1771.99,0.142,BID
1445573499,1771.99,0.0006,BID
1445573499,1772.0,0.0694,BID
1445573503,1772.0,0.1,BID
1445573506,1772.0,0.09,BID
1445573566,1770.61,0.01,ASK
1445573566,1770.61,0.0372,ASK
1445573566,1770.61,0.06,ASK
1445573566,1770.6,0.1204,ASK
1445573568,1771.99,0.01,BID
1445573568,1771.99,0.0372,BID
1445573568,1772.0,0.0718,BID
1445573573,1772.0,0.374,BID
1445573576,1771.99,0.06,BID
1445573576,1772.0,0.264,BID
1445573576,1770.64,0.147,ASK
1445573576,1770.63,0.0234,ASK
1445573576,1770.63,0.8,ASK
1445573576,1770.63,2.6028,ASK
1445573576,1770.63,0.3968,ASK
1445573576,1770.64,0.3257,ASK
1445573579,1771.99,0.0234,BID
1445573579,1771.99,0.1466,BID
1445573583,1771.99,0.0004,BID
1445573583,1772.0,0.0096,BID
1445573586,1771.99,0.911,BID
1445573589,1771.99,0.1,BID
1445573592,1771.99,0.01,BID
1445573593,1771.98,10.0,BID
1445573593,1771.98,2.744,BID
1445573595,1771.99,0.09,BID
1445573601,1771.99,1.5046,BID
1445573601,1771.99,0.8,BID
1445573601,1771.99,0.3254,BID
1445573606,1772.0,0.9483,BID
1445573606,1772.0,0.2949,BID
1445573606,1772.18,0.2346,BID
1445573606,1772.18,1.1522,BID
1445573609,1772.18,0.256,BID
1445573615,1772.18,0.5,BID
1445573616,1772.18,0.5643,BID
1445573617,1772.17,9.0,BID
1445573617,1772.17,10.252,BID
1445573618,1772.18,0.5643,BID
1445573619,1772.18,0.5643,BID
1445573619,1772.18,0.01,BID
1445573621,1772.18,0.5643,BID
1445573622,1772.18,0.5643,BID
1445573622,1772.18,0.18,BID
1445573623,1772.18,0.5643,BID
1445573624,1772.18,0.5643,BID
1445573625,1772.18,0.5643,BID
1445573625,1772.18,0.177,BID
1445573626,1772.18,0.5643,BID
1445573627,1772.18,0.5643,BID
1445573628,1772.18,0.5643,BID
1445573629,1772.18,0.5643,BID
1445573630,1772.18,0.5643,BID
1445573630,1772.02,11.877,BID
1445573631,1772.18,0.5643,BID
1445573632,1772.18,0.5643,BID
1445573633,1772.18,0.5643,BID
1445573634,1772.18,0.5643,BID
1445573635,1772.18,0.5643,BID
1445573636,1772.18,0.5643,BID
1445573637,1772.18,0.5643,BID
1445573637,1772.01,0.025,ASK
1445573637,1772.0,0.1603,ASK
1445573638,1772.18,0.5643,BID
1445573639,1772.17,0.025,BID
1445573639,1772.18,0.5393,BID
1445573641,1772.01,0.0159,BID
1445573641,1772.01,0.28,BID
1445573641,1772.18,0.2843,BID
1445573642,1772.17,0.0159,BID
1445573642,1772.18,0.5484,BID
1445573643,1772.01,0.017,ASK
1445573644,1772.01,0.017,BID
1445573648,1772.01,0.0427,BID
1445573648,1772.01,0.0573,BID
1445573649,1772.01,0.5643,BID
1445573653,1772.01,0.1,BID
1445573657,1772.01,0.01,BID
1445573660,1772.01,0.02,BID
1445573663,1772.01,0.02,BID
1445573667,1772.01,0.784,BID
1445573671,1772.01,0.1,BID
1445573674,1772.01,0.1,BID
1445573680,1772.01,0.527,BID
1445573683,1772.01,0.01,BID
1445573688,1772.01,0.02,BID
1445573691,1772.01,5.0,BID
1445573692,1772.01,0.5643,BID
1445573693,1772.01,0.5643,BID
1445573694,1772.01,0.182,BID
1445573697,1772.01,0.5,BID
1445573697,1772.01,1.018,BID
1445573699,1772.01,0.5,BID
1445573700,1772.01,0.285,BID
1445573701,1772.01,0.5,BID
1445573702,1772.0,0.3397,ASK
1445573704,1771.99,0.3397,BID
1445573704,1772.0,0.0603,BID
1445573705,1772.0,0.5,BID
1445573707,1772.0,0.065,BID
1445573708,1772.0,0.5,BID
1445573710,1772.0,0.194,BID
1445573714,1772.0,0.5,BID
1445573715,1772.0,1.485,BID
1445573715,1772.0,0.5,BID
1445573722,1772.0,0.039,BID
1445573726,1772.0,0.1,BID
1445573726,1772.0,3.388,BID
1445573728,1772.0,0.5,BID
1445573729,1772.0,0.381,BID
1445573730,1771.71,20.796,BID
1445573730,1772.0,0.5,BID
1445573731,1772.0,1.187,BID
1445573732,1772.0,1.0839,BID
1445573732,1772.01,2.568,BID
1445573732,1772.18,1.5708,BID
1445573732,1772.18,0.504,BID
1445573734,1772.18,3.4339,BID
1445573734,1772.26,2.0041,BID
1445573735,1772.26,0.01,BID
1445573736,1772.18,0.004,BID
1445573736,1772.26,1.448,BID
1445573738,1772.26,0.71,BID
1445573743,1772.26,0.321,BID
1445573751,1772.25,0.066,BID
1445573753,1772.25,0.1379,BID
1445573753,1772.26,0.066,BID
1445573754,1772.26,0.2039,BID
1445573755,1772.26,0.01,BID
1445573780,1772.26,0.178,BID
1445573782,1772.26,0.29,BID
1445573786,1772.26,0.36,BID
1445573790,1772.26,0.2,BID
1445573791,1772.26,0.1,BID
1445573795,1772.26,0.1,BID
1445573803,1772.26,0.5,BID
1445573805,1772.26,0.5,BID
1445573808,1772.26,0.5,BID
1445573811,1772.26,0.5,BID
1445573813,1772.26,0.01,BID
1445573815,1772.26,0.5,BID
1445573818,1772.26,0.01,BID
1445573819,1772.26,0.05,BID
1445573819,1772.26,0.45,BID
1445573822,1772.26,0.01,BID
1445573826,1772.26,0.061,BID
1445573827,1771.32,0.001,ASK
1445573829,1772.26,0.055,BID
1445573834,1772.26,0.09,BID
1445573838,1772.25,0.02,BID
1445573844,1772.25,0.008,BID
1445573844,1772.25,0.051,BID
1445573846,1771.37,0.06,ASK
1445573846,1771.36,0.0337,ASK
1445573846,1771.35,0.8,ASK
1445573846,1771.35,0.5,ASK
1445573846,1771.34,0.6148,ASK
1445573846,1771.31,9.3913,ASK
1445573846,1771.3,0.1,ASK
1445573846,1771.17,0.001,ASK
1445573846,1770.99,0.1,ASK
1445573846,1770.7,2.6125,ASK
1445573846,1770.66,0.1,ASK
1445573846,1770.46,0.004,ASK
1445573846,1770.33,0.1,ASK
1445573846,1770.19,0.8913,ASK
1445573846,1770.18,0.57,ASK
1445573846,1770.0,3.5594,ASK
1445573846,1769.46,4.1013,ASK
1445573846,1769.04,0.008,ASK
1445573846,1768.23,3.8692,ASK
1445573846,1767.96,2.0,ASK
1445573846,1767.8,3.7834,ASK
1445573848,1772.24,25.399,ASK
1445573862,1771.38,0.5,ASK
1445573865,1771.19,0.1,BID
1445573868,1771.18,0.0337,BID
1445573868,1771.19,0.1663,BID
1445573872,1771.19,0.1,BID
1445573875,1771.18,0.06,BID
1445573875,1771.19,0.04,BID
1445573878,1771.16,0.6148,BID
1445573878,1771.17,1.1472,BID
1445573881,1771.17,1.4621,BID
1445573881,1771.17,0.8909,BID
1445573886,1771.16,0.047,BID
1445573888,1771.16,0.753,BID
1445573888,1771.17,0.0004,BID
1445573888,1771.18,0.0466,BID
1445573891,1771.18,0.2,BID
1445573891,1771.18,0.1,BID
1445573894,1771.18,0.1,BID
1445573900,1768.53,0.0295,ASK
1445573901,1771.18,0.2,BID
1445573901,1771.18,0.1,BID
1445573906,1771.17,0.0295,BID
1445573906,1771.18,0.0705,BID
1445573907,1771.18,8.5745,BID
1445573909,1771.18,0.0617,ASK
1445573910,1771.18,0.65,ASK
1445573911,1771.18,2.0,ASK
1445573911,1771.18,2.58,ASK
1445573911,1771.18,0.65,ASK
1445573912,1771.18,0.65,ASK
1445573912,1771.18,2.0,ASK
1445573913,1771.18,0.65,ASK
1445573914,1771.18,0.65,ASK
1445573915,1771.18,0.65,ASK
1445573916,1771.18,2.0,ASK
1445573916,1771.19,0.1,BID
1445573916,1771.18,0.65,ASK
1445573917,1771.18,0.65,ASK
1445573918,1771.18,2.9838,ASK
1445573918,1768.59,0.028,ASK
1445573918,1768.59,0.012,ASK
1445573918,1768.58,0.8,ASK
1445573918,1768.58,0.0706,ASK
1445573918,1768.58,0.0328,ASK
1445573918,1768.57,0.565,ASK
1445573918,1768.56,0.8926,ASK
1445573918,1768.56,0.7476,ASK
1445573918,1768.48,2.6235,ASK
1445573918,1768.23,3.2775,ASK
1445573923,1771.17,0.384,BID
1445573927,1771.16,0.0458,BID
1445573927,1771.17,0.0542,BID
1445573932,1771.14,0.122,BID
1445573935,1771.13,0.1,BID
1445573942,1771.13,0.013,BID
1445573947,1771.1,0.1,BID
1445573948,1771.1,0.02,BID
1445573951,1771.1,0.323,BID
1445573951,1771.12,0.8182,BID
1445573951,1771.13,0.8,BID
1445573951,1771.17,0.2118,BID
1445573951,1771.17,0.3276,BID
1445573953,1771.17,0.09,BID
1445573960,1771.17,0.232,BID
1445573961,1771.17,0.0004,BID
1445573964,1771.17,1.6798,ASK
1445573967,1771.18,0.01,BID
1445573970,1771.18,0.8,BID
1445573971,1771.18,0.5646,BID
1445573972,1771.17,0.3936,ASK
1445573972,1771.18,0.5646,BID
1445573972,1771.18,0.5,BID
1445573974,1771.17,0.65,ASK
1445573974,1771.17,4.1463,ASK
1445573974,1770.88,0.06,ASK
1445573974,1770.2,0.025,ASK
1445573974,1770.2,0.0475,ASK
1445573974,1770.19,0.6141,ASK
1445573975,1771.18,0.6148,BID
1445573975,1771.16,0.1,BID
1445573976,1771.16,0.55,BID
1445573976,1771.18,0.0146,BID
1445573979,1771.15,0.06,BID
1445573980,1771.15,0.5,BID
1445573980,1770.21,19.858,BID
1445573984,1771.13,0.0307,BID
1445573984,1771.14,0.4693,BID
1445573984,1771.14,0.1,BID
1445573987,1771.14,0.0455,BID
1445573987,1771.14,0.012,BID
1445573992,1771.16,0.001,ASK
1445573993,1771.17,0.0568,BID
1445573993,1771.18,0.0432,BID
1445573994,1771.18,0.0568,BID
1445573999,1771.17,0.31,BID
1445573999,1771.18,0.609,BID
1445574000,1771.18,0.31,BID
1445574004,1771.18,0.4574,BID
1445574004,1771.19,0.276,BID
1445574005,1771.19,0.4574,BID
1445574011,1771.19,0.444,BID
1445574012,1771.19,0.4851,BID
1445574016,1771.48,0.06,BID
1445574017,1771.21,0.0372,ASK
1445574017,1771.2,0.076,ASK
1445574028,1771.26,0.06,ASK
1445574028,1771.25,0.1232,ASK
1445574028,1771.22,0.2114,ASK
1445574044,1772.23,0.001,BID
1445574064,1772.23,0.0362,BID
1445574064,1772.24,0.06,BID
1445574064,1772.24,0.0038,BID
1445574092,1772.24,0.2076,BID
1445574092,1772.24,2.14,BID
1445574092,1772.24,0.001,BID
1445574092,1772.24,0.1,BID
1445574092,1772.26,1.6228,BID
1445574093,1771.92,0.2,ASK
1445574111,1771.93,0.0239,ASK
1445574111,1771.93,0.0372,ASK
1445574111,1771.93,0.0282,ASK
1445574111,1771.93,0.1449,ASK
1445574111,1771.92,0.9458,ASK
1445574116,1771.94,0.06,ASK
1445574116,1771.93,0.8,ASK
1445574116,1771.92,0.32,ASK
1445574119,1771.92,0.02,ASK
1445574151,1772.21,0.01,BID
1445574157,1772.21,0.03,BID
1445574157,1772.22,0.8,BID
1445574157,1772.24,0.01,BID
1445574157,1772.25,0.0214,BID
1445574157,1772.26,2.7112,BID
1445574157,1772.53,0.002,BID
1445574159,1772.53,0.06,ASK
1445574160,1772.53,0.0372,ASK
1445574165,1771.95,0.0239,ASK
1445574165,1771.95,0.8,ASK
1445574165,1771.94,0.4772,ASK
1445574165,1771.93,0.0803,ASK
1445574165,1771.93,0.0928,ASK
1445574165,1771.92,4.2109,ASK
1445574165,1771.51,2.3149,ASK
1445574205,1771.96,0.0372,ASK
1445574205,1771.63,0.002,ASK
1445574205,1771.55,0.045,ASK
1445574205,1771.55,0.1003,ASK
1445574205,1771.54,0.8688,ASK
1445574210,1771.55,0.06,ASK
1445574210,1771.54,0.0312,ASK
1445574210,1771.52,0.112,ASK
1445574210,1771.52,0.0168,ASK
1445574222,1772.51,0.06,BID
1445574222,1772.52,0.04,BID
1445574280,1771.53,0.06,ASK
1445574283,1771.42,0.002,ASK
1445574283,1771.22,0.1477,ASK
1445574283,1771.22,0.0209,ASK
1445574283,1771.22,0.0284,ASK
1445574283,1771.2,0.0035,ASK
1445574283,1771.2,0.5646,ASK
1445574283,1771.18,0.1,ASK
1445574283,1771.18,0.3129,ASK
1445574290,1771.19,0.0285,ASK
1445574290,1771.19,0.1252,ASK
1445574290,1771.18,3.0747,ASK
1445574290,1771.09,0.1,ASK
1445574290,1770.89,0.0225,ASK
1445574290,1770.88,0.8864,ASK
1445574296,1770.88,1.936,ASK
1445574296,1770.87,0.002,ASK
1445574296,1770.76,0.1,ASK
1445574296,1770.43,0.1,ASK
1445574305,1770.86,0.014,BID
1445574312,1770.86,0.8926,BID
1445574312,1770.86,2.929,BID
1445574312,1770.87,0.65,BID
1445574312,1770.98,0.1543,BID
1445574312,1770.99,0.4772,BID
1445574312,1770.99,2.6084,BID
1445574312,1770.99,0.1892,BID
1445574312,1771.0,3.7834,BID
1445574312,1771.51,0.04,BID
1445574312,1771.52,0.8,BID
1445574312,1771.52,0.4961,BID
1445574312,1771.53,5.7694,BID
1445574315,1770.85,0.04,BID
1445574324,1771.53,0.01,BID
1445574340,1771.45,0.002,BID
1445574340,1771.52,0.657,BID
1445574356,1771.45,0.1,BID
1445574365,1771.45,0.12,BID
1445574368,1771.1,0.06,ASK
1445574371,1771.1,0.02,BID
1445574382,1771.1,0.063,BID
1445574383,1771.1,0.0855,BID
1445574394,1771.44,0.06,BID
1445574394,1771.45,0.9489,BID
1445574436,1771.5,3.0,ASK
1445574437,1771.5,0.65,ASK
1445574438,1771.5,0.65,ASK
1445574440,1771.5,0.65,ASK
1445574441,1771.5,0.65,ASK
1445574442,1771.5,0.65,ASK
1445574443,1771.5,0.65,ASK
1445574444,1771.5,0.6411,ASK
1445574465,1771.49,0.0089,BID
1445574465,1771.49,0.65,BID
1445574465,1771.52,0.243,BID
1445574465,1771.53,11.6506,BID
1445574465,1771.53,9.4371,BID
1445574486,1771.61,0.06,ASK
1445574486,1771.6,0.1934,ASK
1445574486,1771.99,0.0372,BID
1445574486,1772.0,0.0628,BID
1445574493,1772.0,0.11,BID
1445574514,1771.55,0.001,ASK
1445574517,1771.99,0.06,BID
1445574517,1772.0,0.04,BID
1445574523,1771.54,0.0105,ASK
1445574523,1771.54,0.0345,ASK
1445574523,1771.54,0.0476,ASK
1445574523,1771.53,0.9,ASK
1445574523,1771.53,0.8,ASK
1445574523,1771.11,0.0086,ASK
1445574533,1771.98,0.001,BID
1445574533,1771.99,0.0476,BID
1445574533,1771.99,0.0105,BID
1445574533,1771.99,0.0313,BID
1445574533,1772.0,1.7872,BID
1445574533,1772.52,0.1,BID
1445574533,1772.52,0.0501,BID
1445574533,1772.94,0.8,BID
1445574533,1772.95,0.332,BID
1445574534,1772.95,4.668,BID
1445574534,1773.0,2.75,BID
1445574534,1773.0,0.7052,BID
1445574534,1773.0,0.9,ASK
1445574551,1773.01,0.8,ASK
1445574551,1773.01,1.3795,ASK
1445574551,1773.01,0.9,ASK
1445574551,1773.0,0.6551,ASK
1445574552,1773.0,0.65,ASK
1445574552,1773.01,22.568,ASK
1445574553,1773.15,1.18,BID
1445574553,1773.0,0.65,ASK
1445574554,1773.15,0.4144,BID
1445574554,1773.15,0.1,BID
1445574646,1773.22,0.9,BID
1445574646,1773.23,1.3558,BID
1445574647,1773.23,0.0237,BID
1445574647,1773.24,0.004,BID
1445574647,1773.24,0.5362,BID
1445574648,1773.16,0.001,ASK
1445574648,1773.24,0.474,BID
1445574648,1773.17,5.0,BID
1445574648,1773.17,16.328,BID
1445574650,1773.16,0.0486,ASK
1445574650,1773.16,0.4514,ASK
1445574651,1773.17,0.0306,ASK
1445574651,1773.16,0.1126,ASK
1445574655,1773.15,0.4694,BID
1445574655,1773.15,0.6126,BID
1445574655,1773.16,0.5,BID
1445574655,1773.23,0.0338,BID
1445574655,1773.24,3.9898,BID
1445574655,1773.57,0.1,BID
1445574655,1773.9,0.03,BID
1445574655,1773.9,0.1,BID
1445574657,1774.0,0.8,ASK
1445574660,1774.0,0.013,ASK
1445574661,1774.01,1.0,ASK
1445574661,1774.01,4.568,ASK
1445574661,1774.0,0.002,ASK
1445574661,1774.01,0.0372,ASK
1445574661,1774.0,0.4628,ASK
1445574662,1774.01,0.65,ASK
1445574664,1774.01,0.25,ASK
1445574665,1774.01,0.25,BID
1445574665,1774.02,0.55,ASK
1445574665,1774.0,0.1,ASK
1445574668,1774.02,0.06,ASK
1445574668,1774.0,0.44,ASK
1445574671,1774.0,0.5,ASK
1445574672,1774.0,0.65,ASK
1445574673,1774.0,0.65,ASK
1445574674,1774.0,0.65,ASK
1445574675,1774.0,0.375,ASK
1445574675,1774.0,0.65,ASK
1445574676,1774.0,0.5,ASK
1445574676,1774.0,0.65,ASK
1445574677,1774.0,0.65,ASK
1445574678,1774.0,0.65,ASK
1445574679,1774.0,0.65,ASK
1445574679,1774.0,0.5,ASK
1445574681,1774.0,0.65,ASK
1445574682,1774.0,0.65,ASK
1445574683,1774.0,0.65,ASK
1445574684,1774.0,0.65,ASK
1445574684,1774.0,0.5,ASK
1445574685,1774.0,0.65,ASK
1445574686,1774.0,0.5,ASK
1445574686,1774.0,0.65,ASK
1445574687,1774.0,0.0084,ASK
1445574694,1773.69,0.1,ASK
1445574694,1773.36,0.1,ASK
1445574748,1773.17,0.0282,ASK
1445574748,1773.16,0.564,ASK
1445574761,1772.87,0.002,ASK
1445574761,1772.54,0.1,ASK
1445574761,1772.2,0.1,ASK
1445574761,1771.88,0.1,ASK
1445574761,1771.34,0.055,ASK
1445574761,1771.34,0.0751,ASK
1445574761,1771.34,0.0388,ASK
1445574761,1771.33,2.6022,ASK
1445574761,1771.33,1.381,ASK
1445574761,1771.32,9.3914,ASK
1445574761,1771.11,0.0063,ASK
1445574763,1771.12,16.295,ASK
1445574768,1771.11,0.0481,ASK
1445574768,1771.11,0.1485,ASK
1445574768,1771.11,2.1934,ASK
1445574770,1772.97,2.0,ASK
1445574770,1772.97,26.0,ASK
1445574770,1772.97,2.584,ASK
1445574832,1772.0,0.585,ASK
1445574854,1772.0,0.0916,ASK
1445574862,1772.08,0.002,ASK
1445574862,1772.0,2.686,ASK
1445574863,1772.0,1.0,ASK
1445574875,1772.01,0.001,ASK
1445574875,1772.77,0.8,BID
1445574875,1772.77,0.06,BID
1445574875,1772.78,0.9,BID
1445574875,1772.8,0.1,BID
1445574875,1772.87,1.381,BID
1445574875,1773.0,0.4132,BID
1445574875,1773.14,0.1,BID
1445574875,1773.16,0.0282,BID
1445574875,1773.18,0.1,BID
1445574875,1773.36,1.758,BID
1445574877,1772.02,9.763,BID
1445574878,1772.01,0.1762,ASK
1445574878,1772.01,0.0199,ASK
1445574878,1772.0,0.8739,ASK
1445574905,1772.16,0.9,ASK
1445574905,1772.15,0.8,ASK
1445574905,1772.15,0.06,ASK
1445574905,1772.01,1.3816,ASK
1445574905,1772.01,0.8919,ASK
1445574907,1772.01,0.564,BID
1445574909,1772.01,4.2562,BID
1445574909,1772.0,1.0,ASK
1445574910,1772.01,0.5643,BID
1445574910,1772.0,1.3816,ASK
1445574911,1772.01,0.5643,BID
1445574912,1772.01,0.5643,BID
1445574913,1772.01,0.5643,BID
1445574914,1772.01,0.5643,BID
1445574915,1772.01,0.5643,BID
1445574916,1772.01,0.5643,BID
1445574917,1772.01,0.5643,BID
1445574919,1772.01,0.5643,BID
1445574920,1772.01,0.5643,BID
1445574921,1772.01,0.5643,BID
1445574922,1772.0,0.564,ASK
1445574922,1772.01,0.5643,BID
1445574923,1772.0,0.65,ASK
1445574924,1772.0,0.65,ASK
1445574925,1772.0,0.65,ASK
1445574926,1772.0,0.65,ASK
1445574927,1772.0,0.65,ASK
1445574928,1772.0,0.65,ASK
1445574929,1772.0,0.65,ASK
1445574930,1772.0,0.65,ASK
1445574931,1772.0,0.65,ASK
1445574932,1772.0,0.65,ASK
1445574933,1772.0,0.1179,ASK
1445574944,1771.97,0.8,BID
1445574944,1771.97,0.0372,BID
1445574944,1771.98,0.9,BID
1445574944,1771.99,0.5321,BID
1445574944,1771.99,0.65,BID
1445574944,1772.0,0.2926,BID
1445574944,1772.01,0.6932,BID
1445574946,1772.0,6.0,BID
1445574946,1772.0,4.519,BID
1445574948,1772.01,5.1592,BID
1445574965,1772.06,0.0372,ASK
1445574965,1772.05,0.0308,ASK
1445574968,1772.06,0.046,ASK
1445574979,1772.08,0.708,ASK
1445574979,1772.07,0.292,ASK
1445574991,1772.09,0.9,ASK
1445575017,1772.06,0.1143,BID
1445575017,1772.27,0.03,BID
1445575017,1772.33,0.06,BID
1445575017,1772.5,0.001,BID
1445575034,1772.51,0.06,ASK
1445575034,1772.51,1.16,ASK
1445575063,1772.51,0.0054,ASK
1445575068,1772.51,0.01,ASK
1445575081,1772.8,0.001,ASK
1445575096,1772.8,0.001,ASK
1445575109,1772.8,0.014,ASK
1445575121,1772.8,0.099,ASK
1445575121,1772.59,0.002,ASK
1445575121,1772.07,0.1143,ASK
1445575121,1772.07,0.0954,ASK
1445575121,1772.06,0.8787,ASK
1445575151,1772.5,0.06,BID
1445575151,1772.51,0.677,BID
1445575152,1772.51,0.0372,ASK
1445575155,1772.79,0.099,BID
1445575155,1772.83,0.1,BID
1445575155,1772.99,0.1053,BID
1445575170,1772.99,0.001,ASK
1445575176,1772.99,0.001,ASK
1445575179,1773.0,1.18,BID
1445575180,1773.0,0.564,BID
1445575181,1772.99,0.001,ASK
1445575181,1773.0,0.3626,BID
1445575181,1773.0,0.2014,BID
1445575182,1772.99,0.001,ASK
1445575182,1773.0,0.564,BID
1445575183,1773.0,0.564,BID
1445575184,1773.0,0.564,BID
1445575185,1773.0,0.0888,BID
1445575185,1773.0,0.564,BID
1445575185,1773.0,1.18,BID
1445575186,1773.0,0.564,BID
1445575187,1773.0,0.564,BID
1445575188,1773.0,0.564,BID
1445575189,1773.0,0.564,BID
1445575190,1773.0,2.0,BID
1445575190,1773.0,0.564,BID
1445575191,1773.0,0.564,BID
1445575192,1773.0,0.564,BID
1445575193,1773.0,0.564,BID
1445575194,1772.99,0.9,ASK
1445575194,1773.0,0.564,BID
1445575195,1772.99,0.65,ASK
1445575197,1772.99,0.3417,ASK
1445575202,1772.66,0.1,ASK
1445575202,1772.53,0.06,ASK
1445575202,1772.52,0.1053,ASK
1445575202,1772.52,0.0377,ASK
1445575202,1772.52,0.045,ASK
1445575202,1772.51,11.0258,ASK
1445575202,1772.33,0.1,ASK
1445575202,1772.18,0.1,ASK
1445575202,1772.15,0.002,ASK
1445575202,1772.06,4.434,ASK
1445575245,1772.91,0.06,BID
1445575245,1772.92,0.008,BID
1445575245,1772.92,0.292,BID
1445575245,1772.95,0.74,BID
1445575252,1772.91,0.001,BID
1445575252,1772.95,0.0058,BID
1445575256,1772.95,1.804,BID
1445575297,1772.22,0.06,ASK
1445575297,1772.21,0.025,ASK
1445575297,1772.2,0.5,ASK
1445575297,1772.19,0.045,ASK
1445575297,1772.18,0.147,ASK
1445575298,1772.94,10.711,ASK
1445575306,1772.93,0.0263,BID
1445575306,1772.94,0.025,BID
1445575306,1772.94,0.045,BID
1445575306,1772.95,0.001,BID
1445575306,1772.95,12.6544,BID
1445575306,1772.95,0.468,BID
1445575306,1772.98,0.3083,BID
1445575306,1772.98,0.65,BID
1445575306,1773.0,1.322,BID
1445575307,1772.09,8.0,BID
1445575307,1772.09,5.0,BID
1445575307,1772.09,3.742,BID
1445575315,1772.92,0.06,BID
1445575315,1773.0,0.052,BID
1445575316,1772.1,3.0,BID
1445575316,1772.1,5.942,BID
1445575320,1772.98,0.0377,BID
1445575320,1772.99,0.754,BID
1445575320,1772.99,0.242,BID
1445575320,1773.0,25.3538,BID
1445575320,1773.0,1.7,BID
1445575322,1773.0,0.0321,ASK
1445575323,1773.01,0.0372,ASK
1445575323,1773.0,0.0811,ASK
1445575323,1772.97,15.0,ASK
1445575323,1772.97,1.0,ASK
1445575323,1772.97,1.923,ASK
1445575337,1772.23,0.1,BID
1445575338,1772.23,0.5643,BID
1445575339,1772.23,0.2757,BID
1445575375,1772.32,0.045,ASK
1445575375,1772.32,0.8,ASK
1445575375,1772.31,0.211,ASK
1445575400,1772.36,0.025,ASK
1445575400,1772.35,0.0239,ASK
1445575400,1772.35,0.0231,ASK
1445575414,1772.95,0.8,BID
1445575414,1773.0,0.02,BID
1445575414,1773.0,3.9783,BID
1445575464,1773.91,0.0417,BID
1445575464,1773.92,0.0583,BID
1445575469,1773.08,0.1717,ASK
1445575470,1773.92,0.5,BID
1445575474,1773.91,0.0372,BID
1445575474,1773.92,0.2749,BID
1445575477,1774.06,0.2397,BID
1445575479,1774.08,0.15,BID
1445575481,1774.09,0.15,ASK
1445575482,1774.09,0.0217,BID
1445575482,1774.1,0.3893,BID
1445575483,1774.1,0.3728,BID
1445575483,1774.1,0.5637,BID
1445575485,1774.1,0.411,BID
1445575486,1774.1,0.5637,BID
1445575487,1774.1,0.5637,BID
1445575489,1774.1,0.411,BID
1445575489,1774.1,0.5637,BID
1445575490,1774.1,0.5637,BID
1445575491,1774.1,0.5637,BID
1445575492,1774.1,0.3357,BID
1445575500,1774.12,0.335,ASK
1445575500,1774.11,0.5637,ASK
1445575500,1774.11,0.5637,ASK
1445575500,1773.74,0.1,ASK
1445575500,1773.42,0.0239,ASK
1445575500,1773.41,0.478,ASK
1445575500,1773.4,0.1,ASK
