timestamp,price,amount,side
1443580676,1540.69,0.65,ASK
1443580676,1540.69,0.101,ASK
1443580676,1540.69,0.65,ASK
1443580677,1540.69,0.65,ASK
1443580677,1540.69,0.65,ASK
1443580677,1540.69,0.65,ASK
1443580677,1540.69,0.65,ASK
1443580681,1540.69,0.1019,ASK
1443580682,1540.69,0.1665,ASK
1443580685,1540.69,0.2,ASK
1443580686,1540.69,0.1019,ASK
1443580690,1540.69,0.4,ASK
1443580690,1540.69,0.1019,ASK
1443580693,1540.79,0.2089,ASK
1443580693,1540.69,0.1911,ASK
1443580693,1540.69,0.0688,ASK
1443580694,1540.69,0.4,ASK
1443580694,1540.69,0.085,ASK
1443580695,1540.69,0.1019,ASK
1443580696,1540.69,0.0011,ASK
1443580696,1540.69,0.0111,ASK
1443580696,1540.69,0.4,ASK
1443580697,1540.78,0.002,BID
1443580699,1540.69,0.197,ASK
1443580700,1540.69,0.1019,ASK
1443580700,1540.69,0.4,ASK
1443580702,1540.69,1.5,ASK
1443580702,1540.69,0.206,ASK
1443580703,1540.69,0.2,ASK
1443580704,1540.69,0.4,ASK
1443580705,1540.69,1.272,ASK
1443580706,1540.69,0.1019,ASK
1443580707,1540.69,0.4,ASK
1443580710,1540.69,0.4,ASK
1443580712,1540.69,0.065,ASK
1443580712,1540.69,0.4,ASK
1443580720,1541.05,0.101,ASK
1443580723,1540.7,0.101,ASK
1443580726,1540.7,0.002,ASK
1443580726,1540.7,0.0124,ASK
1443580735,1540.97,0.0916,BID
1443580735,1540.98,0.012,BID
1443580735,1540.98,0.0104,BID
1443580735,1540.98,0.0184,BID
1443580735,1540.99,1.0,BID
1443580735,1540.99,1.0,BID
1443580735,1541.0,7.9959,BID
1443580737,1541.0,0.37,ASK
1443580739,1541.0,0.6,ASK
1443580739,1541.0,0.6,ASK
1443580739,1541.0,0.182,ASK
1443580739,1541.0,0.63,ASK
1443580740,1541.0,0.582,ASK
1443580741,1541.0,0.101,ASK
1443580745,1541.0,0.6,ASK
1443580745,1541.0,0.6,ASK
1443580748,1541.0,0.215,ASK
1443580749,1541.0,0.118,ASK
1443580749,1541.0,0.6,ASK
1443580752,1541.0,0.354,ASK
1443580754,1541.0,0.016,ASK
1443580754,1541.0,0.016,ASK
1443580757,1541.0,0.0024,ASK
1443580761,1541.01,0.101,ASK
1443580761,1541.0,0.899,ASK
1443580766,1541.0,1.0,ASK
1443580771,1541.0,0.01,ASK
1443580777,1541.0,1.0,ASK
1443580784,1541.0,0.014,ASK
1443580784,1541.0,0.018,ASK
1443580786,1541.0,1.0,ASK
1443580789,1541.0,0.0027,ASK
1443580789,1541.0,1.0,ASK
1443580792,1541.04,0.008,ASK
1443580792,1541.0,0.054,ASK
1443580796,1541.0,1.0,ASK
1443580799,1541.0,0.069,ASK
1443580800,1541.0,0.027,ASK
1443580803,1541.0,0.081,ASK
1443580806,1541.0,0.068,ASK
1443580810,1541.0,0.743,ASK
1443580812,1541.0,1.0,ASK
1443580813,1541.0,0.0042,ASK
1443580816,1541.04,0.0033,ASK
1443580816,1541.0,0.2367,ASK
1443580819,1541.0,0.078,ASK
1443580823,1541.0,1.0,ASK
1443580828,1541.0,1.0,ASK
1443580833,1541.0,0.0028,ASK
1443580837,1541.04,0.001,ASK
1443580837,1541.0,0.999,ASK
1443580843,1541.0,1.0,ASK
1443580848,1541.0,1.0,ASK
1443580848,1541.0,0.02,ASK
1443580852,1541.0,1.0,ASK
1443580856,1541.0,1.0,ASK
1443580857,1541.0,0.0019,ASK
1443580863,1541.04,0.001,ASK
1443580863,1541.0,0.999,ASK
1443580868,1541.0,1.0,ASK
1443580870,1541.0,0.2,ASK
1443580871,1541.0,1.0,ASK
1443580873,1541.0,1.0,ASK
1443580877,1541.0,0.039,ASK
1443580881,1541.03,0.001,BID
1443580882,1541.04,0.0001,ASK
1443580882,1541.0,0.6209,ASK
1443580885,1541.01,0.018,ASK
1443580886,1541.01,0.0108,ASK
1443580886,1541.01,0.0202,ASK
1443580890,1541.01,0.123,ASK
1443580893,1541.01,0.0002,ASK
1443580893,1541.01,0.012,ASK
1443580893,1541.0,0.1228,ASK
1443580895,1541.0,0.538,ASK
1443580905,1541.05,0.101,BID
1443580909,1541.11,0.0103,ASK
1443580909,1541.11,0.0823,ASK
1443580909,1541.1,0.0257,ASK
1443580911,1541.1,0.0823,ASK
1443580911,1541.06,0.0257,ASK
1443580912,1541.06,0.0753,ASK
1443580912,1541.06,0.101,ASK
1443580912,1541.06,0.101,ASK
1443580912,1541.06,0.101,ASK
1443580912,1541.06,0.101,ASK
1443580912,1541.04,0.0011,ASK
1443580915,1541.0,0.082,ASK
1443580917,1541.0,0.2,ASK
1443580929,1541.0,0.001,ASK
1443580932,1541.26,0.001,ASK
1443580932,1541.0,0.009,ASK
1443580933,1541.0,0.01,ASK
1443580941,1541.0,0.2,ASK
1443580952,1541.0,0.31,ASK
1443580952,1541.0,0.001,ASK
1443580953,1541.15,0.001,BID
1443580953,1541.0,0.505,ASK
1443580953,1541.14,3.0,ASK
1443580953,1541.14,2.397,ASK
1443580957,1541.0,0.68,ASK
1443580957,1541.0,1.0,ASK
1443580960,1541.0,0.01,ASK
1443580962,1541.0,15.3246,ASK
1443580962,1541.0,0.3244,ASK
1443580963,1540.85,0.004,ASK
1443580963,1540.76,0.196,ASK
1443580964,1540.99,8.0,ASK
1443580964,1540.99,5.991,ASK
1443580971,1540.76,0.034,ASK
1443580972,1540.99,0.0466,BID
1443580972,1540.99,0.0299,BID
1443580972,1540.99,0.041,BID
1443580972,1541.0,2.351,BID
1443580974,1541.0,8.5795,ASK
1443580977,1541.0,0.23,ASK
1443580977,1541.0,0.001,ASK
1443580979,1541.14,0.0013,ASK
1443580979,1541.0,0.0897,ASK
1443580982,1541.0,0.02,ASK
1443580983,1541.0,0.103,ASK
1443580986,1541.01,0.1175,ASK
1443580986,1541.0,1.4679,ASK
1443580986,1541.0,1.0,ASK
1443580988,1541.0,2.6404,ASK
1443580988,1541.0,0.1175,ASK
1443580988,1541.0,0.1175,ASK
1443580988,1541.0,0.1175,ASK
1443580988,1541.0,0.1175,ASK
1443580988,1541.0,0.1175,ASK
1443580990,1540.69,0.041,ASK
1443580998,1540.69,0.117,ASK
1443581005,1540.69,0.0101,ASK
1443581006,1541.0,0.0012,BID
1443581006,1541.23,0.0926,BID
1443581006,1541.24,0.01,BID
1443581006,1541.28,0.001,BID
1443581006,1541.57,0.0291,BID
1443581006,1541.57,0.1175,BID
1443581006,1541.59,0.001,BID
1443581006,1541.6,0.001,BID
1443581006,1541.81,0.117,BID
1443581006,1541.83,0.0894,BID
1443581006,1541.97,0.117,BID
1443581006,1541.98,0.05,BID
1443581006,1541.99,0.0217,BID
1443581009,1541.14,0.0369,ASK
1443581010,1540.7,0.036,ASK
1443581017,1540.72,0.0926,ASK
1443581017,1540.71,0.1376,ASK
1443581017,1540.71,0.196,ASK
1443581024,1540.72,0.1263,ASK
1443581024,1540.72,0.0498,ASK
1443581024,1540.72,0.0205,ASK
1443581024,1540.71,4.8034,ASK
1443581030,1540.71,0.07,ASK
1443581030,1540.71,0.0064,ASK
1443581031,1540.71,1.0,ASK
1443581031,1541.54,0.0012,BID
1443581038,1540.71,0.5699,ASK
1443581038,1540.7,0.067,ASK
1443581038,1540.69,3.9659,ASK
1443581038,1540.68,0.001,ASK
1443581038,1540.67,0.001,ASK
1443581038,1540.65,0.001,ASK
1443581038,1540.59,0.3942,ASK
1443581045,1541.52,0.01,BID
1443581045,1541.52,0.03,BID
1443581050,1540.59,0.0158,ASK
1443581050,1540.54,0.002,ASK
1443581050,1540.44,0.001,ASK
1443581050,1540.39,0.001,ASK
1443581050,1540.1,0.001,ASK
1443581050,1540.09,0.001,ASK
1443581050,1540.04,0.03,ASK
1443581050,1540.03,4.9482,ASK
1443581053,1541.5,0.0163,BID
1443581053,1541.5,0.041,BID
1443581053,1541.5,0.0427,BID
1443581059,1541.48,0.001,BID
1443581059,1540.03,5.0,ASK
1443581071,1540.59,0.1479,BID
1443581075,1540.62,6.0,BID
1443581075,1540.62,1.0,BID
1443581075,1540.62,10.964,BID
1443581081,1540.01,0.0041,ASK
1443581081,1540.01,0.015,ASK
1443581086,1541.29,0.0091,BID
1443581088,1540.0,0.2,ASK
1443581092,1540.0,0.038,ASK
1443581097,1540.0,0.026,ASK
1443581105,1540.02,0.036,ASK
1443581106,1540.02,0.036,ASK
1443581106,1540.02,0.036,ASK
1443581108,1540.02,0.6,ASK
1443581108,1540.02,0.062,ASK
1443581109,1540.02,1.38,ASK
1443581109,1540.0,0.036,ASK
1443581109,1539.85,0.005,ASK
1443581109,1539.83,0.1456,ASK
1443581109,1539.78,0.001,ASK
1443581109,1539.7,0.0013,ASK
1443581109,1539.66,0.001,ASK
1443581109,1539.58,0.001,ASK
1443581109,1539.55,0.4711,ASK
1443581110,1539.55,1.38,ASK
1443581110,1540.93,0.0024,BID
1443581110,1540.91,4.0,ASK
1443581110,1540.91,1.138,ASK
1443581119,1539.56,0.036,ASK
1443581130,1539.56,0.036,ASK
1443581130,1539.55,0.07,ASK
1443581130,1539.55,0.036,ASK
1443581133,1539.55,0.024,ASK
1443581134,1539.54,0.002,ASK
1443581135,1539.54,0.001,BID
1443581139,1539.54,0.423,BID
1443581139,1539.54,0.054,BID
1443581142,1539.55,0.07,ASK
1443581147,1539.55,0.04,ASK
1443581149,1539.55,0.227,ASK
1443581152,1539.55,0.021,ASK
1443581158,1540.49,0.001,BID
1443581158,1540.79,0.5,BID
1443581158,1540.8,3.0,BID
1443581158,1540.8,11.9296,BID
1443581158,1540.82,6.7833,BID
1443581158,1540.85,0.103,BID
1443581158,1540.93,0.5,BID
1443581158,1541.0,0.3,BID
1443581158,1541.03,0.001,BID
1443581158,1541.08,0.001,BID
1443581158,1541.58,0.006,BID
1443581158,1541.81,0.1456,BID
1443581158,1541.88,0.002,BID
1443581158,1541.89,0.001,BID
1443581158,1541.99,9.169,BID
1443581159,1540.78,6.0,BID
1443581159,1540.78,1.289,BID
1443581161,1540.49,0.001,ASK
1443581164,1539.86,0.009,BID
1443581164,1539.86,0.01,BID
1443581167,1540.0,0.281,ASK
1443581167,1539.87,0.013,ASK
1443581170,1540.01,0.01,ASK
1443581170,1540.01,0.0041,ASK
1443581170,1539.87,0.006,ASK
1443581170,1539.56,0.0029,ASK
1443581170,1540.77,0.07,BID
1443581171,1539.57,0.01,ASK
1443581179,1539.58,3.13,ASK
1443581179,1539.58,9.4072,ASK
1443581179,1539.56,3.13,ASK
1443581180,1539.56,0.012,ASK
1443581181,1539.56,3.6469,ASK
1443581181,1539.55,0.012,ASK
1443581182,1539.59,0.1287,ASK
1443581182,1539.59,0.0625,ASK
1443581182,1539.55,0.0798,ASK
1443581182,1539.56,8.213,ASK
1443581183,1539.55,0.05,ASK
1443581186,1539.55,0.01,ASK
1443581187,1539.85,0.001,ASK
1443581187,1539.55,0.0372,ASK
1443581187,1539.55,0.0808,ASK
1443581187,1539.55,0.07,ASK
1443581187,1539.55,0.098,ASK
1443581188,1539.55,0.2282,ASK
1443581188,1539.55,0.477,ASK
1443581188,1539.55,0.477,ASK
1443581188,1539.55,0.477,ASK
1443581188,1539.45,0.001,ASK
1443581188,1539.33,0.001,ASK
1443581188,1539.21,0.001,ASK
1443581188,1539.21,0.283,ASK
1443581189,1539.57,0.103,ASK
1443581189,1539.21,0.367,ASK
1443581189,1539.2,0.53,ASK
1443581192,1539.2,0.12,ASK
1443581192,1539.1,0.001,ASK
1443581192,1539.0,0.079,ASK
1443581192,1539.0,0.103,ASK
1443581199,1539.01,0.3,ASK
1443581201,1539.0,0.118,ASK
1443581201,1539.0,0.001,ASK
1443581203,1539.0,0.181,BID
1443581203,1539.0,0.299,BID
1443581204,1539.0,0.001,BID
1443581204,1539.0,0.3,BID
1443581204,1539.0,0.099,BID
1443581204,1539.0,0.201,BID
1443581209,1539.91,0.0047,ASK
1443581214,1539.2,0.0053,BID
1443581214,1539.26,0.0047,BID
1443581215,1539.26,0.001,BID
1443581223,1539.01,0.0837,ASK
1443581235,1539.2,0.0031,ASK
1443581235,1539.01,0.3651,ASK
1443581235,1539.01,0.3085,ASK
1443581258,1539.99,0.0075,BID
1443581266,1539.99,0.0075,BID
1443581266,1540.0,0.2035,BID
1443581282,1539.02,0.001,ASK
1443581307,1539.03,0.0214,ASK
1443581311,1539.99,0.0031,BID
1443581311,1540.0,0.0039,BID
1443581327,1540.0,0.0182,BID
1443581338,1540.0,0.001,BID
1443581340,1539.04,0.01,ASK
1443581340,1539.03,2.99,ASK
1443581350,1540.0,0.073,BID
1443581360,1539.08,0.01,ASK
1443581360,1539.07,0.5,ASK
1443581360,1539.03,0.9886,ASK
1443581360,1539.02,0.001,ASK
1443581360,1538.98,0.001,ASK
1443581360,1538.93,0.0394,ASK
1443581367,1540.0,0.0004,BID
1443581401,1540.0,0.001,ASK
1443581404,1540.35,0.001,ASK
1443581414,1539.71,0.009,BID
1443581414,1539.71,0.01,BID
1443581414,1540.18,0.001,BID
1443581414,1540.36,0.001,BID
1443581414,1540.48,0.001,BID
1443581414,1540.49,0.078,BID
1443581438,1539.71,0.001,ASK
1443581438,1539.56,0.001,ASK
1443581438,1539.41,0.009,ASK
1443581462,1540.47,0.001,BID
1443581464,1539.1,0.002,ASK
1443581464,1539.0,0.163,ASK
1443581484,1540.42,0.0024,BID
1443581508,1540.39,0.0116,BID
1443581515,1539.0,0.137,ASK
1443581515,1539.0,0.001,ASK
1443581515,1539.0,0.172,ASK
1443581516,1539.01,18.209,ASK
1443581534,1539.99,0.015,BID
1443581534,1540.0,0.0559,BID
1443581559,1539.99,0.003,BID
1443581559,1539.03,0.5,ASK
1443581562,1539.03,0.494,BID
1443581562,1539.03,2.0,BID
1443581562,1539.03,2.0,BID
1443581562,1539.03,0.6,BID
1443581562,1539.03,2.0,BID
1443581562,1539.03,0.6,BID
1443581563,1539.03,1.063,BID
1443581563,1539.99,0.0092,BID
1443581563,1540.0,0.2441,BID
1443581563,1540.38,0.2551,BID
1443581563,1540.38,0.103,BID
1443581563,1540.39,0.9056,BID
1443581586,1539.05,0.03,ASK
1443581594,1539.64,0.001,BID
1443581594,1540.37,0.03,BID
1443581594,1540.38,0.069,BID
1443581600,1539.07,0.1,ASK
1443581610,1539.08,0.0453,ASK
1443581610,1539.07,0.8065,ASK
1443581610,1539.07,0.05,ASK
1443581610,1539.07,0.05,ASK
1443581610,1539.06,0.4791,ASK
1443581636,1539.07,0.026,ASK
1443581636,1539.07,0.0253,ASK
1443581636,1539.07,0.0487,ASK
1443581638,1540.36,0.0011,BID
1443581644,1539.07,0.0543,ASK
1443581644,1539.06,1.5209,ASK
1443581644,1539.04,0.4248,ASK
1443581661,1540.32,0.0053,BID
1443581681,1540.28,0.001,BID
1443581701,1540.26,0.1002,BID
1443581701,1540.26,0.05,BID
1443581701,1540.26,0.04,BID
1443581701,1540.27,2.144,BID
1443581704,1540.25,0.001,BID
1443581716,1540.25,0.009,BID
1443581716,1540.27,0.091,BID
1443581725,1540.25,0.0017,ASK
1443581727,1539.66,0.0083,BID
1443581727,1540.26,0.103,BID
1443581729,1540.27,0.103,ASK
1443581729,1540.27,0.103,ASK
1443581729,1540.27,0.103,ASK
1443581729,1540.4,0.001,BID
1443581729,1540.45,0.001,BID
1443581729,1540.46,0.001,BID
1443581729,1540.47,0.001,BID
1443581729,1540.48,0.001,BID
1443581729,1540.49,3.241,BID
1443581729,1540.26,2.58,ASK
1443581729,1540.26,0.6,ASK
1443581730,1540.26,0.4,ASK
1443581730,1540.26,0.309,ASK
1443581730,1540.26,0.309,ASK
1443581730,1540.26,0.043,ASK
1443581730,1540.26,0.4,ASK
1443581730,1540.49,0.1,BID
1443581730,1540.26,0.588,ASK
1443581730,1540.26,0.309,ASK
1443581731,1540.48,9.0,BID
1443581731,1540.48,7.542,BID
1443581731,1540.26,0.309,ASK
1443581731,1540.26,0.309,ASK
1443581731,1540.26,0.309,ASK
1443581731,1540.26,0.65,ASK
1443581731,1540.26,0.65,ASK
1443581731,1540.26,1.643,ASK
1443581732,1540.27,0.1214,ASK
1443581732,1540.26,0.0486,ASK
1443581732,1540.26,0.32,ASK
1443581732,1540.26,2.0,ASK
1443581734,1540.27,0.1576,ASK
1443581734,1540.27,0.0232,ASK
1443581734,1540.26,1.8192,ASK
1443581736,1540.26,0.4,ASK
1443581736,1540.26,0.01,ASK
1443581737,1540.26,0.351,ASK
1443581737,1540.26,0.0238,ASK
1443581737,1540.26,0.913,ASK
1443581738,1540.26,0.238,ASK
1443581738,1540.26,0.4,ASK
1443581739,1540.26,0.4,ASK
1443581739,1540.26,0.8978,ASK
1443581740,1540.26,0.01,ASK
1443581740,1540.26,0.994,ASK
1443581741,1540.48,0.1,BID
1443581741,1540.26,0.4,ASK
1443581742,1540.26,0.4,ASK
1443581743,1540.27,0.01,ASK
1443581743,1540.27,0.0467,ASK
1443581743,1540.26,0.5433,ASK
1443581744,1540.27,6.0,ASK
1443581744,1540.27,6.033,ASK
1443581744,1540.26,0.4,ASK
1443581745,1540.26,0.4,ASK
1443581747,1540.26,0.4,ASK
1443581748,1540.26,0.4,ASK
1443581749,1540.26,0.542,ASK
1443581749,1540.26,0.01,ASK
1443581750,1540.26,0.101,ASK
1443581751,1540.26,0.001,ASK
1443581751,1540.26,0.0107,ASK
1443581752,1540.4,0.0067,ASK
1443581752,1540.26,0.4933,ASK
1443581755,1540.26,0.426,ASK
1443581756,1540.26,0.01,ASK
1443581761,1540.27,0.103,ASK
1443581761,1540.26,0.544,ASK
1443581763,1540.26,0.103,ASK
1443581763,1540.26,0.103,ASK
1443581765,1540.26,0.136,ASK
1443581766,1540.26,0.103,ASK
1443581767,1540.26,0.185,ASK
1443581769,1540.26,0.04,ASK
1443581769,1540.26,0.015,ASK
1443581770,1540.26,0.035,ASK
1443581771,1540.47,0.276,ASK
1443581771,1540.47,0.011,ASK
1443581772,1540.47,0.2212,ASK
1443581773,1540.47,0.0047,ASK
1443581773,1540.47,0.01,ASK
1443581774,1540.48,0.002,BID
1443581774,1540.47,0.6,ASK
1443581774,1540.47,0.619,ASK
1443581775,1540.47,0.132,ASK
1443581775,1540.48,0.0194,BID
1443581775,1540.48,0.0806,BID
1443581775,1540.47,0.181,ASK
1443581776,1540.47,0.01,ASK
1443581776,1540.48,0.0699,BID
1443581776,1540.49,0.102,BID
1443581776,1540.48,0.072,BID
1443581776,1540.49,0.0999,BID
1443581776,1540.49,0.1719,BID
1443581776,1540.49,0.1719,BID
1443581777,1540.49,0.1719,BID
1443581777,1540.47,0.01,ASK
1443581778,1540.49,0.1699,BID
1443581778,1540.49,0.1699,BID
1443581778,1540.49,0.1699,BID
1443581778,1540.47,0.134,ASK
1443581778,1540.49,0.1699,BID
1443581778,1540.49,0.6491,BID
1443581778,1540.49,0.6491,BID
1443581778,1540.47,0.137,ASK
1443581778,1540.49,0.6491,BID
1443581779,1540.49,0.0935,BID
1443581779,1540.5,0.001,BID
1443581781,1540.5,0.068,ASK
1443581781,1540.5,0.05,ASK
1443581782,1540.5,0.4366,ASK
1443581782,1540.5,0.2134,ASK
1443581782,1540.5,0.4357,ASK
1443581782,1540.5,0.2143,ASK
1443581782,1540.5,0.4348,ASK
1443581782,1540.5,0.2152,ASK
1443581783,1540.5,0.103,ASK
1443581783,1540.5,0.3309,ASK
1443581783,1540.5,0.0935,ASK
1443581783,1540.5,0.0935,ASK
1443581783,1540.5,0.0935,ASK
1443581783,1540.5,0.0386,ASK
1443581783,1540.5,0.0549,ASK
1443581783,1540.5,0.0935,ASK
1443581783,1540.48,0.011,ASK
1443581784,1540.48,0.0589,ASK
1443581784,1540.48,0.0914,ASK
1443581784,1540.47,0.1097,ASK
1443581786,1540.47,0.01,ASK
1443581787,1540.48,0.0203,ASK
1443581787,1540.47,1.1597,ASK
1443581789,1540.47,1.18,ASK
1443581789,1540.47,0.179,ASK
1443581792,1540.47,0.114,ASK
1443581793,1540.47,0.05,ASK
1443581794,1540.47,0.066,ASK
1443581795,1540.47,0.02,ASK
1443581796,1540.47,0.194,ASK
1443581796,1540.47,0.01,ASK
1443581796,1540.48,0.1716,BID
1443581796,1540.49,0.5016,BID
1443581796,1540.49,0.65,BID
1443581796,1540.49,0.65,BID
1443581796,1540.49,0.65,BID
1443581796,1540.49,0.65,BID
1443581796,1540.49,0.65,BID
1443581796,1540.52,0.001,BID
1443581796,1540.64,0.01,BID
1443581796,1540.94,0.002,BID
1443581796,1540.95,0.001,BID
1443581796,1540.99,0.015,BID
1443581796,1541.0,0.3,BID
1443581796,1541.13,0.001,BID
1443581796,1541.25,0.001,BID
1443581796,1541.26,0.01,BID
1443581796,1541.27,0.643,BID
1443581796,1541.31,0.159,BID
1443581796,1541.36,0.001,BID
1443581796,1541.38,0.1,BID
1443581796,1541.48,0.154,BID
1443581796,1541.49,0.1,BID
1443581796,1541.49,0.1,BID
1443581796,1541.56,0.004,BID
1443581796,1541.92,7.4562,BID
1443581797,1540.47,0.0075,ASK
1443581797,1540.47,0.01,ASK
1443581798,1541.92,0.2093,BID
1443581798,1540.49,0.001,ASK
1443581798,1540.47,0.147,ASK
1443581798,1540.47,0.032,ASK
1443581799,1540.47,0.5652,ASK
1443581801,1540.26,0.106,ASK
1443581802,1540.26,0.0503,ASK
1443581803,1540.26,0.0299,ASK
1443581803,1540.0,0.0571,ASK
1443581810,1540.48,0.103,ASK
1443581811,1540.04,0.012,ASK
1443581811,1540.04,0.0204,ASK
1443581811,1540.03,0.0706,ASK
1443581811,1540.03,0.103,ASK
1443581823,1540.25,0.001,BID
1443581825,1540.0,0.023,ASK
1443581827,1540.03,0.001,ASK
1443581827,1540.0,0.199,ASK
1443581836,1540.0,0.02,ASK
1443581842,1540.0,0.0009,ASK
1443581842,1539.63,0.001,ASK
1443581842,1539.12,0.1281,ASK
1443581855,1540.0,0.001,BID
1443581878,1539.94,0.001,BID
1443581889,1539.91,0.173,BID
1443581932,1540.71,0.001,BID
1443581934,1540.71,0.001,BID
1443581940,1539.66,0.001,ASK
1443581940,1539.26,0.001,ASK
1443581940,1539.2,0.008,ASK
1443581940,1539.2,0.0224,ASK
1443581940,1539.19,0.0096,ASK
1443581940,1539.19,0.01,ASK
1443581941,1539.19,0.01,ASK
1443581953,1539.21,0.001,ASK
1443581953,1539.19,0.529,ASK
1443581956,1540.07,0.0019,BID
1443581965,1540.06,0.0154,BID
1443581965,1540.07,0.0271,BID
1443581965,1540.07,0.0575,BID
1443581965,1539.16,0.2,ASK
1443581966,1539.16,0.134,ASK
1443581966,1539.16,0.074,ASK
1443581970,1539.16,0.703,ASK
1443581971,1539.16,0.094,ASK
1443581972,1539.16,0.514,ASK
1443581976,1539.22,0.022,ASK
1443581978,1539.87,0.0103,BID
1443581978,1539.22,0.07,ASK
1443581979,1539.22,0.026,ASK
1443581985,1539.22,0.01,ASK
1443581989,1539.22,0.01,ASK
1443581990,1539.22,0.479,ASK
1443581992,1539.22,0.1,ASK
1443581998,1539.79,0.0027,BID
1443581999,1539.22,0.012,ASK
1443582001,1539.23,0.0616,ASK
1443582006,1539.23,0.0109,ASK
1443582006,1539.23,0.0288,ASK
1443582008,1539.22,0.017,ASK
1443582012,1539.22,0.283,ASK
1443582013,1539.22,0.083,ASK
1443582015,1539.22,0.135,ASK
1443582016,1539.22,0.352,ASK
1443582020,1539.22,0.063,ASK
1443582021,1539.22,0.063,ASK
1443582021,1539.22,0.063,ASK
1443582024,1539.22,0.01,ASK
1443582027,1539.22,0.025,ASK
1443582030,1539.75,0.001,ASK
1443582030,1539.22,0.1248,ASK
1443582032,1539.22,0.001,ASK
1443582032,1539.07,0.009,ASK
1443582034,1539.07,0.015,ASK
1443582039,1539.07,0.015,ASK
1443582041,1539.06,0.011,ASK
1443582046,1539.06,0.013,ASK
1443582048,1539.9,0.0042,BID
1443582048,1539.06,0.087,ASK
1443582052,1539.07,0.011,ASK
1443582052,1539.06,0.23,ASK
1443582054,1539.88,4.0,ASK
1443582054,1539.88,2.0,ASK
1443582054,1539.88,5.203,ASK
1443582059,1539.07,1.5,BID
1443582060,1539.07,0.4,BID
1443582061,1539.07,0.1,BID
1443582065,1539.08,0.5497,ASK
1443582065,1539.08,0.6,ASK
1443582065,1539.08,0.6,ASK
1443582065,1539.08,0.6497,ASK
1443582065,1539.08,0.4,ASK
1443582065,1539.08,0.6497,ASK
1443582065,1539.08,0.3991,ASK
1443582066,1539.08,0.01,ASK
1443582073,1539.89,0.0028,ASK
1443582079,1539.13,0.779,ASK
1443582079,1539.09,8.069,ASK
1443582079,1539.08,0.2406,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.08,0.6497,ASK
1443582079,1539.06,0.659,ASK
1443582079,1539.04,0.5752,ASK
1443582079,1539.03,0.001,ASK
1443582079,1539.02,0.001,ASK
1443582079,1539.01,1.0,ASK
1443582079,1539.0,0.7296,ASK
1443582083,1539.11,0.13,BID
1443582083,1539.12,0.27,BID
1443582084,1539.12,0.38,BID
1443582084,1539.12,0.02,BID
1443582084,1539.12,0.6,BID
1443582085,1539.07,0.13,BID
1443582085,1539.07,0.6,BID
1443582085,1539.07,0.049,BID
1443582085,1539.12,0.03,BID
1443582085,1539.12,0.051,BID
1443582085,1539.12,0.13,BID
1443582091,1539.11,0.0466,BID
1443582091,1539.12,0.469,BID
1443582091,1539.12,0.0844,BID
1443582092,1539.09,12.0,BID
1443582092,1539.09,7.0,BID
1443582092,1539.09,0.374,BID
1443582092,1539.12,0.0466,BID
1443582093,1539.12,0.0466,BID
1443582093,1539.12,0.0466,BID
1443582093,1539.12,0.0466,BID
1443582093,1539.12,0.0466,BID
1443582094,1539.11,0.0201,BID
1443582094,1539.12,0.3326,BID
1443582095,1539.19,0.0012,BID
1443582096,1539.13,0.2129,ASK
1443582096,1539.13,0.2421,ASK
1443582097,1539.13,0.3235,ASK
1443582097,1539.13,0.3265,ASK
1443582097,1539.13,0.2391,ASK
1443582097,1539.13,0.4109,ASK
1443582097,1539.13,0.1547,ASK
1443582097,1539.13,0.4953,ASK
1443582097,1539.13,0.0703,ASK
1443582097,1539.13,0.5656,ASK
1443582097,1539.13,0.0141,ASK
1443582098,1539.13,0.5515,ASK
1443582098,1539.13,0.0985,ASK
1443582099,1539.13,0.0122,ASK
1443582121,1540.22,0.001,ASK
1443582134,1539.51,0.009,BID
1443582134,1540.23,0.001,BID
1443582134,1540.34,0.001,BID
1443582134,1540.48,6.4742,BID
1443582139,1539.53,0.01,ASK
1443582167,1539.54,0.0012,ASK
1443582168,1540.47,0.0024,BID
1443582168,1539.54,0.0088,ASK
1443582170,1539.5,0.37,BID
1443582172,1539.5,0.6,BID
1443582173,1539.5,0.6,BID
1443582174,1539.5,0.356,BID
1443582192,1539.5,0.0014,BID
1443582215,1539.5,0.0018,BID
1443582244,1539.5,0.001,BID
1443582248,1539.5,0.061,BID
1443582248,1539.5,0.46,BID
1443582269,1540.34,0.016,ASK
1443582270,1540.34,0.015,ASK
1443582272,1539.8,0.031,BID
1443582272,1539.84,0.016,BID
1443582295,1539.81,0.001,ASK
1443582323,1539.81,0.014,ASK
1443582324,1539.81,0.0018,ASK
1443582357,1540.33,0.0014,BID
1443582393,1540.33,0.001,BID
1443582393,1540.35,0.001,BID
1443582395,1540.35,0.433,ASK
1443582396,1540.35,0.6037,ASK
1443582396,1540.34,0.001,ASK
1443582413,1540.32,0.01,BID
1443582413,1540.33,0.002,BID
1443582436,1539.94,0.0046,BID
1443582444,1539.94,0.0516,BID
1443582444,1540.33,0.387,BID
1443582444,1540.33,0.101,BID
