timestamp,price,amount,side
1444003447,1541.04,0.049,ASK
1444003448,1541.04,0.011,ASK
1444003451,1541.03,0.0038,BID
1444003473,1540.95,0.001,ASK
1444003480,1541.01,0.001,ASK
1444003480,1540.95,0.159,ASK
1444003492,1540.95,0.0013,ASK
1444003492,1540.72,0.0572,ASK
1444003492,1540.71,1.1215,ASK
1444003494,1540.72,0.1,ASK
1444003494,1540.71,0.2365,ASK
1444003494,1540.6,0.8435,ASK
1444003496,1541.0,0.001,BID
1444003543,1540.95,0.0031,ASK
1444003544,1540.94,0.0469,BID
1444003551,1541.0,0.001,ASK
1444003562,1541.03,0.0452,BID
1444003562,1541.17,0.0572,BID
1444003562,1541.18,0.0026,BID
1444003564,1541.07,0.06,ASK
1444003565,1541.07,0.001,ASK
1444003569,1541.18,0.105,BID
1444003571,1541.18,0.6489,BID
1444003572,1541.18,0.6015,BID
1444003572,1541.19,0.0474,BID
1444003573,1541.19,0.6489,BID
1444003575,1541.11,0.001,ASK
1444003583,1541.19,0.01,BID
1444003588,1541.19,1.18,BID
1444003589,1541.19,0.6488,BID
1444003590,1541.19,0.6488,BID
1444003591,1541.19,0.9099,BID
1444003591,1541.19,0.001,BID
1444003591,1541.19,0.001,BID
1444003591,1541.19,0.2681,BID
1444003591,1541.19,0.6488,BID
1444003592,1541.19,0.6488,BID
1444003593,1541.19,0.6488,BID
1444003594,1541.19,0.6488,BID
1444003595,1541.19,0.6488,BID
1444003596,1541.19,0.6488,BID
1444003597,1541.19,0.6488,BID
1444003598,1541.19,0.6488,BID
1444003599,1541.19,0.6488,BID
1444003600,1541.19,0.6488,BID
1444003601,1541.19,0.6488,BID
1444003606,1541.1,0.001,BID
1444003607,1541.1,0.0257,BID
1444003630,1541.14,0.001,BID
1444003630,1541.19,0.0026,BID
1444003631,1541.13,9.469,BID
1444003651,1541.12,0.0031,ASK
1444003651,1541.18,0.0041,BID
1444003670,1541.18,0.0259,BID
1444003670,1541.19,0.064,BID
1444003671,1541.19,0.4,BID
1444003671,1541.19,0.461,BID
1444003671,1541.19,0.0259,BID
1444003676,1541.12,0.001,ASK
1444003681,1541.19,0.065,BID
1444003687,1541.19,0.133,BID
1444003691,1541.19,0.115,BID
1444003692,1541.18,0.001,ASK
1444003692,1541.14,0.1,ASK
1444003693,1541.13,0.059,BID
1444003697,1541.14,0.001,ASK
1444003697,1541.14,0.059,ASK
1444003701,1541.13,0.001,BID
1444003701,1541.22,0.068,BID
1444003702,1541.11,0.0267,ASK
1444003704,1541.1,0.0003,BID
1444003704,1541.1,0.0267,BID
1444003704,1541.18,0.001,BID
1444003704,1541.22,0.104,BID
1444003704,1541.09,0.001,BID
1444003705,1541.09,0.027,BID
1444003725,1541.11,0.0701,ASK
1444003725,1541.1,1.1099,ASK
1444003726,1541.1,0.65,ASK
1444003728,1541.11,0.0073,ASK
1444003740,1541.2,0.04,BID
1444003740,1541.21,0.0711,BID
1444003741,1541.22,0.132,BID
1444003747,1541.22,0.1089,BID
1444003749,1541.22,0.6488,BID
1444003750,1541.22,0.2126,BID
1444003754,1541.22,0.4,BID
1444003754,1541.22,0.6,BID
1444003755,1541.22,3.781,BID
1444003756,1541.21,0.0015,ASK
1444003756,1541.22,0.2,BID
1444003757,1541.22,1.18,BID
1444003759,1541.22,0.2,BID
1444003760,1541.22,0.112,BID
1444003760,1541.22,0.2,BID
1444003761,1541.22,0.227,BID
1444003765,1541.22,0.6,BID
1444003766,1541.22,0.01,BID
1444003767,1541.22,0.173,BID
1444003768,1541.22,0.2,BID
1444003769,1541.22,0.6,BID
1444003769,1541.22,0.6,BID
1444003769,1541.22,1.0,BID
1444003770,1541.22,0.023,BID
1444003771,1541.22,0.3016,BID
1444003771,1541.23,0.001,BID
1444003771,1541.23,0.001,BID
1444003771,1541.23,0.001,BID
1444003771,1541.23,0.001,BID
1444003772,1541.24,0.001,BID
1444003772,1541.24,0.001,BID
1444003772,1541.25,0.3226,BID
1444003772,1541.25,0.2,BID
1444003772,1541.25,0.6,BID
1444003774,1541.25,0.382,BID
1444003778,1541.23,0.1544,ASK
1444003778,1541.22,0.0214,ASK
1444003778,1541.21,0.3874,ASK
1444003778,1541.21,0.04,ASK
1444003778,1541.21,0.001,ASK
1444003778,1541.2,0.06,ASK
1444003781,1541.18,0.01,BID
1444003785,1541.18,0.2,BID
1444003786,1541.18,0.6,BID
1444003787,1541.18,0.043,BID
1444003789,1541.18,1.18,BID
1444003789,1541.18,0.001,BID
1444003790,1541.18,0.1,BID
1444003790,1541.18,0.0594,BID
1444003791,1541.18,0.4,BID
1444003792,1541.17,0.06,BID
1444003792,1541.18,0.64,BID
1444003797,1541.18,0.6,BID
1444003804,1541.18,0.055,BID
1444003805,1541.18,0.018,BID
1444003807,1541.18,0.1,BID
1444003807,1541.18,0.4,BID
1444003807,1541.18,0.055,BID
1444003811,1541.18,0.002,BID
1444003812,1541.18,0.227,BID
1444003813,1541.18,0.195,BID
1444003813,1541.18,0.1,BID
1444003814,1541.18,0.1,BID
1444003815,1541.18,0.2,BID
1444003817,1541.18,0.5,BID
1444003817,1541.18,0.1,BID
1444003821,1541.18,0.2,BID
1444003821,1541.18,0.1,BID
1444003821,1541.18,0.5,BID
1444003821,1541.18,0.2,BID
1444003824,1541.18,0.5,BID
1444003824,1541.18,0.1,BID
1444003825,1541.18,0.2,BID
1444003825,1541.18,0.399,BID
1444003826,1541.18,0.5,BID
1444003828,1541.18,0.1728,BID
1444003829,1541.18,0.1,BID
1444003832,1541.18,0.01,BID
1444003833,1541.18,0.144,BID
1444003833,1541.18,0.144,BID
1444003833,1541.18,0.144,BID
1444003833,1541.18,0.144,BID
1444003834,1541.18,0.644,BID
1444003834,1541.18,9.193,BID
1444003835,1541.18,0.001,BID
1444003836,1541.18,0.2,BID
1444003837,1541.18,0.495,BID
1444003837,1541.18,0.495,BID
1444003837,1541.18,0.2165,BID
1444003838,1541.18,0.283,BID
1444003838,1541.18,0.283,BID
1444003839,1541.18,0.629,BID
1444003847,1541.18,0.5,BID
1444003847,1541.18,0.0024,BID
1444003847,1541.18,0.01,BID
1444003853,1541.18,0.02,BID
1444003855,1541.18,0.001,BID
1444003859,1541.18,0.01,BID
1444003859,1541.18,0.01,BID
1444003861,1541.18,0.01,BID
1444003864,1541.18,0.208,BID
1444003869,1541.18,0.463,BID
1444003872,1541.18,0.19,BID
1444003873,1541.18,0.4,BID
1444003875,1541.18,0.0054,BID
1444003884,1541.22,0.1544,BID
1444003887,1541.24,0.0214,BID
1444003892,1541.25,0.1,BID
1444003893,1541.25,0.2364,BID
1444003893,1541.25,0.183,BID
1444003895,1541.25,0.135,BID
1444003898,1541.25,1.0,BID
1444003899,1541.25,0.626,BID
1444003918,1541.22,0.1646,ASK
1444003918,1541.22,0.0011,ASK
1444003921,1541.18,0.13,BID
1444003925,1541.18,0.05,BID
1444003926,1541.18,0.1,BID
1444003928,1541.18,0.0012,BID
1444003935,1541.18,0.1,BID
1444003935,1541.18,0.071,BID
1444003936,1541.18,0.118,BID
1444003936,1541.18,0.118,BID
1444003938,1541.18,0.01,BID
1444003940,1541.18,0.197,BID
1444003941,1541.18,0.197,BID
1444003949,1541.18,0.01,BID
1444003950,1541.18,0.001,BID
1444003963,1541.18,0.01,BID
1444003969,1541.18,0.0013,BID
1444003971,1541.18,0.2,BID
1444003979,1540.84,0.052,ASK
1444003983,1541.17,0.01,BID
1444003992,1541.17,0.0013,BID
1444004012,1541.17,0.0034,BID
1444004022,1540.83,0.06,ASK
1444004022,1540.82,0.04,ASK
1444004025,1540.82,0.46,ASK
1444004036,1541.16,0.008,BID
1444004071,1541.15,0.0039,ASK
1444004081,1540.79,0.47,ASK
1444004084,1541.07,0.03,BID
1444004085,1540.8,0.01,ASK
1444004085,1540.79,0.29,ASK
1444004091,1540.79,0.255,ASK
1444004092,1540.79,0.255,ASK
1444004093,1540.79,0.0884,ASK
1444004099,1540.78,0.2546,BID
1444004105,1541.06,0.06,BID
1444004105,1541.15,0.002,BID
1444004105,1541.17,0.438,BID
1444004109,1540.95,0.055,ASK
1444004112,1540.78,0.0018,BID
1444004159,1540.93,0.008,BID
1444004182,1540.93,0.0037,BID
1444004188,1540.65,0.06,ASK
1444004188,1540.64,0.002,ASK
1444004188,1540.62,0.0605,ASK
1444004188,1540.61,0.1295,ASK
1444004202,1540.93,0.003,BID
1444004221,1540.92,0.0015,BID
1444004245,1540.91,0.001,BID
1444004268,1540.91,0.001,BID
1444004289,1540.91,0.0018,BID
1444004309,1540.91,0.001,BID
1444004313,1540.91,0.0552,BID
1444004314,1540.94,0.055,BID
1444004335,1541.05,0.4,ASK
1444004335,1541.05,0.3,ASK
1444004336,1541.05,0.65,ASK
1444004346,1541.06,0.06,ASK
1444004346,1541.05,0.0243,ASK
1444004346,1540.94,0.001,ASK
1444004348,1540.68,0.3,BID
1444004349,1540.68,0.6491,BID
1444004351,1540.68,0.634,BID
1444004352,1540.68,0.0334,BID
1444004355,1540.67,0.0014,BID
1444004357,1540.67,0.0014,BID
1444004358,1540.67,0.001,BID
1444004358,1540.62,0.4,ASK
1444004358,1540.61,0.78,ASK
1444004359,1540.61,0.2435,ASK
1444004359,1540.61,0.0872,ASK
1444004359,1540.61,0.0014,BID
1444004360,1540.61,0.1234,BID
1444004360,1540.67,0.2156,BID
1444004361,1540.61,0.003,BID
1444004361,1540.67,0.0531,BID
1444004363,1540.65,0.0014,BID
1444004365,1540.65,0.0014,BID
1444004366,1540.65,0.0014,BID
1444004369,1540.6,0.004,ASK
1444004371,1540.65,0.0014,BID
1444004374,1540.65,0.0014,BID
1444004375,1540.61,0.003,ASK
1444004377,1540.64,3.0,ASK
1444004377,1540.64,3.0,ASK
1444004377,1540.64,7.453,ASK
1444004383,1540.66,0.0014,BID
1444004383,1540.66,0.0337,BID
1444004383,1540.67,0.6479,BID
1444004383,1540.68,0.05,BID
1444004385,1540.71,4.0,BID
1444004385,1540.71,2.04,BID
1444004400,1540.74,0.06,ASK
1444004401,1540.74,0.06,ASK
1444004406,1540.71,0.0014,ASK
1444004406,1540.7,0.0086,ASK
1444004407,1540.72,0.0014,BID
1444004409,1540.7,0.004,ASK
1444004411,1540.72,0.001,BID
1444004412,1540.72,0.0014,BID
1444004414,1540.72,0.0014,BID
1444004415,1540.72,0.0093,BID
1444004415,1540.72,0.0139,BID
1444004415,1540.73,0.5768,BID
1444004419,1540.71,0.003,ASK
1444004433,1540.73,0.0029,BID
1444004434,1540.72,0.1465,ASK
1444004435,1540.72,0.65,ASK
1444004436,1540.72,0.65,ASK
1444004437,1540.72,0.65,ASK
1444004438,1540.72,0.65,ASK
1444004439,1540.72,0.65,ASK
1444004440,1540.72,0.65,ASK
1444004441,1540.72,0.65,ASK
1444004442,1540.72,0.65,ASK
1444004443,1540.72,0.65,ASK
1444004444,1540.72,0.1596,ASK
1444004444,1540.71,0.1509,ASK
1444004453,1540.71,0.001,BID
1444004456,1540.71,0.0014,BID
1444004458,1540.71,0.3371,BID
1444004458,1540.71,0.4011,BID
1444004459,1540.71,0.2489,BID
1444004465,1540.72,0.4002,ASK
1444004465,1540.72,0.4778,ASK
1444004466,1540.72,0.1713,ASK
1444004466,1540.7,6.2219,ASK
1444004466,1540.73,0.0014,BID
1444004480,1540.73,0.0014,BID
1444004484,1540.71,0.0014,ASK
1444004484,1540.71,0.0026,ASK
1444004484,1540.73,0.01,BID
1444004490,1540.73,0.039,BID
1444004490,1540.73,0.0185,BID
1444004490,1540.76,0.06,BID
1444004491,1540.9,0.06,BID
1444004518,1541.04,0.0241,BID
1444004518,1541.05,0.06,BID
1444004518,1541.13,0.002,BID
1444004518,1541.23,0.0365,BID
1444004532,1541.07,0.0014,ASK
1444004533,1541.07,0.0586,ASK
1444004533,1541.05,0.0014,ASK
1444004535,1541.05,0.0227,ASK
1444004535,1541.04,0.0058,ASK
1444004535,1541.01,0.9942,ASK
1444004535,1541.05,0.3773,BID
1444004535,1541.06,0.06,BID
1444004535,1541.06,0.088,ASK
1444004544,1541.05,0.1344,BID
1444004545,1541.05,0.1776,BID
1444004545,1541.06,0.06,BID
1444004553,1541.06,0.001,ASK
1444004560,1541.07,0.0323,ASK
1444004567,1541.07,0.0277,ASK
1444004567,1541.06,0.0734,ASK
1444004567,1541.06,0.3119,ASK
1444004568,1541.06,0.0001,ASK
1444004570,1541.04,0.0018,ASK
1444004574,1540.91,0.06,ASK
1444004574,1540.88,0.0014,ASK
1444004585,1540.89,0.001,BID
1444004604,1540.81,0.0014,ASK
1444004604,1540.77,0.0385,ASK
1444004604,1540.74,0.0575,ASK
1444004604,1540.74,0.0365,ASK
1444004604,1540.74,0.0401,ASK
1444004604,1540.73,0.2402,ASK
1444004607,1540.73,0.003,ASK
1444004612,1540.79,0.0014,ASK
1444004612,1540.76,0.0015,BID
1444004612,1540.89,0.0013,BID
1444004613,1540.89,0.0577,BID
1444004613,1540.9,0.06,BID
1444004633,1541.0,0.0028,ASK
1444004650,1541.03,0.0206,BID
1444004650,1541.04,0.4112,BID
1444004650,1541.06,0.0276,BID
1444004650,1541.15,0.023,BID
1444004650,1541.15,0.0576,BID
1444004650,1541.16,0.06,BID
1444004650,1541.16,0.4,BID
1444004650,1541.16,1.153,BID
1444004650,1541.17,8.227,BID
1444004653,1541.16,13.795,BID
1444004655,1541.04,0.0206,ASK
1444004655,1541.02,0.001,ASK
1444004655,1541.01,0.0206,ASK
1444004655,1541.01,0.0576,ASK
1444004655,1541.01,0.0172,ASK
1444004665,1541.01,0.0058,ASK
1444004665,1541.01,0.1433,ASK
1444004665,1541.0,0.5429,ASK
1444004665,1541.0,0.1,ASK
1444004666,1541.01,0.001,BID
1444004668,1541.0,4.0,ASK
1444004686,1541.0,0.001,ASK
1444004692,1541.02,0.001,ASK
1444004692,1541.0,0.059,ASK
1444004698,1541.03,0.0206,BID
1444004698,1541.16,0.0954,BID
1444004698,1541.16,0.0477,BID
1444004698,1541.16,0.0477,BID
1444004698,1541.17,0.9686,BID
1444004710,1541.05,0.0018,ASK
1444004727,1541.08,0.0014,ASK
1444004727,1541.05,0.0582,ASK
1444004727,1541.04,0.0206,ASK
1444004727,1541.02,0.001,ASK
1444004727,1541.02,0.0475,ASK
1444004727,1541.01,0.3583,ASK
1444004736,1541.04,0.001,BID
1444004743,1541.04,0.008,BID
1444004757,1541.01,0.06,ASK
1444004759,1541.01,0.001,ASK
1444004762,1541.03,0.0024,ASK
1444004762,1541.01,0.0076,ASK
1444004784,1541.01,0.001,ASK
1444004788,1541.03,0.0032,ASK
1444004788,1541.01,0.2598,ASK
1444004799,1541.04,0.0492,BID
1444004799,1541.06,0.06,BID
1444004799,1541.19,0.001,BID
1444004799,1541.24,0.1774,BID
1444004799,1541.25,3.5481,BID
1444004799,1541.26,0.001,BID
1444004799,1541.26,0.001,BID
1444004799,1541.27,0.001,BID
1444004799,1541.27,0.001,BID
1444004799,1541.28,0.001,BID
1444004799,1541.29,0.001,BID
1444004799,1541.3,0.001,BID
1444004799,1541.3,0.001,BID
1444004799,1541.3,0.001,BID
1444004799,1541.3,0.001,BID
1444004799,1541.31,0.001,BID
1444004799,1541.33,0.001,BID
1444004799,1541.33,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.35,0.001,BID
1444004799,1541.36,0.001,BID
1444004799,1541.36,0.001,BID
1444004799,1541.36,0.001,BID
1444004799,1541.39,0.001,BID
1444004799,1541.45,0.001,BID
1444004799,1541.46,0.001,BID
1444004799,1541.46,0.001,BID
1444004799,1541.46,0.001,BID
1444004799,1541.46,0.001,BID
1444004799,1541.47,0.001,BID
1444004799,1541.49,0.002,BID
1444004799,1541.52,0.163,BID
1444004799,1541.55,0.001,BID
1444004799,1541.55,0.001,BID
1444004799,1541.56,0.001,BID
1444004799,1541.57,0.001,BID
1444004799,1541.57,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.59,0.001,BID
1444004799,1541.6,0.001,BID
1444004799,1541.6,0.001,BID
1444004799,1541.6,0.001,BID
1444004799,1541.65,0.001,BID
1444004799,1541.65,0.001,BID
1444004799,1541.7,0.001,BID
1444004799,1541.7,0.001,BID
1444004799,1541.7,0.001,BID
1444004799,1541.71,0.001,BID
1444004799,1541.72,0.001,BID
1444004799,1541.74,0.001,BID
1444004799,1541.74,0.001,BID
1444004799,1541.74,0.001,BID
1444004799,1541.77,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.79,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.8,0.001,BID
1444004799,1541.81,0.001,BID
1444004799,1541.81,0.001,BID
1444004799,1541.81,0.001,BID
