timestamp,price,amount,side
1443240538,1521.01,0.01,ASK
1443240539,1521.01,0.346,ASK
1443240539,1521.01,0.084,ASK
1443240542,1521.01,0.39,ASK
1443240543,1521.01,0.01,ASK
1443240543,1522.04,6.0,ASK
1443240543,1522.04,8.407,ASK
1443240545,1521.01,0.01,ASK
1443240546,1521.01,0.0442,ASK
1443240546,1521.0,0.3397,ASK
1443240546,1521.0,0.0701,ASK
1443240549,1521.0,0.054,ASK
1443240550,1521.0,0.01,ASK
1443240550,1521.0,2.4161,ASK
1443240550,1521.0,0.65,ASK
1443240552,1521.0,9.5313,ASK
1443240552,1521.0,0.01,ASK
1443240554,1521.0,0.01,ASK
1443240554,1521.0,0.936,ASK
1443240557,1521.0,0.01,ASK
1443240558,1521.0,0.03,ASK
1443240559,1521.0,0.01,ASK
1443240562,1521.0,0.01,ASK
1443240562,1521.0,0.01,ASK
1443240564,1521.0,0.01,ASK
1443240565,1521.0,0.01,ASK
1443240568,1521.0,0.038,ASK
1443240569,1521.0,0.01,ASK
1443240570,1521.0,0.02,ASK
1443240571,1521.0,0.01,ASK
1443240572,1521.0,0.426,ASK
1443240572,1521.0,0.01,ASK
1443240574,1521.0,0.01,ASK
1443240577,1521.0,0.568,ASK
1443240578,1521.0,0.01,ASK
1443240580,1521.0,0.01,ASK
1443240581,1521.0,0.052,ASK
1443240582,1521.0,0.01,ASK
1443240583,1521.0,0.01,ASK
1443240584,1521.0,0.01,ASK
1443240586,1521.0,0.055,ASK
1443240587,1521.0,0.052,ASK
1443240588,1521.0,0.01,ASK
1443240591,1521.0,0.04,ASK
1443240595,1521.0,0.08,ASK
1443240596,1521.0,0.01,ASK
1443240597,1521.0,0.8235,ASK
1443240597,1521.0,0.3,ASK
1443240602,1520.94,0.01,ASK
1443240602,1520.94,0.01,ASK
1443240603,1520.94,0.084,ASK
1443240604,1520.94,0.01,ASK
1443240606,1520.94,0.016,ASK
1443240606,1520.94,0.075,ASK
1443240606,1520.94,0.055,ASK
1443240606,1520.94,0.13,ASK
1443240606,1520.94,0.13,ASK
1443240609,1520.88,0.066,ASK
1443240610,1520.88,0.021,ASK
1443240610,1520.88,0.01,ASK
1443240611,1520.88,0.033,ASK
1443240612,1520.86,0.01,ASK
1443240612,1520.55,0.002,ASK
1443240617,1520.38,0.069,BID
1443240618,1520.72,0.061,ASK
1443240618,1520.14,0.139,ASK
1443240619,1520.39,0.069,ASK
1443240619,1520.14,0.061,ASK
1443240624,1520.13,0.07,BID
1443240624,1520.22,0.061,BID
1443240624,1520.86,0.01,BID
1443240624,1520.87,0.097,BID
1443240624,1520.87,0.064,BID
1443240624,1521.01,0.13,BID
1443240624,1521.91,0.026,BID
1443240624,1521.91,0.0139,BID
1443240624,1521.91,0.1567,BID
1443240624,1521.91,3.314,BID
1443240625,1520.21,0.13,BID
1443240626,1520.23,0.001,ASK
1443240626,1520.23,0.061,ASK
1443240627,1520.25,5.0,ASK
1443240627,1520.25,5.855,ASK
1443240631,1520.38,0.0057,ASK
1443240631,1520.27,0.0493,ASK
1443240635,1520.28,0.0304,ASK
1443240635,1520.27,0.0256,ASK
1443240636,1520.27,0.03,ASK
1443240645,1520.31,0.079,ASK
1443240650,1520.31,0.087,ASK
1443240652,1520.28,0.059,ASK
1443240656,1520.32,0.085,ASK
1443240656,1520.32,0.085,ASK
1443240660,1520.32,0.172,ASK
1443240664,1520.15,0.06,ASK
1443240669,1520.18,0.513,ASK
1443240669,1520.16,0.797,ASK
1443240673,1520.16,0.02,ASK
1443240679,1520.17,0.13,ASK
1443240679,1520.17,0.05,ASK
1443240679,1520.17,0.13,ASK
1443240682,1520.17,0.13,ASK
1443240687,1520.17,1.173,ASK
1443240688,1521.64,6.0,ASK
1443240688,1521.64,10.561,ASK
1443240696,1520.17,0.031,ASK
1443240708,1520.17,0.064,ASK
1443240714,1520.17,0.0271,ASK
1443240714,1520.17,0.0441,ASK
1443240714,1520.16,0.7288,ASK
1443240717,1520.04,0.01,ASK
1443240723,1520.04,0.12,ASK
1443240723,1520.04,1.713,ASK
1443240725,1520.04,0.0001,ASK
1443240725,1520.03,4.9999,ASK
1443240727,1521.5,36.039,ASK
1443240728,1520.03,0.9409,ASK
1443240728,1520.03,0.04,ASK
1443240728,1520.03,0.1291,ASK
1443240732,1520.03,0.0009,ASK
1443240732,1520.01,0.1291,ASK
1443240735,1520.01,4.87,ASK
1443240743,1520.0,0.2397,ASK
1443240743,1520.0,0.01,ASK
1443240743,1520.0,0.2,ASK
1443240743,1520.0,1.8182,ASK
1443240743,1520.0,1.0,ASK
1443240743,1520.0,1.0,ASK
1443240743,1520.0,6.8395,ASK
1443240743,1520.0,2.5312,ASK
1443240754,1520.0,0.136,ASK
1443240754,1520.0,0.01,ASK
1443240757,1520.0,0.1628,ASK
1443240757,1519.99,0.04,ASK
1443240757,1519.99,0.0632,ASK
1443240762,1519.99,0.936,ASK
1443240768,1519.99,0.0008,ASK
1443240768,1519.96,0.0092,ASK
1443240768,1519.96,0.048,ASK
1443240776,1519.96,0.142,ASK
1443240779,1519.96,0.036,ASK
1443240782,1520.87,0.001,BID
1443240785,1519.96,0.035,ASK
1443240788,1519.96,0.703,ASK
1443240796,1519.96,3.4992,ASK
1443240796,1519.96,0.1528,ASK
1443240797,1520.84,0.0013,BID
1443240800,1519.96,0.3,ASK
1443240809,1519.96,0.4417,ASK
1443240809,1519.96,0.1773,ASK
1443240817,1520.8,0.0807,BID
1443240817,1520.8,0.0757,BID
1443240817,1520.81,2.0236,BID
1443240819,1519.97,0.037,ASK
1443240820,1520.75,0.0012,BID
1443240824,1520.74,0.0392,BID
1443240824,1520.75,0.7818,BID
1443240824,1520.85,0.13,BID
1443240824,1520.9,0.035,BID
1443240825,1520.9,0.095,BID
1443240825,1520.95,0.13,BID
1443240826,1520.95,5.4704,ASK
1443240826,1519.97,0.01,ASK
1443240831,1519.97,0.0297,ASK
1443240831,1519.97,0.0807,ASK
1443240831,1519.97,0.0096,ASK
1443240831,1520.5,5.33,BID
1443240834,1519.97,0.0296,ASK
1443240834,1519.96,0.0016,ASK
1443240834,1519.95,0.0358,ASK
1443240834,1519.94,0.18,ASK
1443240834,1519.93,0.11,ASK
1443240834,1519.9,0.13,ASK
1443240834,1519.84,0.072,ASK
1443240834,1519.83,0.0071,ASK
1443240834,1519.81,0.006,ASK
1443240834,1519.75,0.0092,ASK
1443240834,1519.75,0.013,ASK
1443240834,1519.5,0.002,ASK
1443240834,1519.48,0.5636,ASK
1443240834,1519.48,0.1127,ASK
1443240834,1519.48,2.0254,ASK
1443240834,1519.47,0.0053,ASK
1443240834,1519.43,0.0226,ASK
1443240834,1519.4,0.01,ASK
1443240834,1519.33,0.0057,ASK
1443240834,1519.31,0.017,ASK
1443240834,1519.25,0.012,ASK
1443240834,1519.24,0.03,ASK
1443240834,1519.23,0.012,ASK
1443240834,1519.11,0.03,ASK
1443240834,1519.07,0.002,ASK
1443240834,1519.03,0.002,ASK
1443240834,1519.01,0.002,ASK
1443240834,1519.01,0.1,ASK
1443240834,1519.0,0.3,ASK
1443240834,1519.0,1.1514,ASK
1443240835,1520.5,0.0018,BID
1443240839,1519.9,0.13,ASK
1443240844,1520.0,0.01,BID
1443240845,1519.99,0.015,BID
1443240845,1520.0,0.285,BID
1443240845,1520.0,0.005,BID
1443240848,1520.01,0.184,ASK
1443240848,1520.01,0.01,ASK
1443240848,1520.46,2.0,ASK
1443240848,1520.46,5.0,ASK
1443240848,1520.46,10.886,ASK
1443240854,1520.47,0.002,BID
1443240854,1520.47,0.002,BID
1443240854,1520.48,0.01,BID
1443240854,1520.49,0.015,BID
1443240854,1520.49,0.072,BID
1443240856,1520.49,0.0946,BID
1443240856,1520.5,0.0874,BID
1443240858,1520.5,0.095,BID
1443240859,1520.5,0.6577,BID
1443240860,1520.49,0.0037,ASK
1443240860,1519.88,0.0063,ASK
1443240860,1520.5,0.6577,BID
1443240861,1520.5,0.023,BID
1443240861,1520.5,0.6577,BID
1443240862,1520.5,0.46,BID
1443240862,1520.5,5.0302,BID
1443240873,1520.49,0.0026,BID
1443240891,1520.5,5.1022,BID
1443240903,1520.49,0.01,ASK
1443240908,1520.5,0.587,BID
1443240908,1520.5,0.6,BID
1443240908,1520.5,0.4,BID
1443240909,1520.5,0.6577,BID
1443240909,1520.5,0.01,BID
1443240910,1520.5,0.6577,BID
1443240911,1520.5,0.6577,BID
1443240912,1520.49,0.0055,ASK
1443240912,1520.49,0.0045,ASK
1443240912,1520.5,0.6577,BID
1443240912,1520.5,0.4,BID
1443240912,1520.5,0.6,BID
1443240913,1520.5,0.6577,BID
1443240914,1520.5,0.01,BID
1443240914,1520.5,0.6577,BID
1443240915,1520.5,0.465,BID
1443240915,1520.5,0.6577,BID
1443240916,1520.5,0.5,BID
1443240916,1520.5,0.251,BID
1443240916,1520.5,0.749,BID
1443240917,1520.5,1.0,BID
1443240917,1520.5,1.0,BID
1443240917,1520.5,1.0,BID
1443240917,1520.5,0.01,BID
1443240917,1520.5,1.0,BID
1443240917,1520.5,1.0,BID
1443240917,1520.5,0.6577,BID
1443240918,1520.5,24.7252,BID
1443240918,1520.5,0.5,BID
1443240918,1520.5,0.6577,BID
1443240918,1520.49,0.01,ASK
1443240918,1520.5,0.6577,BID
1443240919,1520.5,0.01,BID
1443240919,1520.5,0.0327,BID
1443240919,1520.5,0.625,BID
1443240920,1520.5,0.654,BID
1443240920,1520.5,0.01,BID
1443240920,1520.5,0.0049,BID
1443240921,1520.5,0.6577,BID
1443240922,1520.5,0.6577,BID
1443240923,1520.5,0.01,BID
1443240923,1520.5,0.6577,BID
1443240924,1520.5,11.4924,BID
1443240924,1520.56,0.13,BID
1443240924,1520.57,0.13,BID
1443240924,1520.57,0.13,BID
1443240924,1520.57,0.13,BID
1443240925,1520.99,34.0,BID
1443240925,1520.99,64.182,BID
1443240927,1520.52,0.01,ASK
1443240928,1521.0,0.01,BID
1443240930,1520.52,0.0031,ASK
1443240947,1520.66,0.13,BID
1443240953,1520.67,0.0155,ASK
1443240953,1520.67,0.01,ASK
1443240954,1520.99,0.01,BID
1443240954,1521.0,0.158,BID
1443240956,1521.0,0.132,BID
1443240960,1521.01,0.01,ASK
1443240974,1520.94,0.01,ASK
1443240976,1520.95,9.0,ASK
1443240976,1520.95,1.119,ASK
1443240978,1520.94,0.12,ASK
1443240982,1520.93,0.12,BID
1443240982,1520.94,0.12,BID
1443240982,1521.0,0.0037,BID
1443240982,1521.06,0.002,BID
1443240982,1521.17,0.13,BID
1443240984,1521.23,0.01,ASK
1443240984,1521.23,0.13,ASK
1443240986,1520.87,0.051,ASK
1443240995,1520.87,0.079,ASK
1443240995,1520.79,0.071,ASK
1443240999,1520.86,0.079,BID
1443240999,1520.94,0.0026,BID
1443240999,1521.01,0.2164,BID
1443241001,1521.01,0.7836,BID
1443241002,1521.16,0.15,ASK
1443241005,1521.19,0.01,BID
1443241009,1521.02,0.07,ASK
1443241016,1521.19,0.01,BID
1443241017,1521.16,0.0018,BID
1443241017,1521.19,0.0082,BID
1443241018,1521.06,0.01,ASK
1443241020,1521.19,0.01,BID
1443241026,1521.06,0.01,ASK
1443241035,1521.06,0.01,ASK
1443241037,1521.06,0.0012,ASK
1443241039,1521.2,0.13,BID
1443241039,1521.32,0.13,BID
1443241039,1521.34,0.13,BID
1443241039,1521.37,0.002,BID
1443241047,1521.41,0.01,BID
1443241048,1521.41,0.051,BID
1443241050,1521.8,0.4,ASK
1443241050,1521.42,0.061,ASK
1443241050,1521.21,0.13,ASK
1443241050,1521.06,0.0988,ASK
1443241050,1521.02,0.5875,ASK
1443241050,1520.99,0.13,ASK
1443241050,1520.95,0.13,ASK
1443241050,1520.87,0.079,ASK
1443241050,1520.67,0.1045,ASK
1443241050,1520.52,0.0658,ASK
1443241050,1520.51,0.6134,ASK
1443241053,1521.41,0.0013,ASK
1443241055,1521.68,0.016,ASK
1443241056,1521.68,0.0087,ASK
1443241056,1521.68,0.06,ASK
1443241056,1521.68,0.0453,ASK
1443241057,1520.92,0.01,BID
1443241059,1520.92,0.01,BID
1443241061,1520.92,0.016,BID
1443241062,1521.22,0.13,ASK
1443241064,1520.7,0.035,BID
1443241065,1520.7,0.515,BID
1443241065,1521.65,0.01,BID
1443241067,1521.67,0.13,BID
1443241067,1521.75,0.002,BID
1443241067,1521.77,0.12,BID
1443241067,1521.78,0.0325,BID
1443241067,1521.79,0.65,BID
1443241070,1521.98,0.004,BID
1443241070,1521.99,0.015,BID
1443241070,1522.0,0.3,BID
1443241070,1522.12,0.861,BID
1443241070,1521.96,0.1,ASK
1443241070,1521.96,0.0192,ASK
1443241072,1520.91,0.13,BID
1443241072,1520.96,0.17,BID
1443241072,1521.88,0.09,BID
1443241072,1521.95,0.65,BID
1443241072,1521.96,0.14,BID
1443241076,1521.46,0.01,BID
1443241081,1521.69,0.11,BID
1443241081,1521.75,0.0372,BID
1443241081,1521.75,0.0945,BID
1443241081,1521.76,0.3083,BID
1443241081,1521.76,0.107,BID
1443241082,1521.76,0.55,BID
1443241082,1521.76,0.55,BID
1443241082,1521.76,3.8723,BID
1443241087,1521.02,0.001,ASK
1443241090,1521.56,0.01,BID
1443241096,1521.36,0.01,BID
1443241097,1521.79,0.13,BID
1443241097,1521.85,0.468,BID
1443241097,1522.25,0.9067,BID
1443241098,1522.25,1.1354,BID
1443241098,1522.77,0.001,BID
1443241098,1523.0,0.1636,BID
1443241116,1521.49,0.001,BID
1443241116,1521.51,0.005,BID
1443241116,1521.82,0.002,BID
1443241116,1521.85,0.0016,BID
1443241116,1522.43,0.004,BID
1443241116,1522.99,4.3664,BID
1443241120,1521.05,0.01,ASK
1443241122,1521.04,0.001,ASK
1443241122,1521.01,0.009,ASK
1443241123,1521.01,0.006,ASK
1443241123,1521.0,0.004,ASK
1443241125,1521.01,0.0148,ASK
1443241125,1521.0,0.0172,ASK
1443241128,1521.01,0.0139,ASK
1443241128,1521.0,0.0861,ASK
1443241130,1521.0,0.021,ASK
1443241131,1521.02,0.001,ASK
1443241131,1521.0,0.01,ASK
1443241133,1521.0,0.01,ASK
1443241135,1521.48,0.0016,ASK
1443241135,1521.0,0.0204,ASK
1443241136,1521.0,0.01,ASK
1443241138,1521.0,0.094,ASK
1443241139,1521.01,0.022,ASK
1443241144,1521.02,0.1529,ASK
1443241145,1521.0,0.0273,ASK
1443241145,1520.98,0.0227,ASK
1443241147,1520.98,0.1073,ASK
1443241147,1522.13,0.015,BID
1443241147,1522.13,0.0148,BID
1443241147,1522.13,0.0139,BID
1443241147,1522.13,2.1063,BID
1443241148,1520.97,0.01,ASK
1443241150,1520.97,0.12,ASK
1443241150,1520.94,0.01,ASK
1443241151,1520.94,0.023,ASK
1443241153,1520.95,0.0195,ASK
1443241153,1520.95,0.0065,ASK
1443241155,1520.95,0.0071,ASK
1443241155,1520.95,0.0106,ASK
1443241155,1520.94,0.0063,ASK
1443241156,1520.94,0.0177,ASK
1443241159,1520.94,0.616,ASK
1443241162,1521.98,0.001,BID
1443241162,1521.99,0.015,BID
1443241162,1522.0,0.3,BID
1443241162,1522.09,0.1045,BID
1443241163,1520.94,0.054,ASK
1443241163,1522.09,0.004,BID
1443241165,1520.95,0.01,ASK
1443241166,1520.95,0.0049,ASK
1443241166,1520.94,0.01,ASK
1443241168,1520.94,0.01,ASK
1443241169,1520.96,0.058,ASK
1443241169,1521.96,2.0,ASK
1443241169,1521.96,5.816,ASK
1443241170,1520.96,0.0466,ASK
1443241170,1520.94,0.058,ASK
1443241171,1520.94,0.011,ASK
1443241173,1521.0,0.01,ASK
1443241176,1521.0,0.095,ASK
1443241177,1521.0,0.091,ASK
1443241178,1521.0,0.05,ASK
1443241180,1521.0,0.04,ASK
1443241183,1521.0,0.014,ASK
1443241184,1520.94,0.014,ASK
1443241186,1520.94,0.02,ASK
1443241188,1520.89,0.02,ASK
1443241190,1520.91,0.057,ASK
1443241191,1520.91,0.023,ASK
1443241193,1520.91,0.016,ASK
1443241194,1520.91,0.034,ASK
1443241194,1520.89,0.016,ASK
1443241196,1520.89,0.094,ASK
1443241198,1520.87,0.094,ASK
1443241201,1520.83,0.13,ASK
1443241201,1520.71,0.55,ASK
1443241201,1520.55,0.21,ASK
1443241201,1520.53,0.002,ASK
1443241201,1520.51,0.0443,ASK
1443241201,1520.51,0.0257,ASK
1443241212,1520.81,0.002,ASK
1443241212,1520.79,0.008,ASK
1443241216,1520.79,0.1,ASK
1443241217,1520.79,0.022,ASK
1443241217,1520.57,0.078,ASK
1443241228,1521.19,0.111,ASK
1443241229,1521.19,0.298,ASK
1443241230,1521.19,0.015,ASK
1443241234,1521.2,0.05,ASK
1443241235,1521.2,0.126,ASK
1443241238,1521.2,0.01,ASK
1443241239,1521.2,0.031,ASK
1443241240,1521.2,3.3,ASK
1443241241,1521.2,0.02,ASK
1443241244,1521.2,0.026,ASK
1443241245,1521.2,0.7865,ASK
1443241245,1521.19,0.026,ASK
1443241247,1521.19,1.23,ASK
1443241248,1521.19,0.092,ASK
1443241249,1521.19,0.05,ASK
1443241251,1521.19,0.018,ASK
1443241255,1521.19,0.456,ASK
1443241256,1521.19,0.1046,ASK
1443241256,1521.19,0.65,ASK
1443241257,1521.19,0.01,ASK
1443241257,1521.19,0.65,ASK
1443241258,1521.19,0.01,ASK
1443241258,1521.19,0.65,ASK
1443241259,1521.19,0.015,ASK
1443241259,1521.19,0.65,ASK
1443241261,1521.19,0.65,ASK
1443241262,1521.19,20.0,ASK
1443241262,1521.19,0.65,ASK
1443241262,1521.2,0.001,BID
1443241263,1521.19,6.6644,ASK
1443241263,1521.02,0.13,ASK
1443241263,1521.0,0.002,ASK
1443241263,1520.64,0.13,ASK
1443241263,1520.6,4.0,ASK
1443241264,1520.6,0.001,BID
1443241265,1520.6,0.001,BID
1443241265,1520.6,0.5,BID
1443241266,1520.6,0.01,BID
1443241266,1520.6,1.316,BID
1443241266,1520.6,0.795,BID
1443241266,1520.6,1.506,BID
1443241266,1520.6,0.11,BID
1443241266,1520.6,3.776,BID
1443241266,1520.6,0.6576,BID
1443241266,1520.6,0.401,BID
1443241266,1520.6,2.099,BID
1443241267,1520.6,0.2,BID
1443241267,1520.6,0.6576,BID
1443241267,1520.6,1.902,BID
1443241267,1520.6,0.01,BID
1443241267,1520.6,0.2,BID
1443241268,1520.59,12.0,BID
1443241268,1520.59,1.735,BID
1443241268,1520.6,0.09,BID
1443241268,1520.57,0.21,ASK
1443241268,1520.6,0.6576,BID
1443241268,1520.6,0.8482,BID
1443241268,1521.17,0.0408,BID
1443241268,1521.17,0.0242,BID
1443241268,1521.18,0.435,BID
1443241269,1520.64,0.09,ASK
1443241269,1520.61,0.6576,ASK
1443241269,1520.6,0.4324,ASK
1443241269,1520.61,9.814,BID
1443241272,1521.17,0.01,BID
1443241272,1520.61,0.05,ASK
1443241274,1521.17,0.009,BID
1443241274,1521.17,0.001,BID
1443241275,1520.95,0.11,ASK
1443241275,1520.95,0.02,ASK
1443241275,1520.61,0.0121,ASK
1443241275,1520.52,0.0179,ASK
1443241276,1520.52,0.0137,ASK
1443241276,1520.51,0.0363,ASK
1443241276,1520.51,0.0137,ASK
1443241278,1520.51,0.132,ASK
1443241279,1520.52,0.0298,ASK
1443241279,1520.51,0.0102,ASK
1443241281,1520.51,0.01,ASK
1443241282,1520.51,0.4298,ASK
1443241282,1520.0,0.01,ASK
1443241282,1520.93,0.0013,BID
1443241283,1520.0,0.042,ASK
1443241295,1520.93,0.01,BID
1443241299,1520.01,0.01,ASK
1443241303,1520.6,0.01,ASK
1443241304,1520.18,0.001,BID
1443241310,1520.18,0.129,BID
1443241313,1520.19,0.01,ASK
1443241317,1520.19,0.05,ASK
1443241318,1520.19,0.069,ASK
1443241318,1520.01,0.119,ASK
1443241325,1520.18,0.0018,BID
1443241328,1520.18,0.01,BID
1443241328,1520.18,0.01,BID
1443241330,1520.18,0.0282,BID
1443241330,1520.18,0.119,BID
1443241330,1520.28,0.13,BID
1443241330,1520.36,0.1298,BID
1443241333,1520.19,0.1672,ASK
1443241344,1520.18,0.0012,BID
1443241347,1520.18,0.166,BID
1443241347,1520.27,0.013,BID
1443241347,1520.28,0.13,BID
1443241347,1520.28,0.117,BID
1443241347,1520.28,0.01,BID
1443241350,1520.19,0.166,ASK
1443241351,1520.28,0.003,BID
1443241351,1520.36,0.0002,BID
1443241351,1520.81,0.0068,ASK
1443241351,1520.03,0.0632,ASK
1443241364,1520.19,0.001,BID
1443241384,1520.37,0.01,BID
1443241387,1520.19,0.0037,ASK
1443241387,1520.02,0.0063,ASK
1443241388,1520.37,0.01,BID
1443241389,1520.0,0.01,ASK
1443241390,1520.37,0.01,BID
1443241392,1520.37,0.01,BID
1443241395,1520.02,1.5,BID
1443241397,1520.02,0.2107,BID
1443241398,1520.03,0.762,ASK
1443241398,1520.03,0.024,ASK
1443241399,1520.37,0.01,BID
1443241400,1520.03,0.01,ASK
1443241400,1520.03,0.1843,ASK
1443241400,1520.03,0.176,ASK
1443241400,1520.03,0.6579,ASK
1443241400,1520.0,0.2041,ASK
1443241401,1520.37,0.01,BID
1443241401,1520.0,0.0339,ASK
1443241401,1519.97,0.004,ASK
1443241401,1519.84,0.0001,ASK
1443241403,1520.37,0.01,BID
1443241406,1520.36,0.0037,ASK
1443241406,1519.84,0.0063,ASK
1443241407,1520.19,0.01,BID
1443241411,1520.19,0.01,BID
1443241417,1519.85,0.13,ASK
1443241417,1519.84,0.1236,ASK
1443241418,1519.82,0.01,BID
1443241422,1520.19,0.01,BID
1443241423,1520.19,0.01,BID
1443241424,1520.19,0.01,BID
1443241425,1520.19,0.015,BID
1443241444,1520.19,0.0011,BID
1443241460,1520.03,0.0037,BID
1443241461,1520.03,1.5,BID
1443241462,1520.03,1.172,BID
1443241465,1520.03,0.7,BID
1443241468,1520.03,0.5,BID
1443241468,1520.03,0.1054,BID
1443241468,1520.03,0.01,BID
1443241471,1520.03,0.5,BID
1443241471,1520.03,0.01,BID
1443241472,1520.03,4.0,BID
1443241473,1520.03,0.01,BID
1443241474,1520.03,1.1394,BID
1443241512,1520.1,0.0021,ASK
1443241512,1520.03,0.0079,ASK
1443241514,1520.03,0.01,ASK
1443241519,1520.17,0.013,BID
1443241521,1520.18,0.13,BID
1443241521,1520.18,0.13,BID
1443241521,1520.18,0.013,ASK
1443241522,1520.04,0.01,ASK
1443241522,1520.21,0.13,BID
1443241524,1520.21,0.01,ASK
1443241535,1520.32,0.13,BID
1443241537,1520.33,0.1,ASK
1443241539,1520.33,0.02,ASK
1443241540,1520.33,0.01,ASK
1443241542,1520.2,0.013,ASK
1443241542,1520.19,0.117,ASK
1443241552,1520.19,0.143,ASK
1443241559,1520.19,0.0021,BID
1443241561,1520.31,0.0079,ASK
1443241561,1520.14,0.0021,ASK
1443241562,1520.14,0.01,ASK
1443241563,1520.14,0.0092,ASK
1443241563,1520.14,0.0008,ASK
1443241574,1520.19,0.3725,BID
1443241575,1520.19,3.2275,BID
1443241577,1520.94,0.13,BID
1443241577,1520.99,0.015,BID
1443241577,1521.0,0.3,BID
1443241577,1521.17,0.0432,BID
1443241577,1521.18,0.215,BID
1443241577,1521.18,0.4768,BID
1443241577,1520.2,0.3725,ASK
1443241589,1520.36,0.01,BID
1443241592,1520.36,0.01,BID
1443241598,1520.23,0.0018,ASK
1443241603,1520.36,0.06,BID
1443241604,1520.35,0.0012,ASK
1443241604,1520.23,0.0082,ASK
1443241604,1520.22,0.0006,ASK
1443241604,1520.36,0.046,BID
1443241620,1520.37,0.015,ASK
1443241640,1520.37,0.0011,ASK
1443241657,1520.37,0.0439,ASK
1443241657,1520.37,0.106,ASK
1443241658,1520.32,0.013,ASK
1443241658,1520.32,0.0142,ASK
1443241658,1520.31,0.13,ASK
1443241658,1520.31,0.13,ASK
1443241658,1520.31,0.13,ASK
1443241658,1520.31,0.13,ASK
1443241658,1520.31,0.0303,ASK
1443241658,1520.3,1.2731,ASK
1443241659,1520.3,0.01,BID
1443241660,1520.21,1.0,ASK
1443241660,1520.21,1.0,ASK
1443241660,1520.21,2.662,ASK
1443241662,1520.3,0.01,ASK
1443241662,1520.25,0.13,ASK
1443241662,1520.21,0.0853,ASK
1443241675,1520.21,3.9147,ASK
1443241675,1520.21,0.085,ASK
1443241675,1520.2,0.2853,ASK
1443241676,1520.36,0.0037,BID
1443241676,1520.49,0.0063,BID
1443241683,1520.2,0.65,BID
1443241683,1520.2,0.35,BID
1443241684,1520.07,0.13,ASK
1443241684,1520.07,0.13,ASK
1443241684,1520.0,0.3,ASK
1443241684,1520.0,0.1,ASK
1443241684,1519.7,0.014,ASK
1443241684,1519.39,0.002,ASK
1443241684,1519.26,0.002,ASK
1443241684,1519.26,0.002,ASK
1443241684,1519.05,6.3127,ASK
1443241684,1520.21,0.0037,BID
1443241685,1520.35,0.0047,ASK
1443241685,1520.21,0.2553,ASK
1443241685,1520.21,0.3988,ASK
1443241693,1519.97,0.002,BID
1443241693,1520.33,0.13,BID
1443241693,1520.47,0.0458,BID
1443241693,1520.48,0.8222,BID
1443241694,1520.46,0.002,BID
1443241694,1520.47,0.008,BID
1443241696,1519.89,0.13,ASK
1443241703,1520.45,0.01,BID
1443241704,1520.44,0.1223,BID
1443241704,1520.44,0.0141,BID
1443241704,1520.45,0.5787,BID
1443241707,1519.99,0.0027,ASK
1443241710,1519.99,0.0973,BID
1443241710,1520.44,0.232,BID
1443241722,1519.99,0.0026,ASK
1443241728,1519.99,0.0026,BID
1443241728,1520.08,0.3541,BID
1443241728,1520.39,0.6433,BID
1443241736,1520.07,0.01,BID
1443241767,1520.06,0.0657,ASK
1443241768,1519.78,0.0657,ASK
1443241769,1520.05,0.01,BID
1443241783,1520.05,0.01,BID
1443241784,1520.04,0.0013,ASK
1443241785,1519.78,0.01,ASK
1443241790,1519.78,0.0543,ASK
1443241790,1519.61,0.142,ASK
1443241791,1519.61,0.1963,ASK
1443241791,1520.05,0.01,BID
1443241795,1519.78,0.01,BID
1443241796,1519.78,0.01,BID
1443241798,1519.61,0.7585,ASK
1443241799,1519.61,0.65,ASK
1443241801,1519.61,0.01,ASK
1443241804,1520.04,0.001,ASK
1443241804,1519.61,0.009,ASK
1443241805,1520.04,0.1,BID
1443241805,1520.12,0.13,BID
1443241805,1520.13,0.13,BID
1443241805,1520.14,0.13,BID
1443241805,1520.22,0.005,BID
1443241805,1520.49,5.0,BID
1443241805,1520.5,5.1312,BID
1443241805,1520.53,0.002,BID
1443241805,1521.0,0.3,BID
1443241805,1521.0,2.185,BID
1443241806,1520.04,0.001,BID
1443241807,1520.13,0.01,ASK
1443241808,1520.13,0.055,ASK
1443241808,1520.13,0.01,ASK
1443241810,1520.13,0.054,ASK
1443241810,1519.62,0.045,ASK
1443241811,1520.0,0.01,ASK
1443241840,1520.01,0.0026,ASK
1443241854,1520.11,0.0077,ASK
1443241854,1520.01,0.0023,ASK
1443241855,1520.01,0.01,ASK
1443241855,1520.01,0.0001,ASK
1443241855,1520.01,0.0251,ASK
1443241856,1520.01,0.13,BID
1443241857,1520.01,0.5568,BID
1443241857,1520.03,17.0,BID
1443241857,1520.03,1.221,BID
1443241871,1520.1,0.001,BID
1443241887,1520.03,0.0379,ASK
1443241887,1520.02,0.1011,ASK
1443241887,1520.02,0.461,ASK
1443241887,1520.02,0.1969,ASK
1443241887,1520.01,0.0375,ASK
1443241898,1520.01,0.001,BID
1443241899,1520.0,0.166,ASK
1443241900,1520.0,0.124,ASK
1443241900,1520.0,0.46,ASK
1443241921,1519.99,0.001,BID
1443241936,1519.99,0.0015,BID
1443241936,1519.99,0.0635,BID
1443241936,1519.99,0.65,BID
1443241936,1520.01,0.075,BID
1443241938,1520.0,0.26,ASK
1443241942,1520.0,0.3979,ASK
