timestamp,price,amount,side
1444531933,1574.94,0.4421,ASK
1444531933,1574.93,0.2079,ASK
1444531934,1574.93,0.5496,ASK
1444531935,1574.93,0.001,BID
1444531935,1574.92,0.5496,ASK
1444531938,1574.92,0.01,ASK
1444531950,1574.92,0.422,ASK
1444531962,1574.92,2.0,ASK
1444531982,1574.93,0.0994,BID
1444531982,1574.97,0.0337,BID
1444531982,1574.98,0.5948,BID
1444531982,1574.98,0.0838,BID
1444531982,1574.98,0.0418,BID
1444531982,1574.99,0.374,BID
1444531982,1574.99,1.209,BID
1444531982,1574.99,0.1435,BID
1444531984,1574.99,0.0275,BID
1444531984,1574.99,0.7575,BID
1444531984,1575.0,0.395,BID
1444531984,1575.0,2.0,BID
1444531985,1574.94,0.01,ASK
1444531985,1574.98,0.0374,BID
1444531985,1575.0,0.5126,BID
1444531988,1574.99,0.01,ASK
1444531992,1574.99,0.01,ASK
1444531998,1575.0,1.18,BID
1444531999,1575.0,2.0,BID
1444532000,1575.0,0.0502,BID
1444532000,1575.0,0.5847,BID
1444532000,1575.0,0.6349,BID
1444532001,1575.0,0.6349,BID
1444532002,1575.0,0.017,BID
1444532002,1575.0,0.6349,BID
1444532003,1575.0,0.6349,BID
1444532004,1575.0,0.6349,BID
1444532005,1575.0,0.6349,BID
1444532006,1574.99,0.0174,ASK
1444532006,1574.97,0.0626,BID
1444532006,1575.0,0.5723,BID
1444532007,1575.0,0.6349,BID
1444532008,1574.94,0.01,ASK
1444532009,1575.0,0.6349,BID
1444532010,1575.0,0.6349,BID
1444532011,1575.0,0.6349,BID
1444532012,1574.99,0.01,ASK
1444532013,1575.0,0.6349,BID
1444532014,1575.0,0.6349,BID
1444532015,1575.0,0.01,BID
1444532015,1575.0,0.6349,BID
1444532017,1575.0,0.6349,BID
1444532017,1574.99,0.01,ASK
1444532019,1574.99,0.01,ASK
1444532019,1575.0,0.6349,BID
1444532021,1575.0,0.6349,BID
1444532022,1574.99,0.01,ASK
1444532022,1575.0,0.6349,BID
1444532023,1575.0,0.6349,BID
1444532024,1574.99,0.01,ASK
1444532024,1575.0,0.6349,BID
1444532025,1575.0,0.6349,BID
1444532026,1575.0,0.6349,BID
1444532026,1574.99,0.01,ASK
1444532027,1575.0,0.6349,BID
1444532028,1574.99,0.01,ASK
1444532028,1575.0,2.0339,BID
1444532029,1575.0,0.6349,BID
1444532030,1575.0,0.6349,BID
1444532030,1574.99,0.01,ASK
1444532031,1575.0,0.6349,BID
1444532031,1575.0,0.6349,BID
1444532033,1575.0,0.6349,BID
1444532035,1575.0,0.6349,BID
1444532036,1575.0,0.6349,BID
1444532038,1575.0,0.6349,BID
1444532038,1575.0,0.01,BID
1444532039,1575.0,0.6349,BID
1444532040,1574.99,0.01,ASK
1444532041,1575.0,0.6349,BID
1444532042,1574.99,0.01,ASK
1444532042,1575.0,0.6349,BID
1444532044,1575.0,0.6349,BID
1444532045,1574.99,0.01,ASK
1444532045,1575.0,0.6349,BID
1444532046,1575.0,0.6349,BID
1444532047,1575.0,0.01,BID
1444532047,1575.0,0.6349,BID
1444532048,1575.0,0.6349,BID
1444532049,1575.0,0.6349,BID
1444532050,1574.99,0.01,ASK
1444532050,1575.0,0.6349,BID
1444532051,1575.0,0.3142,BID
1444532053,1574.99,0.01,ASK
1444532057,1574.99,0.001,ASK
1444532057,1574.99,0.05,ASK
1444532059,1574.99,0.01,ASK
1444532060,1574.99,0.65,ASK
1444532061,1574.99,0.65,ASK
1444532062,1574.99,0.01,ASK
1444532062,1574.99,0.65,ASK
1444532064,1574.99,0.65,ASK
1444532065,1574.99,0.65,ASK
1444532066,1574.99,0.01,ASK
1444532066,1574.99,0.65,ASK
1444532068,1574.99,0.65,ASK
1444532069,1574.99,0.65,ASK
1444532070,1574.99,0.65,ASK
1444532071,1574.99,0.01,ASK
1444532071,1574.99,0.01,ASK
1444532071,1574.99,0.409,ASK
1444532077,1574.95,0.01,ASK
1444532087,1574.98,0.0011,BID
1444532089,1574.95,0.01,ASK
1444532099,1574.95,0.01,ASK
1444532106,1574.98,0.2399,BID
1444532106,1574.98,0.65,BID
1444532106,1575.0,25.909,BID
1444532107,1574.95,0.01,ASK
1444532108,1574.99,0.6349,ASK
1444532108,1574.95,0.334,ASK
1444532108,1574.95,1.0311,ASK
1444532112,1574.95,0.01,ASK
1444532112,1574.95,0.01,ASK
1444532121,1574.95,0.1579,ASK
1444532121,1574.95,0.171,ASK
1444532121,1574.94,2.2511,ASK
1444532121,1574.94,1.18,ASK
1444532122,1574.94,0.3389,ASK
1444532123,1574.94,0.65,ASK
1444532124,1574.94,1.18,ASK
1444532124,1574.94,0.65,ASK
1444532125,1574.94,0.65,ASK
1444532126,1574.94,0.65,ASK
1444532127,1574.94,0.65,ASK
1444532128,1574.94,0.65,ASK
1444532129,1574.94,0.65,ASK
1444532130,1574.94,0.65,ASK
1444532131,1574.94,0.65,ASK
1444532132,1574.94,0.01,ASK
1444532132,1574.94,0.65,ASK
1444532134,1574.94,0.65,ASK
1444532135,1574.94,0.19,ASK
1444532135,1574.93,0.46,ASK
1444532137,1574.93,0.65,ASK
1444532138,1574.93,0.2423,ASK
1444532138,1574.92,0.4077,ASK
1444532139,1574.92,0.2423,ASK
1444532146,1574.98,0.1381,BID
1444532148,1574.92,2.0,ASK
1444532148,1574.98,0.4968,BID
1444532148,1574.99,0.03,BID
1444532148,1574.99,0.1081,BID
1444532149,1574.93,0.1967,ASK
1444532149,1574.92,0.4533,ASK
1444532150,1574.92,0.65,ASK
1444532151,1574.92,0.01,ASK
1444532151,1574.92,0.65,ASK
1444532153,1574.92,0.65,ASK
1444532154,1574.92,0.65,ASK
1444532155,1574.92,0.65,ASK
1444532156,1574.92,0.01,ASK
1444532156,1574.92,0.65,ASK
1444532158,1574.93,0.03,ASK
1444532158,1574.92,0.62,ASK
1444532158,1574.92,0.01,ASK
1444532160,1574.92,0.65,ASK
1444532162,1574.92,0.65,ASK
1444532163,1574.92,0.65,ASK
1444532165,1574.92,0.65,ASK
1444532167,1574.92,0.65,ASK
1444532167,1574.98,0.1113,BID
1444532167,1574.99,0.9429,BID
1444532167,1574.99,0.171,BID
1444532167,1574.99,1.1115,BID
1444532167,1574.99,0.0854,BID
1444532167,1574.99,0.344,BID
1444532167,1575.0,2.5536,BID
1444532168,1574.93,0.0854,ASK
1444532168,1574.93,0.1113,ASK
1444532168,1574.92,0.4533,ASK
1444532169,1574.93,4.0,ASK
1444532169,1574.93,11.932,ASK
1444532169,1574.92,0.65,ASK
1444532170,1574.92,0.01,ASK
1444532171,1574.92,0.65,ASK
1444532171,1574.92,0.01,ASK
1444532172,1574.92,0.65,ASK
1444532175,1574.93,0.01,ASK
1444532177,1574.93,0.01,ASK
1444532179,1574.93,0.01,ASK
1444532181,1574.93,0.01,ASK
1444532185,1574.98,0.0854,BID
1444532185,1574.99,0.158,BID
1444532185,1574.99,0.1966,BID
1444532186,1574.99,0.0854,BID
1444532187,1574.95,2.0,BID
1444532187,1574.95,2.259,BID
1444532187,1574.94,0.01,ASK
1444532187,1574.98,0.0634,BID
1444532187,1574.99,0.5715,BID
1444532188,1574.98,0.01,BID
1444532188,1574.99,0.4988,BID
1444532188,1575.0,0.1261,BID
1444532189,1574.94,0.01,ASK
1444532190,1574.98,0.0149,BID
1444532190,1574.99,0.033,BID
1444532190,1575.0,0.587,BID
1444532192,1574.94,0.01,ASK
1444532193,1574.94,0.01,ASK
1444532195,1574.94,0.01,ASK
1444532232,1574.99,0.01,BID
1444532232,1574.93,0.01,ASK
1444532236,1574.99,0.01,BID
1444532238,1574.93,0.01,ASK
1444532242,1574.93,0.01,ASK
1444532261,1574.93,0.05,ASK
1444532262,1574.99,0.01,BID
1444532262,1574.99,0.03,BID
1444532262,1574.99,0.04,BID
1444532262,1574.99,0.01,BID
1444532262,1574.99,0.03,BID
1444532262,1574.99,0.05,ASK
1444532262,1574.99,0.1667,ASK
1444532264,1575.0,0.12,BID
1444532264,1574.99,0.01,ASK
1444532265,1574.99,0.01,ASK
1444532266,1574.99,0.01,ASK
1444532266,1575.0,1.18,BID
1444532266,1575.0,2.0,BID
1444532267,1575.0,0.6349,BID
1444532268,1575.0,0.01,BID
1444532268,1575.0,0.6349,BID
1444532270,1575.0,0.6349,BID
1444532271,1575.0,0.01,BID
1444532272,1575.0,0.6349,BID
1444532272,1574.99,1.18,ASK
1444532272,1574.99,2.0,ASK
1444532273,1575.0,0.6349,BID
1444532275,1575.0,0.6349,BID
1444532276,1575.0,0.6349,BID
1444532277,1575.0,0.6349,BID
1444532277,1574.99,0.01,ASK
1444532279,1575.0,0.6349,BID
1444532279,1575.0,0.01,BID
1444532280,1575.0,0.6349,BID
1444532281,1575.0,0.6349,BID
1444532282,1575.0,0.01,BID
1444532282,1575.0,0.6349,BID
1444532283,1575.0,0.6349,BID
1444532284,1575.0,0.01,BID
1444532284,1575.0,0.6349,BID
1444532286,1575.0,0.6349,BID
1444532286,1574.99,0.01,ASK
1444532287,1575.0,0.6349,BID
1444532288,1575.0,0.6349,BID
1444532289,1575.0,0.6349,BID
1444532290,1575.0,0.6349,BID
1444532291,1574.99,0.01,ASK
1444532291,1575.0,0.6349,BID
1444532292,1575.0,0.6349,BID
1444532293,1574.99,0.01,ASK
1444532293,1575.0,0.6349,BID
1444532294,1575.0,0.6349,BID
1444532295,1574.99,0.01,ASK
1444532295,1575.0,0.6349,BID
1444532297,1575.0,0.6349,BID
1444532298,1575.0,0.6349,BID
1444532299,1575.0,0.6349,BID
1444532299,1574.99,0.01,ASK
1444532300,1575.0,0.6349,BID
1444532301,1574.99,0.01,ASK
1444532303,1575.0,0.6349,BID
1444532304,1574.99,0.01,ASK
1444532304,1575.0,0.6349,BID
1444532305,1575.0,0.6349,BID
1444532306,1574.99,0.01,ASK
1444532306,1575.0,0.6349,BID
1444532307,1575.0,0.6349,BID
1444532308,1574.99,0.01,ASK
1444532308,1575.0,0.6349,BID
1444532309,1575.0,0.6349,BID
1444532310,1575.0,0.6349,BID
1444532311,1575.0,0.2398,BID
1444532311,1575.0,0.3951,BID
1444532312,1574.99,0.01,ASK
1444532312,1575.0,0.6349,BID
1444532312,1574.99,0.01,ASK
1444532313,1575.0,0.6349,BID
1444532323,1575.0,0.374,BID
1444532330,1575.0,2.0,BID
1444532331,1575.0,0.5409,BID
1444532332,1574.99,0.01,ASK
1444532335,1574.99,0.01,ASK
1444532339,1575.0,0.5602,BID
1444532339,1575.0,0.6488,ASK
1444532339,1574.99,1.3512,ASK
1444532340,1574.99,0.65,ASK
1444532341,1574.99,0.65,ASK
1444532342,1574.99,0.65,ASK
1444532343,1574.99,0.65,ASK
1444532345,1574.99,0.65,ASK
1444532345,1574.99,0.01,ASK
1444532346,1574.99,0.65,ASK
1444532347,1574.99,0.65,ASK
1444532347,1574.99,0.01,ASK
1444532348,1575.02,16.0,ASK
1444532348,1575.02,3.653,ASK
1444532348,1574.99,0.65,ASK
1444532350,1574.99,0.65,ASK
1444532351,1574.99,0.65,ASK
1444532352,1574.99,0.65,ASK
1444532354,1574.99,0.65,ASK
1444532355,1574.99,0.65,ASK
1444532356,1574.99,0.65,ASK
1444532358,1575.0,0.171,ASK
1444532358,1574.99,0.479,ASK
1444532359,1574.99,0.171,ASK
1444532360,1574.99,0.65,ASK
1444532361,1574.99,0.65,ASK
1444532362,1574.99,0.01,ASK
1444532362,1574.99,0.01,ASK
1444532362,1574.99,0.65,ASK
1444532363,1574.99,0.65,ASK
1444532364,1574.99,0.01,ASK
1444532364,1574.99,0.65,ASK
1444532365,1574.99,0.65,ASK
1444532366,1574.99,0.01,ASK
1444532366,1574.99,0.65,ASK
1444532367,1574.99,0.65,ASK
1444532368,1574.99,0.65,ASK
1444532370,1574.99,0.65,ASK
1444532372,1574.99,0.65,ASK
1444532373,1574.99,0.65,ASK
1444532374,1574.99,0.65,ASK
1444532376,1574.99,0.65,ASK
1444532377,1574.99,0.65,ASK
1444532378,1574.99,0.65,ASK
1444532379,1574.99,0.65,ASK
1444532379,1574.99,0.5,ASK
1444532381,1574.99,0.65,ASK
1444532382,1574.99,0.65,ASK
1444532383,1574.99,0.65,ASK
1444532384,1574.99,0.65,ASK
1444532385,1574.99,0.65,ASK
1444532386,1574.99,0.65,ASK
1444532387,1574.99,0.01,ASK
1444532388,1574.99,0.1008,ASK
1444532392,1574.98,0.01,BID
1444532414,1574.98,0.5392,BID
1444532414,1574.98,0.1008,BID
1444532414,1575.0,12.02,BID
1444532419,1574.99,0.01,ASK
1444532421,1574.99,0.4,ASK
1444532422,1574.99,0.2249,ASK
1444532424,1574.92,0.01,ASK
1444532424,1574.92,0.01,ASK
1444532426,1574.92,0.01,ASK
1444532428,1574.92,0.01,ASK
1444532429,1574.92,0.01,ASK
1444532431,1574.92,0.01,ASK
1444532431,1574.93,0.2104,BID
1444532432,1574.93,0.6349,BID
1444532432,1574.92,0.01,ASK
1444532433,1574.93,0.6349,BID
1444532434,1574.93,0.6349,BID
1444532435,1574.92,0.01,ASK
1444532436,1574.93,0.6349,BID
1444532437,1574.93,0.6349,BID
1444532438,1574.93,0.6349,BID
1444532439,1574.93,0.6349,BID
1444532441,1574.93,0.6349,BID
1444532442,1574.92,0.01,ASK
1444532442,1574.92,0.01,ASK
1444532443,1574.92,0.01,ASK
1444532444,1574.93,0.6349,BID
1444532444,1574.93,0.901,BID
1444532445,1574.93,0.6349,BID
1444532446,1574.92,0.01,ASK
1444532447,1574.93,0.6349,BID
1444532448,1574.93,0.6349,BID
1444532449,1574.93,0.2718,BID
1444532454,1574.98,0.0804,BID
1444532455,1574.98,0.3196,BID
1444532455,1574.98,0.2249,BID
1444532455,1574.99,0.0804,BID
1444532456,1574.99,0.2936,BID
1444532456,1574.99,0.3313,BID
1444532458,1574.98,0.01,ASK
1444532520,1575.0,0.01,BID
1444532560,1574.95,0.0499,ASK
1444532560,1574.94,0.3631,ASK
1444532560,1574.94,0.6349,ASK
1444532560,1574.94,0.0189,ASK
1444532560,1574.94,0.0496,ASK
1444532563,1574.94,0.01,BID
1444532581,1574.94,0.0399,BID
1444532581,1574.99,0.0496,BID
1444532581,1574.99,0.0499,BID
1444532581,1574.99,0.0189,BID
1444532581,1575.0,1.8417,BID
1444532581,1575.0,2.58,BID
1444532584,1575.0,1.18,BID
1444532584,1575.0,2.0,BID
1444532585,1574.95,0.01,ASK
1444532585,1575.0,0.6349,BID
1444532586,1574.96,2.0,BID
1444532586,1574.96,8.0,BID
1444532586,1574.96,10.809,BID
1444532587,1575.0,0.3232,BID
1444532587,1575.01,0.01,ASK
1444532588,1575.01,0.01,ASK
1444532590,1575.01,0.01,ASK
1444532619,1575.02,0.6049,ASK
1444532628,1575.02,0.11,ASK
1444532629,1575.02,0.65,ASK
1444532630,1575.02,0.0522,ASK
1444532630,1575.01,0.2817,ASK
1444532630,1575.01,0.3161,ASK
1444532632,1575.01,0.0071,ASK
1444532634,1574.95,0.01,ASK
1444532634,1574.96,5.0,ASK
1444532634,1574.96,4.065,ASK
1444532641,1574.95,0.036,ASK
1444532641,1574.94,0.5681,ASK
1444532641,1574.94,0.1764,ASK
1444532641,1574.93,0.3786,ASK
1444532641,1574.93,2.6494,ASK
1444532641,1574.93,0.5,ASK
1444532641,1574.93,0.1904,ASK
1444532642,1574.93,3.0,BID
1444532643,1574.93,0.6349,BID
1444532644,1574.93,0.01,BID
1444532645,1574.93,1.806,BID
1444532645,1574.93,0.6349,BID
1444532646,1574.93,0.6349,BID
1444532647,1574.92,0.5,ASK
1444532647,1574.92,1.4171,ASK
1444532648,1574.93,0.6349,BID
1444532648,1574.93,0.01,BID
1444532649,1574.92,0.65,ASK
1444532649,1574.93,0.6349,BID
1444532650,1574.93,0.01,BID
1444532650,1574.93,0.001,BID
1444532650,1574.92,0.65,ASK
1444532651,1574.93,0.349,BID
1444532651,1574.93,0.6364,BID
1444532651,1574.92,0.65,ASK
1444532652,1574.93,0.01,BID
1444532652,1574.93,1.4171,BID
1444532652,1574.93,0.6349,BID
1444532653,1574.93,0.6349,BID
1444532655,1574.93,0.6349,BID
1444532655,1574.92,0.01,ASK
1444532655,1574.93,0.01,BID
1444532656,1574.93,0.6349,BID
1444532657,1574.93,0.5425,BID
1444532657,1574.94,0.0559,BID
1444532658,1574.94,0.01,ASK
1444532662,1574.99,0.01,BID
1444532664,1574.99,0.0089,BID
1444532664,1574.99,0.0011,BID
1444532669,1574.99,0.0089,BID
1444532669,1574.99,0.0011,BID
1444532679,1574.94,0.001,ASK
1444532682,1574.99,0.0089,BID
1444532682,1574.99,0.0011,BID
1444532689,1574.98,0.01,BID
1444532692,1574.98,0.01,BID
1444532694,1574.94,0.01,ASK
1444532701,1574.98,0.0033,BID
1444532701,1574.98,0.0262,BID
1444532701,1574.99,0.5681,BID
1444532701,1574.99,0.0189,BID
1444532701,1575.0,0.3786,BID
1444532701,1575.01,0.1849,BID
1444532704,1575.01,1.2322,BID
1444532704,1575.02,0.2228,BID
1444532705,1575.0,0.01,ASK
1444532705,1575.0,0.01,BID
1444532705,1575.0,0.0509,BID
1444532705,1575.01,0.2235,BID
1444532705,1575.02,0.9056,BID
1444532705,1575.02,0.6349,BID
1444532707,1575.02,0.659,BID
1444532707,1575.02,0.6349,BID
1444532708,1575.02,0.01,BID
1444532709,1575.02,0.873,BID
1444532710,1575.02,0.01,BID
1444532710,1575.02,0.6349,BID
1444532712,1575.02,0.6349,BID
1444532712,1575.02,0.749,BID
1444532713,1575.02,0.01,BID
1444532714,1575.02,0.6349,BID
1444532715,1575.02,0.91,BID
1444532715,1575.02,0.01,BID
1444532715,1575.02,0.6349,BID
1444532716,1574.99,0.002,ASK
1444532716,1575.02,0.6349,BID
1444532717,1575.02,0.6349,BID
1444532718,1575.02,0.01,BID
1444532719,1575.02,0.6349,BID
1444532720,1575.02,0.01,BID
1444532720,1575.02,0.6349,BID
1444532721,1575.02,0.6349,BID
1444532722,1575.02,0.6349,BID
1444532723,1575.02,0.6349,BID
1444532724,1575.02,0.6349,BID
1444532725,1575.02,0.6349,BID
1444532725,1575.02,0.01,BID
1444532726,1575.02,0.6349,BID
1444532731,1575.01,0.199,BID
1444532732,1575.01,0.3196,BID
1444532733,1574.99,0.0275,ASK
1444532733,1574.99,0.0036,ASK
1444532735,1574.98,0.0311,BID
1444532735,1574.99,0.1389,BID
1444532736,1574.96,8.699,BID
1444532736,1574.99,0.01,BID
1444532749,1574.99,0.01,BID
1444532753,1574.96,0.018,ASK
1444532753,1574.95,0.0279,ASK
1444532753,1574.95,0.36,ASK
1444532753,1574.94,0.0155,ASK
1444532753,1574.94,0.5425,ASK
1444532753,1574.94,0.0237,ASK
1444532753,1574.93,0.4733,ASK
1444532753,1574.92,0.9705,ASK
1444532754,1574.99,0.0092,BID
1444532756,1574.98,0.0128,BID
1444532756,1574.99,0.1572,BID
1444532756,1574.99,0.01,BID
1444532758,1574.98,0.01,ASK
1444532759,1574.98,0.01,BID
1444532766,1574.97,0.01,BID
1444532766,1574.97,0.0017,BID
1444532766,1574.98,0.0083,BID
1444532768,1574.97,0.01,ASK
1444532770,1574.97,0.0013,BID
1444532770,1574.98,0.0691,BID
1444532770,1574.98,0.1567,BID
1444532770,1574.98,0.18,BID
1444532770,1574.99,0.0781,BID
1444532770,1574.99,0.001,BID
1444532770,1575.01,0.3594,BID
1444532770,1575.01,0.171,BID
1444532770,1575.02,0.0163,BID
1444532772,1574.97,0.05,BID
1444532772,1574.97,0.01,BID
1444532773,1574.97,0.03,BID
1444532776,1574.99,5.4378,ASK
1444532778,1575.01,0.01,BID
1444532778,1575.01,0.0052,BID
1444532778,1575.01,0.0048,BID
1444532779,1574.99,2.58,ASK
1444532780,1575.01,0.01,BID
1444532781,1574.99,0.65,ASK
1444532782,1574.99,1.18,ASK
1444532782,1575.01,0.0038,BID
1444532782,1575.02,0.0062,BID
1444532782,1574.99,0.65,ASK
1444532783,1574.99,0.65,ASK
1444532784,1575.0,0.1723,ASK
1444532784,1575.0,0.0117,ASK
1444532784,1574.99,0.466,ASK
1444532785,1574.99,1.18,ASK
1444532785,1575.02,0.01,BID
1444532785,1575.01,0.01,BID
1444532786,1575.0,0.0127,ASK
1444532786,1574.99,0.6373,ASK
1444532787,1575.0,0.01,ASK
1444532787,1574.99,0.64,ASK
1444532787,1575.01,0.0017,BID
1444532787,1575.01,0.0083,BID
1444532787,1574.99,0.65,ASK
1444532788,1575.01,0.01,BID
1444532790,1575.0,0.01,ASK
1444532790,1575.0,0.01,ASK
1444532790,1574.99,1.16,ASK
1444532791,1575.01,0.01,BID
1444532792,1575.01,0.144,BID
1444532792,1575.01,0.026,BID
1444532793,1575.01,0.01,BID
1444532793,1575.01,0.054,BID
1444532793,1575.01,0.0127,BID
1444532793,1575.01,0.01,BID
1444532793,1575.01,0.02,BID
1444532793,1575.02,0.16,BID
1444532794,1575.02,0.0867,BID
1444532795,1575.02,0.01,BID
1444532795,1575.02,0.6349,BID
1444532797,1575.02,0.6349,BID
1444532798,1575.02,0.6349,BID
1444532799,1575.02,0.6349,BID
1444532799,1575.02,0.01,BID
1444532800,1575.02,0.2079,BID
1444532801,1575.02,0.6349,BID
1444532801,1575.02,0.01,BID
1444532802,1575.02,0.6349,BID
1444532803,1575.02,0.01,BID
1444532804,1575.02,0.01,BID
1444532805,1575.02,0.01,BID
1444532808,1575.0,0.01,ASK
1444532811,1575.0,0.01,ASK
1444532811,1575.02,0.05,BID
1444532815,1575.02,0.01,BID
1444532819,1575.02,2.0,BID
1444532820,1575.02,1.18,BID
1444532821,1575.02,2.58,BID
1444532823,1575.02,1.18,BID
1444532824,1575.02,0.01,BID
1444532824,1575.02,0.01,BID
1444532825,1575.02,1.18,BID
1444532827,1575.02,0.01,BID
1444532830,1575.02,0.01,BID
1444532848,1575.02,0.01,BID
1444532849,1575.01,0.1873,ASK
1444532849,1575.0,0.134,ASK
1444532849,1575.0,0.01,ASK
1444532849,1575.0,0.0327,ASK
1444532849,1574.99,4.4365,ASK
1444532849,1574.98,0.0506,ASK
1444532849,1574.98,0.001,ASK
1444532849,1574.97,0.2511,ASK
1444532851,1575.0,0.01,BID
1444532854,1575.0,0.01,BID
1444532855,1575.0,0.05,BID
1444532856,1575.0,0.1173,BID
1444532856,1575.01,0.05,BID
1444532857,1575.01,0.0027,BID
1444532857,1575.01,0.0073,BID
1444532857,1575.01,0.1267,BID
1444532857,1575.01,0.01,BID
1444532859,1575.02,0.1467,BID
1444532859,1575.02,0.01,BID
1444532860,1575.02,0.0725,BID
1444532861,1575.02,0.01,BID
1444532863,1575.02,0.01,BID
1444532868,1575.02,0.042,BID
1444532873,1575.02,0.05,BID
1444532873,1575.02,2.15,BID
1444532874,1575.02,0.131,BID
1444532876,1575.02,0.2148,BID
1444532876,1575.02,3.0,BID
1444532877,1575.02,0.01,BID
1444532878,1575.02,0.01,BID
1444532880,1575.02,0.01,BID
1444532882,1575.02,1.546,BID
1444532883,1575.02,0.5,BID
1444532884,1575.02,1.088,BID
1444532884,1575.02,0.01,BID
1444532885,1575.02,0.01,BID
1444532886,1575.02,12.0881,BID
1444532886,1575.02,0.01,BID
1444532887,1575.02,2.9889,BID
1444532889,1575.02,0.5,BID
1444532889,1575.02,0.2259,BID
1444532891,1575.02,0.01,BID
1444532892,1575.02,0.01,BID
1444532893,1575.02,0.029,BID
1444532896,1575.02,0.1968,BID
1444532898,1575.02,0.01,BID
1444532899,1575.02,0.01,BID
1444532900,1575.02,0.2099,BID
1444532900,1575.02,0.35,BID
1444532900,1575.02,0.01,BID
1444532903,1575.02,0.01,BID
1444532903,1575.02,0.2058,BID
1444532905,1575.02,0.01,BID
1444532905,1575.02,0.01,BID
1444532907,1575.02,1.143,BID
1444532907,1575.02,0.01,BID
1444532909,1575.02,0.01,BID
1444532911,1575.01,0.0306,ASK
1444532911,1574.99,0.0144,ASK
1444532911,1574.99,0.0789,ASK
1444532911,1574.98,0.374,ASK
1444532911,1574.98,1.21,ASK
1444532911,1574.98,0.1776,ASK
1444532911,1574.97,3.293,ASK
1444532914,1575.0,0.01,BID
1444532916,1575.0,0.01,BID
1444532918,1575.0,0.01,BID
1444532919,1575.0,0.0006,BID
1444532919,1575.0,0.0238,BID
1444532919,1575.01,0.0256,BID
1444532920,1575.0,0.01,ASK
1444532921,1575.0,0.0126,BID
1444532921,1575.01,0.0118,BID
1444532921,1575.01,0.01,BID
1444532932,1575.01,0.1585,BID
1444532932,1575.01,0.0126,BID
1444532932,1575.01,0.2119,BID
1444532932,1575.02,3.417,BID
1444532934,1575.02,0.0368,BID
1444532934,1575.01,20.0,BID
1444532934,1575.01,8.064,BID
1444532934,1575.02,0.01,BID
1444532935,1575.02,0.01,BID
1444532936,1575.02,0.01,BID
1444532938,1575.01,0.01,BID
1444532940,1575.01,0.01,BID
1444532952,1575.01,0.354,BID
1444532952,1575.02,1.1632,BID
1444532965,1575.01,1.0,BID
1444532965,1575.01,0.21,BID
1444532966,1575.02,0.05,BID
1444532969,1575.02,0.01,BID
1444532971,1575.02,0.01,BID
1444532972,1575.02,1.0,BID
1444532976,1575.02,0.01,BID
1444532976,1575.02,0.01,BID
1444532979,1575.02,1.0,BID
1444532986,1575.02,1.0,BID
1444532988,1575.02,0.4733,BID
1444532990,1575.02,0.05,BID
1444532990,1575.02,0.01,BID
1444532998,1575.02,0.703,BID
1444533001,1575.02,0.01,BID
1444533019,1575.02,0.6,BID
1444533019,1575.02,0.8,BID
1444533019,1575.02,0.4,BID
1444533020,1575.02,0.05,BID
1444533021,1575.02,0.01,BID
1444533023,1575.02,0.01,BID
1444533025,1575.01,0.29,ASK
1444533025,1575.01,0.0111,ASK
1444533025,1575.01,0.0683,ASK
1444533025,1575.01,0.1758,ASK
1444533025,1575.01,0.374,ASK
1444533025,1575.01,1.0808,ASK
1444533026,1575.01,0.1292,ASK
1444533026,1575.0,0.5208,ASK
1444533027,1575.0,2.58,ASK
1444533027,1575.0,0.65,ASK
1444533030,1575.01,0.1758,ASK
1444533030,1575.02,0.01,BID
1444533031,1575.01,0.3242,ASK
1444533031,1575.0,1.6758,ASK
1444533032,1575.02,0.01,BID
1444533032,1575.0,0.5,ASK
1444533034,1575.01,0.01,BID
1444533035,1575.01,0.0454,BID
1444533035,1575.01,0.0111,BID
1444533035,1575.01,0.0129,BID
1444533036,1575.01,0.1016,ASK
1444533036,1575.0,1.8984,ASK
1444533037,1575.02,0.0665,BID
1444533037,1575.01,0.01,ASK
1444533037,1575.0,0.64,ASK
1444533038,1575.02,0.6349,BID
1444533038,1575.02,0.01,BID
1444533039,1575.02,0.6349,BID
1444533040,1575.02,0.01,BID
1444533040,1575.02,0.6349,BID
1444533042,1575.02,0.01,BID
1444533069,1575.01,0.1967,ASK
1444533069,1575.0,0.9833,ASK
1444533070,1575.0,0.1967,ASK
1444533071,1575.0,1.18,ASK
1444533071,1575.02,0.01,BID
1444533072,1575.0,0.65,ASK
1444533073,1575.02,0.01,BID
1444533073,1575.0,0.65,ASK
1444533073,1575.0,1.18,ASK
1444533074,1575.0,0.65,ASK
1444533075,1575.02,0.01,BID
1444533075,1575.0,0.65,ASK
1444533077,1575.0,0.65,ASK
1444533078,1575.0,0.65,ASK
1444533078,1575.01,0.01,BID
1444533080,1575.0,0.65,ASK
1444533080,1575.01,0.01,BID
1444533081,1575.0,0.65,ASK
1444533082,1575.0,0.65,ASK
1444533083,1575.01,0.05,BID
1444533083,1575.0,0.65,ASK
1444533084,1575.01,0.0201,BID
1444533084,1575.02,0.05,BID
1444533085,1575.01,0.0218,BID
1444533085,1575.02,0.0483,BID
1444533086,1575.02,0.0201,BID
1444533087,1575.01,0.01,ASK
1444533087,1575.01,0.0161,BID
1444533087,1575.02,0.3859,BID
1444533088,1575.01,0.01,ASK
