timestamp,price,amount,side
1444631390,1589.93,0.0019,BID
1444631390,1589.93,0.01,BID
1444631391,1589.93,0.0047,BID
1444631391,1589.94,0.4,BID
1444631391,1590.01,0.3657,BID
1444631391,1590.05,3.2643,BID
1444631391,1590.05,0.2,BID
1444631391,1590.04,1.0,BID
1444631391,1590.04,7.0,BID
1444631391,1590.04,0.939,BID
1444631395,1590.05,3.0,BID
1444631396,1590.05,0.091,BID
1444631398,1590.05,0.01,BID
1444631399,1590.04,0.0731,BID
1444631399,1590.04,0.1269,BID
1444631399,1590.04,0.0626,BID
1444631399,1590.05,0.1374,BID
1444631405,1590.03,0.2,BID
1444631408,1590.03,0.19,BID
1444631409,1590.03,0.01,BID
1444631411,1590.03,0.1,BID
1444631445,1590.03,4.4448,BID
1444631456,1590.03,0.2,BID
1444631459,1590.03,0.2,BID
1444631464,1590.03,0.09,BID
1444631471,1590.03,1.772,BID
1444631471,1590.03,0.4,BID
1444631471,1590.03,0.6,BID
1444631471,1590.03,0.4,BID
1444631471,1590.03,0.3,BID
1444631471,1590.03,0.8,BID
1444631472,1590.03,0.5,BID
1444631473,1590.03,0.4,BID
1444631473,1590.03,0.1796,BID
1444631473,1590.03,0.572,BID
1444631474,1590.03,0.01,BID
1444631479,1589.95,0.0106,ASK
1444631479,1589.95,0.0045,ASK
1444631482,1590.02,0.01,BID
1444631484,1590.02,0.0006,BID
1444631484,1590.03,0.312,BID
1444631488,1590.03,0.01,BID
1444631488,1590.03,0.0094,BID
1444631495,1590.03,1.0,BID
1444631495,1590.03,0.01,BID
1444631496,1590.03,0.01,BID
1444631498,1590.03,0.01,BID
1444631509,1590.03,0.01,BID
1444631520,1590.03,1.0,BID
1444631524,1589.95,0.0686,ASK
1444631524,1589.95,0.0106,ASK
1444631525,1589.94,0.0792,ASK
1444631546,1589.95,0.0258,BID
1444631546,1590.02,0.0106,BID
1444631546,1590.03,0.2781,BID
1444631576,1590.03,0.601,BID
1444631579,1590.03,0.01,BID
1444631622,1590.03,1.2578,BID
1444631659,1589.96,0.0258,ASK
1444631659,1589.94,0.1327,ASK
1444631659,1589.93,0.0971,ASK
1444631659,1589.93,0.0444,ASK
1444631659,1589.93,0.0574,ASK
1444631659,1589.93,0.001,ASK
1444631659,1589.84,0.0661,ASK
1444631659,1589.82,0.1304,ASK
1444631659,1589.8,0.06,ASK
1444631671,1589.77,0.0457,ASK
1444631671,1589.76,0.2973,ASK
1444631680,1589.77,0.0309,ASK
1444631681,1589.76,0.0309,ASK
1444631707,1589.76,0.1506,ASK
1444631708,1589.76,0.4359,ASK
1444631708,1589.75,0.01,BID
1444631712,1589.73,0.28,ASK
1444631712,1589.3,0.0524,ASK
1444631714,1589.31,0.3063,ASK
1444631720,1589.71,0.06,BID
1444631720,1589.71,0.028,BID
1444631720,1589.72,0.28,BID
1444631720,1589.72,0.252,BID
1444631721,1589.32,0.311,ASK
1444631724,1589.31,0.028,ASK
1444631747,1589.67,0.001,BID
1444631756,1589.66,0.0294,BID
1444631756,1589.67,0.1741,BID
1444631756,1589.68,0.0151,BID
1444631756,1589.69,0.2206,BID
1444631764,1589.69,0.0704,BID
1444631764,1589.69,0.0117,BID
1444631764,1589.7,0.2332,BID
1444631764,1589.76,0.0117,BID
1444631764,1589.76,0.0101,BID
1444631764,1589.77,11.9576,BID
1444631764,1589.84,0.0857,BID
1444631764,1589.88,0.3214,BID
1444631764,1589.88,0.773,BID
1444631764,1590.0,6.78,BID
1444631766,1589.35,7.0,BID
1444631766,1589.35,6.0,BID
1444631766,1589.35,3.309,BID
1444631806,1589.44,0.1,BID
1444631807,1589.44,0.0843,BID
1444631808,1589.44,0.01,BID
1444631821,1589.44,0.01,BID
1444631824,1589.44,5.1322,BID
1444631838,1589.44,3.5522,BID
1444631840,1589.58,16.0,BID
1444631840,1589.58,4.0,BID
1444631840,1589.58,14.146,BID
1444631850,1589.44,0.1,ASK
1444631851,1589.45,0.2636,ASK
1444631851,1589.44,0.5731,ASK
1444631851,1589.44,0.65,ASK
1444631852,1589.46,0.0132,ASK
1444631852,1589.45,0.4219,ASK
1444631852,1589.44,0.2149,ASK
1444631853,1589.44,0.2636,ASK
1444631874,1589.45,0.0482,ASK
1444631874,1589.44,2.3437,ASK
1444631875,1589.45,0.0646,ASK
1444631875,1589.44,0.5854,ASK
1444631876,1589.44,0.0482,ASK
1444631877,1589.44,0.65,ASK
1444631878,1589.44,0.65,ASK
1444631879,1589.44,0.65,ASK
1444631880,1589.45,0.2339,ASK
1444631880,1589.44,0.4161,ASK
1444631881,1589.57,0.01,BID
1444631881,1589.44,0.65,ASK
1444631882,1589.44,0.65,ASK
1444631883,1589.44,0.0928,ASK
1444631884,1589.43,0.0609,BID
1444631887,1589.43,0.4963,BID
1444631887,1589.43,0.0027,BID
1444631887,1589.43,0.02,BID
1444631888,1589.43,0.5572,BID
1444631889,1589.43,0.0701,BID
1444631927,1589.53,0.0087,BID
1444631927,1589.56,0.0112,BID
1444631927,1589.57,0.0981,BID
1444631938,1589.55,0.0106,BID
1444631938,1589.56,0.2119,BID
1444631938,1589.57,0.1258,BID
1444631938,1589.58,0.0482,BID
1444631938,1589.58,0.0646,BID
1444631938,1589.59,0.03,BID
1444631938,1589.63,0.0059,BID
1444631938,1589.65,0.0029,BID
1444631938,1589.98,0.0524,BID
1444631938,1589.98,0.0152,BID
1444631938,1589.99,0.2636,BID
1444631938,1589.99,0.0539,BID
1444631938,1590.0,0.79,BID
1444631938,1590.0,0.5,BID
1444631938,1590.03,9.1243,BID
1444631938,1590.05,0.7007,BID
1444631939,1589.46,2.0,BID
1444631939,1589.46,12.46,BID
1444631939,1589.46,17.852,BID
1444631943,1589.54,0.0215,BID
1444631943,1589.54,0.0738,BID
1444631943,1590.04,0.3442,BID
1444631943,1590.05,0.4435,BID
1444631987,1590.04,0.02,BID
1444631987,1590.04,0.48,BID
1444631987,1590.05,19.588,BID
1444632010,1590.03,0.0017,BID
1444632010,1590.04,0.5,BID
1444632010,1590.05,11.2678,BID
1444632010,1590.05,0.2759,BID
1444632036,1590.02,0.0026,BID
1444632036,1590.05,0.0074,BID
1444632067,1589.89,0.01,BID
1444632092,1590.05,3.21,BID
1444632138,1590.04,0.0125,BID
1444632138,1590.05,7.8067,BID
1444632138,1590.07,2.1808,BID
1444632154,1590.07,0.01,BID
1444632181,1589.95,0.05,BID
1444632181,1590.07,0.733,BID
1444632181,1590.07,1.0,BID
1444632198,1590.07,1.605,BID
1444632198,1590.07,0.57,BID
1444632198,1590.07,0.591,BID
1444632198,1590.07,1.0,BID
1444632199,1590.07,0.6289,BID
1444632200,1590.07,0.6289,BID
1444632201,1590.07,0.6289,BID
1444632202,1589.96,0.05,ASK
1444632202,1589.96,0.6289,BID
1444632206,1589.95,0.01,BID
1444632208,1589.95,0.01,BID
1444632214,1589.95,0.03,BID
1444632214,1589.96,0.1241,BID
1444632214,1590.07,0.8459,BID
1444632217,1590.07,0.01,BID
1444632219,1590.07,0.01,BID
1444632237,1590.06,0.01,BID
1444632245,1590.06,0.0363,BID
1444632245,1590.07,0.2637,BID
1444632246,1590.07,0.4,BID
1444632246,1590.07,0.4,BID
1444632246,1590.07,0.0463,BID
1444632250,1590.07,0.01,BID
1444632251,1590.07,0.6,BID
1444632252,1590.07,0.6289,BID
1444632253,1590.07,0.6289,BID
1444632254,1590.07,0.6289,BID
1444632255,1589.97,0.0463,ASK
1444632255,1589.97,0.1089,ASK
1444632256,1589.97,0.6289,BID
1444632256,1589.96,0.04,ASK
1444632257,1589.96,0.039,BID
1444632262,1589.96,0.0762,BID
1444632262,1589.97,0.6538,BID
1444632263,1589.97,0.0762,BID
1444632273,1590.07,2.58,BID
1444632274,1590.07,1.18,BID
1444632276,1590.07,0.01,BID
1444632277,1590.07,0.01,BID
1444632285,1590.06,0.0065,BID
1444632285,1590.07,0.0035,BID
1444632307,1589.97,0.001,BID
1444632307,1589.97,3.456,BID
1444632307,1589.97,0.001,ASK
1444632313,1590.07,2.0,BID
1444632314,1590.06,12.0,BID
1444632314,1590.06,17.152,BID
1444632321,1589.98,0.1698,ASK
1444632321,1589.98,0.013,ASK
1444632321,1589.98,0.0139,ASK
1444632321,1589.97,2.215,ASK
1444632323,1589.97,0.1967,ASK
1444632323,1589.97,0.001,ASK
1444632331,1589.98,0.001,ASK
1444632333,1590.0,0.4,BID
1444632333,1590.0,0.6,BID
1444632335,1590.0,0.75,BID
1444632336,1590.0,0.3,BID
1444632336,1589.99,0.1322,BID
1444632336,1590.0,0.4967,BID
1444632339,1589.99,0.0269,BID
1444632339,1589.99,0.028,BID
1444632339,1590.0,0.3451,BID
1444632344,1589.98,0.2532,ASK
1444632344,1589.98,0.0347,ASK
1444632344,1589.98,0.0109,ASK
1444632345,1589.97,0.2879,ASK
1444632346,1589.98,0.04,BID
1444632356,1589.98,0.139,BID
1444632356,1589.99,0.0347,BID
1444632360,1590.0,0.001,BID
1444632363,1589.97,1.2472,ASK
1444632364,1590.0,0.001,BID
1444632366,1589.99,0.0376,BID
1444632366,1590.0,0.7124,BID
1444632367,1590.0,0.0378,BID
1444632381,1590.06,0.1388,BID
1444632382,1590.06,0.0631,BID
1444632382,1590.06,0.0215,BID
1444632382,1590.06,0.0137,BID
1444632382,1590.07,0.1388,BID
1444632383,1590.07,0.2371,BID
1444632386,1590.04,0.001,ASK
1444632426,1590.07,0.1164,BID
1444632431,1590.02,0.0214,ASK
1444632432,1590.01,0.0214,ASK
1444632440,1590.02,0.001,BID
1444632462,1590.02,0.001,ASK
1444632472,1590.02,0.0275,ASK
1444632473,1590.01,0.0275,ASK
1444632475,1590.01,0.5422,ASK
1444632475,1590.01,0.001,ASK
1444632475,1589.98,0.0136,ASK
1444632475,1589.98,0.1332,ASK
1444632475,1589.97,1.89,ASK
1444632479,1589.97,1.18,ASK
1444632480,1589.97,0.65,ASK
1444632481,1589.97,0.65,ASK
1444632482,1589.97,0.65,ASK
1444632483,1589.97,0.65,ASK
1444632484,1589.97,0.65,ASK
1444632485,1589.97,0.65,ASK
1444632486,1589.97,0.65,ASK
1444632487,1589.97,0.65,ASK
1444632488,1589.97,0.0477,ASK
1444632488,1589.97,0.31,ASK
1444632490,1589.96,0.2923,BID
1444632490,1589.96,0.65,BID
1444632494,1589.99,0.001,BID
1444632522,1589.99,0.001,BID
1444632529,1589.97,0.1176,ASK
1444632530,1589.97,0.5113,ASK
1444632544,1589.96,0.1176,BID
1444632544,1589.96,0.6289,BID
1444632544,1589.99,0.0265,BID
1444632548,1589.99,1.18,ASK
1444632549,1589.99,0.65,ASK
1444632550,1589.99,0.65,ASK
1444632551,1589.99,0.65,ASK
1444632552,1589.99,0.65,ASK
1444632553,1589.99,0.65,ASK
1444632554,1589.99,0.65,ASK
1444632555,1589.99,0.65,ASK
1444632556,1589.99,0.65,ASK
1444632557,1589.99,0.0168,ASK
1444632557,1589.99,0.001,ASK
1444632557,1589.98,0.0153,ASK
1444632557,1589.98,0.0133,ASK
1444632557,1589.97,0.6289,ASK
1444632557,1589.91,0.0553,ASK
1444632566,1589.91,0.0307,ASK
1444632566,1589.88,0.0065,ASK
1444632566,1589.88,0.259,ASK
1444632566,1589.87,0.1991,ASK
1444632566,1589.87,1.5047,ASK
1444632566,1589.87,1.0048,ASK
1444632566,1589.86,0.0721,ASK
1444632566,1589.85,0.1031,ASK
1444632568,1589.85,0.2956,ASK
1444632570,1589.85,0.4354,BID
1444632570,1589.9,0.0307,BID
1444632570,1589.97,0.0302,BID
1444632570,1589.98,0.6036,BID
1444632575,1589.98,2.0,ASK
1444632576,1589.98,0.65,ASK
1444632577,1589.99,0.0285,BID
1444632577,1589.99,1.4715,BID
1444632577,1589.98,0.3381,ASK
1444632579,1589.97,0.3119,BID
1444632579,1589.99,0.2581,BID
1444632580,1589.99,0.6289,BID
1444632608,1589.89,0.0139,ASK
1444632615,1589.89,1.0373,BID
1444632615,1589.98,0.3482,BID
1444632615,1589.99,0.0285,ASK
1444632633,1590.0,0.5707,BID
1444632633,1590.0,3.7892,BID
1444632652,1590.01,0.6289,ASK
1444632652,1590.0,8.2224,ASK
1444632652,1589.99,3.466,ASK
1444632688,1589.91,0.0314,ASK
1444632688,1589.9,0.5481,ASK
1444632689,1589.9,0.0314,ASK
1444632690,1589.98,0.001,BID
1444632707,1589.9,0.0495,ASK
1444632708,1589.89,0.0495,ASK
1444632710,1589.9,2.0,BID
1444632712,1589.9,0.629,BID
1444632713,1589.9,0.629,BID
1444632714,1589.9,0.629,BID
1444632715,1589.9,0.629,BID
1444632716,1589.9,0.629,BID
1444632717,1589.9,0.629,BID
1444632719,1589.9,0.6265,BID
1444632830,1589.98,0.01,BID
1444632865,1589.91,0.0025,ASK
1444632865,1589.91,0.629,ASK
1444632865,1589.89,0.0005,ASK
1444632865,1589.88,0.3482,ASK
1444632865,1589.86,0.4354,ASK
1444632865,1589.83,0.1745,ASK
1444632865,1589.83,0.2858,ASK
1444632865,1589.83,0.001,ASK
1444632865,1589.83,0.496,ASK
1444632873,1589.83,0.1,ASK
1444632873,1589.83,0.1,ASK
1444632874,1589.83,0.65,ASK
1444632875,1589.83,0.65,ASK
1444632876,1589.83,0.65,ASK
1444632877,1589.83,0.65,ASK
1444632878,1589.83,0.3834,ASK
1444632878,1589.83,0.2666,ASK
1444632879,1589.83,0.65,ASK
1444632880,1589.83,0.65,ASK
1444632881,1589.83,0.65,ASK
1444632882,1589.83,0.65,ASK
1444632883,1589.83,0.65,ASK
1444632884,1589.83,0.4834,ASK
1444632884,1589.82,0.0379,ASK
1444632884,1589.82,0.001,ASK
1444632887,1589.82,0.1277,BID
1444632887,1589.82,0.65,BID
1444632887,1589.81,0.0568,ASK
1444632887,1589.79,0.0125,ASK
1444632887,1589.78,0.3308,ASK
1444632887,1589.76,0.0714,ASK
1444632887,1589.75,0.1661,ASK
1444632887,1589.69,0.06,ASK
1444632887,1589.53,4.6534,ASK
1444632898,1589.89,0.0316,BID
1444632898,1589.9,0.5684,BID
1444632900,1589.9,0.0631,BID
1444632912,1589.98,0.0325,BID
1444632912,1589.99,0.65,BID
1444632912,1589.99,0.025,BID
1444632912,1590.0,0.5,BID
1444632912,1590.06,0.09,BID
1444632912,1590.06,0.0548,BID
1444632912,1590.07,2.8239,BID
1444632919,1590.07,4.307,BID
1444632920,1590.07,0.6289,BID
1444632921,1590.07,0.6289,BID
1444632922,1590.07,0.6289,BID
1444632923,1590.07,0.6289,BID
1444632924,1590.07,0.6289,BID
1444632925,1590.05,0.6289,BID
1444632926,1590.05,0.6289,BID
1444632927,1590.05,0.6289,BID
1444632928,1590.05,0.6289,BID
1444632929,1590.04,0.1319,BID
1444632929,1590.05,0.0724,BID
1444632984,1590.06,0.4246,ASK
1444632984,1590.06,0.6289,ASK
1444632990,1590.0,0.05,BID
1444633026,1589.98,0.3,BID
1444633027,1589.98,0.0468,BID
1444633027,1589.99,0.2886,BID
1444633029,1590.0,0.08,BID
1444633032,1590.0,0.23,BID
1444633039,1590.0,0.4,BID
1444633040,1590.0,3.9778,BID
1444633040,1590.0,0.6289,BID
1444633041,1590.0,0.6289,BID
1444633042,1590.0,0.6289,BID
1444633044,1590.0,0.6289,BID
1444633045,1590.0,0.6289,BID
1444633046,1590.0,0.6289,BID
1444633047,1590.0,0.6289,BID
1444633047,1590.0,1.5758,BID
1444633047,1590.05,0.4246,BID
1444633047,1590.07,2.4637,BID
1444633076,1590.07,1.0,BID
1444633077,1590.07,0.6289,BID
1444633078,1590.07,0.6289,BID
1444633079,1590.07,0.6289,BID
1444633080,1590.07,0.6289,BID
1444633081,1590.07,0.6289,BID
1444633111,1590.07,0.084,BID
1444633165,1590.06,0.5,BID
1444633165,1590.07,5.4746,BID
1444633174,1590.07,0.01,BID
1444633174,1590.07,1.18,BID
1444633175,1590.07,0.5,BID
1444633177,1590.07,0.4811,BID
1444633177,1590.09,0.001,BID
1444633177,1590.11,0.001,BID
1444633177,1590.11,0.001,BID
1444633177,1590.11,0.0902,BID
1444633177,1590.12,0.001,BID
1444633177,1590.12,0.05,BID
1444633177,1590.14,0.0172,BID
1444633177,1590.16,0.0359,BID
1444633177,1590.16,0.08,BID
1444633177,1590.18,0.4216,BID
1444633178,1590.1,15.482,BID
1444633199,1590.18,0.208,BID
1444633223,1590.1,0.0116,ASK
1444633223,1590.09,0.0509,ASK
1444633225,1590.09,0.1,ASK
1444633232,1590.17,0.0116,BID
1444633232,1590.18,7.5712,BID
1444633232,1590.18,0.001,BID
1444633232,1590.18,0.001,BID
1444633232,1590.18,0.001,BID
1444633232,1590.18,0.001,BID
1444633234,1590.18,1.1165,ASK
1444633236,1590.18,4.1567,ASK
1444633237,1590.18,0.65,ASK
1444633237,1590.18,1.5509,ASK
1444633238,1590.18,0.65,ASK
1444633239,1590.18,0.1202,ASK
1444633240,1590.18,0.65,ASK
1444633241,1590.18,0.65,ASK
1444633241,1590.18,0.65,ASK
1444633242,1590.18,0.65,ASK
1444633243,1590.18,0.65,ASK
1444633244,1590.18,0.65,ASK
1444633245,1590.18,0.65,ASK
1444633245,1590.18,7.3516,ASK
1444633245,1590.02,0.0314,ASK
1444633245,1590.01,0.3359,ASK
1444633341,1590.05,0.0114,ASK
1444633341,1590.04,0.229,ASK
1444633341,1590.03,0.0053,ASK
1444633341,1589.95,0.0384,ASK
1444633341,1589.91,0.0153,ASK
1444633341,1589.9,0.268,ASK
1444633356,1589.91,0.3414,ASK
1444633358,1589.91,0.0068,ASK
1444633358,1589.9,0.0384,ASK
1444633366,1589.92,0.341,ASK
1444633366,1589.92,0.341,ASK
1444633366,1589.91,0.156,ASK
1444633366,1589.91,0.156,ASK
1444633366,1589.91,0.156,ASK
1444633366,1589.91,0.127,ASK
1444633367,1589.91,0.029,ASK
1444633367,1589.91,0.156,ASK
1444633367,1589.91,0.156,ASK
1444633367,1589.91,0.156,ASK
1444633369,1589.9,0.185,BID
1444633383,1590.01,0.0114,BID
1444633383,1590.02,0.0386,BID
1444633406,1589.92,0.0682,ASK
1444633406,1589.86,0.0144,ASK
1444633406,1589.85,0.2886,ASK
1444633406,1589.55,0.045,ASK
1444633406,1589.54,0.5,ASK
1444633406,1589.54,0.4,ASK
1444633406,1589.54,0.0793,ASK
1444633406,1589.53,2.9061,ASK
1444633407,1589.95,0.0682,ASK
1444633408,1589.95,0.3712,ASK
1444633433,1590.01,0.0107,BID
1444633433,1590.02,0.2146,BID
1444633433,1590.03,0.0163,BID
1444633433,1590.04,0.3262,BID
1444633433,1590.11,0.0197,BID
1444633433,1590.11,0.036,BID
1444633433,1590.12,0.2628,BID
1444633433,1590.12,0.1137,BID
1444633469,1589.98,0.0109,ASK
1444633469,1589.97,0.2178,ASK
1444633469,1589.96,0.1655,ASK
1444633469,1589.87,0.015,ASK
1444633469,1589.86,0.0833,ASK
1444633469,1589.86,0.2176,ASK
1444633469,1589.85,0.036,ASK
1444633469,1589.85,0.0363,ASK
1444633469,1589.84,0.0624,ASK
1444633469,1589.54,0.0322,ASK
1444633469,1589.53,3.722,ASK
1444633471,1590.07,5.0,ASK
1444633471,1590.07,0.954,ASK
1444633512,1590.01,0.074,BID
1444633512,1590.03,0.0242,BID
1444633512,1590.04,0.4842,BID
1444633512,1590.05,0.02,BID
1444633512,1590.06,0.4,BID
1444633512,1590.07,0.2528,BID
1444633512,1590.07,0.3399,BID
1444633512,1590.08,0.123,ASK
1444633512,1590.08,0.0296,ASK
1444633512,1590.08,0.5,ASK
1444633514,1590.08,1.8429,ASK
1444633515,1590.08,0.6,ASK
1444633515,1590.08,0.3405,ASK
1444633515,1589.57,0.0149,ASK
1444633515,1589.56,0.2878,ASK
1444633515,1589.56,0.01,ASK
1444633515,1589.55,0.0606,ASK
1444633515,1589.55,0.0293,ASK
1444633515,1589.54,1.2569,ASK
1444633552,1589.59,0.0819,ASK
1444633552,1589.58,0.0721,ASK
1444633553,1589.57,0.287,ASK
1444633553,1589.56,0.2042,ASK
1444633553,1589.56,0.4,ASK
1444633553,1589.55,0.2374,ASK
1444633553,1589.55,3.88,ASK
1444633553,1589.54,0.7644,ASK
1444633553,1589.53,0.7185,ASK
1444633553,1589.46,0.0275,ASK
1444633553,1589.3,0.0526,ASK
1444633553,1589.27,0.001,ASK
1444633553,1589.27,0.001,ASK
1444633553,1589.22,0.001,ASK
1444633553,1589.22,0.001,ASK
1444633553,1589.21,0.001,ASK
1444633553,1589.21,0.001,ASK
1444633553,1589.2,0.001,ASK
1444633553,1589.2,0.001,ASK
1444633553,1589.19,0.001,ASK
1444633553,1589.18,0.001,ASK
1444633553,1589.18,0.001,ASK
1444633553,1589.18,0.001,ASK
1444633553,1589.18,0.001,ASK
1444633553,1589.12,0.001,ASK
1444633553,1589.11,0.001,ASK
1444633553,1589.11,0.001,ASK
1444633553,1589.1,1.9,ASK
1444633553,1589.1,3.6704,ASK
1444633554,1589.58,0.3885,BID
1444633555,1590.01,6.446,ASK
1444633556,1589.84,0.2969,ASK
1444633557,1589.84,0.0916,ASK
1444633560,1589.83,0.2969,BID
1444633560,1589.83,0.1061,BID
1444633561,1589.82,0.0176,BID
1444633561,1589.82,0.0117,BID
1444633561,1589.83,0.2707,BID
1444633562,1589.83,0.0117,BID
1444633562,1589.83,0.0104,BID
1444633562,1589.84,0.1549,ASK
1444633563,1589.85,17.0,ASK
1444633563,1589.85,0.937,ASK
1444633569,1590.03,0.0721,BID
1444633569,1590.04,0.06,BID
1444633569,1590.05,0.2042,BID
1444633569,1590.06,0.5,BID
1444633569,1590.07,0.65,BID
1444633569,1590.09,0.3158,BID
1444633569,1590.1,0.1655,BID
1444633569,1590.1,0.2178,BID
1444633569,1590.12,0.05,BID
1444633569,1590.12,0.2588,BID
1444633569,1590.14,0.229,BID
1444633569,1590.19,0.06,BID
1444633569,1590.19,0.6827,BID
1444633569,1590.2,0.001,BID
1444633569,1590.2,0.001,BID
1444633569,1590.21,0.001,BID
1444633569,1590.21,0.001,BID
1444633569,1590.22,0.001,BID
1444633569,1590.22,0.001,BID
1444633569,1590.22,0.05,BID
1444633569,1590.23,0.004,BID
1444633569,1590.27,0.001,BID
1444633569,1590.27,0.001,BID
1444633569,1590.45,0.4,BID
1444633569,1590.5,0.474,BID
1444633570,1589.89,2.0,BID
1444633570,1589.89,12.578,BID
1444633570,1590.02,0.0097,BID
1444633588,1590.48,0.387,BID
1444633588,1590.09,0.022,ASK
1444633597,1590.48,0.0125,BID
1444633597,1590.49,0.0475,BID
1444633600,1590.48,0.251,ASK
1444633601,1590.48,0.0005,ASK
1444633605,1590.47,0.05,BID
1444633618,1590.46,0.5,BID
1444633618,1590.47,0.201,BID
1444633618,1590.49,0.2677,BID
1444633618,1590.5,4.702,BID
1444633618,1590.5,3.8778,BID
1444633618,1590.54,0.001,BID
1444633618,1590.54,0.001,BID
1444633618,1590.55,0.001,BID
1444633618,1590.55,0.001,BID
1444633618,1590.55,0.001,BID
1444633618,1590.55,0.002,BID
1444633618,1590.58,0.001,BID
1444633618,1590.58,0.001,BID
1444633618,1590.59,0.7,BID
1444633618,1590.61,0.2227,BID
1444633618,1590.63,1.1635,BID
1444633618,1590.7,0.001,BID
1444633618,1590.7,0.001,BID
1444633618,1590.7,0.001,BID
1444633618,1590.7,0.001,BID
1444633618,1590.8,1.9164,BID
1444633618,1590.84,7.81,BID
1444633620,1590.42,7.0,BID
1444633620,1590.42,2.005,BID
1444633630,1590.42,0.5,BID
1444633630,1590.56,0.2527,BID
1444633630,1590.84,9.3423,BID
1444633630,1590.87,0.001,BID
1444633630,1590.87,0.001,BID
1444633630,1590.89,0.001,BID
1444633630,1590.92,0.001,BID
1444633630,1590.92,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.94,0.001,BID
1444633630,1590.95,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,0.001,BID
1444633630,1590.99,2.457,BID
1444633632,1590.98,7.0,BID
1444633632,1590.98,1.0,BID
1444633632,1590.98,4.152,BID
1444633635,1590.4,0.06,ASK
1444633641,1590.41,0.0628,ASK
1444633641,1590.4,0.329,ASK
1444633641,1590.4,0.2042,ASK
1444633641,1590.4,0.1248,ASK
1444633641,1590.39,0.0329,BID
1444633648,1590.4,0.05,BID
1444633651,1590.14,0.028,ASK
1444633686,1590.17,0.0266,ASK
1444633686,1590.16,0.0714,ASK
1444633686,1590.16,0.2676,ASK
1444633733,1590.18,0.322,ASK
1444633733,1590.18,0.0211,ASK
1444633733,1590.17,0.573,ASK
1444633733,1590.16,0.4,ASK
1444633733,1590.11,0.4507,ASK
1444633733,1590.09,0.3775,ASK
1444633733,1590.07,0.4402,ASK
1444633733,1590.07,0.0231,ASK
1444633733,1590.06,0.1001,ASK
1444633733,1590.05,0.2677,ASK
1444633733,1590.04,0.0624,ASK
1444633733,1590.04,2.012,ASK
1444633733,1590.04,0.1238,ASK
1444633733,1590.0,0.4025,ASK
1444633733,1589.99,0.5159,ASK
1444633733,1589.88,0.0097,ASK
1444633733,1589.85,0.4075,ASK
1444633733,1589.59,0.3885,ASK
1444633733,1589.11,0.11,ASK
1444633733,1589.1,0.6141,ASK
1444633733,1589.09,0.001,ASK
1444633733,1589.01,5.0217,ASK
1444633733,1589.0,0.3,ASK
1444633733,1589.0,0.39,ASK
1444633733,1588.95,0.004,ASK
1444633733,1588.92,0.6947,ASK
1444633735,1590.21,6.0,ASK
1444633735,1590.21,2.912,ASK
1444633735,1590.2,0.5,ASK
1444633736,1590.16,0.15,BID
1444633736,1590.21,0.425,ASK
1444633736,1590.19,0.075,ASK
1444633736,1590.19,0.175,ASK
1444633737,1590.18,1.0,ASK
1444633737,1590.18,4.026,ASK
1444633737,1590.19,0.15,BID
1444633738,1590.19,0.15,BID
1444633738,1590.19,0.023,BID
1444633742,1590.19,0.002,BID
1444633742,1590.29,0.0461,BID
1444633742,1590.39,0.0213,BID
1444633742,1590.4,0.0806,BID
1444633743,1590.4,0.15,BID
1444633747,1590.4,0.15,BID
1444633750,1590.4,0.0444,BID
1444633750,1590.41,0.11,BID
1444633750,1590.56,0.0372,BID
1444633750,1590.57,0.0184,BID
1444633760,1590.38,0.0034,BID
1444633760,1590.39,0.1716,BID
1444633761,1590.38,0.0367,BID
1444633761,1590.39,0.2204,BID
1444633761,1590.39,0.3717,BID
1444633762,1590.39,0.0034,BID
1444633767,1590.38,0.0547,BID
1444633767,1590.39,0.0691,BID
1444633767,1590.51,0.1543,BID
1444633767,1590.56,0.0412,BID
1444633769,1590.4,0.0691,ASK
1444633771,1590.38,0.1858,BID
1444633776,1590.55,0.0139,ASK
1444633790,1590.5,0.001,BID
1444633819,1590.5,0.02,BID
1444633839,1590.42,0.0297,ASK
1444633839,1590.42,0.0753,ASK
1444633839,1590.42,0.0155,ASK
1444633839,1590.41,0.1795,ASK
1444633840,1590.41,0.1205,ASK
1444633841,1590.41,0.1096,ASK
1444633841,1590.41,0.1854,ASK
1444633841,1590.41,0.885,ASK
1444633842,1590.41,0.65,ASK
1444633843,1590.41,0.65,ASK
1444633843,1590.41,1.18,ASK
1444633844,1590.41,0.65,ASK
1444633845,1590.41,0.65,ASK
1444633846,1590.41,0.65,ASK
1444633847,1590.41,0.65,ASK
1444633848,1590.41,0.65,ASK
1444633849,1590.5,0.035,BID
1444633849,1590.5,0.004,BID
1444633849,1590.54,0.0205,BID
1444633849,1590.55,0.0405,BID
1444633849,1590.41,0.65,ASK
1444633859,1590.54,0.01,BID
1444633903,1590.51,0.039,ASK
