timestamp,price,amount,side
1445472083,1732.56,0.05,BID
1445472087,1732.49,0.01,ASK
1445472106,1732.55,0.06,BID
1445472108,1732.55,0.01,ASK
1445472109,1732.56,0.0337,ASK
1445472113,1732.55,0.0063,BID
1445472115,1733.17,0.53,BID
1445472116,1733.17,0.0063,ASK
1445472118,1732.8,0.2141,BID
1445472118,1732.88,0.01,BID
1445472118,1732.57,0.01,ASK
1445472120,1732.81,0.1804,ASK
1445472120,1732.81,0.0337,ASK
1445472121,1732.57,0.01,ASK
1445472122,1732.73,0.1799,BID
1445472122,1732.73,0.0005,BID
1445472122,1732.8,0.214,BID
1445472122,1732.8,0.214,BID
1445472122,1732.8,0.138,BID
1445472123,1732.88,0.01,BID
1445472123,1732.88,0.01,BID
1445472124,1732.92,0.0337,ASK
1445472124,1732.92,0.01,ASK
1445472125,1732.92,0.1367,ASK
1445472125,1732.92,0.1243,ASK
1445472127,1732.93,0.01,ASK
1445472128,1733.78,0.001,BID
1445472128,1732.93,0.01,ASK
1445472128,1732.93,0.0137,ASK
1445472128,1732.93,0.06,ASK
1445472128,1732.93,0.1263,ASK
1445472128,1732.93,0.01,ASK
1445472129,1732.93,0.06,ASK
1445472131,1732.94,0.0232,ASK
1445472131,1732.93,0.0768,ASK
1445472131,1732.93,0.01,ASK
1445472140,1733.3,0.01,ASK
1445472141,1733.3,0.055,ASK
1445472141,1733.3,0.59,ASK
1445472141,1733.3,0.39,ASK
1445472141,1733.3,0.11,ASK
1445472142,1733.3,0.01,ASK
1445472142,1733.3,0.01,ASK
1445472143,1733.3,0.055,ASK
1445472145,1733.65,0.105,BID
1445472145,1733.31,0.031,ASK
1445472146,1733.31,0.01,ASK
1445472146,1733.31,0.07,ASK
1445472146,1733.31,0.1,ASK
1445472147,1733.31,0.03,ASK
1445472147,1733.32,0.0196,ASK
1445472147,1733.31,0.0804,ASK
1445472147,1733.31,0.018,ASK
1445472148,1733.31,0.01,ASK
1445472149,1733.32,0.1606,ASK
1445472150,1733.32,0.0504,ASK
1445472150,1733.31,0.0183,ASK
1445472151,1733.31,0.01,ASK
1445472151,1733.31,0.04,ASK
1445472151,1733.32,0.161,ASK
1445472152,1733.32,0.1323,ASK
1445472153,1733.32,0.01,ASK
1445472153,1733.32,0.03,ASK
1445472153,1733.32,0.0337,ASK
1445472153,1733.31,0.0003,ASK
1445472154,1733.31,0.02,ASK
1445472155,1733.31,0.01,ASK
1445472158,1733.16,0.01,BID
1445472158,1733.19,0.01,BID
1445472158,1733.19,0.056,BID
1445472158,1733.19,0.0337,ASK
1445472160,1733.42,0.066,ASK
1445472160,1733.21,0.01,ASK
1445472160,1733.19,0.0103,ASK
1445472160,1732.75,0.0427,ASK
1445472162,1733.78,0.2831,BID
1445472162,1733.79,0.0596,BID
1445472163,1733.77,0.01,BID
1445472163,1733.43,0.01,ASK
1445472163,1733.77,0.06,BID
1445472163,1733.79,0.2827,BID
1445472163,1733.44,2.0,ASK
1445472163,1733.44,1.447,ASK
1445472164,1733.79,0.3845,BID
1445472164,1733.79,0.22,BID
1445472165,1733.79,0.154,BID
1445472167,1733.79,0.0905,BID
1445472168,1733.89,0.01,ASK
1445472169,1733.9,4.0,ASK
1445472169,1733.9,2.45,ASK
1445472169,1733.89,0.144,ASK
1445472169,1733.8,0.01,ASK
1445472171,1733.8,0.087,ASK
1445472171,1733.8,0.113,ASK
1445472172,1733.78,0.01,BID
1445472172,1733.78,0.002,BID
1445472175,1733.44,0.947,BID
1445472175,1733.44,0.001,BID
1445472175,1733.44,0.01,BID
1445472176,1733.44,0.064,BID
1445472176,1733.44,0.01,BID
1445472176,1733.44,0.01,BID
1445472176,1733.44,0.117,BID
1445472177,1733.44,0.983,BID
1445472177,1733.44,0.9949,BID
1445472178,1733.44,0.013,BID
1445472178,1733.44,0.01,BID
1445472178,1733.44,0.01,BID
1445472180,1733.43,0.01,BID
1445472180,1733.44,0.144,BID
1445472181,1733.44,0.09,BID
1445472181,1733.44,0.01,BID
1445472184,1733.44,0.01,BID
1445472185,1733.32,0.149,ASK
1445472186,1733.44,0.01,BID
1445472187,1733.31,0.001,BID
1445472188,1733.31,0.1479,BID
1445472188,1733.31,0.001,BID
1445472189,1733.31,0.009,ASK
1445472189,1733.14,0.001,ASK
1445472191,1733.43,0.01,BID
1445472191,1733.32,0.01,ASK
1445472195,1733.32,0.01,ASK
1445472195,1733.32,0.01,ASK
1445472199,1733.37,0.002,ASK
1445472199,1733.32,0.1189,ASK
1445472203,1733.31,0.01,BID
1445472203,1733.31,0.092,BID
1445472204,1733.31,0.0169,BID
1445472210,1733.37,0.01,ASK
1445472213,1733.37,0.01,ASK
1445472213,1733.37,0.01,ASK
1445472214,1733.37,0.021,ASK
1445472215,1733.42,0.001,BID
1445472215,1733.37,0.0679,ASK
1445472216,1733.36,0.01,BID
1445472216,1733.36,0.031,BID
1445472216,1733.36,0.01,BID
1445472217,1733.36,0.041,BID
1445472218,1733.36,0.01,BID
1445472218,1733.36,0.0279,BID
1445472220,1733.39,0.0379,ASK
1445472220,1733.37,0.0131,ASK
1445472220,1733.37,0.0379,ASK
1445472220,1733.32,0.102,ASK
1445472220,1732.89,0.03,ASK
1445472220,1732.88,0.6,ASK
1445472220,1732.74,0.1804,ASK
1445472220,1732.6,0.428,ASK
1445472220,1732.58,0.0263,ASK
1445472220,1732.57,0.525,ASK
1445472220,1732.57,0.0384,ASK
1445472220,1732.56,0.0311,ASK
1445472220,1732.56,0.0374,ASK
1445472220,1732.56,0.7,ASK
1445472220,1732.55,1.0,ASK
1445472220,1732.53,0.336,ASK
1445472220,1732.5,0.268,ASK
1445472220,1732.48,0.7,ASK
1445472220,1732.47,0.8,ASK
1445472220,1732.46,1.4221,ASK
1445472220,1733.44,0.378,BID
1445472221,1732.47,1.0,ASK
1445472221,1732.47,1.0,ASK
1445472221,1732.47,16.23,ASK
1445472221,1733.43,9.0,ASK
1445472221,1733.43,0.899,ASK
1445472221,1733.44,0.01,BID
1445472223,1733.36,0.0131,BID
1445472233,1732.49,0.025,ASK
1445472233,1732.48,0.119,ASK
1445472233,1732.48,0.138,ASK
1445472233,1732.48,0.144,ASK
1445472234,1732.48,0.099,ASK
1445472234,1732.48,0.0124,ASK
1445472234,1732.48,0.0243,ASK
1445472234,1732.47,0.0083,ASK
1445472234,1732.56,0.011,BID
1445472235,1732.72,0.025,ASK
1445472236,1732.72,0.01,ASK
1445472238,1732.73,0.0337,ASK
1445472238,1732.48,0.0303,ASK
1445472240,1732.64,0.033,ASK
1445472241,1732.64,0.01,ASK
1445472243,1732.95,0.0337,BID
1445472243,1732.96,0.111,BID
1445472245,1732.96,0.033,BID
1445472245,1732.96,0.0007,BID
1445472245,1733.02,0.01,BID
1445472247,1733.04,0.01,ASK
1445472250,1733.11,0.002,ASK
1445472250,1733.03,0.01,ASK
1445472250,1733.03,0.008,ASK
1445472262,1733.38,0.01,BID
1445472262,1733.39,0.0366,BID
1445472263,1733.39,0.02,BID
1445472264,1733.37,0.05,BID
1445472269,1733.39,0.01,BID
1445472276,1733.43,0.1,BID
1445472278,1733.43,0.01,BID
1445472279,1733.43,0.127,BID
1445472279,1733.43,0.001,BID
1445472280,1733.43,0.078,BID
1445472281,1733.43,0.5766,BID
1445472281,1733.44,0.078,BID
1445472282,1733.44,0.5766,BID
1445472283,1733.43,0.01,ASK
1445472284,1733.44,0.01,BID
1445472285,1733.44,0.34,BID
1445472285,1733.44,0.001,BID
1445472285,1733.44,0.781,BID
1445472285,1733.08,0.002,ASK
1445472285,1733.02,0.008,ASK
1445472286,1733.44,0.01,BID
1445472286,1733.44,0.9,BID
1445472287,1733.44,0.16,BID
1445472289,1733.44,0.01,BID
1445472289,1733.44,0.01,BID
1445472294,1733.43,0.001,BID
1445472294,1733.43,0.01,BID
1445472306,1733.43,0.578,BID
1445472306,1733.43,0.144,BID
1445472306,1733.43,0.0158,BID
1445472306,1733.44,0.3842,BID
1445472306,1733.44,0.381,BID
1445472306,1733.44,0.366,BID
1445472306,1733.44,0.578,BID
1445472307,1733.44,0.381,BID
1445472307,1733.44,0.5769,BID
1445472309,1733.41,0.01,ASK
1445472312,1733.44,0.01,BID
1445472316,1733.38,0.01,ASK
1445472316,1733.44,0.001,BID
1445472323,1733.44,0.01,BID
1445472325,1733.44,0.001,BID
1445472325,1733.24,0.01,ASK
1445472328,1733.43,0.01,BID
1445472330,1733.42,0.01,BID
1445472330,1733.23,0.002,ASK
1445472362,1733.4,0.0289,BID
1445472364,1733.41,0.016,BID
1445472366,1733.41,0.01,BID
1445472368,1733.41,0.09,BID
1445472368,1733.15,0.002,ASK
1445472368,1733.11,0.06,ASK
1445472368,1733.02,0.035,ASK
1445472368,1733.01,0.013,ASK
1445472369,1733.41,0.462,BID
1445472369,1733.42,0.0231,ASK
1445472370,1733.42,0.0769,ASK
1445472371,1733.42,0.0769,ASK
1445472372,1733.42,0.4751,ASK
1445472380,1733.4,0.0333,BID
1445472380,1733.4,0.06,BID
1445472380,1733.41,0.0769,BID
1445472380,1733.41,0.552,BID
1445472380,1733.42,0.014,BID
1445472380,1733.81,0.01,BID
1445472380,1733.89,0.6208,BID
1445472380,1733.9,0.6,BID
1445472380,1733.92,0.001,BID
1445472380,1733.92,0.001,BID
1445472380,1733.92,0.001,BID
1445472380,1733.92,0.001,BID
1445472380,1733.92,0.001,BID
1445472380,1733.97,0.175,BID
1445472380,1734.13,4.4611,BID
1445472380,1734.15,0.175,BID
1445472380,1734.15,0.175,BID
1445472380,1734.23,0.175,BID
1445472380,1734.32,0.3,BID
1445472380,1734.39,0.3,BID
1445472380,1734.47,0.463,BID
1445472380,1734.48,0.03,BID
1445472380,1734.98,2.1,BID
1445472380,1734.99,1.2593,BID
1445472380,1735.0,2.3954,BID
1445472380,1735.12,11.9115,BID
1445472380,1735.28,1.0,BID
1445472380,1735.28,1.0,BID
1445472380,1735.4,0.9477,BID
1445472380,1733.02,0.0331,ASK
1445472382,1733.03,0.033,ASK
1445472387,1733.03,0.036,ASK
1445472398,1733.12,0.002,ASK
1445472398,1733.05,0.03,ASK
1445472398,1733.04,0.0337,ASK
1445472398,1733.04,0.6,ASK
1445472398,1733.03,0.674,ASK
1445472398,1733.01,1.3548,ASK
1445472398,1733.0,9.5922,ASK
1445472405,1733.36,0.025,BID
1445472406,1733.35,0.025,BID
1445472412,1733.36,0.03,BID
1445472412,1733.37,0.008,BID
1445472413,1733.37,0.042,BID
1445472414,1733.38,0.008,ASK
1445472424,1733.47,0.0337,ASK
1445472424,1733.46,0.002,ASK
1445472424,1733.39,0.06,ASK
1445472424,1733.38,0.002,ASK
1445472424,1733.0,0.0813,ASK
1445472443,1733.04,0.01,ASK
1445472486,1733.12,0.002,ASK
1445472486,1733.06,0.0362,ASK
1445472486,1733.05,0.05,ASK
1445472486,1733.05,0.5118,ASK
1445472486,1733.06,0.01,BID
1445472486,1733.47,0.03,BID
1445472487,1733.05,0.1622,ASK
1445472488,1733.01,0.0121,ASK
1445472488,1733.01,0.1487,ASK
1445472488,1733.0,1.1232,ASK
1445472488,1733.0,0.038,ASK
1445472488,1733.04,0.5998,BID
1445472488,1733.47,0.0037,BID
1445472488,1733.53,0.06,BID
1445472488,1733.62,0.3165,BID
1445472488,1733.0,0.1608,ASK
1445472489,1733.0,0.01,ASK
1445472490,1733.0,0.117,ASK
1445472490,1733.01,0.0362,BID
1445472491,1733.01,0.0121,BID
1445472491,1733.01,0.1125,BID
1445472491,1733.01,0.01,BID
1445472492,1733.01,0.0262,ASK
1445472492,1733.0,0.3698,ASK
1445472492,1733.0,0.4,ASK
1445472492,1733.0,0.5,ASK
1445472492,1733.0,0.366,ASK
1445472492,1733.0,0.4,ASK
1445472493,1733.0,0.0262,ASK
1445472493,1733.0,0.65,ASK
1445472493,1733.0,0.01,ASK
1445472496,1733.0,0.01,ASK
1445472499,1733.03,0.006,BID
1445472499,1733.0,0.06,ASK
1445472500,1733.0,0.1029,ASK
1445472500,1733.0,0.65,ASK
1445472500,1733.0,0.01,ASK
1445472501,1733.0,0.65,ASK
1445472501,1733.0,0.02,ASK
1445472501,1733.0,0.01,ASK
1445472502,1733.0,0.65,ASK
1445472502,1733.0,0.288,ASK
1445472502,1733.0,0.62,ASK
1445472503,1733.0,0.65,ASK
1445472503,1733.0,0.476,ASK
1445472503,1733.0,0.01,ASK
1445472503,1733.0,0.018,ASK
1445472504,1733.0,0.65,ASK
1445472504,1733.0,0.01,ASK
1445472505,1733.0,0.018,ASK
1445472506,1733.0,0.65,ASK
1445472507,1733.0,0.018,ASK
1445472507,1733.0,0.01,ASK
1445472507,1733.0,0.65,ASK
1445472508,1733.0,0.65,ASK
1445472508,1733.0,0.01,ASK
1445472509,1733.0,0.65,ASK
1445472510,1733.0,0.571,ASK
1445472510,1733.0,0.01,ASK
1445472510,1733.0,0.024,ASK
1445472510,1733.0,0.65,ASK
1445472511,1733.0,0.9,ASK
1445472511,1733.0,0.65,ASK
1445472512,1733.0,0.018,ASK
1445472512,1733.0,0.01,ASK
1445472512,1733.0,0.65,ASK
1445472513,1733.0,0.674,ASK
1445472513,1733.0,0.65,ASK
1445472514,1733.0,0.01,ASK
1445472516,1733.0,0.01,ASK
1445472518,1733.0,0.018,ASK
1445472518,1733.0,0.01,ASK
1445472520,1733.0,0.01,ASK
1445472526,1733.0,0.01,ASK
1445472530,1733.0,0.01,ASK
1445472531,1733.0,0.01,ASK
1445472531,1733.0,0.01,ASK
1445472533,1733.0,0.01,ASK
1445472543,1733.0,0.05,ASK
1445472544,1733.0,0.1757,ASK
1445472545,1733.0,0.01,ASK
1445472546,1733.0,0.01,ASK
1445472547,1733.0,0.01,ASK
1445472548,1733.0,0.4,ASK
1445472548,1733.0,0.388,ASK
1445472548,1733.0,0.8,ASK
1445472549,1733.0,0.263,ASK
1445472549,1733.0,0.01,ASK
1445472549,1733.0,0.07,ASK
1445472549,1733.0,0.488,ASK
1445472550,1733.0,1.0,ASK
1445472550,1733.0,0.1,ASK
1445472550,1733.0,0.01,ASK
1445472550,1733.0,0.1,ASK
1445472550,1733.0,0.91,ASK
1445472551,1733.0,0.01,ASK
1445472551,1733.0,0.6,ASK
1445472552,1733.0,0.224,ASK
1445472553,1733.0,0.2,ASK
1445472553,1733.0,0.213,ASK
1445472553,1733.0,0.02,ASK
1445472554,1733.0,0.01,ASK
1445472555,1733.0,0.02,ASK
1445472555,1733.0,0.9,ASK
1445472555,1733.0,0.6,ASK
1445472555,1733.0,0.01,ASK
1445472556,1733.02,6.274,ASK
1445472556,1733.0,0.941,ASK
1445472556,1733.0,0.149,ASK
1445472556,1733.0,0.01,ASK
1445472556,1733.02,9.789,ASK
1445472557,1733.0,1.0,ASK
1445472557,1733.0,0.712,ASK
1445472558,1733.0,0.02,ASK
1445472558,1733.0,0.334,ASK
1445472558,1733.0,0.01,ASK
1445472558,1733.02,7.714,ASK
1445472559,1733.0,0.014,ASK
1445472559,1733.0,0.5,ASK
1445472559,1733.0,0.6,ASK
1445472560,1733.0,0.2,ASK
1445472560,1733.0,0.01,ASK
1445472561,1733.0,0.01,ASK
1445472562,1733.0,0.02,ASK
1445472562,1733.0,0.512,ASK
1445472563,1733.0,1.0,ASK
1445472563,1733.0,0.01,ASK
1445472563,1733.0,0.53,ASK
1445472564,1733.0,0.2,ASK
1445472566,1733.0,0.95,ASK
1445472566,1733.0,0.22,ASK
1445472566,1733.0,0.5,ASK
1445472566,1733.0,0.168,ASK
1445472567,1733.0,0.01,ASK
1445472567,1733.0,1.0,ASK
1445472567,1733.0,0.158,ASK
1445472570,1733.03,0.01,BID
1445472571,1733.0,0.105,ASK
1445472571,1733.0,0.01,ASK
1445472571,1733.0,1.0,ASK
1445472572,1733.0,0.01,ASK
1445472573,1733.0,0.01,ASK
1445472576,1733.0,1.0,ASK
1445472577,1733.0,0.01,ASK
1445472578,1733.03,0.034,BID
1445472581,1733.58,0.005,BID
1445472582,1733.11,0.01,ASK
1445472603,1733.04,0.034,ASK
1445472603,1733.01,0.0677,ASK
1445472603,1733.01,0.0763,ASK
1445472614,1733.12,0.06,ASK
1445472614,1733.01,0.053,ASK
1445472614,1733.01,0.0147,ASK
1445472614,1733.01,0.0616,ASK
1445472614,1733.0,2.9391,ASK
1445472616,1733.63,0.01,BID
1445472616,1733.63,0.025,BID
1445472616,1733.63,0.0327,BID
1445472616,1733.64,0.1243,BID
1445472616,1733.64,0.09,BID
1445472616,1733.64,0.4789,BID
1445472616,1733.64,0.489,BID
1445472616,1733.64,0.1726,BID
1445472616,1733.71,0.008,BID
1445472616,1733.74,11.947,BID
1445472617,1733.92,0.0577,ASK
1445472619,1733.92,0.01,ASK
1445472619,1733.92,0.01,ASK
1445472619,1733.73,0.0397,ASK
1445472620,1733.73,0.02,ASK
1445472620,1733.65,0.039,ASK
1445472621,1733.74,0.02,ASK
1445472623,1733.74,0.0137,ASK
1445472623,1733.23,0.0063,BID
1445472636,1733.9,0.01,ASK
1445472639,1733.74,0.01,ASK
1445472641,1733.4,0.01,BID
1445472641,1733.4,0.144,BID
1445472647,1733.47,0.06,ASK
1445472647,1733.42,0.0308,ASK
1445472649,1733.15,0.01,BID
1445472651,1733.15,0.0022,BID
1445472657,1733.65,0.01,ASK
1445472658,1733.65,0.094,ASK
1445472658,1733.65,0.01,ASK
1445472659,1733.65,0.094,ASK
1445472662,1733.64,0.034,BID
1445472666,1733.67,0.002,BID
1445472667,1733.68,0.008,ASK
1445472667,1733.67,0.002,ASK
1445472667,1733.65,0.031,ASK
1445472667,1733.65,0.138,ASK
1445472667,1733.38,0.0112,ASK
1445472667,1733.31,0.0828,ASK
1445472669,1733.64,0.0589,BID
1445472675,1733.81,0.1,ASK
1445472693,1734.27,0.0337,BID
1445472695,1734.02,0.164,ASK
1445472697,1734.03,0.033,ASK
1445472703,1734.04,0.01,ASK
1445472703,1733.73,0.002,ASK
1445472703,1733.08,0.106,ASK
1445472705,1733.08,0.01,ASK
1445472727,1733.85,0.002,ASK
1445472733,1733.84,0.008,BID
1445472738,1733.87,0.01,ASK
1445472754,1733.87,0.002,ASK
1445472757,1733.86,0.008,BID
1445472759,1733.94,0.01,ASK
1445472759,1733.93,0.002,ASK
1445472760,1733.85,0.01,BID
1445472761,1733.85,0.038,BID
1445472762,1733.94,0.01,ASK
1445472762,1733.94,0.038,ASK
1445472764,1733.88,0.9,BID
1445472764,1733.88,0.901,BID
1445472765,1733.88,1.806,BID
1445472765,1733.88,0.5767,BID
1445472765,1733.88,0.4,BID
1445472765,1733.88,0.01,BID
1445472765,1733.88,0.8,BID
1445472765,1733.88,0.5,BID
1445472766,1733.88,0.4,BID
1445472766,1733.88,0.01,BID
1445472766,1733.88,0.5767,BID
1445472767,1733.88,0.7,BID
1445472767,1733.88,0.71,BID
1445472767,1733.88,0.5767,BID
1445472768,1733.88,0.01,BID
1445472768,1733.88,0.71,BID
1445472769,1733.87,0.5767,BID
1445472770,1733.87,0.0233,BID
1445472770,1733.88,0.1567,BID
1445472770,1733.88,0.634,BID
1445472770,1733.88,0.5767,BID
1445472770,1733.88,0.016,BID
1445472771,1733.88,0.01,BID
1445472771,1733.88,0.01,BID
1445472771,1733.88,0.0233,BID
1445472771,1733.88,0.5767,BID
1445472772,1733.88,4.189,BID
1445472772,1733.88,4.1725,BID
1445472773,1733.94,0.01,ASK
1445472774,1733.94,0.929,ASK
1445472777,1733.93,0.146,BID
1445472777,1733.93,0.146,BID
1445472777,1733.95,0.308,ASK
1445472778,1733.93,0.146,BID
1445472779,1733.93,0.292,BID
1445472780,1733.87,0.002,ASK
1445472780,1733.86,0.008,BID
1445472780,1733.94,0.01,BID
1445472780,1733.94,0.5587,ASK
1445472780,1733.09,0.0288,ASK
1445472780,1733.08,0.5769,ASK
1445472781,1733.08,0.0288,BID
1445472782,1733.08,0.5765,BID
1445472782,1733.08,0.02,BID
1445472783,1733.01,0.0803,ASK
1445472783,1733.0,1.2258,ASK
1445472783,1733.0,0.0359,ASK
1445472783,1733.08,0.01,BID
1445472783,1733.08,0.577,BID
1445472783,1733.0,0.07,ASK
1445472784,1733.08,0.0739,BID
1445472784,1733.14,0.0803,ASK
1445472791,1733.38,0.01,ASK
1445472795,1733.16,0.02,ASK
1445472795,1733.14,0.01,ASK
1445472800,1733.17,0.01,ASK
1445472814,1733.27,0.1643,ASK
1445472814,1733.26,0.0357,ASK
1445472816,1733.26,0.0243,ASK
1445472816,1733.25,0.002,ASK
1445472819,1733.1,0.0289,ASK
1445472819,1733.09,0.1341,ASK
1445472820,1733.09,0.0289,ASK
1445472821,1733.09,0.414,ASK
1445472823,1733.03,0.185,BID
1445472829,1733.0,0.162,ASK
1445472829,1733.0,0.112,ASK
1445472829,1732.87,0.001,ASK
1445472829,1732.52,0.002,ASK
1445472829,1732.3,0.002,ASK
1445472829,1732.16,0.083,ASK
1445472833,1732.99,0.274,BID
1445472839,1733.07,0.0221,BID
1445472839,1733.08,0.0885,BID
1445472843,1733.08,0.336,BID
1445472844,1733.07,0.016,BID
1445472845,1733.07,0.01,BID
1445472846,1733.07,0.044,BID
1445472846,1733.08,0.0184,BID
1445472851,1733.25,0.0243,BID
1445472855,1733.26,0.024,ASK
1445472855,1733.26,0.0003,ASK
1445472855,1733.26,0.0097,BID
1445472856,1733.71,7.0,ASK
1445472856,1733.71,0.306,ASK
1445472858,1733.27,0.01,ASK
1445472860,1733.34,0.002,ASK
1445472860,1733.27,0.0403,ASK
1445472863,1732.77,0.0077,BID
1445472865,1733.27,0.01,BID
1445472876,1733.34,0.01,ASK
1445472886,1732.52,0.034,ASK
1445472898,1732.53,0.18,ASK
1445472903,1732.54,1.3556,ASK
1445472910,1732.62,0.01,ASK
1445472912,1731.89,0.01,ASK
1445472916,1732.62,0.01,BID
1445472916,1732.92,0.004,BID
1445472919,1732.9,14.0,BID
1445472919,1732.9,2.649,BID
1445472945,1731.85,0.001,ASK
1445472949,1732.13,0.01,BID
1445472950,1732.13,0.01,BID
1445472992,1732.65,0.007,BID
1445473005,1731.83,0.004,ASK
1445473005,1731.59,0.002,ASK
1445473005,1731.41,0.1,ASK
1445473005,1731.41,0.073,ASK
1445473026,1732.58,0.01,BID
1445473029,1732.58,0.01,BID
1445473030,1732.58,0.036,BID
1445473031,1732.58,0.004,BID
1445473031,1732.58,0.006,BID
1445473031,1732.77,1.3556,BID
1445473036,1733.31,0.008,BID
1445473038,1733.31,0.07,BID
1445473076,1732.63,0.06,ASK
1445473081,1732.61,0.0137,ASK
1445473081,1732.61,0.0103,ASK
1445473087,1732.61,0.0967,ASK
1445473087,1732.61,0.0763,ASK
1445473087,1732.61,0.0137,ASK
1445473087,1732.6,9.1674,ASK
1445473087,1732.59,0.5772,ASK
1445473088,1732.52,0.0103,BID
1445473088,1732.52,0.101,BID
1445473089,1732.52,0.101,BID
1445473089,1732.52,2.237,BID
1445473089,1732.52,0.01,BID
1445473089,1732.52,0.6,BID
1445473090,1732.52,0.4,BID
1445473090,1732.52,0.6,BID
1445473090,1732.52,0.4,BID
1445473090,1732.52,0.01,BID
1445473091,1732.52,0.6464,BID
1445473095,1733.5,0.122,BID
1445473095,1733.5,0.122,BID
1445473095,1733.5,0.122,BID
1445473095,1733.56,0.273,BID
1445473095,1733.57,0.686,BID
1445473095,1733.68,0.133,BID
1445473099,1733.51,0.006,ASK
1445473101,1733.3,0.01,ASK
1445473112,1733.24,0.06,BID
1445473133,1733.35,0.002,ASK
1445473134,1733.27,0.06,ASK
1445473134,1733.26,0.0384,ASK
1445473134,1733.25,0.1296,ASK
1445473134,1733.25,0.06,ASK
1445473138,1733.26,0.0384,ASK
1445473139,1733.25,0.01,ASK
1445473139,1733.25,0.0384,ASK
1445473140,1733.26,0.01,BID
1445473142,1733.26,0.0189,ASK
1445473143,1733.25,0.0189,ASK
1445473144,1733.26,0.022,ASK
1445473144,1733.26,0.0045,ASK
1445473145,1733.25,0.01,ASK
1445473146,1733.25,0.083,ASK
1445473147,1733.25,0.4173,ASK
1445473159,1733.02,0.1499,ASK
1445473159,1732.93,0.0678,ASK
1445473159,1732.92,0.824,ASK
1445473159,1733.23,0.033,BID
