timestamp,price,amount,side
1444962450,1654.04,0.778,ASK
1444962451,1654.99,0.06,ASK
1444962454,1654.99,0.001,BID
1444962454,1655.0,0.05,BID
1444962454,1655.0,0.0214,BID
1444962454,1655.0,0.0286,BID
1444962454,1655.01,0.099,BID
1444962455,1655.01,0.0714,BID
1444962462,1655.01,0.01,BID
1444962465,1655.0,0.001,ASK
1444962466,1655.01,0.4,BID
1444962467,1655.01,1.0,BID
1444962468,1655.01,0.1,BID
1444962468,1655.01,0.002,BID
1444962468,1655.01,0.01,BID
1444962468,1655.0,0.149,ASK
1444962470,1655.01,0.6,BID
1444962471,1655.01,0.018,BID
1444962472,1655.01,0.0194,BID
1444962472,1655.01,0.01,BID
1444962472,1655.01,0.018,BID
1444962473,1655.01,0.06,BID
1444962473,1655.01,0.268,BID
1444962481,1655.01,6.0529,BID
1444962481,1655.01,0.001,BID
1444962481,1655.01,0.001,BID
1444962481,1655.01,0.001,BID
1444962481,1655.01,0.001,BID
1444962481,1655.02,0.001,BID
1444962481,1655.09,2.1087,BID
1444962485,1655.09,0.002,BID
1444962489,1655.09,0.148,BID
1444962489,1655.09,17.7413,BID
1444962492,1655.13,0.001,BID
1444962492,1655.13,0.001,BID
1444962492,1655.13,0.001,BID
1444962492,1655.14,0.001,BID
1444962492,1655.14,0.001,BID
1444962492,1655.15,0.001,BID
1444962492,1655.15,0.001,BID
1444962492,1655.15,0.001,BID
1444962492,1655.18,0.002,BID
1444962505,1655.37,0.002,BID
1444962506,1655.37,0.497,ASK
1444962506,1655.35,0.1,ASK
1444962509,1655.36,0.06,BID
1444962511,1655.53,0.006,BID
1444962511,1655.55,0.182,BID
1444962515,1655.55,0.01,BID
1444962515,1655.55,0.002,BID
1444962519,1655.38,0.06,ASK
1444962519,1655.38,0.0305,ASK
1444962519,1655.37,0.06,ASK
1444962519,1655.37,0.0095,BID
1444962519,1655.55,0.0626,BID
1444962519,1655.55,0.001,BID
1444962519,1655.55,0.001,BID
1444962519,1655.78,0.001,BID
1444962519,1655.81,0.0149,BID
1444962520,1655.81,0.255,BID
1444962520,1655.65,0.01,ASK
1444962526,1655.15,0.0693,ASK
1444962526,1655.1,0.001,ASK
1444962526,1655.1,0.01,ASK
1444962531,1655.13,0.05,BID
1444962531,1655.03,0.1276,ASK
1444962536,1655.13,0.01,BID
1444962536,1655.14,0.0693,BID
1444962537,1655.14,0.1,ASK
1444962540,1655.14,0.6732,ASK
1444962540,1655.36,0.05,BID
1444962543,1655.37,0.6,ASK
1444962544,1655.37,1.0,ASK
1444962545,1655.72,0.0305,BID
1444962545,1655.73,0.001,BID
1444962545,1655.77,0.03,BID
1444962545,1655.78,0.6,BID
1444962545,1655.79,0.1301,BID
1444962545,1655.82,3.968,BID
1444962545,1655.84,0.004,BID
1444962545,1655.98,0.1,BID
1444962545,1656.0,1.0,BID
1444962545,1656.05,0.002,BID
1444962545,1656.46,2.1344,BID
1444962548,1655.69,0.322,BID
1444962550,1656.0,0.448,ASK
1444962550,1656.0,0.3,ASK
1444962550,1656.0,0.189,ASK
1444962552,1656.0,0.4,ASK
1444962552,1656.01,0.06,ASK
1444962552,1656.0,0.5373,ASK
1444962552,1655.45,0.002,ASK
1444962552,1655.38,0.0299,ASK
1444962552,1655.37,0.3413,ASK
1444962554,1655.98,0.0305,BID
1444962565,1655.82,0.001,BID
1444962569,1655.81,0.002,BID
1444962570,1655.81,0.01,BID
1444962573,1655.79,0.01,BID
1444962574,1655.79,0.0093,BID
1444962574,1655.8,0.5,BID
1444962574,1655.81,0.1405,BID
1444962574,1655.82,3.8786,BID
1444962574,1655.95,0.002,BID
1444962574,1656.45,0.001,BID
1444962574,1656.45,0.001,BID
1444962574,1656.46,4.0383,BID
1444962575,1655.73,0.001,ASK
1444962575,1655.38,0.012,ASK
1444962575,1655.38,0.01,ASK
1444962575,1655.37,0.425,ASK
1444962575,1655.37,0.1,ASK
1444962575,1655.21,0.6,ASK
1444962575,1655.21,0.4,ASK
1444962575,1655.21,0.452,ASK
1444962578,1655.83,0.01,BID
1444962582,1655.22,0.13,ASK
1444962582,1655.21,0.024,ASK
1444962582,1655.21,0.154,ASK
1444962585,1655.21,0.154,ASK
1444962586,1655.21,0.154,ASK
1444962586,1655.21,0.65,ASK
1444962587,1655.22,0.0199,ASK
1444962587,1655.22,0.6301,ASK
1444962588,1655.22,0.6002,ASK
1444962588,1655.35,0.001,BID
1444962588,1655.35,0.0098,BID
1444962588,1655.36,0.217,BID
1444962588,1655.81,0.022,BID
1444962588,1655.82,2.0748,BID
1444962588,1656.43,0.1567,BID
1444962589,1655.81,0.0817,BID
1444962589,1655.98,0.0183,ASK
1444962590,1655.23,0.02,ASK
1444962590,1655.22,0.1554,ASK
1444962590,1655.21,0.1296,ASK
1444962592,1655.31,0.002,ASK
1444962592,1655.22,0.0107,ASK
1444962592,1655.22,0.0221,ASK
1444962592,1655.22,0.0754,ASK
1444962592,1655.21,0.9758,ASK
1444962593,1655.34,0.0317,BID
1444962597,1656.11,0.195,BID
1444962597,1656.31,0.002,BID
1444962604,1656.35,0.008,ASK
1444962604,1656.35,0.01,ASK
1444962604,1656.3,0.04,ASK
1444962604,1656.17,0.942,ASK
1444962604,1656.39,0.0143,BID
1444962604,1656.39,0.01,BID
1444962604,1656.4,0.2866,BID
1444962604,1656.41,0.0893,BID
1444962604,1656.42,0.4,BID
1444962604,1656.42,1.3857,BID
1444962604,1656.44,0.2942,BID
1444962605,1656.17,0.528,ASK
1444962605,1655.83,0.001,ASK
1444962605,1655.75,0.1333,ASK
1444962605,1655.35,0.0317,ASK
1444962605,1655.22,0.6,ASK
1444962605,1655.21,1.0596,ASK
1444962605,1655.21,2.5044,ASK
1444962605,1656.38,0.0305,BID
1444962608,1656.43,0.025,BID
1444962608,1656.44,0.2058,BID
1444962608,1656.45,0.001,BID
1444962608,1656.45,0.001,BID
1444962608,1656.45,0.02,BID
1444962608,1656.45,0.062,BID
1444962608,1656.46,0.1172,BID
1444962609,1656.45,0.001,ASK
1444962616,1656.45,0.153,ASK
1444962616,1656.46,0.01,BID
1444962619,1656.42,0.002,ASK
1444962619,1656.44,0.153,BID
1444962619,1656.46,4.847,BID
1444962621,1656.43,0.001,ASK
1444962623,1656.43,0.001,ASK
1444962626,1656.43,0.012,ASK
1444962626,1656.42,0.2775,ASK
1444962626,1656.42,0.2105,BID
1444962626,1656.46,2.2697,BID
1444962627,1656.46,0.5325,BID
1444962627,1656.45,0.01,BID
1444962627,1656.45,0.004,BID
1444962627,1656.46,0.5997,BID
1444962629,1656.46,0.01,BID
1444962630,1656.46,1.417,BID
1444962631,1656.46,0.6037,BID
1444962633,1656.45,0.001,BID
1444962633,1656.46,7.9465,BID
1444962634,1656.42,0.2775,BID
1444962634,1656.46,1.7835,BID
1444962636,1656.46,0.2,BID
1444962637,1656.45,0.04,BID
1444962637,1656.45,0.6,BID
1444962637,1656.46,0.957,BID
1444962639,1656.46,0.01,BID
1444962639,1656.46,0.826,BID
1444962641,1656.45,0.907,BID
1444962644,1656.45,2.4803,BID
1444962644,1656.45,0.3657,BID
1444962644,1656.45,0.001,BID
1444962644,1656.46,1.1975,BID
1444962644,1656.63,0.009,BID
1444962644,1656.68,0.491,BID
1444962646,1656.68,0.2,BID
1444962647,1656.68,0.5,BID
1444962647,1656.67,0.1809,BID
1444962647,1656.68,0.3191,BID
1444962648,1656.68,1.18,BID
1444962649,1656.58,0.06,ASK
1444962649,1656.51,0.185,ASK
1444962649,1656.68,0.2,BID
1444962654,1656.57,0.5,BID
1444962654,1656.67,0.01,BID
1444962655,1656.6,4.0,BID
1444962655,1656.6,6.0,BID
1444962655,1656.6,1.24,BID
1444962655,1656.67,0.1,BID
1444962656,1656.59,0.001,ASK
1444962659,1656.67,0.075,BID
1444962659,1656.68,0.425,BID
1444962659,1656.68,0.01,BID
1444962660,1656.67,6.0,BID
1444962660,1656.67,10.195,BID
1444962660,1656.67,7.0,BID
1444962660,1656.67,13.565,BID
1444962660,1656.68,0.075,BID
1444962661,1656.68,2.4804,BID
1444962662,1656.68,0.553,BID
1444962670,1656.67,0.001,BID
1444962670,1656.68,0.099,BID
1444962672,1656.68,2.3121,BID
1444962672,1656.68,0.001,BID
1444962674,1656.7,0.01,BID
1444962674,1656.7,0.05,BID
1444962676,1656.68,0.5,ASK
1444962676,1656.68,0.001,ASK
1444962677,1656.7,0.01,ASK
1444962677,1656.68,0.64,ASK
1444962679,1656.96,0.002,BID
1444962679,1656.96,0.7568,BID
1444962679,1656.96,3.2169,BID
1444962679,1656.98,0.1,BID
1444962679,1657.0,0.3,BID
1444962679,1657.0,0.01,BID
1444962679,1657.0,1.5966,BID
1444962679,1657.0,13.0676,BID
1444962680,1657.62,0.004,BID
1444962680,1657.66,0.196,BID
1444962681,1657.01,11.0,BID
1444962681,1657.01,3.255,BID
1444962681,1657.66,2.0,BID
1444962685,1657.59,0.01,BID
1444962692,1657.41,0.001,BID
1444962692,1657.59,0.199,BID
1444962693,1657.59,0.291,BID
1444962693,1657.59,3.9738,ASK
1444962696,1657.59,0.17,ASK
1444962697,1657.59,0.4652,ASK
1444962709,1657.37,0.203,BID
1444962720,1657.14,0.001,ASK
1444962720,1657.11,0.002,ASK
1444962720,1656.96,0.001,ASK
1444962720,1656.96,0.06,BID
1444962720,1656.96,0.0305,BID
1444962722,1656.96,0.002,BID
1444962722,1656.96,0.4035,BID
1444962724,1657.0,0.424,ASK
1444962726,1657.01,0.0975,ASK
1444962726,1657.0,0.2025,ASK
1444962727,1657.01,0.0693,ASK
1444962727,1657.0,0.3547,ASK
1444962728,1657.0,0.4728,ASK
1444962729,1657.01,0.3,ASK
1444962730,1657.01,0.3,ASK
1444962730,1657.0,2.676,ASK
1444962731,1657.0,0.65,ASK
1444962732,1657.13,0.06,BID
1444962732,1657.14,0.03,BID
1444962732,1657.57,0.0201,BID
1444962732,1657.58,0.4,BID
1444962732,1657.58,0.001,BID
1444962732,1657.58,0.0187,BID
1444962732,1657.59,0.102,BID
1444962732,1657.59,0.17,BID
1444962732,1657.59,0.102,BID
1444962732,1657.65,0.0587,BID
1444962732,1657.66,1.1485,BID
1444962732,1657.0,0.3,ASK
1444962734,1657.01,0.4,ASK
1444962734,1657.0,0.605,ASK
1444962735,1657.0,0.6,ASK
1444962736,1657.0,0.65,ASK
1444962736,1657.0,0.38,ASK
1444962737,1657.0,0.032,ASK
1444962739,1657.0,0.4,ASK
1444962740,1657.0,0.158,ASK
1444962740,1657.0,0.335,ASK
1444962740,1657.0,0.134,ASK
1444962740,1657.0,0.134,ASK
1444962741,1657.0,1.291,ASK
1444962741,1657.0,0.65,ASK
1444962741,1657.0,0.335,ASK
1444962742,1657.0,1.0,ASK
1444962742,1657.0,4.216,ASK
1444962742,1657.0,0.3,ASK
1444962742,1657.0,0.65,ASK
1444962742,1657.0,1.0,ASK
1444962743,1657.0,0.201,ASK
1444962744,1657.0,0.356,ASK
1444962744,1657.0,0.65,ASK
1444962744,1657.01,0.5,BID
1444962744,1657.01,0.65,ASK
1444962745,1657.01,0.2352,ASK
1444962745,1657.0,4.7648,ASK
1444962745,1657.0,0.65,ASK
1444962746,1657.0,0.2,ASK
1444962746,1657.0,0.01,ASK
1444962746,1657.0,1.43,ASK
1444962746,1657.0,1.0,ASK
1444962747,1657.07,0.001,ASK
1444962747,1657.0,0.01,ASK
1444962750,1657.01,0.002,BID
1444962751,1657.0,0.079,ASK
1444962752,1657.0,0.65,ASK
1444962753,1657.0,0.65,ASK
1444962755,1657.0,0.6,ASK
1444962757,1657.0,0.2,ASK
1444962758,1657.0,2.0,ASK
1444962758,1657.0,0.1957,ASK
1444962758,1657.0,0.001,ASK
1444962758,1657.0,0.05,ASK
1444962758,1657.0,0.36,ASK
1444962762,1656.91,0.06,ASK
1444962762,1656.7,0.001,ASK
1444962762,1656.69,0.001,ASK
1444962762,1656.68,0.0055,ASK
1444962762,1656.67,0.0389,ASK
1444962762,1656.67,0.3716,ASK
1444962763,1656.68,1.0,ASK
1444962763,1656.68,5.308,ASK
1444962767,1656.67,0.5,ASK
1444962768,1656.98,0.002,BID
1444962768,1656.68,9.0,BID
1444962768,1656.68,8.0,BID
1444962768,1656.68,1.412,BID
1444962769,1656.67,0.6,ASK
1444962770,1656.67,1.18,ASK
1444962770,1656.67,0.5,ASK
1444962777,1656.67,0.5,ASK
1444962781,1656.75,0.002,ASK
1444962781,1656.69,0.001,ASK
1444962781,1656.67,0.497,ASK
1444962782,1656.97,0.06,BID
1444962782,1656.98,0.0327,BID
1444962782,1656.99,0.0433,BID
1444962782,1656.99,0.094,BID
1444962783,1656.98,0.06,ASK
1444962783,1656.69,0.44,ASK
1444962785,1656.69,0.087,ASK
1444962785,1656.67,0.047,ASK
1444962786,1656.98,0.0278,BID
1444962786,1656.99,0.1102,BID
1444962786,1656.99,0.178,BID
1444962787,1656.68,0.1476,ASK
1444962787,1656.68,0.0279,ASK
1444962788,1656.68,0.2615,BID
1444962788,1656.99,0.2678,BID
1444962788,1657.09,0.0134,ASK
1444962793,1657.15,0.01,BID
1444962798,1657.16,0.001,BID
1444962798,1657.16,0.001,BID
1444962798,1657.3,0.0213,BID
1444962798,1657.31,0.6,BID
1444962798,1657.43,0.187,BID
1444962798,1657.46,0.008,BID
1444962798,1657.51,0.02,BID
1444962798,1657.52,0.4,BID
1444962798,1657.55,0.001,BID
1444962798,1657.55,0.001,BID
1444962798,1657.63,0.0693,BID
1444962798,1657.64,1.3852,BID
1444962798,1657.65,0.0583,BID
1444962798,1657.66,3.3335,BID
1444962798,1657.7,0.001,BID
1444962798,1657.7,0.183,BID
1444962798,1657.96,0.001,BID
1444962798,1657.98,0.1,BID
1444962798,1658.0,0.42,BID
1444962798,1658.0,0.1193,BID
1444962802,1657.16,0.001,BID
1444962802,1657.34,0.001,BID
1444962803,1657.37,0.086,ASK
1444962810,1657.98,0.0205,BID
1444962810,1657.99,0.4895,BID
1444962811,1657.38,0.06,ASK
1444962811,1657.38,0.0318,ASK
1444962811,1657.37,0.636,ASK
1444962811,1657.25,0.021,ASK
1444962811,1657.25,0.01,ASK
1444962811,1657.1,0.01,ASK
1444962811,1657.09,0.002,ASK
1444962811,1657.02,0.02,ASK
1444962811,1657.01,0.2092,ASK
1444962815,1657.98,0.0318,BID
1444962815,1657.98,0.02,BID
1444962815,1657.99,1.9632,BID
1444962818,1657.97,0.06,BID
1444962818,1657.99,0.0518,BID
1444962818,1657.99,1.2232,BID
1444962818,1657.99,1.004,BID
1444962818,1657.93,0.303,ASK
1444962822,1657.83,0.323,BID
1444962823,1657.83,0.617,BID
1444962825,1657.83,0.029,BID
1444962825,1657.84,0.001,BID
1444962827,1657.99,0.065,ASK
1444962828,1658.0,0.1807,BID
1444962828,1658.0,2.058,BID
1444962828,1658.0,0.7613,BID
1444962828,1658.0,0.5,BID
1444962828,1657.99,0.61,ASK
1444962829,1658.0,0.5,BID
1444962829,1658.0,0.1,BID
1444962829,1658.0,0.6031,BID
1444962829,1657.99,1.0,ASK
1444962830,1658.0,1.201,BID
1444962831,1658.0,0.15,BID
1444962832,1658.0,0.5,BID
1444962832,1658.0,0.6031,BID
1444962832,1657.99,0.45,ASK
1444962833,1658.0,0.6031,BID
1444962833,1658.0,0.5,BID
1444962834,1658.0,1.0,BID
1444962834,1657.99,0.001,ASK
1444962834,1658.0,0.6031,BID
1444962835,1658.0,5.843,BID
1444962835,1658.0,0.001,BID
1444962837,1658.02,0.002,ASK
1444962837,1658.07,0.001,BID
1444962837,1658.24,0.499,BID
1444962840,1658.03,0.0305,ASK
1444962840,1658.02,0.3395,ASK
1444962841,1658.24,0.276,BID
1444962841,1658.44,0.229,BID
1444962841,1658.5,0.001,BID
1444962841,1658.52,0.1177,BID
1444962841,1658.88,0.5563,BID
1444962844,1658.04,0.0171,ASK
1444962844,1658.04,0.0521,ASK
1444962844,1658.03,1.3849,ASK
1444962844,1658.02,0.3005,ASK
1444962844,1658.02,0.153,ASK
1444962844,1658.01,0.0924,ASK
1444962845,1658.03,0.153,ASK
1444962848,1658.44,0.001,BID
1444962857,1658.45,0.001,BID
1444962857,1658.45,0.001,BID
1444962859,1658.86,0.0171,BID
1444962859,1658.86,0.0521,BID
1444962859,1658.86,0.153,BID
1444962859,1658.87,1.1628,BID
1444962879,1658.85,0.0305,BID
1444962879,1658.86,0.001,BID
1444962884,1658.87,0.01,BID
1444962888,1658.87,0.002,BID
1444962889,1658.87,0.2101,BID
1444962889,1658.87,0.0659,BID
1444962890,1658.87,0.6028,BID
1444962891,1658.86,2.0,ASK
1444962891,1658.87,0.6028,BID
1444962892,1658.86,0.65,ASK
1444962893,1658.87,0.7285,BID
1444962893,1658.95,0.008,BID
1444962895,1658.95,1.263,ASK
1444962895,1658.95,0.0005,ASK
1444962895,1658.88,0.2995,ASK
1444962896,1658.98,0.1,BID
1444962896,1658.89,4.0,ASK
1444962896,1658.89,16.418,ASK
1444962897,1658.88,0.303,ASK
1444962897,1658.88,0.0003,ASK
1444962897,1658.86,0.2997,ASK
1444962899,1658.87,0.1438,ASK
1444962899,1658.86,0.1592,ASK
1444962900,1658.86,0.2,ASK
1444962903,1658.86,0.5,ASK
1444962904,1658.87,0.0207,ASK
1444962904,1658.86,0.6293,ASK
1444962905,1658.86,0.365,ASK
1444962905,1658.87,0.0323,ASK
1444962905,1658.86,0.2847,ASK
1444962905,1658.86,0.22,ASK
1444962906,1658.86,4.0537,ASK
1444962907,1658.83,0.01,ASK
1444962908,1658.83,0.1,ASK
1444962908,1658.83,0.536,ASK
1444962908,1658.83,0.06,ASK
1444962908,1658.46,0.001,ASK
1444962908,1658.31,0.403,ASK
1444962913,1658.3,0.4,ASK
1444962913,1658.04,0.001,ASK
1444962913,1658.01,0.196,ASK
1444962913,1658.29,0.002,BID
1444962915,1658.29,0.028,BID
1444962915,1658.29,0.0025,BID
1444962915,1658.01,0.3147,ASK
1444962915,1658.01,0.2853,ASK
1444962916,1658.01,0.15,ASK
1444962917,1658.01,0.0647,ASK
1444962917,1658.01,0.5,ASK
1444962917,1658.01,0.001,ASK
1444962917,1658.01,0.5863,ASK
1444962917,1658.01,0.2487,ASK
1444962917,1658.01,0.001,ASK
1444962917,1658.01,0.001,ASK
1444962921,1657.51,2.229,ASK
1444962921,1657.5,0.001,ASK
1444962921,1657.49,0.001,BID
1444962922,1657.46,0.002,ASK
1444962924,1657.33,0.001,BID
1444962928,1657.33,0.197,BID
1444962928,1657.49,1.702,BID
1444962928,1657.5,0.101,BID
1444962930,1657.1,0.197,BID
1444962931,1656.99,0.001,ASK
1444962931,1656.99,0.304,ASK
1444962931,1656.98,2.314,ASK
1444962936,1657.1,0.203,BID
1444962938,1657.12,0.002,ASK
1444962938,1657.11,0.203,ASK
1444962942,1657.04,0.2,ASK
1444962943,1657.04,0.65,ASK
1444962943,1657.04,0.5364,ASK
1444962943,1657.04,1.201,ASK
1444962944,1657.0,4.0,ASK
1444962944,1657.0,7.0,ASK
1444962944,1657.0,13.803,ASK
1444962947,1656.99,0.4,ASK
1444962947,1656.99,0.041,ASK
1444962948,1656.99,0.1,ASK
1444962949,1656.99,0.059,ASK
1444962949,1656.99,0.001,ASK
1444962949,1656.98,0.46,ASK
1444962951,1656.98,3.614,ASK
1444962952,1656.98,0.4,ASK
1444962954,1657.02,0.0268,BID
1444962954,1657.03,0.5366,BID
1444962954,1657.09,0.01,BID
1444962954,1657.1,0.195,BID
1444962955,1657.11,8.0,BID
1444962955,1657.11,2.526,BID
1444962955,1657.49,0.001,BID
1444962956,1657.1,0.06,ASK
1444962958,1657.1,1.063,ASK
1444962960,1657.1,2.0,ASK
1444962961,1657.5,0.107,BID
1444962961,1657.51,0.06,BID
1444962961,1657.74,5.0,BID
1444962961,1657.74,0.02,BID
1444962961,1657.75,0.4,BID
1444962961,1657.77,0.001,BID
1444962961,1657.78,0.0211,BID
1444962961,1657.79,1.0,BID
1444962961,1657.79,1.0,BID
1444962961,1657.8,0.8344,BID
1444962978,1657.44,0.001,ASK
1444962978,1657.19,0.002,ASK
1444962978,1657.05,0.0616,ASK
1444962978,1657.05,0.0311,ASK
1444962978,1657.04,0.9043,ASK
1444962981,1657.2,0.01,ASK
1444962982,1657.78,0.01,BID
1444962994,1657.77,0.01,BID
1444962994,1657.77,0.0376,BID
1444962994,1657.78,0.0214,BID
1444962996,1657.78,0.4,ASK
1444962996,1657.78,0.4,ASK
1444963000,1657.78,0.11,ASK
1444963002,1657.78,0.2,ASK
1444963003,1657.78,0.65,ASK
1444963004,1657.78,0.65,ASK
1444963005,1657.78,0.65,ASK
1444963006,1657.78,0.438,ASK
1444963007,1657.69,0.06,ASK
1444963008,1657.6,0.04,BID
1444963008,1657.77,0.168,BID
1444963014,1657.76,0.0241,BID
1444963014,1657.77,0.044,BID
1444963014,1657.77,0.0499,BID
1444963014,1657.77,0.345,BID
1444963015,1657.42,15.0,BID
1444963015,1657.42,7.474,BID
1444963016,1657.75,0.01,BID
1444963017,1657.75,0.05,BID
1444963017,1657.77,0.0431,BID
1444963017,1657.78,0.0276,BID
1444963017,1657.79,0.2263,BID
1444963018,1657.79,0.3257,BID
1444963018,1657.8,0.001,BID
1444963023,1657.91,0.001,BID
1444963023,1657.91,0.001,BID
1444963023,1657.99,0.001,BID
1444963026,1658.29,0.01,BID
1444963026,1658.41,0.001,BID
1444963026,1658.44,0.001,BID
1444963026,1658.5,0.001,BID
1444963026,1658.77,0.0288,BID
1444963026,1658.78,0.6,BID
1444963026,1658.78,1.8383,BID
1444963030,1658.77,0.0305,BID
1444963030,1658.79,0.03,BID
1444963030,1658.79,0.0411,BID
1444963031,1658.79,0.001,ASK
1444963034,1658.8,0.099,BID
1444963035,1658.79,0.0404,ASK
1444963035,1658.27,0.1096,ASK
1444963036,1658.78,0.0404,BID
1444963036,1658.82,0.65,BID
1444963036,1658.85,0.001,BID
1444963036,1658.86,0.0207,BID
1444963036,1658.87,0.002,BID
1444963036,1658.88,0.001,BID
1444963036,1659.0,0.0171,BID
1444963036,1659.0,1.748,BID
1444963038,1658.99,18.0,BID
1444963038,1658.99,1.0,BID
1444963038,1658.99,0.762,BID
1444963043,1658.99,0.403,BID
1444963043,1658.99,0.001,BID
1444963043,1659.0,0.6197,BID
1444963045,1659.0,0.404,BID
1444963051,1658.84,0.0301,ASK
1444963051,1658.83,0.6028,ASK
1444963051,1658.8,0.01,ASK
1444963051,1658.51,0.042,ASK
1444963051,1658.5,0.8398,ASK
1444963051,1658.34,0.12,ASK
1444963051,1658.03,0.001,ASK
1444963051,1657.91,0.3543,ASK
1444963052,1658.85,0.0301,ASK
1444963052,1658.85,0.0299,ASK
1444963069,1658.46,0.0305,ASK
1444963069,1658.45,0.001,ASK
1444963074,1658.45,0.01,BID
1444963075,1658.37,0.002,ASK
1444963075,1658.03,0.001,ASK
1444963075,1658.01,0.002,ASK
1444963075,1657.96,0.0215,ASK
1444963075,1657.95,0.369,ASK
1444963084,1658.44,0.01,BID
1444963090,1658.41,0.001,ASK
1444963094,1658.43,0.06,BID
1444963094,1658.44,0.0201,BID
1444963094,1658.44,0.0215,BID
1444963094,1658.44,0.042,BID
1444963094,1658.45,0.6484,BID
1444963094,1658.45,0.048,BID
1444963095,1658.45,0.189,BID
1444963095,1658.45,0.189,BID
1444963095,1658.45,0.189,BID
1444963095,1658.45,0.189,BID
1444963095,1658.45,0.189,BID
1444963096,1658.45,0.05,BID
1444963096,1658.45,0.127,BID
1444963096,1658.45,0.055,BID
1444963097,1658.45,0.0471,BID
1444963099,1658.51,0.002,BID
1444963106,1658.97,0.369,BID
1444963106,1658.98,0.001,BID
1444963106,1658.98,0.001,BID
1444963106,1658.99,1.201,BID
1444963106,1659.0,1.008,BID
1444963111,1658.97,0.0305,BID
1444963111,1658.98,0.001,BID
1444963111,1658.99,0.4815,BID
1444963114,1658.99,0.0315,BID
1444963114,1659.0,2.9685,BID
1444963115,1659.0,0.0315,BID
1444963116,1659.0,3.2203,BID
1444963116,1659.0,2.0,BID
1444963116,1659.0,0.0097,BID
1444963116,1659.0,14.0493,BID
1444963117,1659.0,0.3561,ASK
1444963119,1659.01,0.001,BID
1444963121,1659.25,0.001,ASK
1444963121,1659.25,0.0295,ASK
1444963121,1658.97,0.183,ASK
1444963121,1658.95,0.1,ASK
1444963125,1658.84,0.498,BID
1444963125,1658.84,0.1,BID
1444963126,1658.84,0.6028,BID
1444963127,1658.84,0.971,BID
1444963127,1658.84,0.3832,BID
1444963129,1658.99,0.5,BID
1444963130,1658.99,0.404,BID
1444963130,1659.52,1.596,BID
1444963133,1659.2,0.001,BID
1444963133,1659.49,0.001,BID
1444963133,1659.52,0.484,BID
1444963133,1659.53,1.9942,BID
1444963134,1659.53,3.01,BID
1444963136,1659.53,2.468,BID
1444963144,1659.52,0.001,BID
1444963144,1659.53,2.4793,BID
1444963144,1659.53,0.01,BID
1444963147,1659.53,0.01,BID
1444963160,1659.51,0.002,ASK
1444963160,1659.14,0.0527,ASK
1444963160,1659.13,0.3355,ASK
1444963161,1659.13,0.7189,ASK
1444963161,1659.01,0.0301,ASK
1444963161,1659.0,0.6028,ASK
1444963161,1659.0,0.001,ASK
1444963161,1659.0,0.001,ASK
1444963161,1658.95,0.1201,ASK
1444963161,1658.94,1.1061,ASK
1444963164,1659.52,0.01,BID
1444963164,1659.52,0.001,BID
1444963164,1659.52,0.001,BID
1444963164,1659.52,0.0527,BID
1444963164,1659.52,0.1201,BID
1444963164,1659.52,0.0301,BID
1444963164,1659.53,10.0285,BID
1444963164,1659.73,10.0,BID
1444963164,1659.79,2.684,BID
1444963164,1659.85,8.0726,BID
1444963165,1659.22,0.06,ASK
1444963165,1659.21,0.34,ASK
1444963165,1659.21,0.3476,ASK
1444963165,1658.95,0.0181,ASK
1444963165,1658.94,0.7333,ASK
1444963165,1658.95,65.0,BID
1444963165,1658.95,3.0,BID
1444963165,1658.95,10.745,BID
1444963166,1659.1,0.0285,BID
1444963170,1658.95,0.01,ASK
1444963170,1658.95,0.0181,ASK
1444963170,1658.86,0.0301,ASK
1444963170,1658.85,0.6028,ASK
1444963180,1658.75,0.01,BID
1444963182,1658.75,0.072,BID
1444963182,1658.77,0.06,BID
1444963182,1658.93,0.001,BID
1444963182,1659.1,0.0215,BID
1444963182,1659.66,0.183,BID
1444963182,1659.74,0.0548,BID
1444963182,1659.84,0.03,ASK
1444963182,1659.84,0.265,ASK
1444963183,1659.84,0.02,ASK
1444963183,1659.84,0.09,ASK
1444963185,1659.84,0.8093,ASK
1444963186,1659.4,0.01,BID
1444963186,1659.46,0.05,BID
1444963188,1658.94,0.001,BID
1444963188,1659.29,0.085,BID
1444963188,1659.46,0.11,BID
1444963189,1659.49,0.0733,ASK
1444963189,1658.63,0.002,ASK
1444963189,1658.63,0.03,ASK
1444963189,1658.62,0.3947,ASK
1444963194,1659.49,0.002,BID
1444963201,1658.94,0.001,BID
1444963201,1659.2,0.01,BID
1444963201,1659.37,0.1,BID
1444963201,1659.48,0.06,BID
1444963201,1659.83,0.256,BID
1444963201,1659.83,0.1,BID
1444963201,1659.83,0.293,BID
1444963203,1658.64,0.0305,ASK
1444963203,1658.63,0.0103,ASK
1444963203,1658.62,0.2053,ASK
1444963203,1658.61,0.0786,ASK
1444963203,1658.6,0.5943,ASK
1444963210,1658.64,0.06,ASK
1444963210,1658.63,0.0918,ASK
1444963210,1658.62,1.8369,ASK
1444963210,1658.61,0.0497,ASK
1444963210,1658.6,0.9947,ASK
1444963210,1658.59,0.3307,ASK
1444963210,1658.51,0.001,ASK
1444963210,1658.49,0.001,ASK
1444963210,1658.47,0.001,ASK
1444963210,1658.47,0.001,ASK
1444963210,1658.47,0.001,ASK
1444963210,1658.46,0.1897,ASK
