timestamp,price,amount,side
1443949737,1542.63,0.0616,BID
1443949737,1542.63,0.2384,BID
1443949737,1542.64,1.7616,BID
1443949743,1541.63,0.06,ASK
1443949743,1541.61,0.6487,ASK
1443949743,1541.61,0.6487,ASK
1443949743,1541.61,0.6,ASK
1443949743,1541.5,1.0768,ASK
1443949756,1542.63,0.06,BID
1443949756,1542.64,0.04,BID
1443949770,1542.57,0.001,BID
1443949770,1542.64,1.179,BID
1443949827,1542.44,0.056,BID
1443949834,1542.58,0.001,BID
1443949835,1542.58,0.443,ASK
1443949868,1541.72,0.06,ASK
1443949868,1541.71,0.01,ASK
1443949868,1541.7,0.056,ASK
1443949868,1541.68,4.0,ASK
1443949868,1541.67,0.3,ASK
1443949868,1541.66,0.1672,ASK
1443949868,1541.63,0.001,ASK
1443949868,1541.63,0.001,ASK
1443949868,1541.61,0.4,ASK
1443949868,1541.58,0.001,ASK
1443949868,1541.57,0.001,ASK
1443949868,1541.52,0.4887,ASK
1443949868,1541.51,2.7172,ASK
1443949884,1542.61,0.06,BID
1443949884,1542.61,0.08,BID
1443949884,1542.63,0.001,BID
1443949884,1542.63,0.001,BID
1443949884,1542.64,0.258,BID
1443949887,1542.43,3.0,BID
1443949887,1542.43,1.984,BID
1443949901,1542.44,0.5447,BID
1443949906,1541.78,0.001,ASK
1443949934,1542.41,0.1672,BID
1443949939,1542.45,0.001,ASK
1443949940,1542.63,0.1,BID
1443949949,1542.46,0.06,ASK
1443949949,1542.45,0.0908,ASK
1443949949,1542.0,0.8492,ASK
1443949953,1542.0,0.001,ASK
1443950024,1542.43,0.0822,BID
1443950024,1542.44,0.0086,BID
1443950025,1542.44,0.0822,BID
1443950054,1542.57,0.06,BID
1443950054,1542.58,0.001,BID
1443950054,1542.63,0.2,BID
1443950054,1542.64,3.0206,BID
1443950054,1542.66,1.4923,BID
1443950054,1542.66,0.001,BID
1443950054,1542.69,0.001,BID
1443950054,1542.71,0.001,BID
1443950054,1542.72,0.1,BID
1443950054,1542.78,0.003,BID
1443950054,1542.82,0.001,BID
1443950054,1542.83,0.001,BID
1443950054,1542.83,0.001,BID
1443950054,1542.83,0.001,BID
1443950054,1542.96,0.1,BID
1443950054,1542.96,1.146,BID
1443950054,1542.97,0.1,BID
1443950054,1542.97,6.085,BID
1443950081,1542.07,0.05,ASK
1443950123,1542.96,0.05,BID
1443950123,1542.97,0.05,BID
1443950125,1542.15,0.3,ASK
1443950125,1542.13,0.01,ASK
1443950127,1542.1,0.5703,BID
1443950127,1542.1,0.01,BID
1443950130,1542.1,0.81,BID
1443950133,1542.1,0.567,BID
1443950134,1542.1,0.0005,BID
1443950143,1542.11,0.003,ASK
1443950202,1542.19,0.5253,ASK
1443950202,1542.18,0.05,ASK
1443950202,1542.11,0.564,ASK
1443950202,1542.11,0.243,ASK
1443950202,1542.08,0.4478,ASK
1443950202,1542.03,0.113,ASK
1443950202,1542.02,1.147,ASK
1443950202,1542.02,3.0218,ASK
1443950202,1542.01,3.2046,ASK
1443950224,1542.93,0.5253,BID
1443950224,1542.94,0.06,BID
1443950224,1542.96,0.3,BID
1443950226,1542.96,0.863,ASK
1443950227,1542.96,0.922,ASK
1443950227,1542.96,0.5704,ASK
1443950228,1542.01,2.0,ASK
1443950230,1542.01,2.58,ASK
1443950253,1542.05,0.3,ASK
1443950298,1542.1,0.1,BID
1443950301,1542.1,0.4,BID
1443950302,1542.1,0.6485,BID
1443950303,1542.1,2.0922,BID
1443950303,1542.88,0.12,BID
1443950303,1542.93,0.3,BID
1443950303,1542.94,0.0678,BID
1443950351,1542.16,0.0021,ASK
1443950380,1542.88,0.3278,BID
1443950380,1542.93,0.113,BID
1443950380,1542.95,0.65,BID
1443950380,1542.96,1.147,BID
1443950381,1542.96,0.0021,ASK
1443950381,1542.96,0.463,ASK
1443950382,1542.96,0.536,ASK
1443950388,1542.92,0.005,ASK
1443950404,1542.19,0.3,ASK
1443950404,1542.18,0.12,ASK
1443950404,1542.14,1.045,ASK
1443950404,1542.12,0.113,ASK
1443950404,1542.11,0.6485,ASK
1443950404,1542.11,0.6485,ASK
1443950406,1542.1,0.05,BID
1443950407,1542.1,0.3139,BID
1443950414,1542.21,0.9261,BID
1443950415,1542.21,0.6484,BID
1443950416,1542.21,0.6484,BID
1443950416,1542.21,0.364,BID
1443950417,1542.21,0.6484,BID
1443950418,1542.21,0.6484,BID
1443950419,1542.21,0.6484,BID
1443950419,1542.21,1.18,BID
1443950420,1542.2,6.0,BID
1443950420,1542.2,16.38,BID
1443950420,1542.21,0.6484,BID
1443950421,1542.21,0.6,BID
1443950421,1542.21,0.6484,BID
1443950422,1542.21,0.6484,BID
1443950423,1542.21,0.6484,BID
1443950424,1542.21,0.6484,BID
1443950425,1542.21,0.1074,BID
1443950428,1542.23,0.113,ASK
1443950455,1542.22,0.06,ASK
1443950471,1542.22,0.481,ASK
1443950471,1542.22,0.6484,ASK
1443950473,1542.22,0.4,BID
1443950474,1542.22,0.6484,BID
1443950475,1542.22,0.6484,BID
1443950476,1542.22,0.6484,BID
1443950477,1542.22,0.6484,BID
1443950478,1542.22,0.6484,BID
1443950478,1542.22,0.1,BID
1443950480,1542.22,0.361,BID
1443950480,1542.22,0.6484,BID
1443950481,1542.22,0.1192,BID
1443950488,1542.87,0.06,BID
1443950488,1542.95,0.6,BID
1443950488,1542.95,0.4,BID
1443950488,1542.95,0.65,BID
1443950490,1542.95,0.63,ASK
1443950491,1542.95,0.0021,ASK
1443950493,1542.95,0.408,ASK
1443950494,1542.95,0.65,ASK
1443950495,1542.95,0.65,ASK
1443950496,1542.95,0.568,ASK
1443950496,1542.95,0.65,ASK
1443950497,1542.95,0.65,ASK
1443950498,1542.95,0.22,ASK
1443950498,1542.95,0.65,ASK
1443950499,1542.95,0.65,ASK
1443950499,1542.95,0.039,ASK
1443950500,1542.95,0.65,ASK
1443950501,1542.95,0.65,ASK
1443950502,1542.95,0.65,ASK
1443950503,1542.95,0.0021,ASK
1443950503,1542.95,0.65,ASK
1443950504,1542.95,0.65,ASK
1443950505,1542.95,0.65,ASK
1443950506,1542.95,0.65,ASK
1443950507,1542.95,0.4708,ASK
1443950509,1542.93,0.06,ASK
1443950511,1542.52,0.814,BID
1443950511,1542.52,0.126,BID
1443950511,1542.53,0.113,ASK
1443950550,1542.91,0.06,BID
1443950550,1542.92,0.06,BID
1443950550,1542.94,0.1792,BID
1443950550,1542.94,0.1008,BID
1443950560,1542.5,0.06,ASK
1443950560,1542.48,0.001,ASK
1443950560,1542.24,0.5,ASK
1443950560,1542.23,0.5292,ASK
1443950560,1542.23,0.0898,ASK
1443950569,1542.24,0.5256,ASK
1443950569,1542.23,0.5586,ASK
1443950569,1542.16,0.0958,ASK
1443950576,1542.48,0.06,BID
1443950576,1542.49,0.525,BID
1443950577,1542.49,0.001,ASK
1443950579,1542.47,0.015,BID
1443950620,1542.47,0.1,BID
1443950661,1542.46,0.1,BID
1443950712,1542.17,0.06,ASK
1443950712,1542.16,0.1243,ASK
1443950712,1542.12,0.2157,ASK
1443950712,1542.12,0.4643,ASK
1443950712,1542.12,0.001,ASK
1443950712,1542.12,0.001,ASK
1443950712,1542.11,0.1337,ASK
1443950729,1542.46,0.4096,BID
1443950729,1542.46,0.06,BID
1443950729,1542.47,0.15,BID
1443950729,1542.47,0.055,ASK
1443950731,1542.48,0.116,ASK
1443950731,1542.47,0.38,ASK
1443950731,1542.47,0.2304,ASK
1443950747,1542.46,0.1116,BID
1443950747,1542.8,0.077,BID
1443950747,1542.85,0.3,BID
1443950747,1542.86,0.2835,BID
1443950747,1542.9,0.0958,BID
1443950747,1542.94,0.5492,BID
1443950747,1542.95,0.0417,BID
1443950747,1542.98,0.001,BID
1443950747,1542.98,0.001,BID
1443950747,1542.99,0.001,BID
1443950747,1542.99,0.001,BID
1443950747,1543.0,0.3359,BID
1443950747,1543.0,0.3,BID
1443950747,1543.0,0.103,BID
1443950763,1542.48,0.06,ASK
1443950763,1542.47,0.112,ASK
1443950764,1542.46,0.35,BID
1443950764,1542.46,0.01,BID
1443950766,1542.46,0.068,BID
1443950774,1542.97,0.06,BID
1443950774,1542.98,0.2615,BID
1443950774,1543.0,0.0782,BID
1443950774,1543.0,0.001,BID
1443950774,1543.0,0.001,BID
1443950774,1543.0,0.001,BID
1443950774,1543.0,0.001,BID
1443950774,1543.0,0.001,BID
1443950774,1543.0,0.1953,BID
1443950780,1542.99,0.116,BID
1443950780,1543.0,0.424,BID
1443950809,1542.98,0.392,BID
1443950811,1542.98,0.0003,BID
1443950815,1542.99,0.001,ASK
1443950818,1543.0,0.036,BID
1443950826,1542.47,0.001,ASK
1443950828,1542.98,0.978,ASK
1443950829,1542.98,0.469,ASK
1443950834,1542.98,0.757,ASK
1443950838,1542.98,0.001,ASK
1443950844,1543.0,0.1,BID
1443950844,1542.98,0.795,ASK
1443950845,1542.97,0.6,BID
1443950845,1543.0,0.0481,BID
1443950850,1542.98,0.001,ASK
1443950859,1542.98,0.599,ASK
1443950861,1542.95,0.06,ASK
1443950861,1542.49,0.001,ASK
1443950861,1542.47,0.359,ASK
1443950861,1542.47,0.428,ASK
1443950861,1542.25,0.3,ASK
1443950861,1542.24,0.001,ASK
1443950861,1542.19,0.031,ASK
1443950877,1542.26,0.001,ASK
1443950878,1542.24,0.059,BID
1443950881,1542.94,0.06,BID
1443950881,1542.97,0.137,BID
1443950982,1542.22,0.06,ASK
1443950984,1542.22,0.4,BID
1443950985,1542.22,0.301,BID
1443950985,1542.22,0.4,BID
1443950985,1542.22,0.3342,BID
1443950988,1542.23,0.224,ASK
1443951015,1542.84,0.059,BID
1443951015,1542.85,0.06,BID
1443951015,1542.85,0.3,BID
1443951015,1542.87,0.8772,BID
1443951024,1542.87,0.1,BID
1443951030,1542.26,0.06,ASK
1443951030,1542.25,0.3,ASK
1443951031,1542.25,0.165,BID
1443951070,1542.23,0.648,ASK
1443951123,1542.91,0.06,BID
1443951123,1542.92,0.3,BID
1443951123,1542.93,0.3,BID
1443951123,1542.95,0.001,BID
1443951123,1542.97,0.462,BID
1443951123,1542.98,0.001,BID
1443951123,1543.0,0.12,BID
1443951162,1542.24,0.01,ASK
1443951165,1542.24,0.05,ASK
1443951165,1542.23,0.0004,ASK
1443951165,1542.22,0.001,ASK
1443951165,1542.22,0.001,ASK
1443951165,1542.22,0.001,ASK
1443951165,1542.21,0.001,ASK
1443951165,1542.21,0.001,ASK
1443951165,1542.21,0.001,ASK
1443951165,1542.21,0.001,ASK
1443951165,1542.21,0.001,ASK
1443951165,1542.13,0.2996,ASK
1443951180,1542.22,0.001,ASK
1443951180,1542.14,0.01,ASK
1443951180,1542.13,0.0004,ASK
1443951180,1542.13,0.2986,ASK
1443951182,1542.96,0.01,BID
1443951182,1542.98,0.06,BID
1443951182,1543.0,0.0766,BID
1443951182,1543.01,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.02,0.001,BID
1443951182,1543.03,0.001,BID
1443951182,1543.04,0.001,BID
1443951182,1543.04,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.05,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.1,0.001,BID
1443951182,1543.12,0.001,BID
1443951182,1543.12,0.001,BID
1443951182,1543.21,0.001,BID
1443951182,1543.21,0.001,BID
1443951182,1543.21,0.001,BID
1443951182,1543.21,0.001,BID
1443951182,1543.21,0.001,BID
1443951182,1543.22,0.1,BID
1443951182,1543.22,0.001,BID
1443951182,1543.22,0.001,BID
1443951182,1543.22,0.001,BID
1443951182,1543.22,0.001,BID
1443951182,1543.24,0.0788,BID
1443951182,1543.24,0.001,BID
1443951182,1543.25,0.001,BID
1443951182,1543.25,0.001,BID
1443951182,1543.26,0.001,BID
1443951182,1543.28,0.002,BID
1443951182,1543.29,0.001,BID
1443951182,1543.37,0.148,BID
1443951203,1542.22,0.001,ASK
1443951203,1542.14,0.05,ASK
1443951203,1542.13,0.0014,ASK
1443951203,1542.12,0.23,ASK
1443951203,1542.11,0.1176,ASK
1443951203,1542.11,0.1126,ASK
1443951203,1542.07,0.004,ASK
1443951203,1542.06,0.082,ASK
1443951203,1542.06,0.4004,ASK
1443951203,1543.21,0.1,BID
1443951233,1542.09,0.124,BID
1443951235,1542.1,0.06,ASK
1443951255,1542.11,0.06,ASK
1443951255,1542.1,0.064,ASK
1443951255,1542.1,0.124,ASK
1443951255,1542.05,0.001,ASK
1443951255,1542.05,0.001,ASK
1443951255,1542.04,0.001,ASK
1443951255,1542.04,0.001,ASK
1443951255,1542.03,0.001,ASK
1443951255,1542.03,0.065,ASK
1443951260,1542.03,0.401,ASK
1443951261,1542.03,0.65,ASK
1443951262,1542.03,0.65,ASK
1443951263,1542.03,0.65,ASK
1443951264,1542.03,0.65,ASK
1443951265,1542.03,0.65,ASK
1443951266,1542.03,0.4825,ASK
1443951266,1542.02,0.1673,ASK
1443951266,1542.02,0.0002,ASK
1443951267,1542.02,0.0008,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.001,ASK
1443951267,1542.02,0.6432,ASK
1443951281,1542.02,0.5048,ASK
1443951281,1542.01,0.0952,ASK
1443951281,1542.01,0.504,ASK
1443951282,1542.01,0.5048,ASK
1443951294,1542.09,0.06,BID
1443951294,1542.1,0.06,BID
1443951298,1542.12,0.56,ASK
1443951298,1542.1,0.06,ASK
1443951298,1542.02,0.4371,ASK
1443951312,1542.1,0.4,ASK
1443951312,1542.1,0.4,ASK
1443951332,1542.21,0.06,ASK
1443951332,1542.2,0.001,ASK
1443951332,1542.1,0.539,ASK
1443951332,1542.62,0.001,BID
1443951332,1542.63,0.001,BID
1443951332,1542.63,0.001,BID
1443951339,1542.63,0.007,ASK
1443951339,1542.1,0.003,ASK
1443951351,1542.8,0.065,ASK
1443951351,1542.1,0.196,ASK
1443951351,1542.1,0.937,ASK
1443951352,1542.1,0.14,ASK
1443951353,1542.78,22.138,ASK
1443951354,1542.1,0.705,ASK
1443951354,1542.03,0.295,ASK
1443951355,1542.78,0.0172,BID
1443951355,1542.03,1.0,ASK
1443951359,1542.03,1.0,ASK
1443951361,1542.24,0.001,ASK
1443951361,1542.03,0.999,ASK
1443951363,1542.03,1.0,ASK
1443951368,1542.03,1.0,ASK
1443951370,1542.03,0.8447,ASK
1443951370,1542.02,0.1553,ASK
1443951372,1542.02,0.114,ASK
1443951372,1542.02,0.013,ASK
1443951373,1542.02,1.0,ASK
1443951373,1542.02,0.01,ASK
1443951374,1542.02,0.01,ASK
1443951381,1542.2,0.001,ASK
1443951381,1542.01,0.107,ASK
1443951382,1542.74,0.0478,BID
1443951382,1542.75,0.01,BID
1443951382,1542.77,0.0422,BID
1443951391,1542.02,0.01,ASK
1443951420,1542.2,0.001,ASK
1443951420,1542.02,0.009,ASK
1443951421,1542.02,0.041,ASK
1443951441,1542.02,0.001,BID
1443951475,1542.02,0.0835,BID
1443951475,1542.06,0.06,BID
1443951483,1542.13,0.06,ASK
1443951483,1542.12,0.5365,ASK
1443951483,1542.02,0.4035,ASK
1443951491,1542.02,1.0,ASK
1443951508,1542.02,0.4522,ASK
1443951532,1542.77,0.01,BID
1443951532,1542.78,0.06,BID
1443951532,1542.79,0.065,BID
1443951532,1542.81,0.05,BID
1443951536,1542.81,0.01,BID
1443951562,1542.81,0.06,BID
1443951562,1542.95,0.1563,BID
1443951563,1542.95,0.1,BID
1443951751,1542.94,0.1,BID
1443951753,1542.19,0.06,ASK
1443951755,1542.19,0.4,BID
1443951756,1542.19,0.6,BID
1443951756,1542.19,0.6,BID
1443951756,1542.19,0.4,BID
1443951758,1542.19,0.6484,BID
1443951758,1542.19,1.0,BID
1443951760,1542.19,0.6484,BID
1443951762,1542.19,0.6484,BID
1443951768,1542.19,1.18,BID
1443951769,1542.19,0.6484,BID
1443951770,1542.19,0.6484,BID
1443951770,1542.19,0.6,BID
1443951771,1542.19,1.18,BID
1443951771,1542.19,0.6484,BID
1443951772,1542.19,0.6484,BID
1443951773,1542.19,0.3022,BID
1443951775,1542.94,0.0957,BID
1443951775,1542.95,0.113,BID
1443951775,1542.97,0.1673,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1542.99,0.001,BID
1443951775,1543.0,0.796,BID
1443951807,1542.6,0.06,BID
1443951807,1542.61,0.001,BID
1443951807,1543.0,0.204,BID
1443951807,1543.0,0.001,BID
1443951807,1543.0,0.001,BID
1443951807,1543.11,0.003,BID
1443951807,1543.2,0.001,BID
1443951807,1543.2,0.001,BID
1443951807,1543.2,0.001,BID
1443951807,1543.2,0.001,BID
1443951807,1543.21,0.001,BID
1443951807,1543.22,0.001,BID
1443951807,1543.24,0.001,BID
1443951807,1543.38,1.723,BID
1443951935,1543.29,0.001,BID
1443951935,1543.32,0.001,BID
1443951935,1543.32,0.001,BID
1443951935,1543.32,0.001,BID
1443951935,1543.38,0.096,BID
1443951941,1543.3,0.01,ASK
1443951953,1543.29,0.001,BID
1443951955,1543.3,0.009,ASK
1443951956,1542.49,0.001,BID
1443951975,1542.39,0.01,ASK
1443952030,1543.36,0.02,BID
1443952030,1543.36,0.001,BID
1443952030,1543.36,0.001,BID
1443952037,1543.0,4.128,ASK
1443952038,1543.0,0.326,ASK
1443952038,1543.01,0.5255,ASK
1443952038,1543.0,0.4745,ASK
1443952039,1543.01,0.01,ASK
1443952040,1543.01,0.01,ASK
1443952041,1543.01,0.029,ASK
1443952041,1543.01,0.015,ASK
1443952041,1543.0,0.556,ASK
1443952041,1543.0,0.4,ASK
1443952041,1543.0,0.6,ASK
1443952041,1543.0,0.0024,ASK
1443952041,1542.4,0.01,ASK
1443952042,1542.4,0.005,ASK
1443952042,1542.39,0.039,ASK
1443952043,1542.4,3.0,ASK
1443952043,1542.4,11.871,ASK
1443952058,1543.0,0.001,BID
1443952058,1543.36,0.001,BID
1443952060,1543.36,0.0034,ASK
1443952066,1542.6,0.001,BID
1443952068,1542.85,0.0817,ASK
1443952081,1542.4,0.0028,ASK
1443952096,1543.36,0.01,BID
1443952109,1542.58,0.0018,BID
1443952109,1543.29,0.0018,BID
1443952111,1542.42,3.0,BID
1443952111,1542.42,1.139,BID
1443952112,1543.28,0.01,BID
1443952115,1543.29,0.1,ASK
1443952129,1542.43,0.001,ASK
1443952130,1543.24,0.001,BID
1443952135,1542.44,0.001,ASK
1443952147,1543.18,0.021,BID
1443952147,1543.26,0.001,ASK
1443952149,1543.26,0.132,ASK
1443952149,1543.26,0.0002,ASK
1443952153,1542.45,0.0081,ASK
1443952157,1543.22,0.0137,ASK
1443952158,1542.45,0.001,ASK
1443952171,1542.43,0.001,ASK
1443952174,1542.45,0.001,BID
1443952183,1542.42,0.0018,ASK
1443952199,1542.47,0.01,BID
1443952206,1542.43,0.0012,ASK
1443952233,1542.46,0.0046,ASK
1443952233,1543.17,0.0277,BID
1443952257,1542.46,0.0281,ASK
1443952258,1543.1,0.001,BID
1443952282,1542.46,0.001,BID
1443952291,1542.46,0.003,BID
1443952292,1543.2,0.001,BID
1443952292,1543.25,0.099,BID
1443952306,1542.4,0.0024,ASK
1443952307,1543.24,2.0,ASK
1443952307,1543.24,2.382,ASK
1443952333,1542.47,0.001,ASK
1443952334,1543.18,0.0039,BID
1443952350,1542.47,0.0016,ASK
1443952350,1542.47,0.01,ASK
1443952352,1542.47,0.0174,ASK
1443952352,1542.39,0.001,ASK
1443952352,1542.38,0.001,ASK
1443952352,1542.36,0.001,ASK
1443952352,1542.36,0.001,ASK
1443952352,1542.36,0.001,ASK
1443952352,1542.34,0.001,ASK
1443952352,1542.33,0.0107,ASK
1443952352,1542.33,0.0137,ASK
1443952352,1542.32,0.001,ASK
1443952352,1542.32,0.001,ASK
1443952352,1542.32,0.001,ASK
1443952352,1542.32,0.1692,ASK
1443952353,1542.32,0.0492,ASK
1443952353,1542.32,0.18,ASK
1443952353,1542.32,0.0727,ASK
1443952353,1542.31,0.1673,ASK
1443952353,1542.31,0.004,ASK
1443952353,1542.31,0.5268,ASK
1443952354,1542.47,0.001,BID
1443952355,1542.46,11.0,ASK
1443952355,1542.46,8.849,ASK
1443952363,1542.47,0.0001,BID
1443952363,1543.2,0.07,BID
1443952363,1543.25,0.0328,BID
1443952363,1543.29,0.001,BID
1443952363,1543.29,0.001,BID
1443952363,1543.29,0.001,BID
1443952363,1543.3,0.001,BID
1443952363,1543.3,0.001,BID
1443952363,1543.3,0.001,BID
1443952363,1543.34,0.001,BID
1443952363,1543.35,0.002,BID
1443952363,1543.36,0.0623,BID
1443952363,1543.36,0.1109,BID
1443952363,1543.36,0.0196,BID
1443952363,1543.37,5.3334,BID
1443952363,1543.38,0.001,BID
1443952363,1543.39,2.913,BID
1443952407,1543.33,0.0014,BID
1443952410,1542.66,0.001,ASK
1443952410,1542.34,0.001,ASK
1443952410,1542.34,0.008,ASK
1443952413,1542.67,0.001,ASK
1443952428,1543.3,0.0679,BID
1443952428,1543.3,0.129,BID
1443952451,1543.21,0.001,BID
1443952474,1543.22,0.1,BID
1443952475,1543.21,0.001,BID
1443952498,1543.21,0.0046,BID
1443952519,1543.21,0.001,BID
1443952535,1542.68,0.06,ASK
1443952535,1542.67,0.001,ASK
1443952535,1542.66,0.001,ASK
1443952535,1542.6,0.001,ASK
1443952535,1542.6,0.001,ASK
1443952535,1542.36,0.015,ASK
1443952535,1542.35,0.0651,ASK
1443952542,1543.19,0.0575,BID
1443952563,1543.18,0.0021,BID
1443952565,1542.66,0.001,ASK
1443952584,1542.52,0.01,ASK
1443952584,1542.51,0.001,ASK
1443952584,1542.36,0.0117,ASK
1443952584,1542.36,0.01,ASK
1443952584,1542.35,0.0023,ASK
1443952586,1543.14,0.0041,BID
1443952637,1543.19,0.0724,BID
1443952640,1543.22,0.0673,BID
1443952640,1543.33,0.1297,BID
1443952640,1543.34,0.001,BID
1443952640,1543.34,0.004,BID
1443952640,1543.39,0.58,BID
1443952640,1543.39,0.001,BID
1443952640,1543.4,0.001,BID
1443952640,1543.4,0.001,BID
1443952640,1543.4,0.001,BID
1443952640,1543.4,0.001,BID
1443952640,1543.45,0.0827,BID
1443952640,1543.48,0.001,BID
1443952640,1543.49,0.001,BID
1443952640,1543.5,0.1283,BID
1443952658,1543.45,0.1,BID
1443952758,1542.66,0.001,ASK
1443952758,1542.66,0.001,ASK
1443952758,1542.59,0.001,ASK
1443952758,1542.59,0.001,ASK
1443952758,1542.59,0.001,ASK
1443952758,1542.5,0.059,ASK
1443952793,1542.5,0.0237,ASK
1443952793,1542.5,0.1283,ASK
1443952800,1542.51,0.0149,ASK
1443952800,1542.51,0.3,ASK
1443952800,1542.51,0.0173,ASK
1443952800,1542.5,0.6678,ASK
1443952803,1542.5,1.0,ASK
1443952811,1542.51,0.3,ASK
1443952811,1542.5,0.7,ASK
1443952818,1542.5,1.0,ASK
1443952825,1542.5,1.0,ASK
1443952827,1542.51,0.113,ASK
1443952827,1542.5,0.887,ASK
1443952832,1542.55,0.001,ASK
1443952832,1542.5,0.999,ASK
1443952834,1542.5,1.0,ASK
1443952839,1542.5,1.0,ASK
1443952840,1542.5,1.0,ASK
1443952841,1542.5,0.731,ASK
1443952841,1543.37,0.06,BID
1443952841,1543.39,0.01,BID
1443952841,1543.4,0.0108,BID
1443952841,1543.48,0.001,BID
1443952841,1543.48,0.001,BID
1443952841,1543.48,0.0157,BID
1443952841,1543.49,0.001,BID
1443952841,1543.49,0.0005,BID
1443952844,1542.51,0.0156,ASK
1443952844,1542.51,0.0104,ASK
1443952846,1542.51,0.0993,ASK
1443952846,1542.51,0.0201,ASK
1443952846,1542.5,0.8806,ASK
1443952850,1542.55,0.001,ASK
1443952850,1542.51,0.06,ASK
1443952850,1542.5,1.6465,ASK
1443952853,1542.5,1.0,ASK
1443952855,1542.5,1.0,ASK
1443952859,1542.5,1.0,ASK
1443952863,1542.5,1.0,ASK
1443952870,1542.5,0.102,ASK
1443952871,1542.5,0.753,ASK
1443952879,1542.5,2.027,ASK
1443952920,1542.55,0.001,ASK
1443952920,1542.55,0.001,ASK
1443952920,1542.5,1.238,ASK
1443952928,1542.5,17.2373,ASK
1443952935,1543.37,0.0149,BID
1443952935,1543.4,0.06,BID
1443952935,1543.42,0.0263,BID
1443952935,1543.43,0.07,BID
1443952935,1543.49,0.023,BID
1443953018,1543.39,0.1,BID
1443953194,1542.61,0.06,ASK
1443953195,1542.58,0.35,BID
1443953196,1542.58,0.6483,BID
1443953197,1542.58,0.4,BID
1443953197,1542.58,1.0,BID
1443953197,1542.58,0.6483,BID
1443953198,1542.58,0.1,BID
1443953198,1542.58,0.254,BID
1443953198,1542.58,0.6,BID
1443953198,1542.58,0.6,BID
1443953199,1542.58,0.6483,BID
1443953199,1542.58,0.3594,BID
1443953269,1542.6,0.01,ASK
1443953269,1542.59,0.2889,ASK
1443953269,1542.59,0.6483,ASK
1443953271,1542.59,1.223,BID
1443953282,1542.57,0.1674,ASK
1443953282,1542.56,0.19,ASK
1443953282,1542.55,0.001,ASK
1443953282,1542.55,0.001,ASK
1443953282,1542.55,0.001,ASK
1443953282,1542.55,0.001,ASK
1443953282,1542.51,0.2151,ASK
1443953293,1542.56,0.167,BID
1443953294,1542.56,0.0004,BID
1443953294,1542.56,0.06,BID
1443953321,1542.59,0.0008,BID
1443953342,1542.61,0.06,ASK
1443953342,1542.6,0.3992,ASK
1443953342,1542.5,1.202,ASK
1443953348,1543.29,0.06,BID
1443953348,1543.29,0.0537,ASK
1443953351,1543.29,1.573,ASK
1443953352,1543.29,0.65,ASK
1443953353,1543.29,2.0,ASK
1443953353,1543.29,0.65,ASK
1443953354,1543.29,0.65,ASK
1443953355,1543.29,0.65,ASK
1443953357,1543.29,0.65,ASK
1443953357,1543.29,0.1909,ASK
1443953357,1543.27,0.06,ASK
1443953357,1542.51,0.0642,ASK
1443953357,1542.5,1.6849,ASK
1443953380,1543.24,0.0149,BID
1443953380,1543.24,0.06,BID
1443953380,1543.25,0.0251,BID
1443953384,1542.87,0.0149,ASK
1443953384,1542.85,0.001,ASK
1443953384,1542.5,0.4741,ASK
1443953489,1543.24,0.0137,BID
1443953489,1543.25,0.2458,BID
1443953523,1543.25,0.0281,BID
1443953523,1543.25,0.015,BID
1443953525,1543.25,0.6,ASK
1443953525,1543.25,0.6,ASK
1443953525,1543.25,0.7569,ASK
1443953564,1543.26,0.015,BID
1443953564,1543.27,0.0325,BID
1443953564,1543.27,0.0525,BID
1443953566,1543.27,0.2475,BID
1443953566,1543.28,0.65,BID
1443953567,1543.28,0.0121,ASK
1443953568,1543.28,0.4,ASK
1443953569,1543.28,0.6,ASK
1443953569,1543.28,0.0904,ASK
1443953590,1543.27,0.65,BID
1443953590,1543.32,0.1674,BID
1443953590,1543.37,0.001,BID
1443953590,1543.39,0.113,BID
1443953590,1543.39,0.0765,BID
1443953590,1543.4,0.9921,BID
