timestamp,price,amount,side
1443074092,1501.55,0.1949,BID
1443074092,1501.0,0.228,ASK
1443074094,1501.55,0.01,BID
1443074098,1501.55,0.536,BID
1443074103,1501.55,0.01,BID
1443074103,1501.55,0.6,BID
1443074103,1501.55,0.6,BID
1443074104,1501.01,0.01,ASK
1443074104,1501.0,0.0552,ASK
1443074105,1501.55,0.117,BID
1443074108,1501.55,0.311,BID
1443074109,1501.55,0.311,BID
1443074109,1501.55,0.311,BID
1443074110,1501.55,0.117,BID
1443074111,1501.55,0.01,BID
1443074115,1501.55,0.057,BID
1443074116,1501.55,0.5,BID
1443074117,1501.55,0.084,BID
1443074117,1501.55,1.081,BID
1443074117,1501.55,0.4,BID
1443074117,1501.55,0.111,BID
1443074118,1501.55,0.5,BID
1443074118,1501.55,0.01,BID
1443074119,1501.55,2.58,BID
1443074120,1501.55,0.5,BID
1443074121,1501.55,1.0491,BID
1443074125,1501.8,5.5805,BID
1443074127,1501.8,1.2856,BID
1443074127,1501.86,0.33,BID
1443074127,1501.88,0.33,BID
1443074128,1501.96,5.0,BID
1443074128,1501.96,2.449,BID
1443074129,1501.89,0.01,ASK
1443074129,1501.88,1.49,ASK
1443074129,1501.96,13.0,ASK
1443074129,1501.96,7.111,ASK
1443074130,1501.88,3.8517,ASK
1443074131,1501.97,0.002,BID
1443074131,1502.0,0.3,BID
1443074132,1501.88,0.2388,ASK
1443074134,1501.86,0.486,ASK
1443074135,1501.86,0.7752,ASK
1443074143,1501.27,0.2721,BID
1443074146,1501.63,0.05,ASK
1443074146,1501.63,0.01,ASK
1443074149,1501.58,0.0669,BID
1443074151,1502.0,0.5134,BID
1443074152,1502.0,0.01,ASK
1443074154,1502.0,0.034,ASK
1443074157,1501.67,0.01,ASK
1443074159,1501.67,0.32,ASK
1443074161,1501.99,0.0569,BID
1443074162,1501.99,0.016,ASK
1443074169,1501.99,0.0271,BID
1443074169,1502.17,0.01,BID
1443074169,1502.18,0.486,BID
1443074169,1502.2,3.9041,BID
1443074169,1502.2,0.7984,BID
1443074175,1501.51,0.095,ASK
1443074175,1501.51,0.1634,ASK
1443074175,1501.51,0.0172,ASK
1443074175,1501.51,0.0159,ASK
1443074182,1501.51,0.633,ASK
1443074183,1502.29,0.01,BID
1443074183,1502.38,13.0,ASK
1443074183,1502.38,4.566,ASK
1443074197,1502.26,0.01,ASK
1443074198,1502.38,0.01,BID
1443074202,1502.0,0.011,ASK
1443074204,1502.38,0.085,BID
1443074204,1502.44,0.002,BID
1443074204,1502.49,0.0165,BID
1443074204,1502.5,0.33,BID
1443074204,1502.52,0.0095,BID
1443074205,1502.52,0.0071,BID
1443074205,1502.53,0.0779,BID
1443074206,1502.01,0.0195,ASK
1443074206,1502.01,0.0165,ASK
1443074206,1502.0,0.145,ASK
1443074212,1502.52,0.0126,BID
1443074212,1502.52,0.059,BID
1443074212,1502.53,0.2521,BID
1443074213,1502.7,0.01,BID
1443074214,1502.7,0.0065,BID
1443074214,1502.71,0.0035,BID
1443074215,1502.71,0.0126,BID
1443074216,1502.55,0.0119,ASK
1443074216,1502.54,0.0001,BID
1443074216,1502.57,6.734,ASK
1443074218,1502.56,0.097,ASK
1443074224,1502.55,0.01,BID
1443074228,1502.69,0.0971,BID
1443074228,1502.7,0.0157,BID
1443074228,1502.71,0.0518,BID
1443074232,1502.7,0.01,BID
1443074241,1502.7,0.0031,BID
1443074241,1502.7,0.0069,BID
1443074248,1502.05,0.0296,ASK
1443074251,1502.06,0.0972,ASK
1443074262,1502.7,0.01,BID
1443074267,1502.7,0.0031,BID
1443074267,1502.7,0.0069,BID
1443074272,1502.69,0.0972,BID
1443074272,1502.7,0.0031,BID
1443074272,1502.7,0.01,BID
1443074272,1502.71,0.2617,BID
1443074272,1502.71,0.0004,BID
1443074272,1502.82,0.0165,BID
1443074272,1502.83,0.0803,BID
1443074278,1502.82,0.0125,BID
1443074278,1502.83,0.2497,BID
1443074278,1502.85,0.009,BID
1443074278,1502.85,0.0165,BID
1443074278,1502.86,0.33,BID
1443074278,1502.94,0.0591,BID
1443074278,1502.95,5.976,BID
1443074280,1502.93,12.0,BID
1443074280,1502.93,21.442,BID
1443074290,1502.67,0.01,BID
1443074306,1502.9,0.01,BID
1443074307,1502.9,0.01,BID
1443074338,1502.9,0.0024,BID
1443074347,1502.9,0.0276,BID
1443074347,1502.99,0.0165,BID
1443074347,1503.0,0.2999,BID
1443074350,1503.0,0.0001,BID
1443074350,1503.09,0.6139,BID
1443074351,1502.98,0.01,ASK
1443074355,1503.09,0.904,BID
1443074356,1503.09,0.6653,BID
1443074359,1503.09,0.904,BID
1443074371,1503.1,1.5561,BID
1443074373,1503.1,0.0095,BID
1443074380,1503.1,0.01,BID
1443074395,1502.54,0.01,ASK
1443074399,1503.1,0.01,BID
1443074401,1503.09,1.0,BID
1443074401,1503.09,2.0,BID
1443074401,1503.09,9.209,BID
1443074407,1503.1,0.9074,BID
1443074408,1503.1,0.01,BID
1443074418,1503.08,0.01,BID
1443074426,1503.1,0.01,BID
1443074434,1503.1,0.01,BID
1443074440,1503.1,0.2,BID
1443074444,1503.1,0.01,BID
1443074448,1502.46,0.0972,ASK
1443074450,1502.45,0.095,BID
1443074452,1502.88,0.05,ASK
1443074452,1502.88,0.01,ASK
1443074452,1502.71,0.035,ASK
1443074453,1503.1,0.333,BID
1443074454,1503.09,0.0972,BID
1443074454,1503.1,0.5681,BID
1443074454,1502.71,0.06,ASK
1443074457,1502.71,0.035,BID
1443074457,1503.1,0.121,BID
1443074460,1503.1,0.01,BID
1443074461,1502.72,0.035,ASK
1443074469,1502.54,0.01,BID
1443074476,1502.41,0.0165,ASK
1443074476,1502.41,0.0108,ASK
1443074476,1502.41,0.1693,ASK
1443074477,1502.4,0.1966,ASK
1443074478,1502.4,0.1966,ASK
1443074479,1502.54,0.01,BID
1443074479,1502.4,1.292,ASK
1443074480,1502.4,0.65,ASK
1443074480,1502.4,0.65,ASK
1443074506,1502.86,0.0165,BID
1443074506,1502.87,0.0135,BID
1443074509,1502.86,0.0158,BID
1443074509,1502.87,0.3165,BID
1443074509,1503.09,0.0526,BID
1443074509,1503.1,2.2349,BID
1443074509,1503.11,0.1408,BID
1443074509,1503.15,0.002,BID
1443074509,1503.19,2.7888,BID
1443074513,1502.98,0.047,ASK
1443074515,1502.98,1.394,ASK
1443074516,1502.98,0.49,ASK
1443074516,1503.18,0.1009,BID
1443074516,1503.19,0.0108,BID
1443074516,1503.2,6.0,BID
1443074516,1503.2,0.33,BID
1443074516,1503.2,1.3979,BID
1443074516,1503.2,0.01,ASK
1443074516,1503.2,0.1367,ASK
1443074516,1503.2,0.0316,ASK
1443074516,1502.98,0.3684,ASK
1443074516,1502.98,0.117,ASK
1443074516,1502.98,2.61,ASK
1443074517,1502.98,0.01,ASK
1443074517,1502.98,0.0022,ASK
1443074518,1502.99,0.0525,ASK
1443074518,1502.98,0.6149,ASK
1443074518,1502.96,0.0972,BID
1443074519,1502.96,0.117,BID
1443074519,1502.98,0.01,BID
1443074519,1503.23,0.33,BID
1443074519,1503.3,6.0,BID
1443074519,1503.3,8.0,BID
1443074519,1503.4,5.5962,BID
1443074520,1503.39,51.051,BID
1443074520,1502.95,0.33,BID
1443074524,1502.95,3.8825,BID
1443074524,1503.28,0.33,BID
1443074524,1503.39,0.0972,BID
1443074525,1503.4,0.7354,ASK
1443074526,1503.4,0.0165,ASK
1443074526,1503.4,0.7535,ASK
1443074526,1503.38,1.0,ASK
1443074526,1503.38,8.825,ASK
1443074529,1502.98,4.3044,ASK
1443074530,1503.36,0.029,BID
1443074530,1503.37,0.0165,BID
1443074530,1503.38,0.77,BID
1443074530,1503.39,0.0529,BID
1443074531,1503.0,0.0143,ASK
1443074531,1502.99,0.0407,ASK
1443074532,1503.37,0.01,BID
1443074532,1502.99,0.0143,ASK
1443074540,1503.38,0.0165,BID
1443074540,1503.39,0.3135,BID
1443074541,1503.39,0.0165,BID
1443074542,1503.42,0.01,BID
1443074543,1503.42,0.0065,BID
1443074543,1503.43,0.33,BID
1443074544,1503.52,0.01,BID
1443074545,1503.52,0.0116,BID
1443074545,1503.53,0.0147,BID
1443074546,1503.53,0.088,BID
1443074550,1503.53,0.0343,BID
1443074551,1503.52,0.0098,BID
1443074554,1503.52,0.0016,BID
1443074554,1503.53,0.193,BID
1443074561,1503.55,0.01,BID
1443074564,1503.55,0.0028,BID
1443074564,1503.56,0.3292,BID
1443074565,1503.01,0.0972,ASK
1443074565,1503.0,0.2151,ASK
1443074565,1502.99,0.095,ASK
1443074565,1502.99,4.15,ASK
1443074565,1502.99,0.0717,ASK
1443074565,1502.98,1.4341,ASK
1443074565,1502.77,0.0416,ASK
1443074565,1502.76,0.832,ASK
1443074565,1502.68,0.33,ASK
1443074565,1502.41,8.9792,ASK
1443074565,1502.4,2.0148,ASK
1443074565,1502.35,0.33,ASK
1443074565,1502.3,6.6021,ASK
1443074565,1502.2,0.7803,ASK
1443074572,1503.55,0.01,BID
1443074598,1503.55,2.7423,BID
1443074598,1503.56,0.0008,BID
1443074598,1503.7,0.0161,BID
1443074598,1503.7,0.1761,BID
1443074598,1503.7,0.0581,BID
1443074598,1503.71,0.004,BID
1443074598,1503.71,2.1781,BID
1443074602,1503.54,0.0872,BID
1443074604,1503.7,0.0024,BID
1443074605,1503.59,0.01,ASK
1443074605,1503.54,0.0028,ASK
1443074606,1503.7,0.0757,BID
1443074606,1503.71,0.3278,BID
1443074607,1503.71,0.0757,BID
1443074610,1503.71,1.358,BID
1443074613,1503.71,0.01,BID
1443074615,1503.71,1.0516,BID
1443074626,1503.7,0.01,BID
1443074628,1503.7,0.085,BID
1443074630,1503.7,0.011,ASK
1443074631,1503.71,0.015,ASK
1443074644,1503.12,1.0,ASK
1443074644,1503.01,0.0254,ASK
1443074644,1503.01,0.0213,ASK
1443074644,1503.0,0.9343,ASK
1443074644,1502.99,0.019,ASK
1443074658,1503.7,0.8,BID
1443074661,1503.7,0.01,BID
1443074674,1503.7,0.01,BID
1443074674,1503.14,0.0377,ASK
1443074674,1503.13,0.0206,ASK
1443074731,1503.7,0.1143,BID
1443074754,1503.86,0.015,BID
1443074754,1503.87,0.0173,BID
1443074754,1503.88,0.33,BID
1443074754,1503.88,0.0165,BID
1443074754,1503.89,0.33,BID
1443074754,1503.89,0.0506,BID
1443074754,1503.9,1.1841,BID
1443074754,1503.9,3.9377,BID
1443074761,1503.83,0.5,BID
1443074761,1503.9,0.82,BID
1443074787,1503.13,0.67,ASK
1443074788,1503.14,0.014,ASK
1443074789,1503.14,0.01,ASK
1443074790,1503.14,0.013,ASK
1443074791,1503.13,0.0752,ASK
1443074794,1503.14,0.044,ASK
1443074795,1503.14,0.0069,ASK
1443074795,1503.13,0.0181,ASK
1443074796,1503.13,0.01,ASK
1443074798,1503.13,0.48,ASK
1443074799,1503.13,0.044,ASK
1443074801,1503.14,0.044,ASK
1443074802,1503.13,0.044,ASK
1443074803,1503.13,0.033,ASK
1443074804,1503.13,0.3887,ASK
1443074813,1503.01,0.133,ASK
1443074821,1503.02,0.021,ASK
1443074823,1503.02,0.021,ASK
1443074824,1503.02,0.053,ASK
1443074824,1503.01,0.021,ASK
1443074825,1503.01,0.053,ASK
1443074826,1503.01,0.03,ASK
1443074828,1503.01,0.124,ASK
1443074835,1503.01,0.01,ASK
1443074838,1503.0,0.168,ASK
1443074839,1503.0,0.051,ASK
1443074841,1503.0,0.099,ASK
1443074843,1503.0,0.204,ASK
1443074844,1503.0,0.101,ASK
1443074854,1503.0,0.707,ASK
1443074854,1503.0,6.0655,ASK
1443074855,1503.0,0.419,BID
1443074857,1503.0,0.5,BID
1443074858,1503.0,0.081,BID
1443074858,1503.0,0.6653,BID
1443074858,1503.0,3.612,BID
1443074859,1502.99,0.03,ASK
1443074859,1503.0,0.6653,BID
1443074860,1503.0,2.0,BID
1443074860,1503.0,0.01,BID
1443074860,1503.0,0.117,BID
1443074861,1502.99,0.0757,ASK
1443074861,1503.0,0.6653,BID
1443074862,1502.99,0.65,ASK
1443074862,1503.0,2.0,BID
1443074863,1502.99,0.65,ASK
1443074864,1502.99,0.043,ASK
1443074864,1502.99,0.65,ASK
1443074864,1503.0,0.117,BID
1443074865,1503.0,2.0,BID
1443074866,1502.99,0.221,ASK
1443074866,1503.0,0.6653,BID
1443074867,1503.0,0.6653,BID
1443074868,1503.0,0.6653,BID
1443074868,1502.99,0.181,ASK
1443074869,1503.0,0.6653,BID
1443074869,1502.99,0.132,ASK
1443074870,1503.0,0.6653,BID
1443074871,1503.0,0.6653,BID
1443074873,1503.0,0.6653,BID
1443074874,1503.0,0.6653,BID
1443074875,1503.0,0.6653,BID
1443074875,1502.99,0.025,ASK
1443074876,1503.0,0.6653,BID
1443074877,1502.99,0.029,ASK
1443074877,1503.0,0.6653,BID
1443074878,1502.99,0.58,ASK
1443074878,1502.99,0.633,ASK
1443074879,1503.0,3.0573,BID
1443074879,1503.0,0.65,ASK
1443074883,1503.69,0.0709,BID
1443074883,1503.69,0.0231,BID
1443074883,1503.69,0.0139,BID
1443074883,1503.78,0.024,BID
1443074883,1503.88,0.5681,BID
1443074886,1503.14,0.0733,ASK
1443074886,1503.13,0.0217,ASK
1443074887,1503.13,0.0283,ASK
1443074887,1503.02,0.0333,ASK
1443074887,1503.01,0.0004,ASK
1443074888,1503.02,0.0283,ASK
1443074890,1503.14,0.024,ASK
1443074976,1503.85,0.0973,BID
1443074976,1503.87,0.002,BID
1443074976,1503.88,0.2332,BID
1443075038,1503.79,0.0283,BID
1443075038,1503.79,0.0333,BID
1443075038,1503.8,0.0184,BID
1443075057,1503.8,0.01,BID
1443075058,1503.22,0.0973,ASK
1443075058,1503.21,0.0467,ASK
1443075058,1503.21,0.095,ASK
1443075058,1503.2,0.0317,ASK
1443075090,1503.78,0.01,BID
1443075103,1503.59,0.01,BID
1443075113,1503.59,0.01,BID
1443075121,1503.59,0.06,BID
1443075124,1503.6,0.01,BID
1443075134,1503.53,1.133,BID
1443075134,1503.53,0.01,BID
1443075135,1503.53,0.425,BID
1443075136,1503.53,3.4979,BID
1443075136,1503.54,0.0467,ASK
1443075137,1503.54,0.0073,ASK
1443075139,1503.6,0.0217,BID
1443075139,1503.79,0.095,BID
1443075139,1503.8,0.2533,BID
1443075142,1503.61,0.0217,ASK
1443075152,1503.6,0.01,BID
1443075154,1503.22,0.01,ASK
1443075162,1503.53,0.01,BID
1443075170,1503.53,0.097,BID
1443075173,1503.52,0.01,BID
1443075175,1503.6,0.0117,BID
1443075178,1503.61,0.037,ASK
1443075180,1503.6,0.0583,ASK
1443075186,1503.54,0.01,BID
1443075192,1503.02,0.0332,ASK
1443075192,1503.01,0.0678,ASK
1443075214,1503.02,0.012,ASK
1443075216,1503.02,0.0179,ASK
1443075218,1503.01,0.102,ASK
1443075223,1503.02,0.012,ASK
1443075225,1503.04,0.001,ASK
1443075225,1503.02,0.009,ASK
1443075226,1503.02,0.0089,ASK
1443075226,1503.01,0.0011,ASK
1443075230,1503.01,0.033,ASK
1443075239,1503.01,0.019,ASK
1443075249,1503.58,0.001,BID
1443075249,1503.6,0.009,BID
1443075259,1503.6,0.01,BID
1443075263,1503.58,0.001,BID
1443075263,1503.6,0.009,BID
1443075269,1503.53,0.2,BID
1443075273,1503.52,0.01,BID
1443075282,1503.52,0.01,BID
1443075292,1503.05,0.001,ASK
1443075292,1503.03,0.009,ASK
1443075293,1503.6,0.01,BID
1443075293,1503.03,0.0097,ASK
1443075293,1503.02,0.0003,ASK
1443075295,1503.03,0.0187,ASK
1443075295,1503.02,0.3735,ASK
1443075295,1503.02,0.0034,ASK
1443075297,1503.02,0.0187,ASK
1443075297,1503.01,0.35,ASK
1443075299,1503.01,0.0187,ASK
1443075301,1503.01,0.01,ASK
1443075303,1503.01,0.0633,ASK
1443075303,1502.99,0.01,ASK
1443075304,1503.03,0.001,ASK
1443075304,1502.99,0.009,ASK
1443075306,1502.99,0.01,ASK
1443075307,1502.99,0.125,ASK
1443075307,1502.99,0.9273,ASK
1443075307,1502.99,0.05,ASK
1443075307,1502.87,0.005,ASK
1443075307,1502.87,0.24,ASK
1443075307,1502.69,0.33,ASK
1443075307,1502.69,0.33,ASK
1443075307,1502.68,0.33,ASK
1443075307,1502.57,0.002,ASK
1443075307,1502.36,0.33,ASK
1443075307,1502.36,0.33,ASK
1443075307,1502.35,0.33,ASK
1443075307,1502.21,0.4812,ASK
1443075311,1503.02,0.01,ASK
1443075314,1503.02,0.222,ASK
1443075317,1503.02,0.0484,ASK
1443075319,1503.03,0.01,ASK
1443075319,1503.0,0.085,ASK
1443075322,1503.0,0.01,ASK
1443075324,1502.87,0.027,ASK
1443075325,1502.87,0.117,ASK
1443075326,1502.86,0.027,BID
1443075326,1503.04,0.057,BID
1443075326,1503.05,1.14,BID
1443075326,1503.5,0.001,BID
1443075327,1503.5,0.144,ASK
1443075327,1503.5,0.144,ASK
1443075328,1503.5,0.634,ASK
1443075328,1503.5,0.4,ASK
1443075328,1503.5,0.6,ASK
1443075328,1503.5,0.533,ASK
1443075338,1503.07,0.001,ASK
1443075339,1503.05,0.057,ASK
1443075502,1502.24,0.033,ASK
1443075502,1502.23,0.735,ASK
1443075502,1502.21,0.0332,ASK
1443075502,1502.2,0.6644,ASK
1443075502,1502.03,0.002,ASK
1443075502,1502.03,0.0374,ASK
1443075502,1502.02,0.395,ASK
1443075522,1503.01,5.3556,BID
1443075532,1502.99,0.01,BID
1443075533,1502.99,0.001,BID
1443075533,1502.99,0.0533,BID
1443075533,1502.99,0.0575,BID
1443075533,1502.99,0.0573,BID
1443075533,1503.0,0.4659,BID
1443075541,1502.99,0.01,BID
1443075549,1502.99,0.01,BID
1443075550,1502.99,0.025,BID
1443075550,1502.99,0.05,BID
1443075550,1502.99,1.028,BID
1443075556,1502.99,0.07,BID
1443075560,1502.99,0.01,BID
1443075568,1502.99,0.01,BID
1443075568,1502.99,0.882,BID
1443075568,1503.0,3.775,BID
1443075595,1502.99,0.13,BID
1443075598,1502.99,0.37,BID
1443075598,1502.99,0.13,BID
1443075600,1502.99,0.063,ASK
1443075602,1502.99,0.074,ASK
1443075603,1502.99,0.65,ASK
1443075604,1502.99,0.65,ASK
1443075604,1502.99,0.046,ASK
1443075605,1502.99,0.65,ASK
1443075605,1502.99,0.01,ASK
1443075606,1502.99,0.65,ASK
1443075607,1502.99,0.65,ASK
1443075608,1502.99,0.65,ASK
1443075608,1502.99,0.063,ASK
1443075610,1502.99,0.65,ASK
1443075611,1502.99,0.021,ASK
1443075611,1502.99,0.65,ASK
1443075612,1502.99,0.42,ASK
1443075612,1502.99,0.42,ASK
1443075614,1502.99,0.03,ASK
1443075614,1502.99,0.01,ASK
1443075615,1503.0,0.074,ASK
1443075616,1503.0,0.021,ASK
1443075616,1502.99,1.979,ASK
1443075616,1502.99,0.01,ASK
1443075617,1502.99,0.095,ASK
1443075618,1502.99,0.187,ASK
1443075620,1502.99,0.06,ASK
1443075623,1502.99,0.045,ASK
1443075624,1502.99,0.045,ASK
1443075626,1502.99,0.045,ASK
1443075628,1502.99,0.045,ASK
1443075631,1502.99,0.05,ASK
1443075635,1502.99,0.114,ASK
1443075635,1502.99,1.5,ASK
1443075637,1502.99,0.137,ASK
1443075638,1502.99,0.043,ASK
1443075641,1502.99,0.126,ASK
1443075641,1502.99,0.01,ASK
1443075642,1502.99,1.5,ASK
1443075644,1502.99,0.628,ASK
1443075645,1502.99,0.01,ASK
1443075647,1502.99,0.182,ASK
1443075648,1502.99,0.372,ASK
1443075651,1502.99,0.01,ASK
1443075652,1502.99,0.01,ASK
1443075653,1502.99,0.035,ASK
1443075655,1502.99,0.137,ASK
1443075656,1502.99,0.114,ASK
1443075658,1502.99,0.05,ASK
1443075661,1502.99,0.012,ASK
1443075662,1503.04,0.01,BID
1443075665,1502.99,0.01,ASK
1443075665,1503.04,0.01,BID
1443075667,1502.99,0.045,ASK
1443075668,1503.0,0.01,ASK
1443075670,1503.0,0.0076,ASK
1443075670,1503.0,0.0034,ASK
1443075671,1503.0,0.039,ASK
1443075672,1503.0,0.0365,ASK
1443075672,1503.0,0.1001,ASK
1443075672,1502.99,0.05,ASK
1443075673,1502.99,0.011,ASK
1443075675,1502.99,0.011,ASK
1443075676,1503.04,0.01,BID
1443075677,1502.99,0.011,ASK
1443075679,1502.99,0.049,ASK
1443075681,1503.0,0.02,ASK
1443075681,1502.99,0.029,ASK
1443075684,1502.99,0.017,ASK
1443075687,1502.99,0.01,ASK
1443075689,1502.99,0.016,ASK
1443075690,1502.99,0.108,ASK
1443075692,1502.99,0.01,ASK
1443075694,1503.0,0.01,ASK
1443075695,1502.99,0.011,ASK
1443075704,1502.99,0.221,ASK
1443075707,1503.04,0.01,BID
1443075712,1502.99,0.036,ASK
1443075715,1502.99,0.662,ASK
1443075716,1502.99,0.044,ASK
1443075718,1502.99,0.043,ASK
1443075720,1502.99,1.18,ASK
1443075720,1502.99,0.861,ASK
1443075721,1503.04,0.034,BID
1443075721,1503.04,0.01,BID
1443075721,1503.04,0.011,BID
1443075721,1503.04,0.039,BID
1443075721,1503.05,1.406,BID
1443075722,1502.99,0.74,ASK
1443075722,1503.05,0.094,BID
1443075725,1503.0,0.011,ASK
1443075725,1503.0,0.039,ASK
1443075725,1502.99,15.917,ASK
1443075725,1502.89,0.01,BID
1443075726,1502.89,0.68,BID
1443075729,1502.91,0.01,BID
1443075729,1502.98,0.34,BID
1443075729,1502.98,0.386,BID
1443075729,1503.04,0.0661,BID
1443075729,1503.04,0.039,BID
1443075729,1503.04,0.061,BID
1443075729,1503.05,2.1493,BID
1443075745,1503.01,0.035,ASK
1443075746,1503.01,0.025,ASK
1443075747,1503.02,0.0325,BID
1443075747,1503.02,0.049,BID
1443075747,1503.03,0.7385,BID
1443075747,1503.01,0.027,ASK
1443075748,1503.03,4.2628,BID
1443075748,1503.05,0.058,BID
1443075748,1503.14,0.003,BID
1443075748,1503.34,0.002,BID
1443075748,1503.37,0.002,BID
1443075748,1503.38,0.001,BID
1443075748,1503.44,0.002,BID
1443075748,1503.49,0.65,BID
1443075749,1503.58,0.046,ASK
1443075750,1503.58,1.4232,ASK
1443075753,1503.41,6.0,ASK
1443075753,1503.41,8.791,ASK
1443075754,1503.08,0.01,ASK
1443075754,1503.08,0.05,ASK
1443075754,1503.03,0.01,ASK
1443075754,1503.04,1.0,ASK
1443075754,1503.04,2.872,ASK
1443075756,1503.03,0.063,ASK
1443075757,1503.03,0.0085,ASK
1443075757,1503.01,0.0415,ASK
1443075758,1503.05,0.001,ASK
1443075758,1503.01,0.0045,ASK
1443075764,1502.82,0.01,BID
1443075764,1503.0,0.04,BID
1443075810,1502.25,0.001,ASK
1443075813,1502.25,0.001,ASK
1443075819,1503.37,0.01,BID
1443075819,1503.38,0.002,BID
1443075819,1503.4,0.001,BID
1443075819,1503.56,1.0809,BID
1443075819,1503.57,0.1109,BID
1443075819,1503.58,0.2182,BID
1443075820,1503.3,0.01,BID
1443075822,1503.0,0.5,BID
1443075822,1503.0,0.151,BID
1443075822,1503.0,0.6,BID
1443075822,1503.0,0.5,BID
1443075822,1503.0,0.5,BID
1443075822,1503.0,0.05,BID
1443075823,1503.0,1.785,BID
1443075824,1503.0,0.2,BID
1443075824,1503.0,0.2,BID
1443075825,1503.0,0.6,BID
1443075825,1503.0,1.5127,BID
1443075827,1503.3,0.6442,BID
1443075831,1503.58,0.01,BID
1443075837,1503.58,0.217,BID
1443075837,1503.58,0.0548,BID
1443075838,1503.6,0.01,BID
1443075840,1503.6,0.01,BID
1443075840,1503.6,0.027,BID
1443075841,1503.6,0.0467,BID
1443075842,1503.8,0.05,BID
1443075843,1503.61,0.037,ASK
1443075843,1503.61,0.013,ASK
1443075844,1503.61,0.037,ASK
1443075845,1503.61,0.0337,ASK
1443075845,1503.61,0.047,ASK
1443075849,1503.58,0.001,BID
1443075849,1503.6,0.04,BID
1443075849,1503.6,0.009,BID
1443075850,1503.05,2.0,BID
1443075850,1503.05,8.0,BID
1443075850,1503.05,8.032,BID
1443075853,1503.6,0.0617,BID
1443075854,1503.8,0.05,BID
1443075855,1503.8,0.0647,BID
1443075856,1503.8,0.665,BID
1443075857,1503.79,0.037,BID
1443075857,1503.8,0.628,BID
1443075858,1503.8,0.0236,BID
1443075858,1503.8,0.0134,BID
1443075859,1503.6,0.01,ASK
1443075859,1503.6,0.0547,ASK
1443075859,1503.4,0.0102,BID
1443075860,1503.62,0.018,ASK
1443075866,1503.04,0.001,ASK
1443075866,1503.02,0.009,ASK
1443075867,1503.02,0.063,ASK
1443075867,1503.02,0.095,ASK
1443075867,1503.01,0.442,ASK
1443075868,1503.01,0.158,ASK
1443075874,1503.57,0.01,BID
1443075882,1503.55,0.001,BID
1443075902,1503.72,0.002,BID
1443075902,1503.79,0.011,BID
1443075902,1503.8,0.3166,BID
1443075902,1503.87,0.002,BID
1443075902,1503.89,0.063,BID
1443075902,1503.89,0.095,BID
1443075902,1503.9,6.2847,BID
1443075902,1503.99,7.351,BID
1443075902,1504.0,0.3,BID
1443075902,1504.02,0.002,BID
1443075902,1504.03,0.33,BID
1443075902,1504.03,0.33,BID
1443075902,1504.2,8.0,BID
1443075902,1504.3,8.0,BID
1443075902,1504.37,0.002,BID
1443075902,1504.4,8.0,BID
1443075902,1504.4,6.0,BID
1443075902,1504.5,8.0,BID
1443075902,1504.5,6.0,BID
1443075902,1504.6,8.0,BID
1443075902,1504.6,3.1389,BID
1443075904,1503.05,15.338,BID
1443075907,1504.59,37.0,BID
1443075907,1504.59,29.182,BID
1443075942,1504.62,0.004,BID
1443075942,1504.71,0.33,BID
1443075942,1504.79,0.001,BID
1443075942,1504.8,0.33,BID
1443075942,1504.81,0.001,BID
1443075942,1504.81,0.144,BID
1443075942,1505.0,1.0,BID
1443075942,1505.0,0.3,BID
1443075942,1505.0,37.7774,BID
1443075943,1505.0,0.5,ASK
1443075944,1505.0,0.5,ASK
1443075944,1505.0,0.05,ASK
1443075945,1505.0,4.999,ASK
1443075945,1505.0,0.01,ASK
1443075945,1505.0,0.15,ASK
1443075945,1505.0,1.0,ASK
1443075945,1505.0,1.0,ASK
1443075945,1505.0,0.117,ASK
1443075945,1505.0,1.0,ASK
1443075945,1505.0,1.0,ASK
1443075945,1505.0,0.6,ASK
1443075945,1505.0,0.0152,ASK
1443075945,1505.0,1.367,ASK
1443075945,1505.0,0.011,ASK
1443075947,1505.0,1.0,ASK
1443075947,1505.0,1.069,ASK
1443075947,1505.0,1.367,ASK
1443075947,1505.0,0.65,ASK
1443075948,1505.0,0.5,ASK
1443075948,1505.0,0.01,ASK
1443075948,1505.0,2.58,ASK
1443075948,1505.0,0.65,ASK
1443075948,1505.0,0.51,ASK
1443075948,1505.02,5.0,ASK
1443075948,1505.02,13.0,ASK
1443075948,1505.02,7.253,ASK
1443075949,1505.0,0.65,ASK
1443075949,1505.0,0.117,ASK
1443075950,1505.0,0.01,ASK
1443075950,1505.0,0.615,ASK
1443075950,1505.0,0.5,ASK
1443075951,1505.0,0.01,ASK
1443075951,1505.0,0.0375,ASK
1443075952,1505.0,0.117,ASK
1443075952,1505.0,0.967,ASK
1443075952,1505.0,0.542,ASK
1443075953,1505.0,0.5,ASK
1443075953,1505.0,0.309,ASK
1443075954,1505.0,0.117,ASK
1443075954,1505.0,0.638,ASK
1443075954,1505.0,0.02,ASK
1443075955,1505.0,0.01,ASK
1443075957,1505.01,0.01,ASK
1443075957,1505.01,0.01,ASK
1443075959,1505.01,0.075,ASK
1443075959,1505.0,0.02,ASK
1443075960,1505.03,0.01,BID
1443075961,1505.0,0.02,ASK
1443075961,1505.03,0.32,BID
1443075961,1505.05,0.01,ASK
1443075962,1505.02,0.0182,BID
