timestamp,price,amount,side
1445732974,1850.0,0.0545,BID
1445732974,1850.0,0.088,BID
1445732975,1849.98,0.2095,ASK
1445732976,1849.98,0.2735,ASK
1445732978,1849.97,0.2195,BID
1445732978,1849.97,0.2735,BID
1445732978,1850.0,0.8575,BID
1445732978,1850.0,1.0,BID
1445732978,1850.0,0.3,BID
1445732978,1850.0,3.0854,BID
1445732978,1849.69,0.06,ASK
1445732978,1849.34,0.2095,ASK
1445732978,1849.31,0.7,ASK
1445732978,1849.3,0.5546,ASK
1445732979,1849.98,0.008,BID
1445732979,1850.0,0.5325,BID
1445732980,1850.0,0.79,BID
1445732980,1850.0,0.0074,BID
1445732981,1850.0,0.5847,BID
1445732981,1850.0,0.2444,BID
1445732981,1850.0,1.0,BID
1445732981,1850.0,3.0068,BID
1445732982,1849.97,0.007,ASK
1445732982,1850.0,0.001,BID
1445732983,1850.0,0.04,BID
1445732983,1850.0,0.0074,BID
1445732984,1850.0,0.07,BID
1445732984,1849.99,0.355,BID
1445732985,1849.97,0.007,ASK
1445732985,1849.99,0.345,BID
1445732985,1850.0,2.6352,BID
1445732986,1850.0,0.345,BID
1445732986,1850.0,0.345,BID
1445732987,1850.0,0.0074,BID
1445732988,1850.0,0.014,BID
1445732988,1850.0,2.4073,BID
1445732989,1849.97,0.001,ASK
1445732989,1849.97,0.008,ASK
1445732990,1850.0,0.0205,BID
1445732990,1850.0,1.035,BID
1445732990,1850.0,0.0654,BID
1445732990,1850.0,1.0,BID
1445732990,1850.0,0.0101,BID
1445732990,1850.0,0.0105,BID
1445732990,1850.0,3.3486,BID
1445732991,1850.0,0.0074,BID
1445732991,1850.0,0.014,BID
1445732991,1849.97,0.477,ASK
1445732991,1849.3,0.2454,ASK
1445732991,1849.29,1.8576,ASK
1445732993,1849.96,0.001,BID
1445732994,1849.96,0.476,BID
1445732994,1849.99,0.001,BID
1445732994,1849.98,0.0023,BID
1445732994,1849.99,0.4977,BID
1445732995,1849.95,0.07,BID
1445732995,1849.99,0.0559,BID
1445732995,1850.0,0.3501,BID
1445732995,1849.3,0.0023,ASK
1445732995,1849.29,0.0047,ASK
1445732996,1850.0,0.048,BID
1445732997,1850.0,0.001,BID
1445732998,1850.0,0.024,BID
1445732998,1850.0,0.0074,BID
1445732999,1850.0,0.576,BID
1445732999,1849.31,0.008,BID
1445732999,1850.0,0.492,BID
1445733000,1850.0,0.5,BID
1445733001,1850.0,0.45,BID
1445733001,1850.0,0.0074,BID
1445733001,1850.0,0.2,BID
1445733001,1850.0,0.216,BID
1445733001,1849.99,0.216,BID
1445733002,1849.99,0.0294,BID
1445733002,1849.99,0.1445,BID
1445733002,1850.0,0.1231,BID
1445733003,1849.97,0.007,ASK
1445733004,1850.0,0.125,BID
1445733004,1850.0,0.125,BID
1445733005,1850.0,0.0074,BID
1445733005,1850.0,0.774,BID
1445733007,1849.97,0.007,ASK
1445733008,1850.0,0.086,BID
1445733008,1850.0,0.199,BID
1445733009,1850.0,0.5,BID
1445733009,1850.0,0.507,BID
1445733010,1850.0,0.0074,BID
1445733010,1850.0,0.308,BID
1445733011,1850.0,2.6869,BID
1445733011,1850.0,0.3131,BID
1445733011,1850.0,0.001,BID
1445733011,1849.97,0.008,ASK
1445733011,1850.0,0.5,BID
1445733011,1849.99,2.0,BID
1445733011,1849.99,11.299,BID
1445733012,1850.0,0.1859,BID
1445733012,1850.0,0.8141,BID
1445733013,1850.0,0.0074,BID
1445733014,1850.0,0.5,BID
1445733015,1849.97,0.007,ASK
1445733015,1850.0,0.2,BID
1445733015,1850.0,0.2,BID
1445733015,1850.0,0.215,BID
1445733015,1850.0,0.001,BID
1445733017,1850.0,0.0074,BID
1445733019,1850.0,0.5,BID
1445733020,1850.0,0.066,BID
1445733022,1849.97,0.008,ASK
1445733022,1850.0,0.066,BID
1445733022,1850.0,0.4231,BID
1445733022,1850.0,0.6,BID
1445733022,1850.0,0.5569,BID
1445733023,1850.0,0.0074,BID
1445733023,1850.0,0.4357,BID
1445733023,1850.0,0.0643,BID
1445733023,1849.99,4.0,BID
1445733023,1849.99,7.981,BID
1445733024,1849.97,0.008,ASK
1445733025,1850.0,0.148,BID
1445733026,1850.0,0.5,BID
1445733026,1850.0,29.2877,BID
1445733026,1850.0,0.3,BID
1445733026,1850.0,3.0,BID
1445733026,1850.0,1.0,BID
1445733026,1850.0,0.08,BID
1445733026,1850.0,1.9323,BID
1445733029,1850.0,3.0677,BID
1445733029,1850.0,1.1,BID
1445733029,1850.0,11.7729,BID
1445733029,1850.0,11.0,BID
1445733029,1850.0,1.7671,BID
1445733029,1850.0,0.1,BID
1445733029,1850.0,10.0,BID
1445733029,1850.0,0.856,BID
1445733030,1850.0,0.5,BID
1445733031,1850.0,0.0074,BID
1445733031,1850.0,0.143,BID
1445733032,1849.98,0.481,BID
1445733032,1849.98,0.001,BID
1445733033,1849.97,0.006,ASK
1445733033,1849.98,0.518,BID
1445733033,1849.99,0.662,BID
1445733034,1849.99,0.338,BID
1445733034,1850.0,0.152,BID
1445733034,1850.0,0.203,BID
1445733034,1850.0,0.287,BID
1445733035,1850.0,0.0074,BID
1445733035,1850.0,0.499,BID
1445733036,1850.0,0.001,BID
1445733036,1850.0,2.3256,BID
1445733036,1850.0,1.0,BID
1445733036,1850.0,2.0514,BID
1445733037,1850.0,1.435,BID
1445733040,1850.0,0.701,BID
1445733040,1849.98,0.49,ASK
1445733040,1850.0,0.014,BID
1445733040,1850.0,0.024,BID
1445733041,1849.98,0.008,ASK
1445733041,1850.0,0.7746,BID
1445733041,1850.0,1.6394,BID
1445733043,1850.0,0.0074,BID
1445733043,1850.0,0.49,BID
1445733044,1850.0,0.882,BID
1445733044,1850.0,0.314,BID
1445733045,1849.98,0.002,ASK
1445733045,1849.97,0.005,ASK
1445733045,1850.0,0.183,BID
1445733047,1850.0,0.0074,BID
1445733047,1850.0,0.09,BID
1445733047,1850.0,0.5,BID
1445733048,1850.0,0.6748,BID
1445733048,1850.0,0.7472,BID
1445733049,1849.97,0.008,ASK
1445733050,1850.0,0.5,BID
1445733050,1850.0,0.7528,BID
1445733050,1850.0,1.0,BID
1445733050,1850.0,0.4146,BID
1445733050,1850.0,1.262,BID
1445733050,1850.0,1.694,BID
1445733050,1850.0,1.0,BID
1445733050,1850.0,0.996,BID
1445733050,1850.0,2.0,BID
1445733050,1850.0,1.8886,BID
1445733050,1850.0,2.882,BID
1445733050,1850.0,0.784,BID
1445733050,1850.0,0.03,BID
1445733051,1850.0,0.29,BID
1445733052,1850.0,0.9,BID
1445733052,1850.0,0.0074,BID
1445733053,1850.0,6.18,BID
1445733053,1849.97,0.007,ASK
1445733054,1850.0,0.5,BID
1445733054,1850.0,0.001,BID
1445733055,1850.0,0.1,BID
1445733055,1850.0,0.278,BID
1445733055,1850.0,0.3887,BID
1445733055,1850.0,0.1113,BID
1445733055,1850.0,0.0074,BID
1445733056,1850.0,2.3613,BID
1445733056,1850.0,0.7135,BID
1445733056,1850.0,0.001,BID
1445733056,1850.0,2.2504,BID
1445733056,1850.0,0.5353,BID
1445733056,1850.0,8.8143,BID
1445733056,1850.0,0.72,BID
1445733056,1850.0,0.1,BID
1445733056,1850.0,1.3123,BID
1445733056,1850.0,4.0534,BID
1445733056,1850.0,0.2,BID
1445733057,1849.97,0.007,ASK
1445733057,1849.97,14.642,ASK
1445733058,1849.97,0.086,BID
1445733059,1849.96,0.0074,BID
1445733059,1849.96,0.6426,BID
1445733059,1849.97,0.0074,BID
1445733060,1849.97,0.65,BID
1445733060,1849.97,0.5,BID
1445733061,1849.71,0.008,ASK
1445733061,1849.97,0.6258,BID
1445733062,1849.97,0.4888,BID
1445733062,1850.0,5.7466,BID
1445733062,1850.0,0.001,BID
1445733062,1850.0,3.7636,BID
1445733063,1850.0,0.157,BID
1445733063,1850.0,0.0074,BID
1445733063,1850.0,1.1146,BID
1445733063,1849.97,0.008,ASK
1445733064,1849.97,0.007,ASK
1445733064,1850.0,0.7981,BID
1445733067,1850.0,0.015,BID
1445733067,1850.0,0.0074,BID
1445733069,1849.97,0.008,ASK
1445733069,1850.0,0.015,BID
1445733069,1850.0,0.01,BID
1445733070,1849.97,0.477,ASK
1445733070,1849.67,0.06,ASK
1445733070,1849.38,0.8,ASK
1445733070,1849.37,0.1311,ASK
1445733070,1849.36,0.5319,ASK
1445733071,1850.0,0.0074,BID
1445733071,1850.0,0.06,BID
1445733072,1849.96,0.485,BID
1445733072,1850.0,0.015,BID
1445733072,1850.0,0.5405,BID
1445733072,1850.0,0.05,BID
1445733074,1850.0,0.0854,BID
1445733074,1850.0,0.001,BID
1445733075,1850.0,3.0899,BID
1445733075,1850.0,0.2672,BID
1445733075,1850.0,0.2328,ASK
1445733076,1849.99,0.5672,BID
1445733076,1850.01,0.3048,BID
1445733077,1849.99,0.06,BID
1445733077,1850.01,0.5072,BID
1445733077,1849.39,0.007,ASK
1445733078,1850.01,0.227,BID
1445733079,1850.01,1.56,BID
1445733079,1850.01,0.0074,BID
1445733080,1849.95,0.06,BID
1445733080,1849.95,0.0353,BID
1445733080,1850.01,0.4647,BID
1445733080,1850.01,6.9299,BID
1445733080,1850.01,10.001,BID
1445733080,1850.44,0.001,BID
1445733080,1850.5,0.001,BID
1445733080,1850.58,0.001,BID
1445733080,1850.69,0.001,BID
1445733080,1850.77,0.001,BID
1445733080,1850.79,0.001,BID
1445733080,1850.79,0.001,BID
1445733080,1850.85,1.0,BID
1445733080,1850.89,0.001,BID
1445733080,1850.9,0.001,BID
1445733080,1850.94,0.0011,BID
1445733080,1850.94,0.001,BID
1445733080,1850.98,0.1,BID
1445733080,1850.99,0.001,BID
1445733080,1851.0,0.001,BID
1445733080,1851.01,0.055,BID
1445733080,1851.03,0.001,BID
1445733080,1851.03,0.001,BID
1445733080,1851.13,0.001,BID
1445733080,1851.21,0.001,BID
1445733080,1851.47,0.001,BID
1445733080,1851.47,0.001,BID
1445733080,1851.47,0.001,BID
1445733080,1851.48,0.001,BID
1445733080,1851.48,0.001,BID
1445733080,1851.48,0.001,BID
1445733080,1851.49,0.001,BID
1445733080,1851.49,0.001,BID
1445733080,1851.49,0.001,BID
1445733080,1851.49,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.5,0.001,BID
1445733080,1851.76,0.001,BID
1445733080,1851.98,0.1,BID
1445733080,1852.0,0.1,BID
1445733080,1852.02,0.3706,BID
1445733080,1852.65,0.001,BID
1445733080,1852.98,0.1,BID
1445733080,1853.04,0.1704,BID
1445733081,1853.03,12.749,BID
1445733081,1849.39,0.007,ASK
1445733081,1849.4,10.0,BID
1445733081,1849.4,9.911,BID
1445733083,1853.04,0.0074,BID
1445733083,1853.04,0.01,BID
1445733086,1850.11,0.054,ASK
1445733086,1850.01,0.329,ASK
1445733086,1849.44,0.768,ASK
1445733086,1849.32,0.0953,ASK
1445733086,1849.31,0.1445,ASK
1445733086,1849.3,0.9922,ASK
1445733086,1850.0,1.617,BID
1445733089,1850.12,0.008,ASK
1445733089,1852.53,0.001,BID
1445733093,1852.98,0.001,BID
1445733093,1851.08,0.0074,ASK
1445733093,1850.14,0.54,ASK
1445733093,1850.14,0.7533,ASK
1445733093,1850.13,0.2793,ASK
1445733095,1850.14,0.001,BID
1445733096,1850.14,0.006,BID
1445733097,1851.11,0.006,ASK
1445733097,1852.98,0.01,BID
1445733099,1852.98,0.0074,BID
1445733099,1851.11,0.175,ASK
1445733099,1850.15,0.694,ASK
1445733099,1850.15,7.937,ASK
1445733100,1851.12,0.01,ASK
1445733101,1852.93,0.768,BID
1445733101,1852.96,0.554,BID
1445733101,1852.97,0.007,BID
1445733101,1852.98,0.671,BID
1445733108,1851.16,0.01,ASK
1445733108,1851.16,0.53,ASK
1445733108,1851.14,0.0432,ASK
1445733108,1851.13,0.2973,ASK
1445733108,1850.16,0.8,ASK
1445733108,1850.13,0.2952,ASK
1445733108,1850.13,0.0343,ASK
1445733109,1852.95,0.0074,BID
1445733111,1851.13,0.01,ASK
1445733115,1852.94,0.001,BID
1445733115,1851.19,0.014,ASK
1445733115,1851.17,0.06,ASK
1445733115,1851.13,0.509,ASK
1445733115,1852.93,0.0089,ASK
1445733116,1852.93,0.0432,ASK
1445733116,1852.93,0.54,ASK
1445733117,1852.93,0.2714,ASK
1445733117,1851.76,0.0074,BID
1445733119,1850.15,0.008,ASK
1445733120,1850.17,0.0521,BID
1445733121,1850.14,0.0853,ASK
1445733121,1850.13,0.1569,ASK
1445733121,1850.13,0.9378,ASK
1445733121,1850.17,0.0074,BID
1445733121,1850.17,0.0005,BID
1445733123,1850.18,0.0595,ASK
1445733123,1850.13,5.2667,ASK
1445733124,1850.13,1.18,ASK
1445733125,1850.18,0.001,BID
1445733127,1850.13,3.0,ASK
1445733127,1850.45,0.07,BID
1445733128,1851.13,1.18,ASK
1445733128,1851.13,0.154,ASK
1445733128,1851.13,0.65,ASK
1445733128,1851.13,0.006,ASK
1445733129,1851.13,0.06,ASK
1445733130,1851.75,0.0074,BID
1445733132,1851.13,0.01,ASK
1445733132,1851.13,0.007,ASK
1445733132,1851.13,3.0,ASK
1445733133,1851.13,0.181,ASK
1445733134,1851.74,0.0074,BID
1445733134,1851.74,0.001,BID
1445733136,1851.14,0.1565,ASK
1445733136,1851.13,3.1735,ASK
1445733137,1851.14,0.01,ASK
1445733137,1851.14,0.05,ASK
1445733137,1851.13,0.45,ASK
1445733138,1851.14,0.001,BID
1445733139,1851.14,0.007,BID
1445733140,1851.14,0.008,ASK
1445733140,1851.74,0.0074,BID
1445733141,1851.74,0.001,BID
1445733141,1851.14,0.06,ASK
1445733142,1851.14,0.2087,ASK
1445733142,1851.13,0.01,ASK
1445733142,1851.14,0.0433,BID
1445733143,1851.14,0.0956,BID
1445733144,1851.13,0.0485,ASK
1445733144,1851.13,0.2275,ASK
1445733145,1851.13,0.007,ASK
1445733145,1851.13,0.65,ASK
1445733146,1851.13,0.65,ASK
1445733146,1851.43,0.0074,BID
1445733146,1851.42,4.0,ASK
1445733146,1851.42,5.0,ASK
1445733146,1851.42,2.263,ASK
1445733149,1851.13,0.2261,ASK
1445733151,1850.63,0.2254,BID
1445733152,1850.63,0.0806,BID
1445733152,1850.14,0.008,ASK
1445733152,1850.15,14.846,BID
1445733154,1850.63,0.0074,BID
1445733155,1850.63,0.001,BID
1445733155,1850.15,0.007,ASK
1445733157,1850.62,0.0074,BID
1445733160,1850.15,0.007,ASK
1445733160,1850.62,0.0426,BID
1445733160,1850.63,0.3355,BID
1445733160,1850.64,10.0,BID
1445733160,1850.64,4.874,BID
1445733162,1851.42,0.0074,BID
1445733170,1851.41,0.001,BID
1445733171,1850.64,0.06,ASK
1445733171,1850.64,0.0096,ASK
1445733171,1850.63,0.2181,ASK
1445733174,1850.64,0.008,ASK
1445733174,1850.64,0.2008,ASK
1445733174,1850.63,3.1492,ASK
1445733174,1851.4,0.001,BID
1445733176,1851.39,0.0433,BID
1445733176,1851.4,0.2078,BID
1445733176,1851.41,0.0096,BID
1445733176,1851.42,0.0185,BID
1445733177,1851.42,0.0074,BID
1445733179,1851.42,0.0473,BID
1445733179,1851.71,0.2254,BID
1445733179,1851.72,0.0956,BID
1445733179,1851.72,0.1307,BID
1445733182,1850.64,0.0433,ASK
1445733182,1850.63,1.3303,ASK
1445733184,1850.64,0.007,BID
1445733185,1851.37,0.0074,BID
1445733187,1851.37,0.001,BID
1445733187,1850.65,0.008,ASK
1445733187,1851.36,0.0433,BID
1445733187,1851.37,0.013,BID
1445733187,1851.38,0.06,BID
1445733187,1851.72,0.1586,BID
1445733187,1851.73,0.2837,BID
1445733187,1851.74,0.1555,BID
1445733187,1851.75,0.2859,BID
1445733189,1851.75,0.001,BID
1445733193,1850.91,0.001,ASK
1445733193,1851.75,0.06,BID
1445733195,1851.75,0.0074,BID
1445733196,1851.75,0.229,BID
1445733197,1850.92,0.008,ASK
1445733199,1851.75,0.0074,BID
1445733201,1850.93,0.007,ASK
1445733202,1851.74,0.0074,BID
1445733203,1851.74,0.1438,BID
1445733203,1851.74,0.145,BID
1445733203,1851.74,0.1122,BID
1445733204,1850.93,0.008,ASK
1445733206,1851.73,0.0074,BID
1445733206,1851.73,0.0006,BID
1445733206,1851.74,0.0004,BID
1445733208,1851.74,0.0181,BID
1445733208,1851.75,0.0079,BID
1445733211,1850.92,0.007,ASK
1445733213,1851.74,0.0074,BID
1445733213,1850.93,0.06,ASK
1445733213,1850.93,0.0433,ASK
1445733213,1850.92,0.1442,ASK
1445733213,1850.92,0.145,ASK
1445733213,1850.92,0.1075,BID
1445733213,1851.74,0.0026,BID
1445733213,1851.75,0.3936,BID
1445733213,1851.75,0.1063,BID
1445733214,1851.74,9.593,BID
1445733214,1851.74,3.0,BID
1445733214,1851.74,8.0,BID
1445733214,1851.74,9.32,BID
1445733216,1850.92,0.023,BID
1445733217,1850.66,0.008,ASK
1445733219,1850.92,0.0074,BID
1445733220,1850.67,0.007,ASK
1445733221,1850.92,0.4696,BID
1445733221,1850.92,0.023,BID
1445733221,1851.75,0.0074,BID
1445733221,1851.75,0.001,BID
1445733224,1851.75,0.0074,BID
1445733226,1850.92,0.001,BID
1445733227,1850.91,0.001,BID
1445733229,1850.68,0.007,ASK
1445733230,1850.91,0.063,BID
1445733231,1850.9,0.0074,BID
1445733231,1850.9,0.0214,BID
1445733231,1850.91,0.1183,BID
1445733231,1851.75,0.0413,BID
1445733232,1850.92,0.008,ASK
1445733234,1850.93,0.0019,BID
1445733234,1851.75,0.0055,BID
1445733234,1850.92,0.1733,ASK
1445733234,1850.92,0.1813,ASK
1445733235,1850.92,0.1454,BID
1445733235,1851.22,0.06,BID
1445733235,1851.75,0.9316,BID
1445733236,1850.91,0.02,BID
1445733237,1850.69,0.007,ASK
1445733238,1850.91,0.01,BID
1445733239,1850.9,0.0074,BID
1445733240,1850.9,0.145,BID
1445733240,1850.9,0.3476,BID
1445733240,1850.9,0.0836,BID
1445733240,1850.91,0.3246,BID
1445733241,1851.4,0.01,ASK
1445733241,1850.91,1.2442,ASK
1445733241,1850.7,4.8285,ASK
1445733241,1850.7,0.0836,ASK
1445733241,1850.69,0.0218,ASK
1445733241,1850.69,0.786,ASK
1445733241,1850.68,0.993,ASK
1445733241,1850.68,0.1823,ASK
1445733241,1850.68,0.1222,ASK
1445733241,1850.66,0.1227,ASK
1445733241,1850.65,0.0064,ASK
1445733241,1850.63,0.1266,ASK
1445733241,1850.5,3.1,ASK
1445733241,1850.5,0.4345,ASK
1445733241,1850.16,0.2877,ASK
1445733241,1850.13,0.0155,ASK
1445733241,1850.12,0.0608,ASK
1445733241,1850.0,0.2963,ASK
1445733241,1850.7,0.008,BID
1445733243,1850.91,0.492,ASK
1445733243,1850.71,0.158,ASK
1445733243,1851.75,0.0074,BID
1445733244,1850.89,0.112,BID
1445733245,1850.75,0.06,BID
1445733246,1850.75,0.001,BID
1445733246,1850.75,0.01,BID
1445733246,1850.74,4.0,BID
1445733246,1850.74,10.654,BID
1445733247,1850.71,0.007,ASK
1445733249,1850.75,1.6652,BID
1445733249,1850.88,0.5,BID
1445733249,1850.89,0.1082,BID
1445733249,1851.74,0.112,BID
1445733249,1851.75,0.6526,BID
1445733249,1852.0,1.5,BID
1445733249,1852.13,0.001,BID
1445733249,1852.47,0.001,BID
1445733249,1852.62,4.46,BID
1445733257,1852.46,0.0074,BID
1445733263,1852.44,0.0433,BID
1445733263,1852.45,0.06,BID
1445733263,1852.45,0.5,BID
1445733263,1852.45,0.0243,BID
1445733263,1852.61,0.161,BID
1445733263,1851.84,0.007,ASK
1445733266,1852.44,0.0074,BID
1445733266,1852.44,0.001,BID
1445733266,1851.84,0.001,ASK
1445733268,1851.85,0.0433,ASK
1445733268,1851.85,0.06,ASK
1445733268,1851.85,0.1114,ASK
1445733268,1851.84,0.2853,ASK
1445733274,1851.85,0.5,BID
1445733274,1852.42,0.0433,BID
1445733274,1852.43,0.1114,BID
1445733274,1852.44,0.2204,BID
1445733276,1852.46,0.7506,ASK
1445733276,1852.46,0.1223,ASK
1445733277,1852.46,0.252,ASK
1445733281,1852.45,0.398,BID
1445733281,1852.45,0.65,BID
1445733281,1852.47,0.1643,ASK
1445733281,1852.46,0.3357,ASK
1445733281,1852.46,0.1643,ASK
1445733281,1851.87,0.0433,ASK
1445733281,1851.86,0.2924,ASK
1445733281,1852.5,0.001,BID
1445733282,1851.87,2.0,ASK
1445733282,1851.87,11.0,ASK
1445733282,1851.87,4.258,ASK
1445733284,1851.86,0.008,ASK
1445733285,1851.86,0.1996,ASK
1445733285,1851.86,0.001,BID
1445733285,1851.86,0.2994,BID
1445733286,1852.49,0.0074,BID
1445733287,1852.0,1.559,ASK
1445733289,1852.01,0.0074,ASK
1445733289,1852.0,0.4926,ASK
1445733291,1852.01,0.007,ASK
1445733292,1852.01,0.0446,ASK
1445733292,1852.0,0.2834,ASK
1445733293,1852.48,0.0074,BID
1445733294,1852.0,0.5,ASK
1445733294,1852.0,1.51,ASK
1445733294,1852.0,5.3566,ASK
1445733296,1851.87,0.008,ASK
1445733296,1851.87,0.01,ASK
1445733296,1851.87,0.0114,ASK
1445733296,1851.77,0.2288,ASK
1445733297,1851.77,0.2598,BID
1445733297,1852.0,2.1434,BID
1445733297,1852.48,0.0074,BID
1445733298,1852.46,0.5,ASK
1445733299,1852.47,0.001,BID
1445733299,1852.46,0.007,ASK
1445733300,1852.46,1.744,ASK
1445733301,1852.46,0.5,ASK
1445733301,1852.46,0.01,ASK
1445733301,1852.46,0.65,ASK
1445733301,1852.48,0.0074,BID
1445733302,1852.46,0.65,ASK
1445733303,1852.46,0.007,ASK
1445733304,1852.48,0.001,BID
1445733304,1852.46,0.0423,ASK
1445733304,1852.46,0.65,ASK
1445733305,1852.48,0.0074,BID
1445733305,1852.46,0.65,ASK
1445733305,1852.48,0.013,BID
1445733305,1852.46,0.5,ASK
1445733306,1852.46,0.65,ASK
1445733307,1852.48,0.001,BID
1445733307,1852.46,0.38,ASK
1445733307,1852.46,0.65,ASK
1445733307,1852.46,2.1969,ASK
1445733307,1852.46,0.008,ASK
1445733308,1852.46,0.65,ASK
1445733309,1852.46,0.65,ASK
1445733309,1852.48,0.0074,BID
1445733309,1852.46,0.5,ASK
1445733310,1852.46,0.65,ASK
1445733311,1852.46,0.06,ASK
1445733311,1852.46,0.65,ASK
1445733311,1852.46,0.007,ASK
1445733312,1852.46,0.5,ASK
1445733312,1852.46,0.65,ASK
1445733313,1852.47,0.0074,BID
1445733313,1852.46,0.65,ASK
1445733314,1852.46,1.9801,ASK
1445733314,1852.46,0.65,ASK
1445733315,1852.46,0.65,ASK
1445733315,1852.46,0.008,ASK
1445733316,1852.46,0.65,ASK
1445733317,1852.46,0.5,ASK
1445733317,1852.47,0.0026,BID
1445733317,1852.48,0.0048,BID
1445733317,1852.46,0.65,ASK
1445733318,1852.46,1.9801,ASK
1445733319,1852.46,0.65,ASK
1445733320,1852.46,0.65,ASK
1445733320,1852.46,0.65,ASK
1445733320,1852.46,0.007,ASK
1445733321,1852.46,6.9894,ASK
1445733321,1852.44,0.5106,ASK
1445733322,1852.45,0.0074,BID
1445733323,1852.45,0.6426,BID
1445733323,1852.45,0.65,BID
1445733323,1852.46,0.0214,BID
1445733324,1852.46,0.4786,BID
1445733324,1852.46,0.007,ASK
1445733326,1852.48,0.0022,BID
1445733326,1852.49,0.0052,BID
1445733327,1852.46,0.0542,ASK
1445733327,1852.44,0.4458,ASK
1445733327,1852.44,1.9802,ASK
1445733328,1852.49,0.001,BID
1445733328,1852.44,0.2,ASK
1445733329,1852.44,3.719,ASK
1445733329,1852.44,0.5,ASK
1445733329,1852.44,1.9802,ASK
1445733330,1852.44,0.65,ASK
1445733330,1852.44,0.5,ASK
1445733331,1852.44,0.65,ASK
1445733331,1852.44,0.5,ASK
1445733332,1852.44,0.65,ASK
1445733333,1852.44,0.008,ASK
1445733333,1852.44,0.65,ASK
1445733334,1852.44,0.65,ASK
1445733335,1852.44,0.1,ASK
1445733335,1852.44,1.9803,ASK
1445733335,1852.45,0.024,BID
1445733335,1852.44,0.65,ASK
1445733335,1852.44,0.062,ASK
1445733336,1852.44,0.65,ASK
1445733336,1852.45,0.0302,BID
1445733336,1852.46,5.7583,BID
1445733336,1852.49,0.0232,BID
1445733336,1852.6,0.1643,BID
1445733336,1852.61,0.0423,BID
1445733336,1852.63,0.001,BID
1445733336,1852.94,0.0853,BID
1445733336,1852.94,0.0521,BID
1445733336,1853.0,0.5,ASK
1445733337,1853.0,0.65,ASK
1445733337,1853.0,0.06,ASK
1445733338,1853.0,1.9803,ASK
1445733339,1853.0,0.653,ASK
1445733341,1852.45,0.0433,ASK
1445733341,1852.44,0.0467,ASK
1445733346,1852.44,0.48,ASK
1445733346,1852.91,0.001,BID
1445733347,1852.91,0.014,BID
1445733347,1852.44,0.3372,ASK
1445733347,1852.01,0.54,ASK
1445733348,1852.0,0.0074,BID
1445733349,1851.76,0.0243,ASK
1445733349,1851.74,0.0018,ASK
1445733349,1851.41,0.01,ASK
1445733350,1851.41,1.9804,ASK
1445733350,1851.66,0.06,BID
1445733352,1851.66,0.1786,BID
1445733353,1851.41,0.007,ASK
1445733353,1851.41,0.01,ASK
1445733354,1851.42,0.0808,ASK
1445733354,1851.41,1.0312,ASK
1445733354,1851.65,0.0074,BID
1445733355,1851.41,1.9614,ASK
1445733355,1850.96,0.0011,ASK
1445733355,1850.79,0.2033,ASK
1445733355,1850.76,0.5403,ASK
1445733355,1850.71,0.0552,ASK
1445733355,1850.0,5.0,ASK
1445733355,1850.0,3.42,ASK
1445733355,1850.0,5.0,ASK
1445733355,1849.27,3.8187,ASK
1445733358,1851.41,0.5,BID
1445733358,1851.41,0.008,BID
1445733359,1851.65,0.0074,BID
1445733360,1851.65,0.001,BID
1445733360,1851.41,0.8805,ASK
1445733360,1851.41,0.06,ASK
1445733361,1851.41,0.3125,ASK
1445733361,1850.04,0.1875,ASK
1445733361,1851.1,0.06,BID
1445733361,1851.31,0.1673,BID
1445733363,1850.82,0.001,BID
1445733363,1851.0,0.0795,BID
1445733364,1850.99,2.0,BID
1445733364,1850.99,9.617,BID
1445733364,1850.04,0.3525,ASK
1445733364,1850.02,0.01,ASK
1445733368,1850.02,0.102,BID
1445733371,1849.33,0.0894,ASK
1445733371,1849.32,0.001,ASK
1445733371,1849.28,6.7578,ASK
1445733371,1849.28,0.007,ASK
1445733372,1850.01,0.017,BID
1445733373,1849.35,0.25,ASK
1445733373,1850.01,0.0074,BID
1445733375,1849.35,0.25,ASK
1445733376,1849.35,0.007,BID
1445733376,1849.99,0.057,BID
1445733377,1849.99,0.02,BID
1445733377,1849.34,0.0074,BID
1445733378,1849.33,0.1947,ASK
1445733379,1849.25,0.3043,BID
1445733379,1849.33,0.0917,BID
1445733381,1849.32,0.1947,BID
1445733381,1849.33,0.3053,BID
1445733382,1849.32,0.001,ASK
1445733382,1849.24,0.0672,BID
1445733382,1849.33,0.103,BID
1445733382,1849.99,0.122,BID
1445733382,1849.99,0.13,BID
1445733382,1849.35,0.0039,ASK
1445733382,1849.99,0.211,BID
1445733382,1850.0,0.06,BID
1445733382,1850.01,0.033,BID
1445733382,1850.01,0.049,BID
1445733382,1850.01,0.1947,BID
1445733382,1850.82,0.001,BID
1445733382,1850.95,1.7553,BID
1445733383,1849.35,0.008,ASK
1445733383,1850.95,2.58,BID
1445733384,1850.95,2.0,BID
1445733385,1850.95,0.0074,BID
1445733385,1850.11,0.122,ASK
1445733385,1849.36,0.0433,ASK
1445733385,1849.35,0.4289,ASK
